,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
286,,0.1,1000,160,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.0011682510375976562,0.46097254753112793,0.0006384849548339844,ITML+kNN,breast-cancer-wisconsin
287,,0.1,1000,320,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.019643315574009147,0.0011682510375976562,1.566521406173706,0.0006473064422607422,ITML+kNN,breast-cancer-wisconsin
288,,1.0,50,40,16,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.017174457180310552,0.0011682510375976562,0.1258833408355713,0.0006487369537353516,ITML+kNN,breast-cancer-wisconsin
289,,1.0,50,80,16,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020326444956715366,0.0011682510375976562,0.5638184547424316,0.0006306171417236328,ITML+kNN,breast-cancer-wisconsin
290,,1.0,50,160,16,0.9585121602288984,0.9859154929577465,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.018644226323032715,0.0011682510375976562,0.4910600185394287,0.0006499290466308594,ITML+kNN,breast-cancer-wisconsin
291,,1.0,50,320,16,0.9413447782546495,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.011790901626797004,0.0011682510375976562,1.8363120555877686,0.0006380081176757812,ITML+kNN,breast-cancer-wisconsin
292,,1.0,250,40,16,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01942405618995626,0.0011682510375976562,0.10603761672973633,0.0006613731384277344,ITML+kNN,breast-cancer-wisconsin
293,,1.0,250,80,16,0.9613733905579399,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.019301173825811358,0.0011682510375976562,0.5080177783966064,0.0006382465362548828,ITML+kNN,breast-cancer-wisconsin
294,,1.0,250,160,16,0.9599427753934192,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.015480384388601593,0.0011682510375976562,2.0476295948028564,0.0006389617919921875,ITML+kNN,breast-cancer-wisconsin
295,,1.0,250,320,16,0.949928469241774,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.024158123140481692,0.0011682510375976562,4.591919183731079,0.0006411075592041016,ITML+kNN,breast-cancer-wisconsin
296,,1.0,500,40,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.01929308357607081,0.0011682510375976562,0.04320573806762695,0.0006513595581054688,ITML+kNN,breast-cancer-wisconsin
297,,1.0,500,80,16,0.9570815450643777,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018071115086668827,0.0011682510375976562,0.19541025161743164,0.0006456375122070312,ITML+kNN,breast-cancer-wisconsin
298,,1.0,500,160,16,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.019975585628061756,0.0011682510375976562,2.717569351196289,0.0006501674652099609,ITML+kNN,breast-cancer-wisconsin
299,,1.0,500,320,16,0.9542203147353362,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9130434782608695,0.02561989480791538,0.0011682510375976562,7.404608964920044,0.0006418228149414062,ITML+kNN,breast-cancer-wisconsin
300,,1.0,1000,40,16,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02102995511531591,0.0011682510375976562,0.04579353332519531,0.0006303787231445312,ITML+kNN,breast-cancer-wisconsin
301,,1.0,1000,80,16,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.014688347955034011,0.0011682510375976562,0.3616204261779785,0.0006461143493652344,ITML+kNN,breast-cancer-wisconsin
302,,1.0,1000,160,16,0.9585121602288984,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01961311178431832,0.0011682510375976562,2.3755693435668945,0.0006511211395263672,ITML+kNN,breast-cancer-wisconsin
303,,1.0,1000,320,16,0.9542203147353362,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.01780869346471071,0.0011682510375976562,16.9085214138031,0.0006394386291503906,ITML+kNN,breast-cancer-wisconsin
304,,10.0,50,40,16,0.9570815450643777,0.9859154929577465,0.9710144927536232,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.02576489805532981,0.0011682510375976562,0.2524833679199219,0.0006625652313232422,ITML+kNN,breast-cancer-wisconsin
305,,10.0,50,80,16,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.927536231884058,0.02382806158222306,0.0011682510375976562,0.4584379196166992,0.0006477832794189453,ITML+kNN,breast-cancer-wisconsin
306,,10.0,50,160,16,0.9513590844062947,0.9436619718309859,0.9855072463768116,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.0223621648711851,0.0011682510375976562,0.6064267158508301,0.0006377696990966797,ITML+kNN,breast-cancer-wisconsin
307,,10.0,50,320,16,0.9484978540772532,0.971830985915493,0.9710144927536232,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.018529184484666335,0.0011682510375976562,1.694469928741455,0.0006532669067382812,ITML+kNN,breast-cancer-wisconsin
308,,10.0,250,40,16,0.9642346208869814,0.9859154929577465,0.9710144927536232,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018456263355757254,0.0011682510375976562,0.6168966293334961,0.0006368160247802734,ITML+kNN,breast-cancer-wisconsin
309,,10.0,250,80,16,0.9556509298998569,0.971830985915493,0.9565217391304348,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01859822744528633,0.0011682510375976562,0.8944299221038818,0.0006635189056396484,ITML+kNN,breast-cancer-wisconsin
310,,10.0,250,160,16,0.9456366237482118,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.015318467714752903,0.0011682510375976562,2.0247714519500732,0.000637054443359375,ITML+kNN,breast-cancer-wisconsin
311,,10.0,250,320,16,0.9341917024320457,0.9577464788732394,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.8714285714285714,0.9571428571428572,0.9420289855072463,0.025687764720096602,0.0011682510375976562,3.521723985671997,0.0006337165832519531,ITML+kNN,breast-cancer-wisconsin
312,,10.0,500,40,16,0.9599427753934192,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.0220116337445222,0.0011682510375976562,0.18120980262756348,0.0006508827209472656,ITML+kNN,breast-cancer-wisconsin
313,,10.0,500,80,16,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.02260004332790139,0.0011682510375976562,2.058910846710205,0.0006432533264160156,ITML+kNN,breast-cancer-wisconsin
314,,10.0,500,160,16,0.9484978540772532,0.971830985915493,1.0,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9565217391304348,0.024091927408788325,0.0011682510375976562,3.272376537322998,0.000652313232421875,ITML+kNN,breast-cancer-wisconsin
315,,10.0,500,320,16,0.9298998569384835,0.9436619718309859,0.9710144927536232,0.9142857142857143,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9,0.9,0.9285714285714286,0.927536231884058,0.02159783005472859,0.0011682510375976562,6.721085548400879,0.0006506443023681641,ITML+kNN,breast-cancer-wisconsin
316,,10.0,1000,40,16,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9714285714285714,0.9142857142857143,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.024970967965328193,0.0011682510375976562,0.1323256492614746,0.0006287097930908203,ITML+kNN,breast-cancer-wisconsin
317,,10.0,1000,80,16,0.9585121602288984,0.9859154929577465,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,1.0,0.9420289855072463,0.023488056706282182,0.0011682510375976562,2.821488618850708,0.0006389617919921875,ITML+kNN,breast-cancer-wisconsin
318,,10.0,1000,160,16,0.9470672389127325,0.9577464788732394,0.9565217391304348,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.927536231884058,0.02035154052171727,0.0011682510375976562,6.12028431892395,0.0006415843963623047,ITML+kNN,breast-cancer-wisconsin
319,,10.0,1000,320,16,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.022048670384061445,0.0011682510375976562,10.836083889007568,0.0006475448608398438,ITML+kNN,breast-cancer-wisconsin
320,,0.01,50,40,32,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01593157210088146,0.0011682510375976562,0.20148277282714844,0.0006489753723144531,ITML+kNN,breast-cancer-wisconsin
321,,0.01,50,80,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016936448159486986,0.0011682510375976562,0.14046764373779297,0.00067901611328125,ITML+kNN,breast-cancer-wisconsin
322,,0.01,50,160,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.019391252862088003,0.0011682510375976562,0.17440032958984375,0.0006711483001708984,ITML+kNN,breast-cancer-wisconsin
323,,0.01,50,320,32,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017174457180310534,0.0011682510375976562,0.46559596061706543,0.0006392002105712891,ITML+kNN,breast-cancer-wisconsin
324,,0.01,250,40,32,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.0182726445205329,0.0011682510375976562,0.09500002861022949,0.0006461143493652344,ITML+kNN,breast-cancer-wisconsin
325,,0.01,250,80,32,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01833774380193791,0.0011682510375976562,0.20011353492736816,0.0006377696990966797,ITML+kNN,breast-cancer-wisconsin
326,,0.01,250,160,32,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02003839166519632,0.0011682510375976562,0.23057079315185547,0.0006463527679443359,ITML+kNN,breast-cancer-wisconsin
327,,0.01,250,320,32,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018161359684538476,0.0011682510375976562,0.4732661247253418,0.0006425380706787109,ITML+kNN,breast-cancer-wisconsin
328,,0.01,500,40,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.01944693149846421,0.0011682510375976562,0.09405112266540527,0.0006403923034667969,ITML+kNN,breast-cancer-wisconsin
329,,0.01,500,80,32,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01837498282158719,0.0011682510375976562,0.16762113571166992,0.0006711483001708984,ITML+kNN,breast-cancer-wisconsin
330,,0.01,500,160,32,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02145923553114466,0.0011682510375976562,0.21405744552612305,0.000652313232421875,ITML+kNN,breast-cancer-wisconsin
331,,0.01,500,320,32,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.021406244078790885,0.0011682510375976562,0.3618183135986328,0.0006451606750488281,ITML+kNN,breast-cancer-wisconsin
332,,0.01,1000,40,32,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.020392490953618114,0.0011682510375976562,0.07031893730163574,0.0006349086761474609,ITML+kNN,breast-cancer-wisconsin
333,,0.01,1000,80,32,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.015882596913368293,0.0011682510375976562,0.1332874298095703,0.0006277561187744141,ITML+kNN,breast-cancer-wisconsin
334,,0.01,1000,160,32,0.9656652360515021,0.971830985915493,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020442737116314367,0.0011682510375976562,0.20162415504455566,0.0006344318389892578,ITML+kNN,breast-cancer-wisconsin
335,,0.01,1000,320,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02046947657456272,0.0011682510375976562,0.3554980754852295,0.0006456375122070312,ITML+kNN,breast-cancer-wisconsin
336,,0.1,50,40,32,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.927536231884058,0.025497823764694026,0.0011682510375976562,0.05336737632751465,0.0006272792816162109,ITML+kNN,breast-cancer-wisconsin
337,,0.1,50,80,32,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.022244033304227997,0.0011682510375976562,0.1926424503326416,0.0006537437438964844,ITML+kNN,breast-cancer-wisconsin
338,,0.1,50,160,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.020383298503053086,0.0011682510375976562,0.3386838436126709,0.0006492137908935547,ITML+kNN,breast-cancer-wisconsin
339,,0.1,50,320,32,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.0210204718913765,0.0011682510375976562,0.6782355308532715,0.0006406307220458984,ITML+kNN,breast-cancer-wisconsin
340,,0.1,250,40,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015881232689628235,0.0011682510375976562,0.05668807029724121,0.0006475448608398438,ITML+kNN,breast-cancer-wisconsin
341,,0.1,250,80,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9710144927536232,0.02043282947709261,0.0011682510375976562,0.07178068161010742,0.0006778240203857422,ITML+kNN,breast-cancer-wisconsin
342,,0.1,250,160,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,0.0011682510375976562,0.2156355381011963,0.0006740093231201172,ITML+kNN,breast-cancer-wisconsin
343,,0.1,250,320,32,0.9599427753934192,0.9859154929577465,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.02009833025323707,0.0011682510375976562,1.1988019943237305,0.0006415843963623047,ITML+kNN,breast-cancer-wisconsin
344,,0.1,500,40,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.023361035510539526,0.0011682510375976562,0.050702810287475586,0.0006380081176757812,ITML+kNN,breast-cancer-wisconsin
345,,0.1,500,80,32,0.9628040057224606,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02042186822566631,0.0011682510375976562,0.10768890380859375,0.0006482601165771484,ITML+kNN,breast-cancer-wisconsin
346,,0.1,500,160,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018271458748642413,0.0011682510375976562,0.36124515533447266,0.0006287097930908203,ITML+kNN,breast-cancer-wisconsin
347,,0.1,500,320,32,0.9628040057224606,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.020503950327916704,0.0011682510375976562,0.9103217124938965,0.0006351470947265625,ITML+kNN,breast-cancer-wisconsin
348,,0.1,1000,40,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,0.0011682510375976562,0.08610177040100098,0.000644683837890625,ITML+kNN,breast-cancer-wisconsin
349,,0.1,1000,80,32,0.9585121602288984,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.022600981165640292,0.0011682510375976562,0.18640613555908203,0.0006461143493652344,ITML+kNN,breast-cancer-wisconsin
350,,0.1,1000,160,32,0.9642346208869814,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021463926876093956,0.0011682510375976562,0.46097254753112793,0.0006365776062011719,ITML+kNN,breast-cancer-wisconsin
351,,0.1,1000,320,32,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.017471372349909024,0.0011682510375976562,1.566521406173706,0.0006525516510009766,ITML+kNN,breast-cancer-wisconsin
352,,1.0,50,40,32,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9857142857142858,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01952294126264554,0.0011682510375976562,0.1258833408355713,0.0006654262542724609,ITML+kNN,breast-cancer-wisconsin
353,,1.0,50,80,32,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.021762112987107025,0.0011682510375976562,0.5638184547424316,0.0006406307220458984,ITML+kNN,breast-cancer-wisconsin
354,,1.0,50,160,32,0.9542203147353362,0.971830985915493,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9,0.9714285714285714,0.9420289855072463,0.026250140747122848,0.0011682510375976562,0.4910600185394287,0.0006389617919921875,ITML+kNN,breast-cancer-wisconsin
355,,1.0,50,320,32,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.019962317777854198,0.0011682510375976562,1.8363120555877686,0.000637054443359375,ITML+kNN,breast-cancer-wisconsin
356,,1.0,250,40,32,0.9599427753934192,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020069366906589566,0.0011682510375976562,0.10603761672973633,0.0006666183471679688,ITML+kNN,breast-cancer-wisconsin
357,,1.0,250,80,32,0.9628040057224606,0.971830985915493,1.0,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022406352494569494,0.0011682510375976562,0.5080177783966064,0.0006563663482666016,ITML+kNN,breast-cancer-wisconsin
358,,1.0,250,160,32,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.01813839277108803,0.0011682510375976562,2.0476295948028564,0.0006537437438964844,ITML+kNN,breast-cancer-wisconsin
359,,1.0,250,320,32,0.9456366237482118,0.9577464788732394,1.0,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.025494482704093154,0.0011682510375976562,4.591919183731079,0.0006422996520996094,ITML+kNN,breast-cancer-wisconsin
360,,1.0,500,40,32,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.01869736968277696,0.0011682510375976562,0.04320573806762695,0.0006577968597412109,ITML+kNN,breast-cancer-wisconsin
361,,1.0,500,80,32,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.016870388283321134,0.0011682510375976562,0.19541025161743164,0.0006570816040039062,ITML+kNN,breast-cancer-wisconsin
362,,1.0,500,160,32,0.9556509298998569,0.9436619718309859,1.0,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.024362212641751955,0.0011682510375976562,2.717569351196289,0.0006539821624755859,ITML+kNN,breast-cancer-wisconsin
363,,1.0,500,320,32,0.944206008583691,0.9436619718309859,1.0,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9130434782608695,0.025259708760478974,0.0011682510375976562,7.404608964920044,0.000652313232421875,ITML+kNN,breast-cancer-wisconsin
364,,1.0,1000,40,32,0.9613733905579399,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.01813726195524669,0.0011682510375976562,0.04579353332519531,0.0006339550018310547,ITML+kNN,breast-cancer-wisconsin
365,,1.0,1000,80,32,0.9570815450643777,0.971830985915493,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.015726591115156265,0.0011682510375976562,0.3616204261779785,0.0006623268127441406,ITML+kNN,breast-cancer-wisconsin
366,,1.0,1000,160,32,0.9542203147353362,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.022908324984531356,0.0011682510375976562,2.3755693435668945,0.0006623268127441406,ITML+kNN,breast-cancer-wisconsin
367,,1.0,1000,320,32,0.9513590844062947,0.9436619718309859,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.020408328596415056,0.0011682510375976562,16.9085214138031,0.0006451606750488281,ITML+kNN,breast-cancer-wisconsin
