,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
460,,0.01,1000,90,128,0.5933333333333334,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04666666666666665,1.8129703760147096,2655.92202193737,0.2456756830215454,0.5933333333333334,0.5925925925925926,0.5925925925925926,0.6074074074074074,0.5925925925925926,0.5851851851851851,0.6,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.6,0.006988134171893792,ITML+kNN,iris
461,,0.01,1000,180,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8169030666351318,2656.251949429512,0.24603743553161622,0.5896296296296296,0.5925925925925926,0.6,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5851851851851851,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5851851851851851,0.004913518207933933,ITML+kNN,iris
462,,0.01,1000,360,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8208357572555542,2656.8409086704255,0.2463970184326172,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
463,,0.01,1000,720,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8247684478759765,2658.1060750246047,0.24675843715667725,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
464,,0.1,50,90,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.828701138496399,2658.423102426529,0.24711790084838867,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
465,,0.1,50,180,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8326338291168214,2659.3303582906724,0.24747793674468993,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5703703703703704,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.0074074074074073955,ITML+kNN,iris
466,,0.1,50,360,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8365665197372436,2661.1205871105194,0.24783751964569092,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
467,,0.1,50,720,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.840499210357666,2664.4699412822724,0.24819636344909668,0.5822222222222222,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5777777777777777,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.010579893968211617,ITML+kNN,iris
468,,0.1,250,90,128,0.58,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.052068331172711015,1.8444319009780883,2664.6351952552795,0.24855484962463378,0.5814814814814815,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5703703703703704,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.011111111111111089,ITML+kNN,iris
469,,0.1,250,180,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8483645915985107,2665.282996726036,0.24892075061798097,0.585925925925926,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5777777777777777,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.006153054713272657,ITML+kNN,iris
470,,0.1,250,360,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8522972822189332,2668.017199897766,0.24927883148193358,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
471,,0.1,250,720,128,0.5733333333333334,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05333333333333332,1.8562299728393554,2680.2932954549788,0.24964449405670167,0.5814814814814815,0.5851851851851851,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5703703703703704,0.5777777777777777,0.5555555555555556,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.01111111111111109,ITML+kNN,iris
472,,0.1,500,90,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8601626634597779,2680.4606878757477,0.2500124454498291,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5703703703703704,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.0074074074074073955,ITML+kNN,iris
473,,0.1,500,180,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8640953540802,2681.1318880081176,0.25037147998809817,0.582962962962963,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5555555555555556,0.5851851851851851,0.5777777777777777,0.01050181250278356,ITML+kNN,iris
474,,0.1,500,360,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8680280447006226,2683.563824725151,0.2507318496704102,0.5822222222222222,0.5851851851851851,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5555555555555556,0.5851851851851851,0.5777777777777777,0.010047896271296678,ITML+kNN,iris
475,,0.1,500,720,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.871960735321045,2697.9557440519334,0.251092791557312,0.5822222222222222,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5481481481481482,0.5777777777777777,0.5777777777777777,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.012915256129009392,ITML+kNN,iris
476,,0.1,1000,90,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8758934259414672,2698.0366986513136,0.25147433280944825,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5777777777777777,0.0057377531054924776,ITML+kNN,iris
477,,0.1,1000,180,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.8798261165618897,2698.583599758148,0.25182571411132815,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
478,,0.1,1000,360,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.883758807182312,2700.9884464740753,0.252185320854187,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
479,,0.1,1000,720,128,0.58,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.052068331172711015,1.8876914978027344,2716.5390666007997,0.2525451183319092,0.5866666666666667,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.005543196128553995,ITML+kNN,iris
480,,1.0,50,90,128,0.5733333333333334,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05333333333333332,1.8916241884231568,2717.0507417440413,0.2529090166091919,0.5755555555555556,0.5925925925925926,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5481481481481482,0.5703703703703704,0.5555555555555556,0.5925925925925926,0.5555555555555556,0.5777777777777777,0.016245712740341683,ITML+kNN,iris
481,,1.0,50,180,128,0.5733333333333334,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05333333333333332,1.895556879043579,2717.8755369901655,0.2532702922821045,0.5666666666666667,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5703703703703704,0.5407407407407407,0.5481481481481482,0.5407407407407407,0.5703703703703704,0.018219813149998265,ITML+kNN,iris
482,,1.0,50,360,128,0.5666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.061463629715285906,1.8994895696640015,2719.5411935567854,0.25363194942474365,0.5555555555555556,0.5407407407407407,0.5777777777777777,0.5925925925925926,0.5777777777777777,0.5333333333333333,0.5703703703703704,0.5333333333333333,0.5333333333333333,0.5259259259259259,0.5703703703703704,0.023188853099997818,ITML+kNN,iris
483,,1.0,50,720,128,0.56,0.4666666666666667,0.6,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.06798692684790378,1.9034222602844237,2722.3898803949355,0.25399277210235593,0.5674074074074074,0.5481481481481482,0.5777777777777777,0.5925925925925926,0.5851851851851851,0.5333333333333333,0.5777777777777777,0.5555555555555556,0.5703703703703704,0.5555555555555556,0.5777777777777777,0.017591617906722815,ITML+kNN,iris
484,,1.0,250,90,128,0.5866666666666667,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.04988876515698587,1.9073549509048462,2723.945345544815,0.2543546199798584,0.5792592592592593,0.5925925925925926,0.5777777777777777,0.6148148148148148,0.5925925925925926,0.5333333333333333,0.5777777777777777,0.5851851851851851,0.5407407407407407,0.6074074074074074,0.5703703703703704,0.024745619390355647,ITML+kNN,iris
485,,1.0,250,180,128,0.5733333333333334,0.5333333333333333,0.6,0.4666666666666667,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.06110100926607785,1.9112876415252686,2727.3968842744825,0.25471336841583253,0.5725925925925925,0.5555555555555556,0.5777777777777777,0.5777777777777777,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5407407407407407,0.5555555555555556,0.5777777777777777,0.01555555555555553,ITML+kNN,iris
486,,1.0,250,360,128,0.5733333333333334,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05333333333333332,1.9152203321456909,2733.6793542146684,0.25507543087005613,0.5681481481481482,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5259259259259259,0.5777777777777777,0.5333333333333333,0.5925925925925926,0.5555555555555556,0.5777777777777777,0.022962962962962945,ITML+kNN,iris
487,,1.0,250,720,128,0.56,0.5333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.06798692684790378,1.9191530227661133,2745.6292440891266,0.2554368257522583,0.5659259259259259,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5703703703703704,0.5481481481481482,0.5777777777777777,0.5555555555555556,0.5555555555555556,0.5407407407407407,0.5777777777777777,0.016296296296296274,ITML+kNN,iris
488,,1.0,500,90,128,0.5666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.4666666666666667,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.0683130051063973,1.9230857133865356,2747.4314599990844,0.25579655170440674,0.5777777777777777,0.5407407407407407,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5851851851851851,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5555555555555556,0.5777777777777777,0.015887118955205327,ITML+kNN,iris
489,,1.0,500,180,128,0.5733333333333334,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.05333333333333332,1.927018404006958,2753.652643895149,0.2561589479446411,0.5748148148148148,0.5555555555555556,0.5777777777777777,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5703703703703704,0.5703703703703704,0.5555555555555556,0.5703703703703704,0.5777777777777777,0.012483184849150132,ITML+kNN,iris
490,,1.0,500,360,128,0.58,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.052068331172711015,1.9309510946273805,2765.3640400886534,0.2565227270126343,0.58,0.5555555555555556,0.5851851851851851,0.5925925925925926,0.5777777777777777,0.5703703703703704,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.010501812502783552,ITML+kNN,iris
491,,1.0,500,720,128,0.5533333333333333,0.4666666666666667,0.6,0.4,0.5333333333333333,0.6,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.07916228058025276,1.9348837852478027,2788.692038631439,0.25688695907592773,0.5666666666666667,0.5481481481481482,0.5777777777777777,0.5925925925925926,0.5777777777777777,0.5333333333333333,0.5777777777777777,0.5407407407407407,0.5925925925925926,0.5481481481481482,0.5777777777777777,0.020753964038699092,ITML+kNN,iris
492,,1.0,1000,90,128,0.58,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.052068331172711015,1.9388164758682251,2790.306967973709,0.2572486877441406,0.5807407407407408,0.5851851851851851,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5851851851851851,0.5777777777777777,0.5703703703703704,0.5925925925925926,0.5703703703703704,0.5555555555555556,0.011570740260602423,ITML+kNN,iris
493,,1.0,1000,180,128,0.58,0.5333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.052068331172711015,1.9427491664886474,2800.0066363811493,0.25760998725891116,0.5748148148148148,0.5555555555555556,0.5777777777777777,0.5925925925925926,0.5851851851851851,0.5481481481481482,0.5777777777777777,0.5851851851851851,0.5925925925925926,0.5555555555555556,0.5777777777777777,0.015252785394054788,ITML+kNN,iris
494,,1.0,1000,360,128,0.58,0.4666666666666667,0.6,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.059999999999999984,1.9466818571090698,2822.846611428261,0.2579723119735718,0.5748148148148148,0.5481481481481482,0.5851851851851851,0.5925925925925926,0.5925925925925926,0.5481481481481482,0.5777777777777777,0.5851851851851851,0.5555555555555556,0.5851851851851851,0.5777777777777777,0.016629588385661937,ITML+kNN,iris
