,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
60,uniform,full,100,1,,2,0.886039886039886,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.9142857142857143,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.035939285029601406,0.21214797496795654,41232.55346841812,0.05444955825805664,0.9901867679645457,0.9873015873015873,0.9936908517350158,0.9936507936507937,0.9904761904761905,0.9873015873015873,0.9936507936507937,0.9936708860759493,0.9873817034700315,0.9905362776025236,0.9842271293375394,0.0032963119722708035,CMAES+kNN,ionosphere
61,uniform,full,100,4,,2,0.8746438746438746,0.8611111111111112,0.8529411764705882,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.7714285714285715,0.7941176470588235,0.9117647058823529,0.9705882352941176,0.05545253337256343,0.21562581062316893,41495.1207313776,0.055132603645324706,0.9854384298828743,0.9777777777777777,0.9873817034700315,0.9936507936507937,0.9746031746031746,0.9873015873015873,0.9873015873015873,0.9873417721518988,0.9873817034700315,0.9873817034700315,0.9842271293375394,0.005166166372392221,CMAES+kNN,ionosphere
62,uniform,full,100,8,,2,0.8974358974358975,0.9444444444444444,0.8823529411764706,0.8888888888888888,0.9444444444444444,0.9166666666666666,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.051122661101798854,0.21910364627838136,41757.11517908573,0.05581142902374268,0.9860715416270972,0.9841269841269841,0.9936908517350158,0.9904761904761905,0.9904761904761905,0.9809523809523809,0.9873015873015873,0.9778481012658228,0.9842271293375394,0.9873817034700315,0.9842271293375394,0.004522179512298762,CMAES+kNN,ionosphere
63,uniform,full,100,16,,2,0.886039886039886,0.8611111111111112,0.9411764705882353,0.8888888888888888,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.8857142857142857,0.7058823529411765,0.9117647058823529,0.9117647058823529,0.06700144010142772,0.22258148193359376,42020.69522633553,0.05649068355560303,0.9863880974992086,0.9904761904761905,0.9905362776025236,0.9904761904761905,0.9873015873015873,0.9809523809523809,0.9873015873015873,0.9841772151898734,0.9905362776025236,0.9747634069400631,0.9873817034700315,0.004899636543966344,CMAES+kNN,ionosphere
64,uniform,full,250,1,,2,0.9230769230769231,0.9444444444444444,0.9411764705882353,0.8888888888888888,0.9444444444444444,0.9166666666666666,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9705882352941176,1.0,0.05395197646253735,0.22605931758880615,42698.235394239426,0.057164692878723146,0.9908198797087686,0.9873015873015873,0.9936908517350158,0.9968253968253968,0.9873015873015873,0.9904761904761905,0.9936507936507937,0.9873417721518988,0.9905362776025236,0.9905362776025236,0.9905362776025236,0.002992259973611911,CMAES+kNN,ionosphere
65,uniform,full,250,4,,2,0.8974358974358975,0.9166666666666666,0.9117647058823529,0.8611111111111112,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8823529411764706,0.9117647058823529,0.9705882352941176,0.03761601625214889,0.22953715324401855,43373.14769487381,0.05784330368041992,0.9870212092434315,0.9841269841269841,0.9873817034700315,0.9968253968253968,0.9841269841269841,0.9777777777777777,0.9936507936507937,0.9873417721518988,0.9905362776025236,0.9842271293375394,0.9842271293375394,0.005200670768545897,CMAES+kNN,ionosphere
66,uniform,full,250,8,,2,0.8945868945868946,0.8611111111111112,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.03449913259973542,0.23301498889923095,44049.772368383405,0.058523821830749514,0.9870212092434315,0.9904761904761905,0.9905362776025236,0.9873015873015873,0.9809523809523809,0.9936507936507937,0.9841269841269841,0.9873417721518988,0.9842271293375394,0.9810725552050473,0.9905362776025236,0.004113169603004751,CMAES+kNN,ionosphere
67,uniform,full,250,16,,2,0.8917378917378918,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.9722222222222222,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.9411764705882353,0.049382085414563376,0.23649282455444337,44730.854302001,0.059203052520751955,0.9863880974992086,0.9904761904761905,0.9873817034700315,0.9936507936507937,0.9873015873015873,0.9841269841269841,0.9873015873015873,0.9873417721518988,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.0037325167796693043,CMAES+kNN,ionosphere
68,uniform,full,1000,1,,2,0.9031339031339032,0.9444444444444444,0.8529411764705882,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.9722222222222222,0.9142857142857143,0.8235294117647058,0.9411764705882353,0.8823529411764706,0.04583803556728951,0.23997066020965577,47471.36192102432,0.05988497734069824,0.9914529914529915,0.9936507936507937,0.9905362776025236,0.9968253968253968,0.9873015873015873,0.9968253968253968,0.9936507936507937,0.9936708860759493,0.9873817034700315,0.9842271293375394,0.9905362776025236,0.004000099699814617,CMAES+kNN,ionosphere
69,uniform,full,1000,4,,2,0.8974358974358975,0.8888888888888888,0.9117647058823529,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9117647058823529,0.030023110368009136,0.24344849586486816,50204.08312115669,0.06056928634643555,0.9886039886039886,0.9904761904761905,0.9936908517350158,0.9904761904761905,0.9777777777777777,0.9904761904761905,0.9904761904761905,0.9841772151898734,0.9936908517350158,0.9842271293375394,0.9905362776025236,0.004748332247316018,CMAES+kNN,ionosphere
70,uniform,full,1000,8,,2,0.8774928774928775,0.9166666666666666,0.8235294117647058,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9722222222222222,0.8285714285714286,0.7352941176470589,0.9411764705882353,0.8823529411764706,0.06363629057424734,0.24692633152008056,52935.385435390475,0.06125373840332031,0.9879708768597657,0.9904761904761905,0.9905362776025236,0.9936507936507937,0.9904761904761905,0.9841269841269841,0.9936507936507937,0.9841772151898734,0.9905362776025236,0.9747634069400631,0.9873817034700315,0.005423928294926429,CMAES+kNN,ionosphere
71,uniform,full,1000,16,,2,0.8774928774928775,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.9142857142857143,0.7058823529411765,0.9117647058823529,0.9117647058823529,0.059838254958734564,0.25040416717529296,55674.98733921051,0.06193258762359619,0.9838556505223172,0.9841269841269841,0.9810725552050473,0.9809523809523809,0.9777777777777777,0.9873015873015873,0.9841269841269841,0.9841772151898734,0.9905362776025236,0.9842271293375394,0.9842271293375394,0.0033188392110465002,CMAES+kNN,ionosphere
72,distance,diagonal,100,1,,2,0.9031339031339032,0.9722222222222222,0.8235294117647058,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8529411764705882,0.9117647058823529,0.9411764705882353,0.044202445194817724,0.2538820028305054,55750.49859268665,0.06261727809906006,0.9895536562203229,0.9873015873015873,0.9968454258675079,0.9936507936507937,0.9841269841269841,0.9936507936507937,0.9904761904761905,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9968454258675079,0.005108174062216169,CMAES+kNN,ionosphere
73,distance,diagonal,100,4,,2,0.9088319088319088,1.0,0.9411764705882353,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.8823529411764706,0.04296271621604635,0.25735983848571775,55822.55000152588,0.0633089780807495,0.9857549857549858,0.9936507936507937,0.9905362776025236,0.9873015873015873,0.9746031746031746,0.9873015873015873,0.9873015873015873,0.990506329113924,0.9779179810725552,0.9873817034700315,0.9810725552050473,0.005703582832600126,CMAES+kNN,ionosphere
74,distance,diagonal,100,8,,2,0.886039886039886,0.8888888888888888,0.9117647058823529,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9428571428571428,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.025059647284781557,0.2608376741409302,55894.9627329588,0.06399297714233398,0.9870212092434315,0.9904761904761905,0.9842271293375394,0.9809523809523809,0.9936507936507937,0.9936507936507937,0.9873015873015873,0.990506329113924,0.9873817034700315,0.9684542586750788,0.9936908517350158,0.007389499357240356,CMAES+kNN,ionosphere
75,distance,diagonal,100,16,,2,0.8945868945868946,0.9444444444444444,0.9117647058823529,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8285714285714286,0.7352941176470589,0.9117647058823529,0.9411764705882353,0.0620227352386224,0.2643155097961426,55967.70009212494,0.06467525959014893,0.9854384298828743,0.9841269841269841,0.9905362776025236,0.9841269841269841,0.9809523809523809,0.9873015873015873,0.9841269841269841,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9873817034700315,0.0025564436662304894,CMAES+kNN,ionosphere
76,distance,diagonal,250,1,,2,0.9145299145299145,0.9444444444444444,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.9444444444444444,0.9722222222222222,0.8571428571428571,0.8235294117647058,0.9705882352941176,1.0,0.05629080974429963,0.26779334545135497,56147.2692025423,0.06536266803741456,0.9924026590693258,0.9904761904761905,0.9936908517350158,0.9936507936507937,0.9936507936507937,0.9936507936507937,0.9936507936507937,0.990506329113924,0.9936908517350158,0.9936908517350158,0.9873817034700315,0.0020911003462540886,CMAES+kNN,ionosphere
77,distance,diagonal,250,4,,2,0.9116809116809117,1.0,0.8823529411764706,0.8611111111111112,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8857142857142857,0.8235294117647058,0.9705882352941176,0.9117647058823529,0.05079126519395091,0.2712711811065674,56327.64688441753,0.06604399681091308,0.9870212092434315,0.9968253968253968,0.9842271293375394,0.9936507936507937,0.9777777777777777,0.9809523809523809,0.9904761904761905,0.9841772151898734,0.9905362776025236,0.9779179810725552,0.9936908517350158,0.006556567895744468,CMAES+kNN,ionosphere
78,distance,diagonal,250,8,,2,0.8888888888888888,0.9444444444444444,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.9444444444444444,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.057843284394550026,0.27474901676177976,56508.67871258259,0.06672873497009277,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9841269841269841,0.9904761904761905,0.9809523809523809,0.9841269841269841,0.9715189873417721,0.9779179810725552,0.9936908517350158,0.9810725552050473,0.005835681507092992,CMAES+kNN,ionosphere
79,distance,diagonal,250,16,,2,0.8974358974358975,0.9166666666666666,0.9117647058823529,0.9166666666666666,0.8888888888888888,0.8611111111111112,0.9444444444444444,0.9142857142857143,0.8529411764705882,0.9117647058823529,0.8529411764705882,0.029992106552597448,0.2782268524169922,56689.87508850098,0.06741979122161865,0.9825894270338715,0.9746031746031746,0.9842271293375394,0.9809523809523809,0.9841269841269841,0.9746031746031746,0.9873015873015873,0.990506329113924,0.9905362776025236,0.9779179810725552,0.9810725552050473,0.005544761876310382,CMAES+kNN,ionosphere
80,distance,diagonal,1000,1,,2,0.9230769230769231,0.9444444444444444,0.9705882352941176,0.8888888888888888,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.9142857142857143,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.0332055370074835,0.2817046880722046,57405.19508106708,0.06809940338134765,0.9927192149414371,0.9904761904761905,0.9905362776025236,0.9968253968253968,0.9968253968253968,0.9936507936507937,0.9904761904761905,0.9936708860759493,0.9905362776025236,0.9936908517350158,0.9905362776025236,0.0024657030052198563,CMAES+kNN,ionosphere
81,distance,diagonal,1000,4,,2,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.9166666666666666,0.9444444444444444,0.8611111111111112,0.9166666666666666,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8823529411764706,0.04863110934022773,0.285182523727417,58125.51531128884,0.06877949237823486,0.9873377651155429,0.9936507936507937,0.9905362776025236,0.9841269841269841,0.9873015873015873,0.9904761904761905,0.9809523809523809,0.9810126582278481,0.9873817034700315,0.9905362776025236,0.9873817034700315,0.004015711087637848,CMAES+kNN,ionosphere
82,distance,diagonal,1000,8,,2,0.9088319088319088,0.9444444444444444,0.9411764705882353,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8823529411764706,0.9705882352941176,0.8823529411764706,0.03558602160642679,0.2886603593826294,58848.183500957486,0.06946725845336914,0.9863880974992086,0.9904761904761905,0.9936908517350158,0.9873015873015873,0.9873015873015873,0.9904761904761905,0.9809523809523809,0.9873417721518988,0.9810725552050473,0.9842271293375394,0.9810725552050473,0.004243351583807315,CMAES+kNN,ionosphere
83,distance,diagonal,1000,16,,2,0.9088319088319088,0.9722222222222222,0.8823529411764706,0.9166666666666666,0.9722222222222222,0.8888888888888888,0.9166666666666666,0.9142857142857143,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.049182594187663714,0.2921381950378418,59577.06939501762,0.07015364170074463,0.9829059829059829,0.9841269841269841,0.9810725552050473,0.9904761904761905,0.9746031746031746,0.9714285714285714,0.9841269841269841,0.9841772151898734,0.9810725552050473,0.9873817034700315,0.9905362776025236,0.00589533218815998,CMAES+kNN,ionosphere
84,distance,full,100,1,,2,0.8917378917378918,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.9444444444444444,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.8235294117647058,0.9117647058823529,0.9705882352941176,0.04376269902007294,0.2956160306930542,59835.004565882686,0.07083947658538818,0.9920861031972144,0.9904761904761905,0.9936908517350158,0.9936507936507937,0.9873015873015873,0.9968253968253968,0.9936507936507937,0.9841772151898734,0.9905362776025236,0.9936908517350158,0.9968454258675079,0.0038156894563098846,CMAES+kNN,ionosphere
85,distance,full,100,4,,2,0.8660968660968661,0.8611111111111112,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8,0.7647058823529411,0.9411764705882353,0.9117647058823529,0.05029156945474257,0.2990938663482666,60094.21374952793,0.07152893543243408,0.9863880974992086,0.9936507936507937,0.9936908517350158,0.9904761904761905,0.9936507936507937,0.9746031746031746,0.9841269841269841,0.9778481012658228,0.9873817034700315,0.9905362776025236,0.9779179810725552,0.006945518946306175,CMAES+kNN,ionosphere
86,distance,full,100,8,,2,0.886039886039886,0.9444444444444444,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.04488115700976223,0.302571702003479,60354.36511313915,0.07221174240112305,0.9857549857549858,0.9873015873015873,0.9873817034700315,0.9841269841269841,0.9841269841269841,0.9904761904761905,0.9936507936507937,0.9810126582278481,0.9810725552050473,0.9779179810725552,0.9905362776025236,0.004729338770960366,CMAES+kNN,ionosphere
87,distance,full,100,16,,2,0.8974358974358975,0.9722222222222222,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.9142857142857143,0.7941176470588235,0.9411764705882353,0.9117647058823529,0.04880432674665055,0.3060495376586914,60614.915285491945,0.07290287017822265,0.9863880974992086,0.9841269841269841,0.9873817034700315,0.9841269841269841,0.9873015873015873,0.9841269841269841,0.9936507936507937,0.9873417721518988,0.9873817034700315,0.9842271293375394,0.9842271293375394,0.0028485553167496786,CMAES+kNN,ionosphere
88,distance,full,250,1,,2,0.9002849002849003,0.9722222222222222,0.9117647058823529,0.8055555555555556,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8857142857142857,0.8529411764705882,0.9411764705882353,0.9117647058823529,0.045549783392869775,0.3095273733139038,61280.18449215889,0.07359495162963867,0.9914529914529915,0.9936507936507937,0.9968454258675079,0.9968253968253968,0.9873015873015873,0.9841269841269841,0.9904761904761905,0.9936708860759493,0.9968454258675079,0.9873817034700315,0.9873817034700315,0.004491973099265118,CMAES+kNN,ionosphere
89,distance,full,250,4,,2,0.8831908831908832,0.8888888888888888,0.9117647058823529,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9444444444444444,0.8285714285714286,0.8529411764705882,0.9411764705882353,0.8529411764705882,0.03712698683913192,0.3130052089691162,61948.91002659798,0.07427647113800048,0.9857549857549858,0.9841269841269841,0.9936908517350158,0.9873015873015873,0.9904761904761905,0.9873015873015873,0.9904761904761905,0.9715189873417721,0.9842271293375394,0.9873817034700315,0.9810725552050473,0.005869933254717904,CMAES+kNN,ionosphere
90,distance,full,250,8,,2,0.8888888888888888,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9705882352941176,0.9411764705882353,0.05452071446849083,0.31648304462432864,62615.84874591827,0.07495477199554443,0.9860715416270972,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9873015873015873,0.990506329113924,0.9936908517350158,0.9842271293375394,0.9842271293375394,0.0038139242311579025,CMAES+kNN,ionosphere
91,distance,full,250,16,,2,0.8945868945868946,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.9444444444444444,0.8611111111111112,0.9444444444444444,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.9705882352941176,0.054703068729837434,0.319960880279541,63286.35912735462,0.07563490867614746,0.9870212092434315,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9904761904761905,0.9809523809523809,0.9841269841269841,0.9873417721518988,0.9905362776025236,0.9779179810725552,0.9905362776025236,0.0045715095281578,CMAES+kNN,ionosphere
92,distance,full,1000,1,,2,0.9031339031339032,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.9444444444444444,0.9166666666666666,0.9142857142857143,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.04052100109902722,0.32343871593475343,65983.38707664012,0.07631781101226806,0.9924026590693258,0.9873015873015873,0.9968454258675079,0.9968253968253968,0.9936507936507937,0.9936507936507937,0.9936507936507937,0.990506329113924,0.9873817034700315,0.9905362776025236,0.9936908517350158,0.0032240053312706934,CMAES+kNN,ionosphere
93,distance,full,1000,4,,2,0.8974358974358975,0.9166666666666666,0.8529411764705882,0.9166666666666666,0.8611111111111112,0.8888888888888888,0.9444444444444444,0.8857142857142857,0.7941176470588235,0.9705882352941176,0.9411764705882353,0.049394242466168845,0.3269165515899658,68683.46612389087,0.07699704170227051,0.9870212092434315,0.9873015873015873,0.9873817034700315,0.9936507936507937,0.9809523809523809,0.9841269841269841,0.9936507936507937,0.990506329113924,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.004344971664648927,CMAES+kNN,ionosphere
94,distance,full,1000,8,,2,0.8689458689458689,0.8611111111111112,0.8529411764705882,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.9411764705882353,0.04760449879357532,0.3303943872451782,71385.92869498729,0.07768018245697021,0.9863880974992086,0.9904761904761905,0.9905362776025236,0.9873015873015873,0.9936507936507937,0.9809523809523809,0.9841269841269841,0.9873417721518988,0.9905362776025236,0.9810725552050473,0.9779179810725552,0.004901789712111055,CMAES+kNN,ionosphere
