,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
159,4,uniform,100,diagonal,,8,0.9861495844875346,1.0,1.0,0.972972972972973,0.981651376146789,0.9814814814814815,0.9722222222222222,0.9814814814814815,0.9814814814814815,1.0,0.9905660377358491,0.01023814430307932,1.3874549865722656,260091.92415955066,0.4534891128540039,0.992305324715297,0.995880535530381,0.9938587512794268,0.9938271604938271,0.9907597535934292,0.9846153846153847,0.9969230769230769,0.9876923076923076,0.9917948717948718,0.9938524590163934,0.9938587512794268,0.0035595799210707767,stand+CMAES+kNN,digits6
160,4,uniform,250,full,,8,0.9889196675900277,0.9910714285714286,1.0,0.972972972972973,1.0,1.0,0.9907407407407407,0.9722222222222222,0.9722222222222222,1.0,0.9905660377358491,0.011461337363297693,1.3961265802383422,266212.6118386507,0.45548970699310304,0.993023494408536,0.9927909371781668,0.9907881269191402,0.9958847736625515,0.9928131416837782,0.9958974358974358,0.9897435897435898,0.9917948717948718,0.9948717948717949,0.9918032786885246,0.9938587512794268,0.001985238699952744,stand+CMAES+kNN,digits6
161,4,uniform,250,diagonal,,8,0.9889196675900277,0.9910714285714286,0.9905660377358491,0.990990990990991,0.9908256880733946,1.0,1.0,0.9814814814814815,0.9722222222222222,0.9813084112149533,0.9905660377358491,0.008096800528451471,1.4047981739044189,266267.61114344595,0.4587644815444946,0.9942546424540885,0.9948506694129763,0.9918116683725691,0.9979423868312757,0.9897330595482546,0.997948717948718,0.9969230769230769,0.9938461538461538,0.9958974358974358,0.9948770491803278,0.9887410440122825,0.0030787498566898293,stand+CMAES+kNN,digits6
162,4,distance,50,full,,8,0.9815327793167128,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9537037037037037,0.9537037037037037,0.9906542056074766,0.9905660377358491,0.015460082104356855,1.4134697675704957,267493.43989713193,0.46076788902282717,0.9914845593515954,0.9907312049433573,0.9887410440122825,0.9948559670781894,0.9887063655030801,0.9938461538461538,0.9948717948717949,0.9897435897435898,0.9907692307692307,0.9918032786885246,0.9907881269191402,0.002199066194339421,stand+CMAES+kNN,digits6
163,4,distance,50,diagonal,,8,0.9852262234533703,0.9910714285714286,1.0,0.9819819819819819,0.981651376146789,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9813084112149533,0.9811320754716981,0.007428279138350208,1.4221413612365723,267504.47883150575,0.46404638290405276,0.9903560069765056,0.9938208032955715,0.9887410440122825,0.9938271604938271,0.9887063655030801,0.9876923076923076,0.9907692307692307,0.9917948717948718,0.9866666666666667,0.9948770491803278,0.9866939611054247,0.0029356612627474852,stand+CMAES+kNN,digits6
164,4,distance,100,full,,8,0.9861495844875346,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.0073719395285121395,1.430812954902649,269940.6323141813,0.4660627841949463,0.9909715809992818,0.9917610710607621,0.9907881269191402,0.9948559670781894,0.9928131416837782,0.9907692307692307,0.9907692307692307,0.9876923076923076,0.9866666666666667,0.9907786885245902,0.9928352098259979,0.0022806767365519823,stand+CMAES+kNN,digits6
165,4,distance,100,diagonal,,8,0.9815327793167128,0.9821428571428571,0.9716981132075472,0.972972972972973,1.0,0.9722222222222222,0.9907407407407407,0.9537037037037037,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.013064904466078161,1.4394845485687255,269962.7857919216,0.4693491220474243,0.9909715809992818,0.9917610710607621,0.9815762538382804,0.9958847736625515,0.9928131416837782,0.9866666666666667,0.9969230769230769,0.9897435897435898,0.9907692307692307,0.9907786885245902,0.9928352098259979,0.0041885315479796344,stand+CMAES+kNN,digits6
166,4,distance,250,full,,8,0.9861495844875346,1.0,1.0,0.963963963963964,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9629629629629629,0.9906542056074766,0.9905660377358491,0.013075811097586725,1.4481561422348022,276145.3622983933,0.47136831283569336,0.99127936801067,0.9927909371781668,0.9907881269191402,0.9917695473251029,0.9948665297741273,0.9866666666666667,0.9897435897435898,0.9948717948717949,0.9917948717948718,0.9887295081967213,0.9907881269191402,0.0024327791747991035,stand+CMAES+kNN,digits6
167,4,distance,250,diagonal,,8,0.9796860572483841,0.9642857142857143,0.9905660377358491,0.954954954954955,0.9724770642201835,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9629629629629629,1.0,0.9905660377358491,0.014412156277336987,1.456827735900879,276201.4751588345,0.4747357130050659,0.99127936801067,0.9835221421215242,0.9928352098259979,0.992798353909465,0.9907597535934292,0.9876923076923076,0.9958974358974358,0.9887179487179487,0.9948717948717949,0.9938524590163934,0.9918116683725691,0.0035459341233839126,stand+CMAES+kNN,digits6
168,8,uniform,50,full,,8,0.9861495844875346,1.0,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9722222222222222,1.0,0.9811320754716981,0.009393984688363067,1.4654993295669556,277441.48436260223,0.47680737972259524,0.9926131117266851,0.9969104016477858,0.9928352098259979,0.9886831275720165,0.9928131416837782,0.9907692307692307,0.9958974358974358,0.9897435897435898,0.9948717948717949,0.992827868852459,0.9907881269191402,0.0025475475713914366,stand+CMAES+kNN,digits6
169,8,uniform,50,diagonal,,8,0.9879963065558633,1.0,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007220763681542005,1.4741709232330322,277452.8350197077,0.4801955223083496,0.9937416641017749,0.995880535530381,0.9928352098259979,0.9948559670781894,0.9928131416837782,0.9917948717948718,0.9917948717948718,0.9907692307692307,0.9928205128205129,0.9959016393442623,0.9979529170931423,0.0021717338652366422,stand+CMAES+kNN,digits6
170,8,uniform,100,full,,8,0.989843028624192,0.9732142857142857,1.0,0.963963963963964,1.0,1.0,1.0,0.9907407407407407,0.9722222222222222,1.0,1.0,0.013697559863024646,1.4828425168991088,279886.46825912,0.4822549819946289,0.9929208987380732,0.9938208032955715,0.9877175025588536,0.992798353909465,0.9917864476386037,0.9948717948717949,0.9958974358974358,0.9887179487179487,0.9948717948717949,0.9959016393442623,0.9928352098259979,0.0026873008314685946,stand+CMAES+kNN,digits6
171,8,uniform,100,diagonal,,8,0.9815327793167128,0.9910714285714286,0.9811320754716981,0.963963963963964,0.9908256880733946,0.9722222222222222,0.9907407407407407,0.9722222222222222,0.9814814814814815,1.0,0.9716981132075472,0.010872390525978888,1.4915141105651855,279908.61767275335,0.48563220500946047,0.9938442597722376,0.9927909371781668,0.9989764585465711,0.9907407407407407,0.9958932238193019,0.9948717948717949,0.997948717948718,0.9907692307692307,0.9948717948717949,0.9866803278688525,0.9948822927328557,0.003494173398981679,stand+CMAES+kNN,digits6
172,8,uniform,250,full,,8,0.987072945521699,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9722222222222222,1.0,0.9716981132075472,0.01120199379219176,1.5001857042312623,286057.2139925718,0.4876948595046997,0.9928183030676105,0.9948506694129763,0.9907881269191402,0.9948559670781894,0.9917864476386037,0.9938461538461538,0.9887179487179487,0.9917948717948718,0.9948717948717949,0.992827868852459,0.9938587512794268,0.001941266373314905,stand+CMAES+kNN,digits6
173,8,uniform,250,diagonal,,8,0.9852262234533703,1.0,0.9905660377358491,0.9369369369369369,1.0,1.0,0.9814814814814815,0.9814814814814815,0.9814814814814815,1.0,0.9811320754716981,0.01814439648001736,1.508857297897339,286113.7613073826,0.49108855724334716,0.9953831948291783,0.9969104016477858,0.9948822927328557,0.9907407407407407,0.997946611909651,0.9969230769230769,0.9897435897435898,0.9969230769230769,0.9989743589743589,0.9969262295081968,0.9938587512794268,0.0029130003981604415,stand+CMAES+kNN,digits6
174,8,distance,50,full,,8,0.9824561403508771,0.9821428571428571,0.9905660377358491,0.972972972972973,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9537037037037037,1.0,0.9622641509433962,0.015770055643295373,1.5175288915634155,287339.3496124983,0.49315154552459717,0.9916897506925207,0.9938208032955715,0.9907881269191402,0.992798353909465,0.9907597535934292,0.9928205128205129,0.9928205128205129,0.9887179487179487,0.9897435897435898,0.9938524590163934,0.9907881269191402,0.0016767473978085083,stand+CMAES+kNN,digits6
175,8,distance,50,diagonal,,8,0.9861495844875346,0.9910714285714286,1.0,0.9819819819819819,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9814814814814815,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.007463545660425653,1.5262004852294921,287351.34471325873,0.49646432399749757,0.9927157073971479,0.9927909371781668,0.9897645854657113,0.9958847736625515,0.9917864476386037,0.9938461538461538,0.9907692307692307,0.9948717948717949,0.9897435897435898,0.9907786885245902,0.9969293756397134,0.002442891663374943,stand+CMAES+kNN,digits6
176,8,distance,100,full,,8,0.9889196675900277,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,0.9907407407407407,1.0,0.9814814814814815,0.9814814814814815,1.0,0.9811320754716981,0.008974806702165664,1.5348720788955688,289797.81651380064,0.49846606254577636,0.9917923463629835,0.9907312049433573,0.9928352098259979,0.9886831275720165,0.9938398357289527,0.9938461538461538,0.9948717948717949,0.9897435897435898,0.9917948717948718,0.9918032786885246,0.9897645854657113,0.0019514994751432218,stand+CMAES+kNN,digits6
177,8,distance,100,diagonal,,8,0.9907663896583564,0.9910714285714286,1.0,0.963963963963964,0.9908256880733946,1.0,1.0,0.9907407407407407,0.9814814814814815,1.0,0.9905660377358491,0.010703541640679383,1.5435436725616456,289820.3782949686,0.5017571210861206,0.9926131117266851,0.9927909371781668,0.9918116683725691,0.9907407407407407,0.9938398357289527,0.9928205128205129,0.9897435897435898,0.9938461538461538,0.9969230769230769,0.9907786885245902,0.9928352098259979,0.0019357778466570182,stand+CMAES+kNN,digits6
178,8,distance,250,full,,8,0.9815327793167128,0.9821428571428571,0.9905660377358491,0.972972972972973,1.0,1.0,0.9907407407407407,0.9629629629629629,0.9351851851851852,1.0,0.9811320754716981,0.019380989576079265,1.5522152662277222,295957.41143057344,0.5037470817565918,0.993023494408536,0.9938208032955715,0.9948822927328557,0.9948559670781894,0.9917864476386037,0.9928205128205129,0.9897435897435898,0.9928205128205129,0.9938461538461538,0.9948770491803278,0.9907881269191402,0.0017008394557845475,stand+CMAES+kNN,digits6
179,8,distance,250,diagonal,,8,0.984302862419206,0.9910714285714286,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9906542056074766,1.0,0.014372785509928982,1.5608868598937988,296013.48809101584,0.5070159673690796,0.9924079203857598,0.9938208032955715,0.9918116683725691,0.9897119341563786,0.9948665297741273,0.9907692307692307,0.9928205128205129,0.9928205128205129,0.9928205128205129,0.9907786885245902,0.9938587512794268,0.0015368853048857776,stand+CMAES+kNN,digits6
180,16,uniform,50,full,,8,0.9852262234533703,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,1.0,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.011033837921520587,1.5695584535598754,297243.1419064045,0.509005355834961,0.9934338770903868,0.9907312049433573,0.9948822927328557,0.9907407407407407,0.9948665297741273,0.9948717948717949,0.9969230769230769,0.9897435897435898,0.9917948717948718,0.9959016393442623,0.9938587512794268,0.0023563703755829467,stand+CMAES+kNN,digits6
181,16,uniform,50,diagonal,,8,0.989843028624192,0.9910714285714286,0.9811320754716981,0.990990990990991,0.9908256880733946,1.0,1.0,1.0,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.008810111883326017,1.578230047225952,297254.7076932907,0.5122774124145508,0.9952805991587155,0.9948506694129763,0.9938587512794268,0.9938271604938271,0.9948665297741273,0.9958974358974358,0.9958974358974358,0.9969230769230769,0.9938461538461538,0.9959016393442623,0.9969293756397134,0.0011450292066752625,stand+CMAES+kNN,digits6
182,16,uniform,100,full,,8,0.9879963065558633,1.0,1.0,0.972972972972973,0.9908256880733946,1.0,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.009205880803943153,1.586901640892029,299690.50770993234,0.5142644882202149,0.9938442597722376,0.9927909371781668,0.9959058341862845,0.9958847736625515,0.9938398357289527,0.9917948717948718,0.9917948717948718,0.997948717948718,0.9958974358974358,0.992827868852459,0.9897645854657113,0.002380381759430175,stand+CMAES+kNN,digits6
183,16,uniform,100,diagonal,,8,0.9907663896583564,0.9910714285714286,0.9905660377358491,1.0,1.0,1.0,0.9907407407407407,0.9722222222222222,0.9722222222222222,1.0,0.9905660377358491,0.010143850087842975,1.5955732345581055,299713.225494504,0.5175306797027588,0.9945624294654766,0.995880535530381,0.9959058341862845,0.9948559670781894,0.9958932238193019,0.9897435897435898,0.9938461538461538,0.9958974358974358,0.9938461538461538,0.9938524590163934,0.9959058341862845,0.0018367817288552277,stand+CMAES+kNN,digits6
184,16,uniform,250,full,,8,0.989843028624192,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9722222222222222,0.9814814814814815,1.0,0.9905660377358491,0.00868627264294179,1.6042448282241821,305840.2206172943,0.5195246934890747,0.9949728121473274,0.9917610710607621,0.9948822927328557,0.9948559670781894,0.9938398357289527,0.9938461538461538,0.9948717948717949,0.9948717948717949,0.9969230769230769,0.9969262295081968,0.9969293756397134,0.0015607050153689426,stand+CMAES+kNN,digits6
185,16,uniform,250,diagonal,,8,0.9861495844875346,0.9910714285714286,1.0,0.990990990990991,0.9908256880733946,0.9907407407407407,0.9722222222222222,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.009594736935490079,1.6129164218902587,305897.69451384543,0.5227867841720581,0.9946650251359392,0.9979402677651905,0.9928352098259979,0.9938271604938271,0.9948665297741273,0.9958974358974358,0.9948717948717949,0.997948717948718,0.9948717948717949,0.9907786885245902,0.9928352098259979,0.0021367458268272865,stand+CMAES+kNN,digits6
186,16,distance,50,full,,8,0.9815327793167128,0.9910714285714286,0.9905660377358491,0.963963963963964,1.0,0.9907407407407407,0.9814814814814815,0.9814814814814815,0.9537037037037037,0.9906542056074766,0.9716981132075472,0.013643523480676878,1.6215880155563354,307116.8387411594,0.5247907638549805,0.9935364727608494,0.9948506694129763,0.9948822927328557,0.9897119341563786,0.9938398357289527,0.9928205128205129,0.9928205128205129,0.9917948717948718,0.9958974358974358,0.992827868852459,0.9959058341862845,0.0018440705860565672,stand+CMAES+kNN,digits6
187,16,distance,50,diagonal,,8,0.987072945521699,1.0,0.9905660377358491,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9722222222222222,1.0,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.009491369633348297,1.6302596092224122,307128.72309165,0.528080415725708,0.993023494408536,0.9938208032955715,0.9928352098259979,0.992798353909465,0.9887063655030801,0.9917948717948718,0.9917948717948718,0.9938461538461538,0.9928205128205129,0.9969262295081968,0.9948822927328557,0.0020440866851368614,stand+CMAES+kNN,digits6
188,16,distance,100,full,,8,0.9861495844875346,1.0,0.9905660377358491,0.9819819819819819,0.981651376146789,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9722222222222222,1.0,0.9811320754716981,0.009465969838163741,1.6389312028884888,309574.7985999584,0.5301013231277466,0.9933312814199241,0.9948506694129763,0.9918116683725691,0.9958847736625515,0.9928131416837782,0.9917948717948718,0.9948717948717949,0.9938461538461538,0.9928205128205129,0.9918032786885246,0.9928352098259979,0.001387339604816966,stand+CMAES+kNN,digits6
189,16,distance,100,diagonal,,8,0.9879963065558633,0.9821428571428571,1.0,0.990990990990991,0.9908256880733946,1.0,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.007217475240377946,1.6476027965545654,309597.98728690145,0.5333885192871094,0.9958961731814917,0.9969104016477858,0.9948822927328557,0.9979423868312757,0.9958932238193019,0.9948717948717949,0.9969230769230769,0.9948717948717949,0.9958974358974358,0.9948770491803278,0.9959058341862845,0.0010215446811897243,stand+CMAES+kNN,digits6
190,16,distance,250,full,,8,0.9907663896583564,0.9910714285714286,1.0,0.9819819819819819,0.9908256880733946,1.0,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9906542056074766,0.9905660377358491,0.005779525862626195,1.656274390220642,315043.9418177366,0.5353984117507935,0.9950754078177901,0.9927909371781668,0.9979529170931423,0.9958847736625515,0.9917864476386037,0.9958974358974358,0.9958974358974358,0.9928205128205129,0.9969230769230769,0.9969262295081968,0.9938587512794268,0.0019931598182935766,stand+CMAES+kNN,digits6
191,16,distance,250,diagonal,,8,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,1.0,0.9814814814814815,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9813084112149533,0.9811320754716981,0.007302743529069153,1.6649459838867187,315101.6979412079,0.5386815547943116,0.9938442597722376,0.9938208032955715,0.9938587512794268,0.9958847736625515,0.9928131416837782,0.9928205128205129,0.9948717948717949,0.9958974358974358,0.9948717948717949,0.9907786885245902,0.9928352098259979,0.0015171950001144315,stand+CMAES+kNN,digits6
