,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
253,4,uniform,50,diagonal,,32,0.7115384615384616,0.7272727272727273,0.65,0.8571428571428571,0.8571428571428571,0.6190476190476191,0.5714285714285714,0.8095238095238095,0.5238095238095238,0.75,0.75,0.11064494068470133,1.0754370212554931,260859.69253220558,0.16890926361083985,0.7339743589743589,0.6935483870967742,0.7287234042553191,0.7272727272727273,0.732620320855615,0.7112299465240641,0.7700534759358288,0.7379679144385026,0.7486631016042781,0.7340425531914894,0.7553191489361702,0.020530200169087128,CMAES+kNN,sonar
254,4,uniform,100,full,,32,0.6826923076923077,0.6818181818181818,0.65,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.7,0.8,0.06272517018216882,1.079671025276184,262389.8477684975,0.16951324939727783,0.7008547008547008,0.7150537634408602,0.7180851063829787,0.6898395721925134,0.7112299465240641,0.7005347593582888,0.7433155080213903,0.6631016042780749,0.6898395721925134,0.6808510638297872,0.6968085106382979,0.02119822348610619,CMAES+kNN,sonar
255,4,uniform,100,diagonal,,32,0.7067307692307693,0.5909090909090909,0.65,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6666666666666666,0.7,0.8,0.08337779496418972,1.083905029296875,262399.3871715069,0.17012290954589843,0.7286324786324786,0.7526881720430108,0.7287234042553191,0.7486631016042781,0.6951871657754011,0.7914438502673797,0.7379679144385026,0.7165775401069518,0.6951871657754011,0.7287234042553191,0.6914893617021277,0.029621676996727294,CMAES+kNN,sonar
256,4,uniform,250,full,,32,0.7115384615384616,0.6363636363636364,0.7,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.7,0.8,0.07979373157215064,1.088139033317566,266287.1646378517,0.17072603702545167,0.7115384615384616,0.6989247311827957,0.7287234042553191,0.7058823529411765,0.7165775401069518,0.6684491978609626,0.7433155080213903,0.7005347593582888,0.7112299465240641,0.7127659574468085,0.7287234042553191,0.01948403616603155,CMAES+kNN,sonar
257,4,uniform,250,diagonal,,32,0.6971153846153846,0.5454545454545454,0.6,0.7142857142857143,0.9047619047619048,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.6,0.8,0.10331602130655171,1.0923730373382567,266310.4728054047,0.17133164405822754,0.7355769230769231,0.7204301075268817,0.7074468085106383,0.7112299465240641,0.7379679144385026,0.7914438502673797,0.7379679144385026,0.732620320855615,0.7540106951871658,0.7553191489361702,0.7074468085106383,0.025051257132876682,CMAES+kNN,sonar
258,4,distance,50,full,,32,0.6730769230769231,0.6363636363636364,0.65,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.5714285714285714,0.75,0.65,0.07753665200287875,1.0966070413589477,267079.16661245824,0.17193787097930907,0.7099358974358975,0.7258064516129032,0.7074468085106383,0.7112299465240641,0.6737967914438503,0.7433155080213903,0.7219251336898396,0.6844919786096256,0.7058823529411765,0.6914893617021277,0.7340425531914894,0.020997497676161582,CMAES+kNN,sonar
259,4,distance,50,diagonal,,32,0.6875,0.6818181818181818,0.6,0.8095238095238095,0.7142857142857143,0.5238095238095238,0.6190476190476191,0.8095238095238095,0.6190476190476191,0.75,0.75,0.09064421317055185,1.1008410453796387,267083.9119830608,0.17254652976989746,0.7163461538461539,0.7258064516129032,0.7021276595744681,0.6951871657754011,0.6951871657754011,0.7593582887700535,0.7379679144385026,0.7486631016042781,0.7165775401069518,0.7127659574468085,0.6702127659574468,0.025865311094682795,CMAES+kNN,sonar
260,4,distance,100,full,,32,0.6682692307692307,0.6363636363636364,0.55,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.7142857142857143,0.6190476190476191,0.75,0.8,0.10021344885317052,1.1050750494003296,268640.56203589437,0.17314963340759276,0.7003205128205128,0.7258064516129032,0.6702127659574468,0.7005347593582888,0.6310160427807486,0.7165775401069518,0.7379679144385026,0.6684491978609626,0.7058823529411765,0.7340425531914894,0.7127659574468085,0.03221732822343409,CMAES+kNN,sonar
261,4,distance,100,diagonal,,32,0.7211538461538461,0.7272727272727273,0.7,0.8095238095238095,0.8571428571428571,0.6190476190476191,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.7,0.7,0.07088034398184169,1.1093090534210206,268650.20468673704,0.17375805377960205,0.7232905982905983,0.7580645161290323,0.7446808510638298,0.7540106951871658,0.7272727272727273,0.7486631016042781,0.7272727272727273,0.7112299465240641,0.7379679144385026,0.6648936170212766,0.6595744680851063,0.03334179712304604,CMAES+kNN,sonar
262,4,distance,250,full,,32,0.6875,0.6818181818181818,0.65,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.5238095238095238,0.8095238095238095,0.5714285714285714,0.7,0.75,0.10193613959686536,1.1135430574417113,272549.7051736355,0.17436234951019286,0.7077991452991453,0.7258064516129032,0.7127659574468085,0.6951871657754011,0.6844919786096256,0.7379679144385026,0.6844919786096256,0.7165775401069518,0.732620320855615,0.7127659574468085,0.675531914893617,0.020648454419689627,CMAES+kNN,sonar
263,4,distance,250,diagonal,,32,0.7067307692307693,0.5909090909090909,0.7,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.6,0.75,0.07952219820824193,1.1177770614624023,272572.9782775879,0.17496447563171386,0.7248931623931624,0.6666666666666666,0.7127659574468085,0.7754010695187166,0.7058823529411765,0.7379679144385026,0.7647058823529411,0.6577540106951871,0.7486631016042781,0.7553191489361702,0.723404255319149,0.037691474334653176,CMAES+kNN,sonar
264,8,uniform,50,full,,32,0.6971153846153846,0.6363636363636364,0.55,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.47619047619047616,0.8095238095238095,0.7619047619047619,0.7,0.8,0.10923770658085682,1.1220110654830933,273348.93707492354,0.17557380199432374,0.717948717948718,0.7419354838709677,0.7446808510638298,0.732620320855615,0.732620320855615,0.6898395721925134,0.7754010695187166,0.6577540106951871,0.7272727272727273,0.7074468085106383,0.6702127659574468,0.03451191513015725,CMAES+kNN,sonar
265,8,uniform,50,diagonal,,32,0.7355769230769231,0.7727272727272727,0.6,0.9047619047619048,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7619047619047619,0.7,0.85,0.1005231741810863,1.1262450695037842,273353.65617895126,0.17617812156677246,0.7446581196581197,0.7526881720430108,0.7287234042553191,0.7005347593582888,0.7219251336898396,0.7486631016042781,0.8021390374331551,0.7433155080213903,0.8128342245989305,0.7127659574468085,0.723404255319149,0.03495819776106722,CMAES+kNN,sonar
266,8,uniform,100,full,,32,0.7019230769230769,0.6363636363636364,0.6,0.7142857142857143,0.8095238095238095,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.7619047619047619,0.7,0.8,0.09888765918207085,1.1304790735244752,274878.6333114862,0.17678210735321045,0.7307692307692307,0.7473118279569892,0.7340425531914894,0.7219251336898396,0.7379679144385026,0.7272727272727273,0.732620320855615,0.7058823529411765,0.7112299465240641,0.7446808510638298,0.7446808510638298,0.013484322014394909,CMAES+kNN,sonar
267,8,uniform,100,diagonal,,32,0.7307692307692307,0.6363636363636364,0.6,0.9047619047619048,0.8095238095238095,0.5238095238095238,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7,0.85,0.11896723181231612,1.134713077545166,274887.9814365387,0.17739884853363036,0.7617521367521367,0.7419354838709677,0.7553191489361702,0.7593582887700535,0.8128342245989305,0.7379679144385026,0.7914438502673797,0.7754010695187166,0.7914438502673797,0.7340425531914894,0.7180851063829787,0.028703645265071746,CMAES+kNN,sonar
268,8,uniform,250,full,,32,0.7115384615384616,0.6363636363636364,0.75,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.5238095238095238,0.7619047619047619,0.7142857142857143,0.7,0.8,0.08979096190605289,1.138947081565857,278767.9122979641,0.1780034065246582,0.7435897435897436,0.7473118279569892,0.7553191489361702,0.7272727272727273,0.7647058823529411,0.7165775401069518,0.7647058823529411,0.7379679144385026,0.7005347593582888,0.7606382978723404,0.7606382978723404,0.021226769937232173,CMAES+kNN,sonar
269,8,uniform,250,diagonal,,32,0.6826923076923077,0.6818181818181818,0.55,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.7,0.75,0.0872289538405177,1.1431810855865479,278790.83259289264,0.17861032485961914,0.7777777777777778,0.8010752688172043,0.7340425531914894,0.8074866310160428,0.8021390374331551,0.7540106951871658,0.839572192513369,0.7058823529411765,0.7700534759358288,0.7553191489361702,0.8085106382978723,0.03872022675789899,CMAES+kNN,sonar
270,8,distance,50,full,,32,0.6875,0.6363636363636364,0.6,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.65,0.75,0.06143747895233304,1.1474150896072388,279562.9325210333,0.1792142391204834,0.7088675213675214,0.7311827956989247,0.723404255319149,0.7165775401069518,0.6898395721925134,0.7219251336898396,0.7433155080213903,0.6684491978609626,0.7005347593582888,0.6968085106382979,0.6968085106382979,0.02117043394267439,CMAES+kNN,sonar
271,8,distance,50,diagonal,,32,0.6826923076923077,0.6818181818181818,0.6,0.7142857142857143,0.9047619047619048,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.6190476190476191,0.65,0.7,0.08729447963386318,1.1516490936279298,279567.6922425985,0.17982256412506104,0.7382478632478633,0.8172043010752689,0.7819148936170213,0.7219251336898396,0.6844919786096256,0.7219251336898396,0.7219251336898396,0.6631016042780749,0.7433155080213903,0.75,0.776595744680851,0.043716394649638377,CMAES+kNN,sonar
272,8,distance,100,full,,32,0.6826923076923077,0.6363636363636364,0.75,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.47619047619047616,0.7142857142857143,0.7142857142857143,0.7,0.65,0.08893458702384034,1.1558830976486205,281100.1569538593,0.18042984008789062,0.7104700854700855,0.7526881720430108,0.7446808510638298,0.7058823529411765,0.7005347593582888,0.7005347593582888,0.732620320855615,0.7058823529411765,0.6737967914438503,0.6861702127659575,0.7021276595744681,0.02384931421681545,CMAES+kNN,sonar
273,8,distance,100,diagonal,,32,0.7355769230769231,0.7272727272727273,0.85,0.8095238095238095,0.9047619047619048,0.5238095238095238,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.65,0.85,0.11857517628566414,1.1601171016693115,281109.59320845606,0.18104240894317628,0.7286324786324786,0.7258064516129032,0.7393617021276596,0.7058823529411765,0.7058823529411765,0.7593582887700535,0.7540106951871658,0.7379679144385026,0.7165775401069518,0.7606382978723404,0.6808510638297872,0.025072447714130506,CMAES+kNN,sonar
274,8,distance,250,full,,32,0.6730769230769231,0.5909090909090909,0.65,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.8095238095238095,0.7142857142857143,0.6,0.75,0.07748518696344091,1.1643511056900024,284981.6180811882,0.18164854049682616,0.719017094017094,0.7473118279569892,0.7287234042553191,0.679144385026738,0.6951871657754011,0.7005347593582888,0.7754010695187166,0.732620320855615,0.7165775401069518,0.7074468085106383,0.7074468085106383,0.02651789858705836,CMAES+kNN,sonar
275,8,distance,250,diagonal,,32,0.7211538461538461,0.6363636363636364,0.65,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.8095238095238095,0.7142857142857143,0.8,0.8,0.1257357518821215,1.1685851097106934,285005.8148687601,0.18225769996643065,0.7451923076923077,0.7688172043010753,0.7606382978723404,0.7647058823529411,0.7700534759358288,0.7647058823529411,0.732620320855615,0.7486631016042781,0.6631016042780749,0.7287234042553191,0.75,0.030626252858379187,CMAES+kNN,sonar
276,16,uniform,50,full,,32,0.6923076923076923,0.6363636363636364,0.6,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.8571428571428571,0.8095238095238095,0.6,0.75,0.0947176081406189,1.1728191137313844,285779.54775896075,0.18286235332489015,0.7457264957264957,0.7150537634408602,0.7819148936170213,0.7807486631016043,0.732620320855615,0.7433155080213903,0.7379679144385026,0.7433155080213903,0.7433155080213903,0.7393617021276596,0.7393617021276596,0.019512528435627476,CMAES+kNN,sonar
277,16,uniform,50,diagonal,,32,0.7211538461538461,0.5909090909090909,0.6,0.9047619047619048,0.9047619047619048,0.5238095238095238,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.7,0.85,0.1316580411116589,1.177053117752075,285784.1741365433,0.18346879482269288,0.7537393162393162,0.7096774193548387,0.7127659574468085,0.7807486631016043,0.7700534759358288,0.7165775401069518,0.7967914438502673,0.7486631016042781,0.7967914438502673,0.7819148936170213,0.723404255319149,0.03382859668305764,CMAES+kNN,sonar
278,16,uniform,100,full,,32,0.7307692307692307,0.6818181818181818,0.7,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.75,0.75,0.06288981059922345,1.181287121772766,287315.711024189,0.18407440185546875,0.7606837606837606,0.7849462365591398,0.723404255319149,0.7807486631016043,0.786096256684492,0.7219251336898396,0.7967914438502673,0.7593582887700535,0.7219251336898396,0.7659574468085106,0.7659574468085106,0.02718901359824138,CMAES+kNN,sonar
279,16,uniform,100,diagonal,,32,0.7355769230769231,0.6818181818181818,0.65,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.7,1.0,0.1034530619565481,1.185521125793457,287325.05223279,0.18468315601348878,0.7889957264957265,0.8172043010752689,0.8031914893617021,0.7914438502673797,0.7807486631016043,0.7433155080213903,0.7807486631016043,0.7914438502673797,0.8021390374331551,0.8031914893617021,0.776595744680851,0.01939063144976614,CMAES+kNN,sonar
280,16,uniform,250,full,,32,0.7067307692307693,0.5909090909090909,0.65,0.7619047619047619,0.8571428571428571,0.6190476190476191,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.75,0.75,0.08578395054757332,1.189755129814148,291231.9730811596,0.1852886199951172,0.7692307692307693,0.7204301075268817,0.7712765957446809,0.786096256684492,0.7700534759358288,0.7914438502673797,0.7967914438502673,0.7700534759358288,0.7754010695187166,0.75,0.7606382978723404,0.02099100817552078,CMAES+kNN,sonar
281,16,uniform,250,diagonal,,32,0.7451923076923077,0.7272727272727273,0.75,0.9523809523809523,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.65,0.9,0.10685071895757868,1.193989133834839,291255.75611610414,0.18589637279510499,0.7959401709401709,0.8225806451612904,0.7659574468085106,0.8181818181818182,0.7433155080213903,0.786096256684492,0.8288770053475936,0.7914438502673797,0.8181818181818182,0.8031914893617021,0.7819148936170213,0.026112542277462143,CMAES+kNN,sonar
282,16,distance,50,full,,32,0.6971153846153846,0.6818181818181818,0.75,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.65,0.75,0.06592272337494175,1.1982231378555297,292034.3108148098,0.1865002393722534,0.7334401709401709,0.7634408602150538,0.7553191489361702,0.7005347593582888,0.6951871657754011,0.7700534759358288,0.7914438502673797,0.7005347593582888,0.6844919786096256,0.7287234042553191,0.7446808510638298,0.03501005981561219,CMAES+kNN,sonar
283,16,distance,50,diagonal,,32,0.7451923076923077,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.75,0.95,0.11475169824351374,1.2024571418762207,292039.0767416954,0.18710339069366455,0.7532051282051282,0.7311827956989247,0.7287234042553191,0.7272727272727273,0.6951871657754011,0.7647058823529411,0.8021390374331551,0.7272727272727273,0.7807486631016043,0.7872340425531915,0.7872340425531915,0.03375909297950665,CMAES+kNN,sonar
284,16,distance,100,full,,32,0.7403846153846154,0.7272727272727273,0.55,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.75,0.85,0.09125141946878582,1.2066911458969116,293574.51483211515,0.18771026134490967,0.7467948717948718,0.7849462365591398,0.7180851063829787,0.7112299465240641,0.7593582887700535,0.7647058823529411,0.7914438502673797,0.7486631016042781,0.7486631016042781,0.7287234042553191,0.7127659574468085,0.02740127961090095,CMAES+kNN,sonar
285,16,distance,100,diagonal,,32,0.6923076923076923,0.6818181818181818,0.6,0.7142857142857143,0.7619047619047619,0.5238095238095238,0.6666666666666666,0.8571428571428571,0.6190476190476191,0.75,0.75,0.09066467865959482,1.2109251499176026,293584.07001054287,0.18831088542938232,0.7681623931623932,0.7311827956989247,0.7819148936170213,0.7807486631016043,0.7593582887700535,0.7700534759358288,0.8021390374331551,0.786096256684492,0.7433155080213903,0.8085106382978723,0.7180851063829787,0.028328852400538222,CMAES+kNN,sonar
286,16,distance,250,full,,32,0.7067307692307693,0.6363636363636364,0.7,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.5238095238095238,0.6666666666666666,0.7619047619047619,0.7,0.8,0.08894872519869587,1.2151591539382935,297070.397986865,0.18891665935516358,0.7510683760683761,0.7526881720430108,0.7712765957446809,0.7593582887700535,0.7593582887700535,0.7272727272727273,0.7914438502673797,0.732620320855615,0.7219251336898396,0.7340425531914894,0.7606382978723404,0.020774922421314426,CMAES+kNN,sonar
