,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
62,uniform,full,100,8,,2,0.9344,0.9682539682539683,0.9166666666666666,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9365079365079365,0.9206349206349206,0.9365079365079365,0.9841269841269841,0.9344262295081968,0.02321422077023044,0.27837553024291994,13656.003803467751,0.05253379344940186,0.976,0.9750889679715302,0.9858407079646018,0.9804270462633452,0.9786476868327402,0.9590747330960854,0.9768683274021353,0.9733096085409253,0.9733096085409253,0.9750889679715302,0.9822695035460993,0.006827222388179602,CMAES+kNN,balance-scale
63,uniform,full,100,16,,2,0.9008,0.9682539682539683,0.9,0.8412698412698413,0.9523809523809523,0.8571428571428571,0.9206349206349206,0.7936507936507936,0.9523809523809523,0.9365079365079365,0.8852459016393442,0.053584501458210754,0.282794189453125,13718.597133970261,0.05316402912139893,0.9633777777777778,0.9750889679715302,0.9610619469026549,0.9555160142348754,0.9768683274021353,0.9519572953736655,0.9537366548042705,0.9519572953736655,0.9733096085409253,0.9768683274021353,0.9574468085106383,0.010275874018062424,CMAES+kNN,balance-scale
64,uniform,full,250,1,,2,0.9328,0.9841269841269841,0.9,0.9523809523809523,0.9365079365079365,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9841269841269841,0.9841269841269841,0.9180327868852459,0.03985285547821959,0.2872128486633301,13870.655416226387,0.05379719734191894,0.9740444444444445,0.9768683274021353,0.984070796460177,0.9786476868327402,0.9804270462633452,0.9572953736654805,0.9572953736654805,0.9768683274021353,0.9786476868327402,0.9750889679715302,0.975177304964539,0.008735161513388379,CMAES+kNN,balance-scale
65,uniform,full,250,4,,2,0.9376,0.9682539682539683,0.8833333333333333,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9206349206349206,0.9523809523809523,0.9523809523809523,0.9672131147540983,0.026048363567334584,0.29163150787353515,14025.310076379776,0.05443606376647949,0.9708444444444444,0.9804270462633452,0.9628318584070796,0.9768683274021353,0.9804270462633452,0.9537366548042705,0.9786476868327402,0.9697508896797153,0.9768683274021353,0.9555160142348754,0.973404255319149,0.009574469140779775,CMAES+kNN,balance-scale
66,uniform,full,250,8,,2,0.9216,0.9523809523809523,0.8666666666666667,0.9523809523809523,0.9206349206349206,0.9682539682539683,0.873015873015873,0.9365079365079365,0.8571428571428571,0.9682539682539683,0.9180327868852459,0.040020106806381274,0.2960501670837402,14180.779073047637,0.05506618022918701,0.9685333333333334,0.9715302491103203,0.9876106194690265,0.9501779359430605,0.9786476868327402,0.9786476868327402,0.9590747330960854,0.9483985765124555,0.9572953736654805,0.9715302491103203,0.9822695035460993,0.013165379410008357,CMAES+kNN,balance-scale
67,uniform,full,250,16,,2,0.904,0.9841269841269841,0.65,0.8888888888888888,0.9365079365079365,0.8888888888888888,0.9206349206349206,0.9523809523809523,0.9523809523809523,0.9841269841269841,0.8688524590163934,0.09222048289479069,0.30046882629394533,14339.0554459095,0.055696964263916016,0.9655111111111111,0.9768683274021353,0.8973451327433628,0.9644128113879004,0.9804270462633452,0.9572953736654805,0.9715302491103203,0.9804270462633452,0.9768683274021353,0.9750889679715302,0.975177304964539,0.023747921993387183,CMAES+kNN,balance-scale
68,uniform,full,1000,1,,2,0.9392,0.9841269841269841,0.9,0.873015873015873,0.9523809523809523,0.9365079365079365,0.9047619047619048,0.9523809523809523,0.9841269841269841,0.9682539682539683,0.9344262295081968,0.035158307308249356,0.3048874855041504,14954.679276061059,0.05633454322814942,0.9765333333333334,0.9768683274021353,0.984070796460177,0.9572953736654805,0.9786476868327402,0.9786476868327402,0.9768683274021353,0.9786476868327402,0.9768683274021353,0.9750889679715302,0.9822695035460993,0.006896738721950245,CMAES+kNN,balance-scale
69,uniform,full,1000,4,,2,0.9408,0.9841269841269841,0.9166666666666666,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9206349206349206,0.9523809523809523,0.9841269841269841,0.9180327868852459,0.026201762759693197,0.30930614471435547,15570.737513947486,0.056981563568115234,0.9749333333333333,0.9786476868327402,0.984070796460177,0.9768683274021353,0.9572953736654805,0.9786476868327402,0.9733096085409253,0.9733096085409253,0.9733096085409253,0.9733096085409253,0.9804964539007093,0.0068368243251917885,CMAES+kNN,balance-scale
70,uniform,full,1000,8,,2,0.9312,0.9841269841269841,0.8833333333333333,0.9523809523809523,0.9523809523809523,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9365079365079365,1.0,0.9508196721311475,0.043714624148820116,0.31372480392456054,16190.41118710041,0.057618451118469236,0.9712,0.9768683274021353,0.9858407079646018,0.9804270462633452,0.9768683274021353,0.9608540925266904,0.9555160142348754,0.9572953736654805,0.9750889679715302,0.9697508896797153,0.973404255319149,0.009655021608020972,CMAES+kNN,balance-scale
71,uniform,full,1000,16,,2,0.9264,0.9682539682539683,0.8833333333333333,0.9365079365079365,0.9682539682539683,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.9841269841269841,0.9841269841269841,0.8688524590163934,0.04655353275487492,0.3181434631347656,16817.719484448433,0.058251380920410156,0.9690666666666666,0.9572953736654805,0.9858407079646018,0.9768683274021353,0.9786476868327402,0.9537366548042705,0.9555160142348754,0.9768683274021353,0.9768683274021353,0.9733096085409253,0.9556737588652482,0.011446952796555656,CMAES+kNN,balance-scale
72,distance,diagonal,100,1,,2,0.7184,0.7142857142857143,0.5666666666666667,0.746031746031746,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.6984126984126984,0.7777777777777778,0.6984126984126984,0.7049180327868853,0.05947472105969217,0.3225621223449707,16859.18647763729,0.05889794826507568,0.8892444444444444,0.900355871886121,0.9008849557522124,0.8736654804270463,0.8807829181494662,0.8861209964412812,0.8896797153024911,0.8825622775800712,0.8879003558718861,0.902135231316726,0.8882978723404256,0.008926019416218966,CMAES+kNN,balance-scale
73,distance,diagonal,100,4,,2,0.7184,0.6825396825396826,0.6166666666666667,0.7777777777777778,0.7142857142857143,0.746031746031746,0.8095238095238095,0.6984126984126984,0.6825396825396826,0.746031746031746,0.7049180327868853,0.05183945883878104,0.3269807815551758,16900.863589429857,0.05953943729400635,0.8881777777777777,0.8790035587188612,0.8973451327433628,0.896797153024911,0.8807829181494662,0.895017793594306,0.8825622775800712,0.8879003558718861,0.8896797153024911,0.895017793594306,0.8776595744680851,0.00731611312829884,CMAES+kNN,balance-scale
74,distance,diagonal,100,8,,2,0.736,0.7301587301587301,0.65,0.746031746031746,0.746031746031746,0.7936507936507936,0.746031746031746,0.746031746031746,0.746031746031746,0.7301587301587301,0.7213114754098361,0.03391858857176523,0.33139944076538086,16942.720517754555,0.06017899513244629,0.8853333333333333,0.8843416370106761,0.8761061946902655,0.895017793594306,0.8825622775800712,0.8772241992882562,0.8825622775800712,0.9039145907473309,0.8879003558718861,0.8790035587188612,0.8847517730496454,0.008082602316248758,CMAES+kNN,balance-scale
75,distance,diagonal,100,16,,2,0.7184,0.8095238095238095,0.6,0.7619047619047619,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7142857142857143,0.6825396825396826,0.7142857142857143,0.7213114754098361,0.051808555883678914,0.3358180999755859,16985.313913536073,0.060821700096130374,0.8830222222222223,0.8843416370106761,0.8938053097345132,0.8790035587188612,0.891459074733096,0.8861209964412812,0.8879003558718861,0.8807829181494662,0.8718861209964412,0.8807829181494662,0.874113475177305,0.006724224720455825,CMAES+kNN,balance-scale
76,distance,diagonal,250,1,,2,0.7232,0.6984126984126984,0.6166666666666667,0.7777777777777778,0.7142857142857143,0.7301587301587301,0.7619047619047619,0.7777777777777778,0.7301587301587301,0.7142857142857143,0.7049180327868853,0.04472817763641154,0.340236759185791,17088.836835241316,0.06145930290222168,0.8906666666666667,0.891459074733096,0.9132743362831859,0.891459074733096,0.8843416370106761,0.891459074733096,0.8772241992882562,0.8985765124555161,0.896797153024911,0.8861209964412812,0.875886524822695,0.010358379009652866,CMAES+kNN,balance-scale
77,distance,diagonal,250,4,,2,0.7184,0.7142857142857143,0.6333333333333333,0.7777777777777778,0.7619047619047619,0.746031746031746,0.7142857142857143,0.6666666666666666,0.7301587301587301,0.7142857142857143,0.7213114754098361,0.04036153285658479,0.3446554183959961,17192.868380069733,0.0621037483215332,0.8860444444444444,0.8701067615658363,0.8920353982300885,0.8896797153024911,0.8825622775800712,0.8861209964412812,0.8861209964412812,0.891459074733096,0.8843416370106761,0.8790035587188612,0.898936170212766,0.0075049416834209615,CMAES+kNN,balance-scale
78,distance,diagonal,250,8,,2,0.72,0.6984126984126984,0.65,0.746031746031746,0.7619047619047619,0.7301587301587301,0.7301587301587301,0.6984126984126984,0.7619047619047619,0.7142857142857143,0.7049180327868853,0.03238326463528673,0.3490740776062012,17297.24353055954,0.06274218559265136,0.8876444444444445,0.8932384341637011,0.9150442477876106,0.8843416370106761,0.8790035587188612,0.8985765124555161,0.895017793594306,0.8790035587188612,0.8665480427046264,0.8807829181494662,0.8847517730496454,0.012714798821169394,CMAES+kNN,balance-scale
79,distance,diagonal,250,16,,2,0.7152,0.7142857142857143,0.6,0.7777777777777778,0.7142857142857143,0.7619047619047619,0.7936507936507936,0.6825396825396826,0.6825396825396826,0.7142857142857143,0.7049180327868853,0.0526888235567258,0.35349273681640625,17403.862277960776,0.06338181495666503,0.8840888888888889,0.8825622775800712,0.9008849557522124,0.8772241992882562,0.8861209964412812,0.8861209964412812,0.8790035587188612,0.8736654804270463,0.8825622775800712,0.891459074733096,0.8812056737588653,0.007343648937234926,CMAES+kNN,balance-scale
80,distance,diagonal,1000,1,,2,0.704,0.7301587301587301,0.5666666666666667,0.6984126984126984,0.746031746031746,0.7301587301587301,0.7301587301587301,0.6984126984126984,0.7301587301587301,0.7142857142857143,0.6885245901639344,0.04875141580669563,0.3579113960266113,17816.66337211132,0.06402103900909424,0.8903111111111112,0.8772241992882562,0.9026548672566371,0.8879003558718861,0.8896797153024911,0.8985765124555161,0.8879003558718861,0.902135231316726,0.8683274021352313,0.891459074733096,0.8971631205673759,0.010369835565694506,CMAES+kNN,balance-scale
81,distance,diagonal,1000,4,,2,0.7248,0.7301587301587301,0.65,0.7777777777777778,0.7301587301587301,0.746031746031746,0.746031746031746,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6721311475409836,0.03705377629135922,0.3623300552368164,18230.054360103608,0.06466004848480225,0.8849777777777778,0.8843416370106761,0.904424778761062,0.8896797153024911,0.8825622775800712,0.8896797153024911,0.8736654804270463,0.8754448398576512,0.8772241992882562,0.8754448398576512,0.8971631205673759,0.00973119659089398,CMAES+kNN,balance-scale
82,distance,diagonal,1000,8,,2,0.72,0.6984126984126984,0.6333333333333333,0.6984126984126984,0.7619047619047619,0.7777777777777778,0.7301587301587301,0.7142857142857143,0.7777777777777778,0.7301587301587301,0.6721311475409836,0.044048811359064986,0.3667487144470215,18646.21302065849,0.06529667377471923,0.8926222222222222,0.896797153024911,0.904424778761062,0.900355871886121,0.9074733096085409,0.8807829181494662,0.9039145907473309,0.8825622775800712,0.8861209964412812,0.8772241992882562,0.8865248226950354,0.01059493687144199,CMAES+kNN,balance-scale
83,distance,diagonal,1000,16,,2,0.7312,0.746031746031746,0.6,0.746031746031746,0.7142857142857143,0.7936507936507936,0.7777777777777778,0.7619047619047619,0.746031746031746,0.746031746031746,0.6721311475409836,0.05373486814515789,0.3711673736572266,19071.142170739175,0.06594069004058838,0.8844444444444445,0.9039145907473309,0.8938053097345132,0.8718861209964412,0.8843416370106761,0.8754448398576512,0.8772241992882562,0.8879003558718861,0.8736654804270463,0.8825622775800712,0.8936170212765957,0.009865934829112874,CMAES+kNN,balance-scale
84,distance,full,100,1,,2,0.9216,0.9841269841269841,0.8666666666666667,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9047619047619048,0.7936507936507936,0.9841269841269841,0.9841269841269841,0.9672131147540983,0.06047229420372777,0.37558603286743164,19132.0786393404,0.06657280921936035,0.9708444444444444,0.9768683274021353,0.984070796460177,0.9572953736654805,0.9768683274021353,0.9626334519572953,0.9733096085409253,0.9537366548042705,0.9768683274021353,0.9715302491103203,0.975177304964539,0.009234675796342826,CMAES+kNN,balance-scale
85,distance,full,100,4,,2,0.9424,0.9841269841269841,0.9,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9841269841269841,0.9841269841269841,0.9344262295081968,0.03175933407415119,0.3800046920776367,19193.259915709496,0.06720981597900391,0.9781333333333333,0.9768683274021353,0.984070796460177,0.9750889679715302,0.9822064056939501,0.9768683274021353,0.9804270462633452,0.9750889679715302,0.9768683274021353,0.9750889679715302,0.9787234042553191,0.0030009627907552324,CMAES+kNN,balance-scale
86,distance,full,100,8,,2,0.9264,0.9841269841269841,0.9166666666666666,0.9523809523809523,0.9365079365079365,0.9365079365079365,0.9047619047619048,0.7936507936507936,0.9365079365079365,0.9523809523809523,0.9508196721311475,0.04875504385160865,0.3844233512878418,19254.604042387007,0.06783699989318848,0.9738666666666667,0.9768683274021353,0.9858407079646018,0.9768683274021353,0.9804270462633452,0.9786476868327402,0.9804270462633452,0.9590747330960854,0.9715302491103203,0.9555160142348754,0.973404255319149,0.009118952467091393,CMAES+kNN,balance-scale
87,distance,full,100,16,,2,0.9296,0.9682539682539683,0.8666666666666667,0.9365079365079365,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9682539682539683,1.0,0.9672131147540983,0.042918201633217926,0.3888420104980469,19317.463225078583,0.06847004890441895,0.9740444444444445,0.9768683274021353,0.9858407079646018,0.9804270462633452,0.9608540925266904,0.9572953736654805,0.9750889679715302,0.9768683274021353,0.9768683274021353,0.9750889679715302,0.975177304964539,0.008135072970833417,CMAES+kNN,balance-scale
88,distance,full,250,1,,2,0.9376,0.9365079365079365,0.9,0.9523809523809523,0.9365079365079365,0.9206349206349206,0.8888888888888888,0.9523809523809523,0.9523809523809523,1.0,0.9344262295081968,0.029386453124671315,0.39326066970825196,19470.783103990554,0.0691077470779419,0.9779555555555556,0.9768683274021353,0.9823008849557522,0.9786476868327402,0.9804270462633452,0.9768683274021353,0.9750889679715302,0.9768683274021353,0.9750889679715302,0.9750889679715302,0.9822695035460993,0.002688445026306853,CMAES+kNN,balance-scale
89,distance,full,250,4,,2,0.9424,0.9841269841269841,0.9,0.9523809523809523,0.9682539682539683,0.9365079365079365,0.8888888888888888,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.02840938567638398,0.39767932891845703,19623.55250787735,0.0697394609451294,0.9772444444444445,0.9786476868327402,0.984070796460177,0.9786476868327402,0.9786476868327402,0.9768683274021353,0.9750889679715302,0.9768683274021353,0.9697508896797153,0.9750889679715302,0.9787234042553191,0.003470186542176423,CMAES+kNN,balance-scale
90,distance,full,250,8,,2,0.9456,0.9841269841269841,0.9166666666666666,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9841269841269841,0.9841269841269841,0.9344262295081968,0.029874411426794978,0.4020979881286621,19777.095372223856,0.07037396430969238,0.9781333333333333,0.9768683274021353,0.984070796460177,0.9750889679715302,0.9804270462633452,0.9786476868327402,0.9733096085409253,0.9804270462633452,0.9768683274021353,0.9768683274021353,0.9787234042553191,0.0028935365342156695,CMAES+kNN,balance-scale
91,distance,full,250,16,,2,0.9232,0.9206349206349206,0.8333333333333334,0.9206349206349206,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.03578213269438126,0.40651664733886717,19931.448951768874,0.07103724479675293,0.9747555555555556,0.9733096085409253,0.9734513274336283,0.9786476868327402,0.9786476868327402,0.9661921708185054,0.9750889679715302,0.9750889679715302,0.9715302491103203,0.9750889679715302,0.9804964539007093,0.0038873473285628134,CMAES+kNN,balance-scale
92,distance,full,1000,1,,2,0.936,0.9841269841269841,0.9166666666666666,0.9523809523809523,0.9206349206349206,0.9365079365079365,0.9365079365079365,0.9206349206349206,0.9523809523809523,0.9365079365079365,0.9016393442622951,0.022090384733839064,0.4109353065490723,20540.68055906296,0.0716538667678833,0.9779555555555556,0.9804270462633452,0.9858407079646018,0.9804270462633452,0.9804270462633452,0.9768683274021353,0.9804270462633452,0.9768683274021353,0.9768683274021353,0.9590747330960854,0.9822695035460993,0.006820924885928803,CMAES+kNN,balance-scale
93,distance,full,1000,4,,2,0.9344,0.9682539682539683,0.8833333333333333,0.9523809523809523,0.9523809523809523,0.9365079365079365,0.8888888888888888,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9016393442622951,0.030036867343606437,0.41535396575927735,21154.569138884544,0.07229218482971192,0.9779555555555556,0.9786476868327402,0.984070796460177,0.9768683274021353,0.9768683274021353,0.9804270462633452,0.9750889679715302,0.9786476868327402,0.9750889679715302,0.9733096085409253,0.9804964539007093,0.003021624103193522,CMAES+kNN,balance-scale
94,distance,full,1000,8,,2,0.944,0.9841269841269841,0.8666666666666667,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9841269841269841,1.0,0.9344262295081968,0.03768968502061131,0.4197726249694824,21774.343709397315,0.07293193340301514,0.9786666666666667,0.9768683274021353,0.984070796460177,0.9786476868327402,0.9786476868327402,0.9786476868327402,0.9804270462633452,0.9786476868327402,0.9768683274021353,0.9750889679715302,0.9787234042553191,0.002271037362659054,CMAES+kNN,balance-scale
95,distance,full,1000,16,,2,0.9312,0.9682539682539683,0.8833333333333333,0.9365079365079365,0.9365079365079365,0.9682539682539683,0.873015873015873,0.9047619047619048,0.9523809523809523,0.9682539682539683,0.9180327868852459,0.033424844089435586,0.4241912841796875,22400.699960422517,0.07356395721435546,0.9742222222222222,0.9750889679715302,0.9734513274336283,0.9750889679715302,0.9822064056939501,0.9786476868327402,0.9679715302491103,0.9750889679715302,0.9733096085409253,0.9768683274021353,0.9645390070921985,0.004762880840783159,CMAES+kNN,balance-scale
96,uniform,diagonal,100,1,,4,0.808,0.7777777777777778,0.7,0.8253968253968254,0.8095238095238095,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.7777777777777778,0.873015873015873,0.7704918032786885,0.04904532512934808,0.42860994338989256,22442.401117801666,0.07421083450317383,0.8728888888888889,0.8469750889679716,0.8654867256637168,0.8790035587188612,0.8665480427046264,0.8772241992882562,0.8879003558718861,0.8736654804270463,0.8505338078291815,0.896797153024911,0.8847517730496454,0.015035748996766672,CMAES+kNN,balance-scale
97,uniform,diagonal,100,4,,4,0.8192,0.7301587301587301,0.8,0.8095238095238095,0.7777777777777778,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8095238095238095,0.873015873015873,0.819672131147541,0.042331102355161083,0.4330286026000977,22483.948914027213,0.07487287521362304,0.8787555555555555,0.8754448398576512,0.8761061946902655,0.8594306049822064,0.8879003558718861,0.8790035587188612,0.8896797153024911,0.891459074733096,0.8469750889679716,0.891459074733096,0.8900709219858156,0.014336157488563659,CMAES+kNN,balance-scale
