,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
440,,64,1,1e-07,500,0.9,0.7865168539325843,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7647058823529411,0.07996088693416471,1.6355666399002076,10863.357971811294,0.2466501235961914,LMNN+kNN,wine
441,,64,1,1e-07,1000,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09671855629866324,1.6392754077911378,10869.393369650841,0.2471845865249634,LMNN+kNN,wine
442,,64,1,1e-07,1000,0.5,0.7640449438202247,0.7368421052631579,0.8125,0.9444444444444444,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.08934324469172635,1.6429841756820678,10875.62972495556,0.2477210521697998,LMNN+kNN,wine
443,,64,1,1e-07,1000,0.9,0.7865168539325843,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7647058823529411,0.07996088693416471,1.646692943572998,10881.45428431034,0.2482537269592285,LMNN+kNN,wine
444,,64,2,1e-07,50,0.1,0.7134831460674157,0.7368421052631579,0.75,0.9444444444444444,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10810384615353523,1.6504017114639282,10882.015106225013,0.2487868547439575,LMNN+kNN,wine
445,,64,2,1e-07,50,0.5,0.7134831460674157,0.7368421052631579,0.75,0.9444444444444444,0.6666666666666666,0.8333333333333334,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.10810384615353523,1.6541104793548584,10882.536114287377,0.24932103157043456,LMNN+kNN,wine
446,,64,2,1e-07,50,0.9,0.702247191011236,0.7368421052631579,0.75,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09750692901600487,1.6578192472457887,10883.10460832119,0.24985620975494385,LMNN+kNN,wine
447,,64,2,1e-07,250,0.1,0.7696629213483146,0.7368421052631579,0.75,1.0,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.7058823529411765,0.08824994840727819,1.6615280151367187,10885.811824846267,0.25038981437683105,LMNN+kNN,wine
448,,64,2,1e-07,250,0.5,0.8033707865168539,0.7368421052631579,0.8125,1.0,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.7058823529411765,0.08332922432978757,1.6652367830276489,10888.574974107742,0.25092229843139646,LMNN+kNN,wine
449,,64,2,1e-07,250,0.9,0.8314606741573034,0.8421052631578947,0.75,1.0,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8235294117647058,0.07302794265876685,1.668945550918579,10891.284426498412,0.2514573335647583,LMNN+kNN,wine
450,,64,2,1e-07,500,0.1,0.7752808988764045,0.7894736842105263,0.75,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.09588667408322857,1.6726543188095093,10896.899110078812,0.25199480056762696,LMNN+kNN,wine
451,,64,2,1e-07,500,0.5,0.8202247191011236,0.7368421052631579,0.875,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8823529411764706,0.07839985305487045,1.6763630867004395,10902.444898772239,0.25252864360809324,LMNN+kNN,wine
452,,64,2,1e-07,500,0.9,0.8258426966292135,0.7894736842105263,0.875,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7647058823529411,0.06701118609469331,1.6800718545913695,10908.205106139183,0.2530606746673584,LMNN+kNN,wine
453,,64,2,1e-07,1000,0.1,0.7752808988764045,0.7894736842105263,0.75,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.6470588235294118,0.09588667408322857,1.6837806224822998,10920.006359839439,0.2535987615585327,LMNN+kNN,wine
454,,64,2,1e-07,1000,0.5,0.8202247191011236,0.7368421052631579,0.875,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8823529411764706,0.07839985305487045,1.68748939037323,10932.113948059083,0.254133415222168,LMNN+kNN,wine
455,,64,2,1e-07,1000,0.9,0.8258426966292135,0.7894736842105263,0.875,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7647058823529411,0.06701118609469331,1.6911981582641602,10944.321835327148,0.2546679496765137,LMNN+kNN,wine
456,,64,4,1e-07,50,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10290309535544721,1.6949069261550904,10946.016847348214,0.2552186489105225,LMNN+kNN,wine
457,,64,4,1e-07,50,0.5,0.7808988764044944,0.7368421052631579,0.8125,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.5882352941176471,0.10023276097792351,1.6986156940460204,10947.01311879158,0.2557526588439941,LMNN+kNN,wine
458,,64,4,1e-07,50,0.9,0.7808988764044944,0.7368421052631579,0.75,1.0,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8888888888888888,0.7058823529411765,0.09533190379840448,1.7023244619369506,10948.112440013885,0.2562861442565918,LMNN+kNN,wine
459,,64,4,1e-07,250,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10290309535544721,1.7060332298278809,10956.750932002067,0.2568202495574951,LMNN+kNN,wine
460,,64,4,1e-07,250,0.5,0.7640449438202247,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.5882352941176471,0.09771595356475883,1.709741997718811,10962.42078089714,0.257354736328125,LMNN+kNN,wine
461,,64,4,1e-07,250,0.9,0.8314606741573034,0.7368421052631579,0.8125,1.0,0.7777777777777778,0.8333333333333334,1.0,0.7222222222222222,0.7222222222222222,0.9444444444444444,0.7647058823529411,0.10492670384133404,1.7134507656097413,10967.781672072411,0.25789656639099123,LMNN+kNN,wine
462,,64,4,1e-07,500,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10290309535544721,1.7171595335006713,10984.582065868377,0.25842857360839844,LMNN+kNN,wine
463,,64,4,1e-07,500,0.5,0.7640449438202247,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.5882352941176471,0.09771595356475883,1.7208683013916015,10995.372830033302,0.2589637517929077,LMNN+kNN,wine
464,,64,4,1e-07,500,0.9,0.8314606741573034,0.7368421052631579,0.8125,1.0,0.7777777777777778,0.8333333333333334,1.0,0.7222222222222222,0.7222222222222222,0.9444444444444444,0.7647058823529411,0.10492670384133404,1.7245770692825317,11006.591664123534,0.25998773574829104,LMNN+kNN,wine
465,,64,4,1e-07,1000,0.1,0.7303370786516854,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.8333333333333334,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.5882352941176471,0.10290309535544721,1.728285837173462,11040.354361486436,0.26052131652832033,LMNN+kNN,wine
466,,64,4,1e-07,1000,0.5,0.7640449438202247,0.7368421052631579,0.8125,1.0,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.5882352941176471,0.09771595356475883,1.7319946050643922,11062.838018846513,0.26105902194976804,LMNN+kNN,wine
467,,64,4,1e-07,1000,0.9,0.8314606741573034,0.7368421052631579,0.8125,1.0,0.7777777777777778,0.8333333333333334,1.0,0.7222222222222222,0.7222222222222222,0.9444444444444444,0.7647058823529411,0.10492670384133404,1.7357033729553222,11085.58828163147,0.2616001844406128,LMNN+kNN,wine
468,,64,8,1e-07,50,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7394121408462524,11087.732694458962,0.26213371753692627,LMNN+kNN,wine
469,,64,8,1e-07,50,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7431209087371826,11089.885470342637,0.2626715898513794,LMNN+kNN,wine
470,,64,8,1e-07,50,0.9,0.7078651685393258,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.5882352941176471,0.11370530859999363,1.7468296766281128,11094.776387929916,0.2632073163986206,LMNN+kNN,wine
471,,64,8,1e-07,250,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.750538444519043,11105.920835471154,0.2637430906295776,LMNN+kNN,wine
472,,64,8,1e-07,250,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.754247212409973,11116.787471413612,0.2642751932144165,LMNN+kNN,wine
473,,64,8,1e-07,250,0.9,0.7078651685393258,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.5882352941176471,0.11370530859999363,1.7579559803009033,11143.216215610504,0.2648063898086548,LMNN+kNN,wine
474,,64,8,1e-07,500,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7616647481918335,11165.418880081177,0.2653484344482422,LMNN+kNN,wine
475,,64,8,1e-07,500,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7653735160827637,11186.952613687516,0.26588776111602785,LMNN+kNN,wine
476,,64,8,1e-07,500,0.9,0.7078651685393258,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.5882352941176471,0.11370530859999363,1.769082283973694,11239.32310962677,0.26642019748687745,LMNN+kNN,wine
477,,64,8,1e-07,1000,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.772791051864624,11284.359175348281,0.26695272922515867,LMNN+kNN,wine
478,,64,8,1e-07,1000,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7764998197555542,11328.654623746872,0.26748454570770264,LMNN+kNN,wine
479,,64,8,1e-07,1000,0.9,0.7078651685393258,0.7368421052631579,0.8125,0.9444444444444444,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8333333333333334,0.5882352941176471,0.11370530859999363,1.7802085876464844,11432.25369925499,0.26801528930664065,LMNN+kNN,wine
480,,64,16,1e-07,50,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7839173555374146,11436.352771353722,0.2685899496078491,LMNN+kNN,wine
481,,64,16,1e-07,50,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7876261234283448,11440.458634257317,0.2691253900527954,LMNN+kNN,wine
482,,64,16,1e-07,50,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7913348913192748,11444.555524325371,0.2696563482284546,LMNN+kNN,wine
483,,64,16,1e-07,250,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.795043659210205,11465.003192305565,0.27019443511962893,LMNN+kNN,wine
484,,64,16,1e-07,250,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.7987524271011353,11485.229960107803,0.27073471546173095,LMNN+kNN,wine
485,,64,16,1e-07,250,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8024611949920655,11505.493040251731,0.2712620973587036,LMNN+kNN,wine
486,,64,16,1e-07,500,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8061699628829957,11545.799060249328,0.27179713249206544,LMNN+kNN,wine
487,,64,16,1e-07,500,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8098787307739257,11586.435961723328,0.2723341941833496,LMNN+kNN,wine
488,,64,16,1e-07,500,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.813587498664856,11626.344716310501,0.272873592376709,LMNN+kNN,wine
489,,64,16,1e-07,1000,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8172962665557861,11707.017635583878,0.2734106779098511,LMNN+kNN,wine
490,,64,16,1e-07,1000,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8210050344467164,11787.696474814415,0.27574293613433837,LMNN+kNN,wine
491,,64,16,1e-07,1000,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8247138023376466,11866.58780016899,0.2762834310531616,LMNN+kNN,wine
492,,64,32,1e-07,50,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8284225702285766,11874.14530916214,0.27682158946990965,LMNN+kNN,wine
493,,64,32,1e-07,50,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8321313381195068,11882.33261320591,0.27735927104949953,LMNN+kNN,wine
494,,64,32,1e-07,50,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.835840106010437,11890.107002949715,0.2778956651687622,LMNN+kNN,wine
495,,64,32,1e-07,250,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8395488739013672,11927.752665734291,0.27843294143676756,LMNN+kNN,wine
496,,64,32,1e-07,250,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8432576417922975,11965.233093452454,0.2789666414260864,LMNN+kNN,wine
497,,64,32,1e-07,250,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8469664096832275,12002.710398340225,0.2795041799545288,LMNN+kNN,wine
498,,64,32,1e-07,500,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8506751775741577,12079.464097237587,0.2800407648086548,LMNN+kNN,wine
499,,64,32,1e-07,500,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.854383945465088,12154.133155465126,0.2805763006210327,LMNN+kNN,wine
500,,64,32,1e-07,500,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.858092713356018,12227.668840241433,0.28111288547515867,LMNN+kNN,wine
501,,64,32,1e-07,1000,0.1,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8618014812469483,12377.381396579742,0.2816513776779175,LMNN+kNN,wine
502,,64,32,1e-07,1000,0.5,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8655102491378783,12530.148595929146,0.2821887731552124,LMNN+kNN,wine
503,,64,32,1e-07,1000,0.9,0.7191011235955056,0.7368421052631579,0.8125,0.8888888888888888,0.6111111111111112,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5882352941176471,0.09043630468565031,1.8692190170288085,12657.08323123455,0.28272280693054197,LMNN+kNN,wine
504,,128,1,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.8729277849197388,12657.685943102837,0.28308734893798826,LMNN+kNN,wine
505,,128,1,1e-07,50,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.876636552810669,12657.954249167442,0.28344943523406985,LMNN+kNN,wine
506,,128,1,1e-07,50,0.9,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.8803453207015992,12658.23388864994,0.2838137626647949,LMNN+kNN,wine
507,,128,1,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.8840540885925292,12659.69067246914,0.2841782808303833,LMNN+kNN,wine
508,,128,1,1e-07,250,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.8877628564834594,12661.051862549783,0.2845525979995728,LMNN+kNN,wine
509,,128,1,1e-07,250,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.8914716243743896,12662.582545018196,0.2849168539047241,LMNN+kNN,wine
510,,128,1,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.8951803922653199,12665.485155987739,0.28527915477752686,LMNN+kNN,wine
511,,128,1,1e-07,500,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.89888916015625,12668.575706386566,0.2856396198272705,LMNN+kNN,wine
512,,128,1,1e-07,500,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.90259792804718,12671.512719130516,0.28600587844848635,LMNN+kNN,wine
513,,128,1,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9063066959381103,12677.548116970062,0.2863687753677368,LMNN+kNN,wine
514,,128,1,1e-07,1000,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9100154638290405,12683.78447227478,0.2867341756820679,LMNN+kNN,wine
515,,128,1,1e-07,1000,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9137242317199707,12689.609031629563,0.28710098266601564,LMNN+kNN,wine
516,,128,2,1e-07,50,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.917432999610901,12690.169853544236,0.2874676465988159,LMNN+kNN,wine
517,,128,2,1e-07,50,0.5,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.921141767501831,12690.690861606598,0.2878288507461548,LMNN+kNN,wine
518,,128,2,1e-07,50,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9248505353927612,12691.259355640412,0.288192892074585,LMNN+kNN,wine
519,,128,2,1e-07,250,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9285593032836914,12693.96657216549,0.28855507373809813,LMNN+kNN,wine
520,,128,2,1e-07,250,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.05506761585513637,1.9322680711746216,12696.729721426964,0.28891663551330565,LMNN+kNN,wine
521,,128,2,1e-07,250,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9359768390655518,12699.439173817635,0.2892847299575806,LMNN+kNN,wine
522,,128,2,1e-07,500,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9396856069564818,12705.053857398034,0.28965983390808103,LMNN+kNN,wine
523,,128,2,1e-07,500,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.05506761585513637,1.943394374847412,12710.599646091461,0.2900348424911499,LMNN+kNN,wine
524,,128,2,1e-07,500,0.9,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05105503345929871,1.9471031427383423,12716.359853458405,0.29041152000427245,LMNN+kNN,wine
525,,128,2,1e-07,1000,0.1,0.6573033707865169,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.05339697282421739,1.9508119106292725,12728.161107158661,0.29078733921051025,LMNN+kNN,wine
526,,128,2,1e-07,1000,0.5,0.6629213483146067,0.6842105263157895,0.75,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.05506761585513637,1.9545206785202027,12740.268695378303,0.29116339683532716,LMNN+kNN,wine
