,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
61,4,uniform,50,diagonal,,2,0.9771841958820257,0.9783783783783784,0.9886363636363636,0.9781420765027322,0.9668508287292817,0.9722222222222222,0.9720670391061452,0.9664804469273743,0.9832402234636871,0.9775280898876404,0.9887005649717514,0.007583238715736751,0.43559751510620115,104079.72360386848,0.20833289623260498,0.9893649910344401,0.9875930521091811,0.9876619370758791,0.9944237918215614,0.9870049504950495,0.9876314162028448,0.9950556242274413,0.988257107540173,0.9870210135970334,0.9913526868437307,0.9876543209876543,0.0029357957020286333,CMAES+kNN,digits10
62,4,uniform,100,full,,2,0.9838619922092376,0.9891891891891892,0.9886363636363636,0.9890710382513661,0.9723756906077348,0.9888888888888889,0.9776536312849162,0.9832402234636871,0.9888268156424581,0.9662921348314607,0.9943502824858758,0.008472282131005638,0.44262328147888186,106615.6913216114,0.21136889457702637,0.9925183948556235,0.9925558312655087,0.9913633559531153,0.9913258983890955,0.9931930693069307,0.9962894248608535,0.9950556242274413,0.992583436341162,0.9907292954264524,0.9913526868437307,0.9907407407407407,0.0017774977785085576,CMAES+kNN,digits10
63,4,uniform,100,diagonal,,2,0.9693934335002783,0.972972972972973,0.9772727272727273,0.9672131147540983,0.9613259668508287,0.9666666666666667,0.9720670391061452,0.9664804469273743,0.9720670391061452,0.9719101123595506,0.9661016949152542,0.004383131539136121,0.4496490478515625,106659.69357569217,0.21504404544830322,0.9904161256415013,0.988833746898263,0.9901295496607033,0.9919454770755886,0.989480198019802,0.9944341372912802,0.9919653893695921,0.9907292954264524,0.9888751545117429,0.9913526868437307,0.9864197530864197,0.0020896498853420014,CMAES+kNN,digits10
64,4,uniform,250,full,,2,0.9782971619365609,0.9783783783783784,0.9886363636363636,0.9890710382513661,0.9723756906077348,0.9833333333333333,0.9664804469273743,0.9664804469273743,0.9776536312849162,0.9662921348314607,0.9943502824858758,0.00982301020983399,0.45667481422424316,113028.83086731433,0.21814286708831787,0.9927038891980461,0.9950372208436724,0.9925971622455274,0.9944237918215614,0.9938118811881188,0.9894867037724181,0.992583436341162,0.9932014833127317,0.9919653893695921,0.9919703520691785,0.9919753086419754,0.0014787899968095547,CMAES+kNN,digits10
65,4,uniform,250,diagonal,,2,0.9782971619365609,0.9783783783783784,0.9886363636363636,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9606741573033708,0.9887005649717514,0.008762436464086481,0.4637005805969238,113145.04965434075,0.22138941287994385,0.9905397885364496,0.9913151364764268,0.9895126465144972,0.990086741016109,0.9913366336633663,0.9919604205318491,0.9938195302843016,0.9888751545117429,0.9857849196538937,0.9913526868437307,0.991358024691358,0.0020489362497365365,CMAES+kNN,digits10
66,4,distance,50,full,,2,0.9760712298274903,0.9783783783783784,0.9886363636363636,0.9672131147540983,0.9723756906077348,0.9888888888888889,0.9720670391061452,0.9608938547486033,0.9888268156424581,0.9719101123595506,0.9717514124293786,0.00929883221450543,0.47072634696960447,114411.51699655056,0.2243633508682251,0.9922092376182526,0.989454094292804,0.9932140653917335,0.9919454770755886,0.994430693069307,0.9950525664811379,0.9901112484548825,0.992583436341162,0.9901112484548825,0.9919703520691785,0.9932098765432099,0.001780194489098215,CMAES+kNN,digits10
67,4,distance,50,diagonal,,2,0.9755147468002225,0.972972972972973,0.9886363636363636,0.9617486338797814,0.9613259668508287,0.9944444444444445,0.9664804469273743,0.9608938547486033,0.9888268156424581,0.9662921348314607,0.9943502824858758,0.013565266222548887,0.4777521133422852,114433.98298287392,0.22787649631500245,0.9886230136647499,0.9882133995037221,0.9851943244910549,0.9913258983890955,0.9925742574257426,0.9888682745825603,0.9919653893695921,0.9894932014833128,0.9894932014833128,0.9833230389129092,0.9858024691358025,0.0028919342608070154,CMAES+kNN,digits10
68,4,distance,100,full,,2,0.9821925431274346,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9944444444444445,0.9720670391061452,0.9608938547486033,0.994413407821229,0.9775280898876404,0.9943502824858758,0.011329980079742064,0.48477787971496583,116963.68104102611,0.23216638565063477,0.9938786867000556,0.9956575682382134,0.9944478716841456,0.9938042131350682,0.9938118811881188,0.9938157081014224,0.9962917181705809,0.9919653893695921,0.992583436341162,0.9925880172946263,0.9938271604938271,0.0012779650408560595,CMAES+kNN,digits10
69,4,distance,100,diagonal,,2,0.9794101279910963,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9668508287292817,0.9888888888888889,0.9720670391061452,0.9720670391061452,0.994413407821229,0.949438202247191,0.9943502824858758,0.01394643282726105,0.4918036460876465,117008.68411850929,0.2359679937362671,0.990663451431398,0.9919354838709677,0.9944478716841456,0.9925650557620818,0.9876237623762376,0.9913419913419913,0.9907292954264524,0.9876390605686032,0.9907292954264524,0.9894996911673872,0.9901234567901235,0.0020014412623979736,CMAES+kNN,digits10
70,4,distance,250,full,,2,0.9821925431274346,0.9783783783783784,0.9943181818181818,0.9890710382513661,0.9834254143646409,0.9833333333333333,0.9664804469273743,0.9776536312849162,0.9776536312849162,0.9719101123595506,1.0,0.009605271584772696,0.49882941246032714,123368.48164494037,0.23896687030792235,0.9928893835404686,0.9950372208436724,0.9944478716841456,0.9919454770755886,0.9931930693069307,0.987012987012987,0.9938195302843016,0.9932014833127317,0.9938195302843016,0.9925880172946263,0.9938271604938271,0.0021296786186513084,CMAES+kNN,digits10
71,4,distance,250,diagonal,,2,0.9777406789092933,0.972972972972973,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9777777777777777,0.9664804469273743,0.9776536312849162,0.994413407821229,0.949438202247191,0.9887005649717514,0.012742240646959467,0.5058551788330078,123488.41756742001,0.24254608154296875,0.9902306312990787,0.9906947890818859,0.9895126465144972,0.9919454770755886,0.9913366336633663,0.9925788497217068,0.9894932014833128,0.9876390605686032,0.9901112484548825,0.9888820259419395,0.9901234567901235,0.0013969078706046402,CMAES+kNN,digits10
72,8,uniform,50,full,,2,0.9799666110183639,0.9783783783783784,0.9886363636363636,0.9836065573770492,0.9723756906077348,0.9888888888888889,0.9776536312849162,0.9608938547486033,0.994413407821229,0.9775280898876404,0.9774011299435028,0.00904722130724281,0.5128809452056885,124755.80344128609,0.2455436944961548,0.9921474061707785,0.9950372208436724,0.9913633559531153,0.9907063197026023,0.9900990099009901,0.9956709956709957,0.992583436341162,0.9919653893695921,0.9919653893695921,0.9913526868437307,0.9907407407407407,0.0017470192338135985,CMAES+kNN,digits10
73,8,uniform,50,diagonal,,2,0.9699499165275459,0.9675675675675676,0.9886363636363636,0.9836065573770492,0.9502762430939227,0.9777777777777777,0.9441340782122905,0.9441340782122905,0.9888268156424581,0.9775280898876404,0.9774011299435028,0.016708913862305896,0.5199067115783691,124779.23835191727,0.24934332370758056,0.9886848451122241,0.9900744416873449,0.987045033929673,0.990086741016109,0.9888613861386139,0.9851576994434137,0.992583436341162,0.9901112484548825,0.9870210135970334,0.9907350216182829,0.9851851851851852,0.0023560559670816146,CMAES+kNN,digits10
74,8,uniform,100,full,,2,0.9794101279910963,0.9837837837837838,0.9886363636363636,0.9672131147540983,0.9779005524861878,0.9888888888888889,0.9720670391061452,0.9776536312849162,0.9832402234636871,0.9606741573033708,0.9943502824858758,0.00995518165458266,0.5269324779510498,127327.6044981718,0.25232207775115967,0.992332900513201,0.9925558312655087,0.9919802590993214,0.9944237918215614,0.9919554455445545,0.9950525664811379,0.9932014833127317,0.9894932014833128,0.9888751545117429,0.9925880172946263,0.9932098765432099,0.0018355772115487448,CMAES+kNN,digits10
75,8,uniform,100,diagonal,,2,0.9744017807456873,0.9783783783783784,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9608938547486033,0.9888268156424581,0.9438202247191011,0.9830508474576272,0.013978765496445111,0.5339582443237305,127375.3106961012,0.25555787086486814,0.9878810362950596,0.989454094292804,0.9882788402220851,0.9894671623296158,0.9888613861386139,0.9888682745825603,0.988257107540173,0.9864029666254636,0.9833127317676144,0.9907350216182829,0.9851851851851852,0.00213758359604462,CMAES+kNN,digits10
76,8,uniform,250,full,,2,0.9805230940456316,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9776536312849162,0.9832402234636871,0.9662921348314607,0.9830508474576272,0.007628113039873451,0.5409840106964111,133767.8010168314,0.25853629112243653,0.9926420577505719,0.9937965260545906,0.9901295496607033,0.990086741016109,0.994430693069307,0.9950525664811379,0.9944375772558715,0.9932014833127317,0.9932014833127317,0.9919703520691785,0.9901234567901235,0.001839272683749822,CMAES+kNN,digits10
77,8,uniform,250,diagonal,,2,0.9771841958820257,0.9783783783783784,0.9886363636363636,0.9672131147540983,0.9723756906077348,0.9833333333333333,0.9664804469273743,0.9608938547486033,1.0,0.9775280898876404,0.9774011299435028,0.010925154976352,0.5480097770690918,133894.81893827915,0.2619361877441406,0.9899214740617078,0.989454094292804,0.9907464528069093,0.9907063197026023,0.9919554455445545,0.9913419913419913,0.988257107540173,0.988257107540173,0.9894932014833128,0.9882643607164917,0.9907407407407407,0.0012965645811008535,CMAES+kNN,digits10
78,8,distance,50,full,,2,0.9810795770728993,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9613259668508287,0.9944444444444445,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9662921348314607,0.9943502824858758,0.011435790844307306,0.5550355434417724,135168.67533152102,0.2649223804473877,0.9910962715637173,0.9906947890818859,0.9932140653917335,0.9913258983890955,0.9919554455445545,0.9901051329622759,0.9938195302843016,0.9907292954264524,0.9876390605686032,0.990117356392835,0.991358024691358,0.0016416274955899919,CMAES+kNN,digits10
79,8,distance,50,diagonal,,2,0.9721758486366165,0.9675675675675676,0.9886363636363636,0.9836065573770492,0.9558011049723757,0.9777777777777777,0.9720670391061452,0.9553072625698324,0.9664804469273743,0.9775280898876404,0.9774011299435028,0.010465616215952402,0.5620613098144531,135192.68183102607,0.2682365894317627,0.9890558337970692,0.988833746898263,0.986428130783467,0.990086741016109,0.9839108910891089,0.9919604205318491,0.9907292954264524,0.9888751545117429,0.9901112484548825,0.9925880172946263,0.987037037037037,0.002518389445231265,CMAES+kNN,digits10
80,8,distance,100,full,,2,0.9821925431274346,0.9783783783783784,0.9886363636363636,0.9890710382513661,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9608938547486033,0.9888268156424581,0.9775280898876404,0.9943502824858758,0.009588976423846528,0.5690870761871338,137743.09053297044,0.27122201919555666,0.9920237432758301,0.9906947890818859,0.9907464528069093,0.9938042131350682,0.9925742574257426,0.9938157081014224,0.9944375772558715,0.992583436341162,0.9901112484548825,0.990117356392835,0.991358024691358,0.001547799830017827,CMAES+kNN,digits10
81,8,distance,100,diagonal,,2,0.9771841958820257,0.9675675675675676,0.9886363636363636,0.9781420765027322,0.9723756906077348,0.9833333333333333,0.9608938547486033,0.9832402234636871,0.9776536312849162,0.9719101123595506,0.9887005649717514,0.008649619735547714,0.5761128425598144,137791.29900467396,0.27499234676361084,0.9890558337970692,0.989454094292804,0.987045033929673,0.9857496902106567,0.989480198019802,0.9925788497217068,0.9919653893695921,0.9901112484548825,0.9888751545117429,0.990117356392835,0.9851851851851852,0.002311818489458542,CMAES+kNN,digits10
82,8,distance,250,full,,2,0.9833055091819699,0.9891891891891892,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9888888888888889,0.9776536312849162,0.9720670391061452,1.0,0.9775280898876404,0.9830508474576272,0.008942194763959807,0.5831386089324951,144175.829632473,0.27797298431396483,0.992332900513201,0.9906947890818859,0.9919802590993214,0.993184634448575,0.995049504950495,0.9894867037724181,0.992583436341162,0.9932014833127317,0.9932014833127317,0.9944410129709698,0.9895061728395061,0.0018171449885594692,CMAES+kNN,digits10
83,8,distance,250,diagonal,,2,0.9794101279910963,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9668508287292817,0.9833333333333333,0.9776536312849162,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9830508474576272,0.006974966354808421,0.5901643753051757,144302.498785305,0.281440806388855,0.990663451431398,0.9925558312655087,0.9907464528069093,0.9913258983890955,0.9919554455445545,0.9925788497217068,0.988257107540173,0.9870210135970334,0.9894932014833128,0.9913526868437307,0.991358024691358,0.0017535570349595877,CMAES+kNN,digits10
84,16,uniform,50,full,,2,0.9805230940456316,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9613259668508287,0.9833333333333333,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9606741573033708,1.0,0.01248877671337153,0.5971901416778564,145578.49474141598,0.2844238758087158,0.9915290916960366,0.9913151364764268,0.9888957433682912,0.9913258983890955,0.9907178217821783,0.9913419913419913,0.9956736711990112,0.9919653893695921,0.9901112484548825,0.9932056825200741,0.9907407407407407,0.001747151424476516,CMAES+kNN,digits10
85,16,uniform,50,diagonal,,2,0.9744017807456873,0.9621621621621622,0.9829545454545454,0.9781420765027322,0.9558011049723757,0.9888888888888889,0.9776536312849162,0.9664804469273743,0.9888268156424581,0.9719101123595506,0.9717514124293786,0.010427920377176325,0.6042159080505372,145603.71797614096,0.2879157304763794,0.9867680702405244,0.9875930521091811,0.9790252930289944,0.9863692688971499,0.9882425742574258,0.987012987012987,0.9919653893695921,0.984548825710754,0.9876390605686032,0.9882643607164917,0.987037037037037,0.0031309963007673976,CMAES+kNN,digits10
86,16,uniform,100,full,,2,0.9827490261547023,1.0,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9662921348314607,1.0,0.011284454867631116,0.6112416744232178,148151.86485037804,0.2909590005874634,0.9915290916960366,0.9913151364764268,0.9907464528069093,0.9925650557620818,0.9907178217821783,0.9938157081014224,0.9956736711990112,0.9888751545117429,0.992583436341162,0.9907350216182829,0.9882716049382716,0.0021022040948848243,CMAES+kNN,digits10
87,16,uniform,100,diagonal,,2,0.9716193656093489,0.9567567567567568,0.9943181818181818,0.9617486338797814,0.9502762430939227,0.9944444444444445,0.9608938547486033,0.9720670391061452,0.994413407821229,0.9662921348314607,0.9661016949152542,0.015822711912056447,0.6182674407958985,148203.436373806,0.29442734718322755,0.9893031595869659,0.9900744416873449,0.9876619370758791,0.9882280049566295,0.9888613861386139,0.9907235621521335,0.9938195302843016,0.9894932014833128,0.9894932014833128,0.9857936998147004,0.9888888888888889,0.0019903495276896947,CMAES+kNN,digits10
88,16,uniform,250,full,,2,0.9782971619365609,0.972972972972973,0.9943181818181818,0.9836065573770492,0.9613259668508287,0.9722222222222222,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9831460674157303,0.9774011299435028,0.00901399276769299,0.6252932071685791,154591.53725230694,0.29781920909881593,0.9912817659061398,0.9900744416873449,0.9888957433682912,0.9919454770755886,0.9925742574257426,0.9907235621521335,0.9913473423980222,0.9913473423980222,0.992583436341162,0.9925880172946263,0.9907407407407407,0.0011521857601799119,CMAES+kNN,digits10
89,16,uniform,250,diagonal,,2,0.9799666110183639,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9777777777777777,0.9664804469273743,0.9776536312849162,1.0,0.9719101123595506,0.9830508474576272,0.009995253655070802,0.6323189735412598,154726.57215461732,0.301726770401001,0.9897359797192852,0.9906947890818859,0.9882788402220851,0.9888475836431226,0.9913366336633663,0.9925788497217068,0.988257107540173,0.9894932014833128,0.9876390605686032,0.9894996911673872,0.9907407407407407,0.0014894384181385885,CMAES+kNN,digits10
90,16,distance,50,full,,2,0.9771841958820257,0.9837837837837838,0.9886363636363636,0.9726775956284153,0.9723756906077348,0.9833333333333333,0.9720670391061452,0.9664804469273743,0.9776536312849162,0.9719101123595506,0.9830508474576272,0.006776117025512797,0.6393447399139405,155998.62477264405,0.3051378965377808,0.9902924627465529,0.9913151364764268,0.9882788402220851,0.9882280049566295,0.989480198019802,0.9913419913419913,0.9919653893695921,0.9907292954264524,0.9894932014833128,0.9913526868437307,0.9907407407407407,0.001267957433046199,CMAES+kNN,digits10
91,16,distance,50,diagonal,,2,0.9766277128547579,0.972972972972973,0.9772727272727273,0.9781420765027322,0.9613259668508287,0.9944444444444445,0.9776536312849162,0.9776536312849162,0.9832402234636871,0.9550561797752809,0.9887005649717514,0.011065972609589641,0.6463705062866211,156024.32161962986,0.3094809055328369,0.9873863847152662,0.9863523573200993,0.9845774213448488,0.990086741016109,0.9882425742574258,0.9876314162028448,0.9870210135970334,0.9876390605686032,0.9851668726823238,0.9888820259419395,0.9882716049382716,0.001587092942093533,CMAES+kNN,digits10
92,16,distance,100,full,,2,0.9777406789092933,0.9675675675675676,0.9829545454545454,0.9617486338797814,0.9723756906077348,0.9777777777777777,0.9664804469273743,0.9776536312849162,1.0,0.9831460674157303,0.9887005649717514,0.010893677319651936,0.6533962726593018,158558.9382200241,0.31289138793945315,0.9915909231435108,0.9913151364764268,0.9901295496607033,0.9907063197026023,0.9913366336633663,0.9925788497217068,0.9919653893695921,0.9907292954264524,0.9919653893695921,0.9907350216182829,0.9944444444444445,0.0011803753002979597,CMAES+kNN,digits10
93,16,distance,100,diagonal,,2,0.9794101279910963,0.9783783783783784,0.9886363636363636,0.9781420765027322,0.9723756906077348,0.9722222222222222,0.9776536312849162,0.9832402234636871,0.9888268156424581,0.9662921348314607,0.9887005649717514,0.007441469015008527,0.6604220390319824,158610.26388738156,0.31667490005493165,0.9897359797192852,0.9875930521091811,0.9876619370758791,0.9907063197026023,0.9876237623762376,0.9931972789115646,0.988257107540173,0.9919653893695921,0.9888751545117429,0.9907350216182829,0.9907407407407407,0.0019021930412880033,CMAES+kNN,digits10
94,16,distance,250,full,,2,0.9838619922092376,0.9891891891891892,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9944444444444445,0.9720670391061452,0.9664804469273743,1.0,0.9719101123595506,1.0,0.012309639542219305,0.6674478054046631,164325.60815796853,0.3202805042266846,0.9931367093303655,0.9925558312655087,0.9944478716841456,0.9938042131350682,0.9938118811881188,0.9925788497217068,0.9932014833127317,0.9919653893695921,0.9919653893695921,0.9925880172946263,0.9944444444444445,0.000896024609971059,CMAES+kNN,digits10
95,16,distance,250,diagonal,,2,0.9760712298274903,0.9837837837837838,0.9943181818181818,0.9672131147540983,0.9502762430939227,0.9833333333333333,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9550561797752809,1.0,0.015121703074763843,0.6744735717773438,164457.93168497086,0.32374229431152346,0.9891176652445434,0.989454094292804,0.9882788402220851,0.9888475836431226,0.9900990099009901,0.9907235621521335,0.9894932014833128,0.9894932014833128,0.9901112484548825,0.9888820259419395,0.9858024691358025,0.0012941021786278522,CMAES+kNN,digits10
96,1,uniform,50,full,,4,0.9827490261547023,0.9891891891891892,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9888888888888889,0.9776536312849162,0.9720670391061452,0.994413407821229,0.9719101123595506,0.9887005649717514,0.008757760613393173,0.6814993381500244,165754.22075722218,0.3268066644668579,0.9914672602485625,0.9944168734491315,0.9882788402220851,0.9925650557620818,0.9900990099009901,0.9907235621521335,0.9919653893695921,0.9876390605686032,0.9919653893695921,0.9932056825200741,0.9938271604938271,0.0021503300291014498,CMAES+kNN,digits10
