,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
426,,1.0,500,160,64,0.7777777777777778,0.8611111111111112,0.7647058823529411,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8055555555555556,0.7428571428571429,0.6764705882352942,0.7352941176470589,0.7941176470588235,0.05540120025348698,2.5098124504089356,1458.4513899803162,0.29492673873901365,stand+ITML+kNN,ionosphere
427,,1.0,500,320,64,0.7806267806267806,0.75,0.8235294117647058,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.7714285714285715,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.04813141106932126,2.515690231323242,1479.6833649873734,0.2956166982650757,stand+ITML+kNN,ionosphere
428,,1.0,1000,40,64,0.8176638176638177,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.8235294117647058,0.7647058823529411,0.034737972010385934,2.521568012237549,1479.7643601894379,0.29629993438720703,stand+ITML+kNN,ionosphere
429,,1.0,1000,80,64,0.8062678062678063,0.7777777777777778,0.8235294117647058,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03420166569676045,2.5274457931518555,1480.2416469812392,0.29698634147644043,stand+ITML+kNN,ionosphere
430,,1.0,1000,160,64,0.8034188034188035,0.8888888888888888,0.7647058823529411,0.75,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.05212597073382408,2.533323574066162,1484.83135035038,0.29767043590545655,stand+ITML+kNN,ionosphere
431,,1.0,1000,320,64,0.7834757834757835,0.7777777777777778,0.8235294117647058,0.7222222222222222,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.052951473621364056,2.539201354980469,1524.9623292922975,0.2983532190322876,stand+ITML+kNN,ionosphere
432,,10.0,50,40,64,0.8233618233618234,0.9166666666666666,0.7647058823529411,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.050435075777931604,2.5450791358947753,1525.1313224077226,0.29903411865234375,stand+ITML+kNN,ionosphere
433,,10.0,50,80,64,0.8091168091168092,0.8611111111111112,0.7352941176470589,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.048563699342767434,2.550956916809082,1525.8733593463899,0.29972500801086427,stand+ITML+kNN,ionosphere
434,,10.0,50,160,64,0.8034188034188035,0.7777777777777778,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8,0.6764705882352942,0.7941176470588235,0.8235294117647058,0.05087885816703625,2.5568346977233887,1527.1754891633987,0.300688362121582,stand+ITML+kNN,ionosphere
435,,10.0,50,320,64,0.7806267806267806,0.75,0.9117647058823529,0.6944444444444444,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.8,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.06639973634071486,2.562712478637695,1529.5973731040954,0.3013719320297241,stand+ITML+kNN,ionosphere
436,,10.0,250,40,64,0.8148148148148148,0.8611111111111112,0.8235294117647058,0.75,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7647058823529411,0.0465717750364326,2.568590259552002,1529.9227991342545,0.3020606756210327,stand+ITML+kNN,ionosphere
437,,10.0,250,80,64,0.7948717948717948,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8611111111111112,0.8888888888888888,0.7777777777777778,0.7428571428571429,0.7058823529411765,0.8235294117647058,0.7058823529411765,0.058709899438809304,2.5744680404663085,1532.8475521326066,0.30274415016174316,stand+ITML+kNN,ionosphere
438,,10.0,250,160,64,0.8034188034188035,0.8333333333333334,0.7647058823529411,0.8055555555555556,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.7714285714285715,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.04650185323793815,2.5803458213806154,1538.4321467161178,0.3034199714660645,stand+ITML+kNN,ionosphere
439,,10.0,250,320,64,0.7834757834757835,0.7777777777777778,0.7941176470588235,0.75,0.8611111111111112,0.75,0.75,0.8571428571428571,0.6764705882352942,0.7647058823529411,0.8529411764705882,0.05620455527777645,2.586223602294922,1549.5281112909317,0.3040944814682007,stand+ITML+kNN,ionosphere
440,,10.0,500,40,64,0.8034188034188035,0.8888888888888888,0.7647058823529411,0.75,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.7058823529411765,0.059676883600888186,2.5921013832092283,1549.8266174554824,0.30477313995361327,stand+ITML+kNN,ionosphere
441,,10.0,500,80,64,0.8091168091168092,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.7714285714285715,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.04328184425152971,2.5979791641235352,1553.6515648126601,0.30545547008514407,stand+ITML+kNN,ionosphere
442,,10.0,500,160,64,0.7948717948717948,0.8333333333333334,0.8235294117647058,0.6944444444444444,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.7352941176470589,0.8235294117647058,0.053104238412246325,2.6038569450378417,1564.2561928987502,0.3061314582824707,stand+ITML+kNN,ionosphere
443,,10.0,500,320,64,0.7663817663817664,0.7777777777777778,0.7058823529411765,0.7777777777777778,0.7777777777777778,0.6944444444444444,0.7777777777777778,0.7714285714285715,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.0487836768195551,2.6097347259521486,1585.2069473028182,0.3068108081817627,stand+ITML+kNN,ionosphere
444,,10.0,1000,40,64,0.7977207977207977,0.8055555555555556,0.7647058823529411,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8055555555555556,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.042533907962156815,2.615612506866455,1585.395347213745,0.3074885129928589,stand+ITML+kNN,ionosphere
445,,10.0,1000,80,64,0.7977207977207977,0.8888888888888888,0.7352941176470589,0.8333333333333334,0.8333333333333334,0.8055555555555556,0.75,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.7058823529411765,0.057969227340865036,2.6214902877807615,1588.8793987989425,0.30817222595214844,stand+ITML+kNN,ionosphere
446,,10.0,1000,160,64,0.7806267806267806,0.8333333333333334,0.8235294117647058,0.7222222222222222,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8285714285714286,0.6764705882352942,0.6764705882352942,0.7647058823529411,0.06323912602531041,2.6273680686950684,1609.4161101579666,0.30884814262390137,stand+ITML+kNN,ionosphere
447,,10.0,1000,320,64,0.7236467236467237,0.75,0.7058823529411765,0.6944444444444444,0.8333333333333334,0.7222222222222222,0.6944444444444444,0.7142857142857143,0.6764705882352942,0.7352941176470589,0.7058823529411765,0.04184671584254509,2.633245849609375,1649.4443143367766,0.30952467918396,stand+ITML+kNN,ionosphere
448,,0.01,50,40,128,0.6581196581196581,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.026334086763668406,2.639123630523682,1649.7614277124405,0.31020450592041016,stand+ITML+kNN,ionosphere
449,,0.01,50,80,128,0.6438746438746439,0.6944444444444444,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.5142857142857142,0.5588235294117647,0.7352941176470589,0.6470588235294118,0.06091219260055891,2.6450014114379883,1650.0482677698135,0.31088871955871583,stand+ITML+kNN,ionosphere
450,,0.01,50,160,128,0.6524216524216524,0.75,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6,0.5588235294117647,0.7647058823529411,0.5882352941176471,0.06252022612617968,2.6508791923522947,1650.52179646492,0.31157994270324707,stand+ITML+kNN,ionosphere
451,,0.01,50,320,128,0.6666666666666666,0.75,0.6764705882352942,0.6388888888888888,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6,0.5882352941176471,0.7352941176470589,0.6176470588235294,0.053483704459809475,2.6567569732666017,1651.3426270008088,0.3122579097747803,stand+ITML+kNN,ionosphere
452,,0.01,250,40,128,0.6638176638176638,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.023059356313848332,2.662634754180908,1651.4606657505035,0.3129444122314453,stand+ITML+kNN,ionosphere
453,,0.01,250,80,128,0.6467236467236467,0.7222222222222222,0.5588235294117647,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.7222222222222222,0.5714285714285714,0.6470588235294118,0.7352941176470589,0.5294117647058824,0.06874029623608534,2.668512535095215,1651.743979382515,0.31362807750701904,stand+ITML+kNN,ionosphere
454,,0.01,250,160,128,0.6837606837606838,0.7777777777777778,0.6764705882352942,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.6,0.5588235294117647,0.7647058823529411,0.6470588235294118,0.06540365337136636,2.6743903160095215,1652.219466328621,0.31431190967559813,stand+ITML+kNN,ionosphere
455,,0.01,250,320,128,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6944444444444444,0.7222222222222222,0.6388888888888888,0.6944444444444444,0.5142857142857142,0.5294117647058824,0.8235294117647058,0.6176470588235294,0.08658293864959633,2.680268096923828,1653.0229980707168,0.31500563621520994,stand+ITML+kNN,ionosphere
456,,0.01,500,40,128,0.6609686609686609,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6285714285714286,0.5882352941176471,0.7647058823529411,0.6764705882352942,0.04494079504822216,2.686145877838135,1653.1490890979767,0.31567957401275637,stand+ITML+kNN,ionosphere
457,,0.01,500,80,128,0.6695156695156695,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.5882352941176471,0.03891481471040441,2.6920236587524413,1653.4557817459106,0.3163606643676758,stand+ITML+kNN,ionosphere
458,,0.01,500,160,128,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6,0.5588235294117647,0.7941176470588235,0.6470588235294118,0.058649242530923316,2.6979014396667482,1653.940990281105,0.31704096794128417,stand+ITML+kNN,ionosphere
459,,0.01,500,320,128,0.6695156695156695,0.75,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6,0.5882352941176471,0.7941176470588235,0.6470588235294118,0.060415671793547274,2.7037792205810547,1654.6983816623688,0.31772708892822266,stand+ITML+kNN,ionosphere
460,,0.01,1000,40,128,0.6552706552706553,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.02678161206938952,2.709657001495361,1654.8068073749541,0.31840660572052004,stand+ITML+kNN,ionosphere
461,,0.01,1000,80,128,0.6609686609686609,0.7222222222222222,0.6176470588235294,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.7222222222222222,0.6285714285714286,0.5882352941176471,0.7647058823529411,0.6176470588235294,0.054189077784069034,2.715534782409668,1655.10824239254,0.31908645629882815,stand+ITML+kNN,ionosphere
462,,0.01,1000,160,128,0.6581196581196581,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.6944444444444444,0.6666666666666666,0.6944444444444444,0.5142857142857142,0.5588235294117647,0.7941176470588235,0.6176470588235294,0.07471316983535109,2.7214125633239745,1655.584322810173,0.31976518630981443,stand+ITML+kNN,ionosphere
463,,0.01,1000,320,128,0.6809116809116809,0.7777777777777778,0.6176470588235294,0.6388888888888888,0.7222222222222222,0.6944444444444444,0.75,0.6,0.5588235294117647,0.7941176470588235,0.6470588235294118,0.07564487026021682,2.7272903442382814,1656.3133280515672,0.32045114040374756,stand+ITML+kNN,ionosphere
464,,0.1,50,40,128,0.6837606837606838,0.7777777777777778,0.6764705882352942,0.6944444444444444,0.6388888888888888,0.6388888888888888,0.75,0.6285714285714286,0.5882352941176471,0.8235294117647058,0.6176470588235294,0.07314189885225819,2.733168125152588,1656.4706316232682,0.3211409568786621,stand+ITML+kNN,ionosphere
465,,0.1,50,80,128,0.6894586894586895,0.8055555555555556,0.7941176470588235,0.6944444444444444,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.5428571428571428,0.5588235294117647,0.8529411764705882,0.6470588235294118,0.09963422596334283,2.7390459060668944,1656.8424707174302,0.32182357311248777,stand+ITML+kNN,ionosphere
466,,0.1,50,160,128,0.6495726495726496,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.6285714285714286,0.6176470588235294,0.7058823529411765,0.5588235294117647,0.04051590172854436,2.7449236869812013,1657.4841748952865,0.3225039005279541,stand+ITML+kNN,ionosphere
467,,0.1,50,320,128,0.6324786324786325,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.5555555555555556,0.6388888888888888,0.6,0.5882352941176471,0.6764705882352942,0.6470588235294118,0.037026648549478694,2.7508014678955077,1659.1624284982681,0.32318036556243895,stand+ITML+kNN,ionosphere
468,,0.1,250,40,128,0.7122507122507122,0.7222222222222222,0.6764705882352942,0.75,0.7777777777777778,0.75,0.7777777777777778,0.6571428571428571,0.5882352941176471,0.7647058823529411,0.6470588235294118,0.06182485657320791,2.7566792488098146,1659.2451905965804,0.3238708972930908,stand+ITML+kNN,ionosphere
469,,0.1,250,80,128,0.6951566951566952,0.7222222222222222,0.6176470588235294,0.6944444444444444,0.8333333333333334,0.75,0.75,0.5428571428571428,0.5882352941176471,0.7647058823529411,0.6764705882352942,0.08464583770496134,2.762557029724121,1659.5536640405655,0.3245469808578491,stand+ITML+kNN,ionosphere
470,,0.1,250,160,128,0.6410256410256411,0.75,0.5882352941176471,0.6388888888888888,0.6388888888888888,0.6111111111111112,0.6944444444444444,0.5428571428571428,0.6470588235294118,0.7647058823529411,0.5294117647058824,0.07472988518328616,2.7684348106384276,1660.1493630170821,0.325227689743042,stand+ITML+kNN,ionosphere
471,,0.1,250,320,128,0.6438746438746439,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.5833333333333334,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6176470588235294,0.03088828208074937,2.7743125915527345,1661.8991913318634,0.32590785026550295,stand+ITML+kNN,ionosphere
472,,0.1,500,40,128,0.6866096866096866,0.7222222222222222,0.6470588235294118,0.6944444444444444,0.7777777777777778,0.6388888888888888,0.75,0.6571428571428571,0.5588235294117647,0.7941176470588235,0.6176470588235294,0.07141860951629103,2.780190372467041,1662.0218456745147,0.32658302783966064,stand+ITML+kNN,ionosphere
473,,0.1,500,80,128,0.698005698005698,0.7222222222222222,0.6764705882352942,0.7222222222222222,0.6666666666666666,0.75,0.7222222222222222,0.5714285714285714,0.5588235294117647,0.8529411764705882,0.7352941176470589,0.08166834479167051,2.786068153381348,1662.3302722930907,0.32726240158081055,stand+ITML+kNN,ionosphere
474,,0.1,500,160,128,0.6552706552706553,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.025428699464090508,2.7919459342956543,1662.9090039968492,0.32794482707977296,stand+ITML+kNN,ionosphere
475,,0.1,500,320,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6111111111111112,0.5833333333333334,0.6,0.6176470588235294,0.7647058823529411,0.6764705882352942,0.048012130553134004,2.7978237152099608,1664.5810955524444,0.32862319946289065,stand+ITML+kNN,ionosphere
476,,0.1,1000,40,128,0.6866096866096866,0.6388888888888888,0.6470588235294118,0.6944444444444444,0.8055555555555556,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.5588235294117647,0.7352941176470589,0.6176470588235294,0.07139492641147971,2.8037014961242677,1664.7174566030503,0.32930526733398435,stand+ITML+kNN,ionosphere
477,,0.1,1000,80,128,0.6837606837606838,0.75,0.6176470588235294,0.6388888888888888,0.8333333333333334,0.6666666666666666,0.75,0.6,0.5882352941176471,0.7647058823529411,0.6176470588235294,0.08054630128868716,2.809579277038574,1665.0271442890166,0.32998104095458985,stand+ITML+kNN,ionosphere
478,,0.1,1000,160,128,0.6495726495726496,0.7222222222222222,0.5588235294117647,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6388888888888888,0.7142857142857143,0.5588235294117647,0.7647058823529411,0.5,0.08016596238963597,2.815457057952881,1665.5802376031875,0.3306607723236084,stand+ITML+kNN,ionosphere
479,,0.1,1000,320,128,0.6296296296296297,0.6388888888888888,0.6176470588235294,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.5833333333333334,0.6285714285714286,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.022193009480915307,2.8213348388671875,1667.2529801607132,0.33134164810180666,stand+ITML+kNN,ionosphere
480,,1.0,50,40,128,0.6609686609686609,0.75,0.6176470588235294,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.7777777777777778,0.6,0.5294117647058824,0.7647058823529411,0.6470588235294118,0.07643862803440393,2.827212619781494,1667.451894068718,0.33202028274536133,stand+ITML+kNN,ionosphere
481,,1.0,50,80,128,0.6381766381766382,0.6388888888888888,0.6176470588235294,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.7222222222222222,0.6,0.5588235294117647,0.7647058823529411,0.5588235294117647,0.06252176347980666,2.833090400695801,1668.2593776702881,0.3327005624771118,stand+ITML+kNN,ionosphere
482,,1.0,50,160,128,0.6381766381766382,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6,0.5882352941176471,0.6764705882352942,0.6470588235294118,0.025277392251095904,2.8389681816101073,1669.7949657201766,0.3333820581436157,stand+ITML+kNN,ionosphere
483,,1.0,50,320,128,0.6324786324786325,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.4857142857142857,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.050443964194777396,2.8448459625244142,1672.6951631069182,0.33407068252563477,stand+ITML+kNN,ionosphere
484,,1.0,250,40,128,0.6894586894586895,0.6944444444444444,0.6470588235294118,0.7222222222222222,0.6944444444444444,0.6388888888888888,0.7222222222222222,0.6857142857142857,0.6176470588235294,0.8235294117647058,0.6470588235294118,0.05612051420126045,2.8507237434387207,1672.8651538610459,0.33474955558776853,stand+ITML+kNN,ionosphere
485,,1.0,250,80,128,0.6809116809116809,0.8055555555555556,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.7222222222222222,0.6388888888888888,0.6,0.6470588235294118,0.8529411764705882,0.5882352941176471,0.0824614714362657,2.856601524353027,1673.6187741994859,0.33543028831481936,stand+ITML+kNN,ionosphere
486,,1.0,250,160,128,0.6581196581196581,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6176470588235294,0.02154067341421111,2.862479305267334,1677.6409320831299,0.33612082004547117,stand+ITML+kNN,ionosphere
487,,1.0,250,320,128,0.6467236467236467,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.015509997957795701,2.8683570861816405,1689.053525662422,0.3368036985397339,stand+ITML+kNN,ionosphere
488,,1.0,500,40,128,0.7065527065527065,0.7777777777777778,0.6764705882352942,0.6944444444444444,0.8055555555555556,0.6666666666666666,0.8055555555555556,0.6571428571428571,0.5588235294117647,0.7941176470588235,0.6176470588235294,0.08194072771896246,2.8742348670959474,1689.1583093881607,0.3374824285507202,stand+ITML+kNN,ionosphere
489,,1.0,500,80,128,0.6866096866096866,0.8055555555555556,0.6470588235294118,0.6388888888888888,0.6944444444444444,0.7222222222222222,0.6388888888888888,0.7714285714285715,0.6470588235294118,0.7058823529411765,0.5882352941176471,0.06356092204443917,2.880112648010254,1689.8295998573303,0.33816139698028563,stand+ITML+kNN,ionosphere
490,,1.0,500,160,128,0.6581196581196581,0.6111111111111112,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.03265774536715424,2.8859904289245604,1694.0862920284271,0.3388464689254761,stand+ITML+kNN,ionosphere
491,,1.0,500,320,128,0.6410256410256411,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.014330170874498943,2.8918682098388673,1715.3182670354843,0.3395268201828003,stand+ITML+kNN,ionosphere
492,,1.0,1000,40,128,0.6752136752136753,0.75,0.5588235294117647,0.7222222222222222,0.7777777777777778,0.6388888888888888,0.75,0.5714285714285714,0.5294117647058824,0.8235294117647058,0.6176470588235294,0.09803416075626002,2.8977459907531737,1715.3992622375488,0.3402049779891968,stand+ITML+kNN,ionosphere
493,,1.0,1000,80,128,0.6609686609686609,0.6388888888888888,0.7058823529411765,0.6944444444444444,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.8529411764705882,0.5588235294117647,0.09612449318200862,2.9036237716674806,1715.8765490293504,0.3408879518508911,stand+ITML+kNN,ionosphere
494,,1.0,1000,160,128,0.6495726495726496,0.6944444444444444,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6176470588235294,0.02413697541315289,2.909501552581787,1720.466252398491,0.3415763139724731,stand+ITML+kNN,ionosphere
495,,1.0,1000,320,128,0.6524216524216524,0.6388888888888888,0.6176470588235294,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.0248364942465908,2.9153793334960936,1760.5972313404084,0.3422505855560303,stand+ITML+kNN,ionosphere
496,,10.0,50,40,128,0.7037037037037037,0.7222222222222222,0.6764705882352942,0.7777777777777778,0.8611111111111112,0.6388888888888888,0.6944444444444444,0.5714285714285714,0.5882352941176471,0.8529411764705882,0.6470588235294118,0.0958860218004958,2.9212571144104005,1760.7662244558335,0.34292623996734617,stand+ITML+kNN,ionosphere
497,,10.0,50,80,128,0.6752136752136753,0.6666666666666666,0.6470588235294118,0.6388888888888888,0.8055555555555556,0.7222222222222222,0.6944444444444444,0.5714285714285714,0.5,0.7941176470588235,0.7058823529411765,0.08848746995893418,2.927134895324707,1761.5082613945008,0.3436059713363647,stand+ITML+kNN,ionosphere
498,,10.0,50,160,128,0.6552706552706553,0.6388888888888888,0.7058823529411765,0.6666666666666666,0.6388888888888888,0.7222222222222222,0.6388888888888888,0.6285714285714286,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.032003401792718995,2.933012676239014,1762.8103912115098,0.3443002223968506,stand+ITML+kNN,ionosphere
499,,10.0,50,320,128,0.6353276353276354,0.6388888888888888,0.5882352941176471,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6176470588235294,0.6764705882352942,0.6470588235294118,0.021141527071864716,2.9388904571533203,1765.2322751522065,0.344977593421936,stand+ITML+kNN,ionosphere
500,,10.0,250,40,128,0.7321937321937322,0.7777777777777778,0.7647058823529411,0.6944444444444444,0.8333333333333334,0.7222222222222222,0.7222222222222222,0.7142857142857143,0.5294117647058824,0.8235294117647058,0.7352941176470589,0.08048531429171427,2.9447682380676268,1765.5577011823655,0.3456579208374023,stand+ITML+kNN,ionosphere
501,,10.0,250,80,128,0.6809116809116809,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.7777777777777778,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.5882352941176471,0.8823529411764706,0.6176470588235294,0.08321120404364224,2.9506460189819337,1768.4824541807175,0.3463385581970215,stand+ITML+kNN,ionosphere
502,,10.0,250,160,128,0.6381766381766382,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.6111111111111112,0.6285714285714286,0.5588235294117647,0.7058823529411765,0.6470588235294118,0.03846563402625532,2.95652379989624,1774.0670487642287,0.3470210790634155,stand+ITML+kNN,ionosphere
503,,10.0,250,320,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.008673256843386788,2.962401580810547,1785.1630133390427,0.3476978540420532,stand+ITML+kNN,ionosphere
504,,10.0,500,40,128,0.6837606837606838,0.7222222222222222,0.6470588235294118,0.6666666666666666,0.8055555555555556,0.6388888888888888,0.7222222222222222,0.7142857142857143,0.5294117647058824,0.7352941176470589,0.6470588235294118,0.07084869248373868,2.9682793617248535,1785.4615195035935,0.3483871936798096,stand+ITML+kNN,ionosphere
505,,10.0,500,80,128,0.6695156695156695,0.7222222222222222,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.8055555555555556,0.5714285714285714,0.5588235294117647,0.7941176470588235,0.6176470588235294,0.07926506852915921,2.97415714263916,1789.2864668607713,0.34906835556030275,stand+ITML+kNN,ionosphere
506,,10.0,500,160,128,0.6381766381766382,0.6388888888888888,0.6176470588235294,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.7222222222222222,0.6285714285714286,0.5294117647058824,0.7352941176470589,0.5,0.07204239240863321,2.980034923553467,1799.8910949468614,0.34974961280822753,stand+ITML+kNN,ionosphere
507,,10.0,500,320,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6176470588235294,0.012192405669926465,2.9859127044677733,1820.8418493509294,0.35042533874511717,stand+ITML+kNN,ionosphere
508,,10.0,1000,40,128,0.7094017094017094,0.75,0.6764705882352942,0.8055555555555556,0.75,0.75,0.7222222222222222,0.6,0.5588235294117647,0.8529411764705882,0.6176470588235294,0.08893443661951839,2.9917904853820803,1821.0302492618562,0.3511181116104126,stand+ITML+kNN,ionosphere
509,,10.0,1000,80,128,0.6638176638176638,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.6388888888888888,0.5555555555555556,0.6944444444444444,0.7142857142857143,0.5882352941176471,0.7647058823529411,0.6470588235294118,0.05812317430314008,2.9976682662963867,1824.5143008470536,0.3517991304397583,stand+ITML+kNN,ionosphere
510,,10.0,1000,160,128,0.6324786324786325,0.6666666666666666,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.6388888888888888,0.5714285714285714,0.6470588235294118,0.6764705882352942,0.6176470588235294,0.03164594675239574,3.003546047210693,1845.0510122060775,0.35247972011566164,stand+ITML+kNN,ionosphere
511,,10.0,1000,320,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,3.009423828125,1885.0792163848878,0.3531607389450073,stand+ITML+kNN,ionosphere
