,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
208,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.01,True,0.042336021839863104,0.7142607927322387,2846.8445592164994,0.11681106090545654,0.785892634207241,0.779874213836478,0.7839506172839507,0.78125,0.76875,0.7875,0.8,0.775,0.775,0.79375,0.8136645962732919,0.012756699056859118,SDML+kNN,wine
209,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.01,False,0.042336021839863104,0.7176783084869385,2848.0699195146562,0.11732957363128663,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
210,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.05,True,0.042336021839863104,0.7210958242416382,2849.3537620782854,0.11784532070159912,0.7852684144818977,0.7735849056603774,0.7839506172839507,0.78125,0.76875,0.7875,0.8,0.775,0.775,0.79375,0.8136645962732919,0.013184846809728167,SDML+kNN,wine
211,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6797752808988764,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.05,False,0.04775587636966149,0.7245133399963379,2850.6561682939528,0.11835815906524658,0.7890137328339576,0.7735849056603774,0.7839506172839507,0.78125,0.76875,0.7875,0.8,0.8125,0.775,0.8,0.8074534161490683,0.014374543313263663,SDML+kNN,wine
212,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.1,True,0.042336021839863104,0.7279308557510376,2851.888155078888,0.11887283325195312,0.785892634207241,0.779874213836478,0.7839506172839507,0.78125,0.76875,0.7875,0.8,0.775,0.775,0.79375,0.8136645962732919,0.012756699056859118,SDML+kNN,wine
213,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6910112359550562,0.7368421052631579,0.75,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.1,False,0.04976839628508415,0.7313483715057373,2853.0978686094286,0.11938560009002686,0.784019975031211,0.7735849056603774,0.7839506172839507,0.7875,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8074534161490683,0.012552049018319248,SDML+kNN,wine
214,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.25,True,0.042336021839863104,0.734765887260437,2854.4554710388184,0.11990575790405274,0.7865168539325843,0.779874213836478,0.7839506172839507,0.78125,0.775,0.7875,0.8,0.775,0.775,0.79375,0.8136645962732919,0.012035118088454942,SDML+kNN,wine
215,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,10000,0.25,False,0.042336021839863104,0.7381834030151367,2855.6971320867538,0.12042398452758789,0.784019975031211,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.775,0.79375,0.8136645962732919,0.013500563514179843,SDML+kNN,wine
216,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.01,True,0.042336021839863104,0.7416009187698365,2881.6343391656874,0.12094168663024903,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
217,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.01,False,0.042336021839863104,0.7450184345245361,2907.6365651130677,0.12145786285400391,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
218,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.05,True,0.042336021839863104,0.7484359502792358,2933.69179854393,0.12197182178497315,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
219,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.05,False,0.042336021839863104,0.7518534660339355,2959.753776216507,0.12248437404632569,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
220,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.1,True,0.042336021839863104,0.7552709817886353,2985.7197933912275,0.12299835681915283,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
221,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.1,False,0.042336021839863104,0.758688497543335,3011.650055837631,0.12351429462432861,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
222,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.25,True,0.042336021839863104,0.7621060132980346,3037.695613002777,0.12403051853179932,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
223,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,0.75,100000,0.25,False,0.042336021839863104,0.7655235290527344,3064.3767263412474,0.12454662322998047,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
224,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.01,True,0.042336021839863104,0.7689410448074341,3065.4024894714357,0.1250617027282715,0.785892634207241,0.7735849056603774,0.7839506172839507,0.78125,0.775,0.7875,0.8,0.775,0.775,0.79375,0.8136645962732919,0.01251946666171513,SDML+kNN,wine
225,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.01,False,0.042336021839863104,0.7723585605621338,3066.678924250603,0.12557559013366698,0.7846441947565543,0.7735849056603774,0.7839506172839507,0.78125,0.775,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.013211248059823929,SDML+kNN,wine
226,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.05,True,0.042336021839863104,0.7757760763168335,3067.9302121639253,0.1260831594467163,0.7846441947565543,0.7735849056603774,0.7839506172839507,0.78125,0.76875,0.78125,0.8,0.775,0.775,0.79375,0.8136645962732919,0.013211248059823929,SDML+kNN,wine
227,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.05,False,0.042336021839863104,0.7791935920715332,3069.2079356193544,0.12659165859222413,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
228,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6797752808988764,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.1,True,0.04775587636966149,0.7826111078262329,3070.538564300537,0.12710394859313964,0.785892634207241,0.779874213836478,0.7839506172839507,0.78125,0.775,0.78125,0.8,0.775,0.775,0.79375,0.8136645962732919,0.012128823967197744,SDML+kNN,wine
229,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.1,False,0.042336021839863104,0.7860286235809326,3071.728143310547,0.12761240005493163,0.7846441947565543,0.779874213836478,0.7839506172839507,0.775,0.76875,0.7875,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.013724275123870852,SDML+kNN,wine
230,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.25,True,0.042336021839863104,0.7894461393356323,3073.0053370714186,0.12812385559082032,0.7852684144818977,0.779874213836478,0.7839506172839507,0.775,0.76875,0.7875,0.80625,0.775,0.76875,0.79375,0.8136645962732919,0.014528985658038389,SDML+kNN,wine
231,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,10000,0.25,False,0.042336021839863104,0.7928636550903321,3074.3333842754364,0.12863764762878419,0.7846441947565543,0.7735849056603774,0.7839506172839507,0.775,0.775,0.7875,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.01350368747039865,SDML+kNN,wine
232,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,100000,0.01,True,0.042336021839863104,0.7962811708450317,3100.388881802559,0.1291520357131958,0.7883895131086143,0.7735849056603774,0.7839506172839507,0.79375,0.76875,0.8,0.8,0.775,0.78125,0.79375,0.8136645962732919,0.013493497911401127,SDML+kNN,wine
233,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,100000,0.01,False,0.042336021839863104,0.7996986865997314,3126.5331839561463,0.1296619415283203,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
234,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,100000,0.05,True,0.042336021839863104,0.8031162023544312,3152.648187470436,0.1301736354827881,0.7883895131086143,0.7735849056603774,0.7839506172839507,0.79375,0.76875,0.8,0.8,0.775,0.78125,0.79375,0.8136645962732919,0.013493497911401127,SDML+kNN,wine
235,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.6853932584269663,0.7368421052631579,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.6470588235294118,1.0,100000,0.05,False,0.042336021839863104,0.8065337181091309,3178.8348109960557,0.1306891918182373,0.7833957553058677,0.7735849056603774,0.7839506172839507,0.775,0.76875,0.78125,0.8,0.775,0.76875,0.79375,0.8136645962732919,0.014036545340738454,SDML+kNN,wine
