,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
61,uniform,full,100,4,,2,0.928,0.9682539682539683,0.9,0.9365079365079365,0.9365079365079365,0.9365079365079365,0.8571428571428571,0.9365079365079365,0.9523809523809523,0.9206349206349206,0.9344262295081968,0.02899051691429015,0.33373064994812013,13591.318717932701,0.05478212833404541,0.9688888888888889,0.9768683274021353,0.9646017699115044,0.9768683274021353,0.9804270462633452,0.9786476868327402,0.9555160142348754,0.9537366548042705,0.9733096085409253,0.9519572953736655,0.9769503546099291,0.010741127974674535,stand+CMAES+kNN,balance-scale
62,uniform,full,100,8,,2,0.9152,0.9523809523809523,0.7833333333333333,0.9523809523809523,0.9365079365079365,0.8888888888888888,0.8571428571428571,0.873015873015873,0.9523809523809523,0.9841269841269841,0.9672131147540983,0.05940258734704262,0.3391134023666382,13653.466930913924,0.05543551445007324,0.9728,0.9768683274021353,0.9734513274336283,0.9768683274021353,0.9715302491103203,0.9768683274021353,0.9537366548042705,0.9750889679715302,0.9750889679715302,0.9715302491103203,0.9769503546099291,0.006666467689241092,stand+CMAES+kNN,balance-scale
63,uniform,full,100,16,,2,0.8672,0.9206349206349206,0.9,0.9206349206349206,0.8571428571428571,0.7301587301587301,0.9047619047619048,0.7619047619047619,0.9523809523809523,0.9682539682539683,0.7540983606557377,0.08271948352292428,0.34449615478515627,13716.491846418381,0.056067705154418945,0.9472,0.9519572953736655,0.9610619469026549,0.9483985765124555,0.9483985765124555,0.8896797153024911,0.9822064056939501,0.9590747330960854,0.9733096085409253,0.9750889679715302,0.8829787234042553,0.032367538756642444,stand+CMAES+kNN,balance-scale
64,uniform,full,250,1,,2,0.928,0.9841269841269841,0.8666666666666667,0.9365079365079365,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.8571428571428571,0.9682539682539683,0.9365079365079365,0.9180327868852459,0.03940186668135033,0.3498789072036743,13870.068887996673,0.05670275688171387,0.9733333333333334,0.9786476868327402,0.968141592920354,0.9786476868327402,0.9768683274021353,0.9786476868327402,0.9822064056939501,0.9626334519572953,0.9768683274021353,0.9537366548042705,0.9769503546099291,0.008526459399041952,stand+CMAES+kNN,balance-scale
65,uniform,full,250,4,,2,0.9216,0.9523809523809523,0.8666666666666667,0.9206349206349206,0.9523809523809523,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9523809523809523,1.0,0.8852459016393442,0.04031776664726077,0.35526165962219236,14023.055306339264,0.0573462963104248,0.9692444444444445,0.9768683274021353,0.9876106194690265,0.9768683274021353,0.9786476868327402,0.9590747330960854,0.9537366548042705,0.9519572953736655,0.9768683274021353,0.9715302491103203,0.9592198581560284,0.011612859519569977,stand+CMAES+kNN,balance-scale
66,uniform,full,250,8,,2,0.928,0.9682539682539683,0.8833333333333333,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.8524590163934426,0.03443884747074705,0.36064441204071046,14177.091012501716,0.05798461437225342,0.9752888888888889,0.9768683274021353,0.9858407079646018,0.9768683274021353,0.9786476868327402,0.9786476868327402,0.9786476868327402,0.9715302491103203,0.9697508896797153,0.9768683274021353,0.9592198581560284,0.006750406592098982,stand+CMAES+kNN,balance-scale
67,uniform,full,250,16,,2,0.9184,0.9365079365079365,0.9,0.9523809523809523,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.9523809523809523,0.9682539682539683,0.9180327868852459,0.03233679065122876,0.3660271644592285,14335.169377660752,0.05862424373626709,0.9664,0.9750889679715302,0.9504424778761061,0.9786476868327402,0.9483985765124555,0.9750889679715302,0.9715302491103203,0.9412811387900356,0.9715302491103203,0.9733096085409253,0.9787234042553191,0.01327742758849108,stand+CMAES+kNN,balance-scale
68,uniform,full,1000,1,,2,0.9504,0.9841269841269841,0.9,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9206349206349206,0.9523809523809523,0.9841269841269841,0.9682539682539683,0.9672131147540983,0.02587675170522746,0.3714099168777466,14950.206902313232,0.05925796031951904,0.9767111111111111,0.9786476868327402,0.984070796460177,0.9555160142348754,0.9786476868327402,0.9804270462633452,0.9804270462633452,0.9786476868327402,0.9768683274021353,0.9768683274021353,0.9769503546099291,0.007364583728824277,stand+CMAES+kNN,balance-scale
69,uniform,full,1000,4,,2,0.9184,0.9523809523809523,0.8833333333333333,0.9365079365079365,0.9365079365079365,0.9047619047619048,0.9206349206349206,0.8412698412698413,0.9523809523809523,0.9841269841269841,0.8688524590163934,0.041362874278437094,0.37679266929626465,15566.565902018547,0.05990524291992187,0.9685333333333334,0.9750889679715302,0.984070796460177,0.9786476868327402,0.9804270462633452,0.9786476868327402,0.9590747330960854,0.9537366548042705,0.9750889679715302,0.9466192170818505,0.9539007092198581,0.012946717925076096,stand+CMAES+kNN,balance-scale
70,uniform,full,1000,8,,2,0.936,0.9841269841269841,0.8666666666666667,0.9206349206349206,0.9523809523809523,0.9365079365079365,0.8888888888888888,0.9523809523809523,0.9523809523809523,0.9841269841269841,0.9180327868852459,0.03608552770532905,0.3821754217147827,16185.534272933006,0.060544061660766604,0.9749333333333333,0.9804270462633452,0.9823008849557522,0.9750889679715302,0.9750889679715302,0.9786476868327402,0.9555160142348754,0.9733096085409253,0.9715302491103203,0.9768683274021353,0.9804964539007093,0.00724050048802705,stand+CMAES+kNN,balance-scale
71,uniform,full,1000,16,,2,0.9184,0.9682539682539683,0.8833333333333333,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.873015873015873,0.9523809523809523,0.9841269841269841,0.8688524590163934,0.03885003555017399,0.3875581741333008,16814.88484148979,0.061182188987731936,0.968,0.9608540925266904,0.984070796460177,0.9537366548042705,0.9572953736654805,0.9768683274021353,0.9715302491103203,0.9715302491103203,0.9750889679715302,0.9679715302491103,0.9609929078014184,0.009112037808928367,stand+CMAES+kNN,balance-scale
72,distance,diagonal,100,1,,2,0.7248,0.6984126984126984,0.6,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.746031746031746,0.7142857142857143,0.7777777777777778,0.746031746031746,0.6885245901639344,0.05208148539862003,0.39294092655181884,16855.200782084466,0.06184587478637695,0.8890666666666667,0.8896797153024911,0.9061946902654867,0.9039145907473309,0.8807829181494662,0.8932384341637011,0.8754448398576512,0.8772241992882562,0.8861209964412812,0.8790035587188612,0.898936170212766,0.010646017173661251,stand+CMAES+kNN,balance-scale
73,distance,diagonal,100,4,,2,0.7264,0.7142857142857143,0.65,0.7777777777777778,0.7301587301587301,0.7777777777777778,0.7777777777777778,0.6825396825396826,0.7301587301587301,0.7301587301587301,0.6885245901639344,0.04159454207962032,0.39832367897033694,16896.17979786396,0.06249544620513916,0.8833777777777778,0.8718861209964412,0.879646017699115,0.8825622775800712,0.895017793594306,0.8683274021352313,0.8718861209964412,0.902135231316726,0.891459074733096,0.8790035587188612,0.8918439716312057,0.01071760628252397,stand+CMAES+kNN,balance-scale
74,distance,diagonal,100,8,,2,0.7296,0.7301587301587301,0.65,0.7777777777777778,0.746031746031746,0.746031746031746,0.7301587301587301,0.6984126984126984,0.746031746031746,0.7619047619047619,0.7049180327868853,0.03477246355261823,0.403706431388855,16937.968829393387,0.0631436824798584,0.8883555555555556,0.8825622775800712,0.9026548672566371,0.8825622775800712,0.8825622775800712,0.895017793594306,0.8861209964412812,0.8879003558718861,0.8896797153024911,0.8825622775800712,0.8918439716312057,0.00634212999696557,stand+CMAES+kNN,balance-scale
75,distance,diagonal,100,16,,2,0.7184,0.7142857142857143,0.6333333333333333,0.7619047619047619,0.746031746031746,0.7936507936507936,0.7619047619047619,0.6825396825396826,0.6825396825396826,0.746031746031746,0.6557377049180327,0.04972237140134275,0.409089183807373,16980.467703008653,0.06379029750823975,0.8908444444444444,0.9039145907473309,0.9026548672566371,0.8843416370106761,0.8825622775800712,0.8825622775800712,0.9039145907473309,0.8896797153024911,0.8879003558718861,0.8807829181494662,0.8900709219858156,0.008789056562455537,stand+CMAES+kNN,balance-scale
76,distance,diagonal,250,1,,2,0.7232,0.7301587301587301,0.5833333333333334,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7301587301587301,0.746031746031746,0.746031746031746,0.746031746031746,0.7049180327868853,0.04962657293145054,0.4144719362258911,17083.691206240655,0.06443679332733154,0.8920888888888889,0.896797153024911,0.8831858407079646,0.8879003558718861,0.8825622775800712,0.9163701067615658,0.8790035587188612,0.8932384341637011,0.8932384341637011,0.895017793594306,0.8936170212765957,0.009920140925931378,stand+CMAES+kNN,balance-scale
77,distance,diagonal,250,4,,2,0.7232,0.7777777777777778,0.65,0.746031746031746,0.746031746031746,0.7619047619047619,0.746031746031746,0.6825396825396826,0.6984126984126984,0.746031746031746,0.6721311475409836,0.04097960256597632,0.41985468864440917,17187.38330652714,0.06508445739746094,0.8851555555555556,0.8825622775800712,0.9150442477876106,0.8843416370106761,0.8843416370106761,0.8647686832740213,0.8807829181494662,0.891459074733096,0.8861209964412812,0.8718861209964412,0.8900709219858156,0.012557987404658561,stand+CMAES+kNN,balance-scale
78,distance,diagonal,250,8,,2,0.7072,0.6984126984126984,0.6,0.746031746031746,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.7301587301587301,0.6984126984126984,0.7301587301587301,0.6557377049180327,0.04683358722702954,0.42523744106292727,17291.718758273124,0.06573331356048584,0.8897777777777778,0.9039145907473309,0.9026548672566371,0.8772241992882562,0.8932384341637011,0.8772241992882562,0.8825622775800712,0.8985765124555161,0.8718861209964412,0.895017793594306,0.8953900709219859,0.010960734890161226,stand+CMAES+kNN,balance-scale
79,distance,diagonal,250,16,,2,0.728,0.7142857142857143,0.5666666666666667,0.7777777777777778,0.7777777777777778,0.7936507936507936,0.7936507936507936,0.746031746031746,0.6825396825396826,0.7142857142857143,0.7049180327868853,0.0654964084933985,0.4306201934814453,17397.785561275483,0.0663801908493042,0.8892444444444444,0.8843416370106761,0.904424778761062,0.902135231316726,0.8736654804270463,0.8879003558718861,0.8843416370106761,0.8879003558718861,0.8879003558718861,0.8843416370106761,0.8953900709219859,0.008686880949726774,stand+CMAES+kNN,balance-scale
80,distance,diagonal,1000,1,,2,0.72,0.6825396825396826,0.65,0.6984126984126984,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7777777777777778,0.7142857142857143,0.6721311475409836,0.0421069635655624,0.43600294589996336,17810.2552434206,0.06702742576599122,0.8940444444444444,0.8736654804270463,0.8938053097345132,0.8932384341637011,0.8879003558718861,0.9110320284697508,0.895017793594306,0.905693950177936,0.8843416370106761,0.895017793594306,0.900709219858156,0.010092107321210474,stand+CMAES+kNN,balance-scale
81,distance,diagonal,1000,4,,2,0.7392,0.7936507936507936,0.6333333333333333,0.746031746031746,0.7619047619047619,0.746031746031746,0.746031746031746,0.6984126984126984,0.7777777777777778,0.7301587301587301,0.7540983606557377,0.042757025379025634,0.44138569831848146,18223.805336475372,0.06773233413696289,0.8869333333333334,0.8807829181494662,0.9079646017699115,0.8754448398576512,0.8861209964412812,0.891459074733096,0.8701067615658363,0.896797153024911,0.8879003558718861,0.8843416370106761,0.8882978723404256,0.010115387493693761,stand+CMAES+kNN,balance-scale
82,distance,diagonal,1000,8,,2,0.7104,0.7777777777777778,0.65,0.7301587301587301,0.7619047619047619,0.7301587301587301,0.7142857142857143,0.6984126984126984,0.6825396825396826,0.6984126984126984,0.6557377049180327,0.03960556405908347,0.4467684507369995,18639.302266407012,0.06836464405059814,0.8878222222222222,0.8843416370106761,0.8867256637168142,0.8754448398576512,0.8790035587188612,0.9074733096085409,0.8790035587188612,0.8896797153024911,0.896797153024911,0.8843416370106761,0.8953900709219859,0.009282272469547591,stand+CMAES+kNN,balance-scale
83,distance,diagonal,1000,16,,2,0.7264,0.746031746031746,0.65,0.7301587301587301,0.746031746031746,0.746031746031746,0.746031746031746,0.6984126984126984,0.7777777777777778,0.7142857142857143,0.7049180327868853,0.03379650795674279,0.4521512031555176,19063.603904485703,0.06899373531341553,0.8894222222222222,0.8879003558718861,0.8973451327433628,0.8861209964412812,0.8772241992882562,0.9110320284697508,0.8843416370106761,0.8861209964412812,0.896797153024911,0.8807829181494662,0.8865248226950354,0.009305345819546947,stand+CMAES+kNN,balance-scale
84,distance,full,100,1,,2,0.9376,0.9841269841269841,0.9166666666666666,0.9523809523809523,0.9365079365079365,0.9682539682539683,0.9047619047619048,0.8571428571428571,0.9365079365079365,1.0,0.9180327868852459,0.03948614769109735,0.45753395557403564,19124.58200674057,0.06961631774902344,0.9758222222222223,0.9768683274021353,0.9823008849557522,0.9804270462633452,0.9822064056939501,0.9786476868327402,0.9715302491103203,0.9608540925266904,0.9750889679715302,0.9715302491103203,0.9787234042553191,0.006187520912759524,stand+CMAES+kNN,balance-scale
85,distance,full,100,4,,2,0.936,0.9841269841269841,0.8833333333333333,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9206349206349206,0.8571428571428571,0.9841269841269841,0.9841269841269841,0.9180327868852459,0.04094832959199679,0.4629167079925537,19186.040455150604,0.07024102210998535,0.9744,0.9804270462633452,0.984070796460177,0.9768683274021353,0.9786476868327402,0.9786476868327402,0.9786476868327402,0.9572953736654805,0.9768683274021353,0.9750889679715302,0.9574468085106383,0.008812587670208517,stand+CMAES+kNN,balance-scale
86,distance,full,100,8,,2,0.9424,0.9682539682539683,0.8833333333333333,0.9523809523809523,0.9682539682539683,0.9365079365079365,0.9365079365079365,0.9206349206349206,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.025098178303645656,0.4682994604110718,19247.99420399666,0.07086384296417236,0.9763555555555555,0.9786476868327402,0.9716814159292035,0.9768683274021353,0.9786476868327402,0.9768683274021353,0.9822064056939501,0.9750889679715302,0.9750889679715302,0.9715302491103203,0.9769503546099291,0.003065280319759133,stand+CMAES+kNN,balance-scale
87,distance,full,100,16,,2,0.9296,0.9841269841269841,0.9166666666666666,0.873015873015873,0.9365079365079365,0.9365079365079365,0.9206349206349206,0.9206349206349206,0.9682539682539683,0.9841269841269841,0.8524590163934426,0.04124987796484751,0.47368221282958983,19310.799361348152,0.07150101661682129,0.9735111111111111,0.9768683274021353,0.984070796460177,0.9679715302491103,0.9822064056939501,0.9786476868327402,0.9750889679715302,0.9768683274021353,0.9750889679715302,0.9768683274021353,0.9414893617021277,0.011438402600960608,stand+CMAES+kNN,balance-scale
88,distance,full,250,1,,2,0.9184,0.9047619047619048,0.9166666666666666,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.020628480948723264,0.47906496524810793,19464.18974580765,0.07213680744171143,0.9690666666666666,0.9555160142348754,0.984070796460177,0.9768683274021353,0.9786476868327402,0.9786476868327402,0.9537366548042705,0.9768683274021353,0.9555160142348754,0.9483985765124555,0.9822695035460993,0.013168828687167579,stand+CMAES+kNN,balance-scale
89,distance,full,250,4,,2,0.9376,0.9682539682539683,0.9,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9841269841269841,0.9344262295081968,0.03185490867969193,0.484447717666626,19618.61519291401,0.07277061939239501,0.9776,0.9750889679715302,0.9858407079646018,0.9786476868327402,0.9822064056939501,0.9786476868327402,0.9839857651245552,0.9750889679715302,0.9590747330960854,0.9768683274021353,0.9804964539007093,0.007048560885230887,stand+CMAES+kNN,balance-scale
90,distance,full,250,8,,2,0.9472,0.9841269841269841,0.9166666666666666,0.9206349206349206,0.9523809523809523,0.9682539682539683,0.8888888888888888,0.9365079365079365,0.9841269841269841,0.9841269841269841,0.9344262295081968,0.03142647856190375,0.489830470085144,19771.065633535385,0.07340457439422607,0.9779555555555556,0.9786476868327402,0.984070796460177,0.9768683274021353,0.9804270462633452,0.9786476868327402,0.9804270462633452,0.9768683274021353,0.9768683274021353,0.9733096085409253,0.973404255319149,0.0031050945395630545,stand+CMAES+kNN,balance-scale
91,distance,full,250,16,,2,0.9152,0.9682539682539683,0.85,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.873015873015873,0.8888888888888888,0.7936507936507936,0.9841269841269841,0.9508196721311475,0.057922295682630465,0.4952132225036621,19928.00178477764,0.07403748035430908,0.9717333333333333,0.9750889679715302,0.9769911504424779,0.9786476868327402,0.9786476868327402,0.9804270462633452,0.9750889679715302,0.9750889679715302,0.9288256227758007,0.9750889679715302,0.973404255319149,0.014449036227637624,stand+CMAES+kNN,balance-scale
92,distance,full,1000,1,,2,0.9392,0.9523809523809523,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9365079365079365,0.8888888888888888,0.9206349206349206,0.9841269841269841,0.9682539682539683,0.9344262295081968,0.027638030034445767,0.5005959749221802,20542.01485362053,0.07467100620269776,0.9763555555555555,0.9555160142348754,0.9823008849557522,0.9768683274021353,0.9786476868327402,0.9768683274021353,0.9804270462633452,0.9786476868327402,0.9786476868327402,0.9750889679715302,0.9804964539007093,0.007219757580869589,stand+CMAES+kNN,balance-scale
93,distance,full,1000,4,,2,0.9392,0.9682539682539683,0.9166666666666666,0.9523809523809523,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9841269841269841,0.9841269841269841,0.9508196721311475,0.035529561875486164,0.5059787273406983,21157.35050034523,0.07531061172485351,0.9751111111111112,0.9750889679715302,0.984070796460177,0.9786476868327402,0.9448398576512456,0.9786476868327402,0.9804270462633452,0.9804270462633452,0.9768683274021353,0.9750889679715302,0.9769503546099291,0.010414552928852851,stand+CMAES+kNN,balance-scale
94,distance,full,1000,8,,2,0.9392,0.9841269841269841,0.8833333333333333,0.9523809523809523,0.9682539682539683,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9841269841269841,0.8524590163934426,0.0417182032757165,0.5113614797592163,21775.778849196435,0.07594912052154541,0.9772444444444445,0.9786476868327402,0.984070796460177,0.9804270462633452,0.9786476868327402,0.9786476868327402,0.9786476868327402,0.9804270462633452,0.9768683274021353,0.9768683274021353,0.9592198581560284,0.006323779799226745,stand+CMAES+kNN,balance-scale
95,distance,full,1000,16,,2,0.9408,0.9841269841269841,0.9,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9365079365079365,0.8888888888888888,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.027330779604302382,0.5167442321777344,22405.054809474947,0.07658524513244629,0.9758222222222223,0.9750889679715302,0.984070796460177,0.9804270462633452,0.9733096085409253,0.9804270462633452,0.9750889679715302,0.9697508896797153,0.9750889679715302,0.9661921708185054,0.9787234042553191,0.005063492168155399,stand+CMAES+kNN,balance-scale
96,uniform,diagonal,100,1,,4,0.7936,0.8253968253968254,0.7333333333333333,0.7936507936507936,0.7619047619047619,0.8253968253968254,0.8095238095238095,0.7777777777777778,0.8253968253968254,0.8095238095238095,0.7704918032786885,0.029933166457931145,0.5221269845962524,22446.61591720581,0.07723572254180908,0.8727111111111111,0.8736654804270463,0.8743362831858407,0.8772241992882562,0.8825622775800712,0.8718861209964412,0.8754448398576512,0.8540925266903915,0.8772241992882562,0.8825622775800712,0.8581560283687943,0.008972372660091077,stand+CMAES+kNN,balance-scale
