,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
200,,0.01,500,90,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.744422435760498,1446.2417432546615,0.1140784502029419,0.7515605493133583,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.76875,0.7453416149068323,0.013509017690891625,ITML+kNN,wine
201,,0.01,500,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7481260299682617,1446.6288941383361,0.11459314823150635,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
202,,0.01,500,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7518296241760254,1447.3150030374527,0.1151055097579956,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7391304347826086,0.015128022850905866,ITML+kNN,wine
203,,0.01,500,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7555332183837891,1449.4332188129424,0.11561796665191651,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.7625,0.74375,0.7375,0.7625,0.775,0.7453416149068323,0.014937721683863878,ITML+kNN,wine
204,,0.01,1000,90,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7592368125915527,1449.5727475643157,0.11613104343414307,0.7534332084893882,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.78125,0.7453416149068323,0.015728579699645022,ITML+kNN,wine
205,,0.01,1000,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7629404067993164,1449.9170756816864,0.11664199829101562,0.7509363295880149,0.7358490566037735,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.76875,0.7453416149068323,0.014067363861408444,ITML+kNN,wine
206,,0.01,1000,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7666440010070801,1450.6198655366898,0.11715562343597412,0.7540574282147315,0.7484276729559748,0.7592592592592593,0.725,0.78125,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.015886394596815366,ITML+kNN,wine
207,,0.01,1000,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7703475952148438,1452.5589734315872,0.11766743659973145,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.73125,0.76875,0.7625,0.75,0.7375,0.7625,0.76875,0.7391304347826086,0.013197332131060814,ITML+kNN,wine
208,,0.1,50,90,8,0.651685393258427,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.042972590004658154,0.7740511894226074,1453.0431945562364,0.11817889213562012,0.7521847690387016,0.7547169811320755,0.7530864197530864,0.725,0.775,0.75625,0.74375,0.7375,0.75625,0.775,0.7453416149068323,0.014676425920215314,ITML+kNN,wine
209,,0.1,50,180,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.040843834393881354,0.7777547836303711,1454.2282470941543,0.11869504451751708,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.73125,0.7625,0.78125,0.7453416149068323,0.016192530040255518,ITML+kNN,wine
210,,0.1,50,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7814583778381348,1456.1036307811737,0.11920936107635498,0.7521847690387016,0.7358490566037735,0.7530864197530864,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.78125,0.7453416149068323,0.01614288254055321,ITML+kNN,wine
211,,0.1,50,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7851619720458984,1459.680698275566,0.1197350025177002,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
212,,0.1,250,90,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7888655662536621,1460.0491503477097,0.12024688720703125,0.7546816479400749,0.7484276729559748,0.7592592592592593,0.7375,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.012217388832948957,ITML+kNN,wine
213,,0.1,250,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7925691604614258,1461.3080560922622,0.1207620620727539,0.7509363295880149,0.7421383647798742,0.7592592592592593,0.725,0.7625,0.75625,0.75,0.7375,0.7625,0.775,0.7391304347826086,0.01419468527593921,ITML+kNN,wine
214,,0.1,250,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7962727546691895,1466.943544435501,0.12128031253814697,0.7515605493133583,0.7358490566037735,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014956398619421291,ITML+kNN,wine
215,,0.1,250,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.7999763488769531,1480.9427512168884,0.12179148197174072,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
216,,0.1,500,90,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.04780693211880563,0.8036799430847168,1481.3176065921784,0.12230627536773682,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014701062860770693,ITML+kNN,wine
217,,0.1,500,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8073835372924805,1482.4819192886353,0.12282009124755859,0.7496878901373284,0.7295597484276729,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.76875,0.7391304347826086,0.015166685024698503,ITML+kNN,wine
218,,0.1,500,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8110871315002441,1487.862790131569,0.12333354949951172,0.7534332084893882,0.7484276729559748,0.7592592592592593,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01436216302219073,ITML+kNN,wine
219,,0.1,500,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8147907257080078,1514.7479720115662,0.1238431453704834,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
220,,0.1,1000,90,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8184943199157715,1515.0504840612411,0.12435619831085205,0.7484394506866417,0.7421383647798742,0.7592592592592593,0.725,0.75625,0.75625,0.75,0.73125,0.75625,0.76875,0.7391304347826086,0.012985689026533668,ITML+kNN,wine
221,,0.1,1000,180,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.040843834393881354,0.8221979141235352,1516.3292129278184,0.12486796379089356,0.7490636704119851,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.75625,0.7329192546583851,0.013407386673169633,ITML+kNN,wine
222,,0.1,1000,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8259015083312988,1521.7529147863388,0.12538046836853028,0.7534332084893882,0.7421383647798742,0.7592592592592593,0.73125,0.775,0.7625,0.74375,0.7375,0.7625,0.775,0.7453416149068323,0.014701640023075169,ITML+kNN,wine
223,,0.1,1000,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8296051025390625,1560.293169426918,0.1258925676345825,0.7515605493133583,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.76875,0.7453416149068323,0.013509017690891625,ITML+kNN,wine
224,,1.0,50,90,8,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.022558818780358474,0.8333086967468262,1560.7424492835999,0.12640419006347656,0.7496878901373284,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.75,0.7453416149068323,0.012232340273944308,ITML+kNN,wine
225,,1.0,50,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8370122909545898,1561.6951206445694,0.12691590785980225,0.7534332084893882,0.7484276729559748,0.7592592592592593,0.725,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01436216302219073,ITML+kNN,wine
226,,1.0,50,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8407158851623535,1563.2790957450866,0.12743139266967773,0.7478152309612984,0.7421383647798742,0.7592592592592593,0.725,0.74375,0.75625,0.75,0.7375,0.7625,0.75625,0.7453416149068323,0.01084195499816785,ITML+kNN,wine
227,,1.0,50,720,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.04780693211880563,0.8444194793701172,1566.203947520256,0.12795472145080566,0.7515605493133583,0.7484276729559748,0.7592592592592593,0.725,0.775,0.7625,0.75,0.7375,0.7625,0.75,0.7453416149068323,0.013433328211830362,ITML+kNN,wine
228,,1.0,250,90,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6470588235294118,0.028474230079181272,0.8481230735778809,1568.3339942216874,0.1284813404083252,0.7534332084893882,0.7421383647798742,0.7592592592592593,0.73125,0.76875,0.7625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.013597360750089913,ITML+kNN,wine
229,,1.0,250,180,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8518266677856445,1571.9915646791458,0.12899670600891114,0.7540574282147315,0.7421383647798742,0.7654320987654321,0.73125,0.775,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014530887529103108,ITML+kNN,wine
230,,1.0,250,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8555302619934082,1579.0163634777068,0.12950973510742186,0.7528089887640449,0.7421383647798742,0.7592592592592593,0.725,0.78125,0.75625,0.74375,0.7375,0.7625,0.775,0.7453416149068323,0.016456267779673836,ITML+kNN,wine
231,,1.0,250,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8592338562011719,1592.6429605484009,0.1300222635269165,0.7515605493133583,0.7421383647798742,0.7530864197530864,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01421944291366893,ITML+kNN,wine
232,,1.0,500,90,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6470588235294118,0.040843834393881354,0.8629374504089355,1596.1877559185027,0.13053550720214843,0.7503121098626716,0.7421383647798742,0.7654320987654321,0.725,0.78125,0.75625,0.75,0.7375,0.7625,0.74375,0.7391304347826086,0.015522303787007023,ITML+kNN,wine
233,,1.0,500,180,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.04780693211880563,0.8666410446166992,1603.1411531686783,0.1310671091079712,0.7515605493133583,0.7484276729559748,0.7530864197530864,0.73125,0.75625,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.011732571925552332,ITML+kNN,wine
234,,1.0,500,360,8,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.6470588235294118,0.03355866885593553,0.8703446388244629,1616.4368094682693,0.13158001899719238,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
235,,1.0,500,720,8,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.6470588235294118,0.03355866885593553,0.8740482330322266,1642.875187087059,0.13209474086761475,0.7521847690387016,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014405225756807047,ITML+kNN,wine
236,,1.0,1000,90,8,0.6685393258426966,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6470588235294118,0.03355866885593553,0.8777518272399902,1646.4533618927003,0.1326063871383667,0.7503121098626716,0.7421383647798742,0.7592592592592593,0.725,0.78125,0.775,0.74375,0.7375,0.75625,0.7625,0.7204968944099379,0.019063502118433537,ITML+kNN,wine
237,,1.0,1000,180,8,0.6573033707865169,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.04780693211880563,0.8814554214477539,1659.807088470459,0.13312053680419922,0.7528089887640449,0.7358490566037735,0.7592592592592593,0.725,0.78125,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.01675615937410959,ITML+kNN,wine
238,,1.0,1000,360,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8851590156555176,1686.0546564102174,0.1336297035217285,0.7515605493133583,0.7358490566037735,0.7592592592592593,0.725,0.76875,0.75625,0.75,0.7375,0.7625,0.775,0.7453416149068323,0.014956398619421291,ITML+kNN,wine
239,,1.0,1000,720,8,0.6629213483146067,0.631578947368421,0.6875,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.045225542338779304,0.8888626098632812,1739.1144510030747,0.13414514064788818,0.7515605493133583,0.7421383647798742,0.7592592592592593,0.725,0.76875,0.75625,0.74375,0.7375,0.7625,0.775,0.7453416149068323,0.014619971237072354,ITML+kNN,wine
