,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
403,,0.1,50,320,64,0.6682692307692307,0.5454545454545454,0.65,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.47619047619047616,0.7619047619047619,0.5714285714285714,0.75,0.8,0.10264251843817332,2.241883373260498,10612.744680833817,0.25257914066314696,0.6816239316239316,0.6881720430107527,0.6648936170212766,0.6737967914438503,0.7005347593582888,0.6524064171122995,0.6951871657754011,0.6844919786096256,0.7219251336898396,0.6702127659574468,0.6648936170212766,0.019549456111000566,stand+ITML+kNN,sonar
404,,0.1,250,40,64,0.6778846153846154,0.6363636363636364,0.65,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.47619047619047616,0.7619047619047619,0.5714285714285714,0.75,0.75,0.09526264195668917,2.247432589530945,10613.249905753135,0.2531885147094727,0.6800213675213675,0.6774193548387096,0.6648936170212766,0.6684491978609626,0.6951871657754011,0.7272727272727273,0.7165775401069518,0.6631016042780749,0.6577540106951871,0.6861702127659575,0.6436170212765957,0.0251272236084535,stand+ITML+kNN,sonar
405,,0.1,250,80,64,0.7163461538461539,0.5909090909090909,0.65,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.5714285714285714,0.8,0.85,0.10631695321517108,2.2529818058013915,10613.955354595184,0.2537898778915405,0.6858974358974359,0.6612903225806451,0.6968085106382979,0.6524064171122995,0.7112299465240641,0.7112299465240641,0.6684491978609626,0.6898395721925134,0.6951871657754011,0.6702127659574468,0.7021276595744681,0.020113149800958997,stand+ITML+kNN,sonar
406,,0.1,250,160,64,0.7067307692307693,0.5454545454545454,0.65,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.7619047619047619,0.5714285714285714,0.85,0.85,0.11904270159068533,2.258531022071838,10615.828740644454,0.2543952941894531,0.686965811965812,0.6612903225806451,0.6861702127659575,0.6898395721925134,0.679144385026738,0.679144385026738,0.6631016042780749,0.7058823529411765,0.7165775401069518,0.6648936170212766,0.723404255319149,0.020999046605510815,stand+ITML+kNN,sonar
407,,0.1,250,320,64,0.6778846153846154,0.5909090909090909,0.65,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.47619047619047616,0.7619047619047619,0.5714285714285714,0.8,0.7,0.10138339828787869,2.2640802383422853,10621.326251411438,0.2550011396408081,0.6858974358974359,0.6881720430107527,0.675531914893617,0.679144385026738,0.7005347593582888,0.6737967914438503,0.6684491978609626,0.7058823529411765,0.6737967914438503,0.7021276595744681,0.6914893617021277,0.012899036643412725,stand+ITML+kNN,sonar
408,,0.1,500,40,64,0.6538461538461539,0.5454545454545454,0.65,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.75,0.75,0.10340355151538927,2.269629454612732,10621.754373335838,0.2556067228317261,0.6826923076923077,0.6881720430107527,0.6595744680851063,0.6898395721925134,0.6844919786096256,0.6737967914438503,0.7219251336898396,0.6737967914438503,0.6631016042780749,0.6382978723404256,0.7340425531914894,0.027032882182344287,stand+ITML+kNN,sonar
409,,0.1,500,80,64,0.6634615384615384,0.5454545454545454,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.7,0.75,0.10319970657984669,2.2751786708831787,10622.409915232658,0.2562099456787109,0.6997863247863247,0.6612903225806451,0.6542553191489362,0.7379679144385026,0.6951871657754011,0.7112299465240641,0.7540106951871658,0.7112299465240641,0.6951871657754011,0.7074468085106383,0.6702127659574468,0.030316042410557638,stand+ITML+kNN,sonar
410,,0.1,500,160,64,0.6682692307692307,0.5909090909090909,0.65,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.75,0.75,0.08747819096019109,2.2807278871536254,10624.247503209113,0.2568183660507202,0.6992521367521367,0.6881720430107527,0.6914893617021277,0.6844919786096256,0.7112299465240641,0.6898395721925134,0.732620320855615,0.7272727272727273,0.6898395721925134,0.6542553191489362,0.723404255319149,0.02286521122350748,stand+ITML+kNN,sonar
411,,0.1,500,320,64,0.6875,0.5909090909090909,0.65,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.7619047619047619,0.5238095238095238,0.85,0.7,0.10842264223986861,2.286277103424072,10629.92910335064,0.2574211359024048,0.688034188034188,0.7204301075268817,0.6702127659574468,0.7058823529411765,0.7112299465240641,0.6470588235294118,0.7005347593582888,0.6844919786096256,0.679144385026738,0.6702127659574468,0.6914893617021277,0.021166125989467287,stand+ITML+kNN,sonar
412,,0.1,1000,40,64,0.7115384615384616,0.6818181818181818,0.65,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.75,0.75,0.07281837277692389,2.291826319694519,10630.391438770293,0.25802905559539796,0.6944444444444444,0.7043010752688172,0.6808510638297872,0.7058823529411765,0.7219251336898396,0.7005347593582888,0.6951871657754011,0.732620320855615,0.6524064171122995,0.6914893617021277,0.6595744680851063,0.02377986770498776,stand+ITML+kNN,sonar
413,,0.1,1000,80,64,0.7115384615384616,0.6818181818181818,0.65,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.7,0.08191181167778613,2.297375535964966,10631.048151993751,0.25863831043243407,0.686965811965812,0.6935483870967742,0.6436170212765957,0.732620320855615,0.6631016042780749,0.6844919786096256,0.6951871657754011,0.7165775401069518,0.6737967914438503,0.6968085106382979,0.6702127659574468,0.024653203895667917,stand+ITML+kNN,sonar
414,,0.1,1000,160,64,0.6682692307692307,0.5909090909090909,0.7,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.75,0.8,0.08893429464963583,2.3029247522354126,10632.99726228714,0.25924384593963623,0.6842948717948718,0.7043010752688172,0.6648936170212766,0.6737967914438503,0.6898395721925134,0.6737967914438503,0.7005347593582888,0.7058823529411765,0.679144385026738,0.6382978723404256,0.7127659574468085,0.02170349778432212,stand+ITML+kNN,sonar
415,,0.1,1000,320,64,0.6875,0.5454545454545454,0.65,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.5238095238095238,0.7619047619047619,0.5714285714285714,0.9,0.75,0.11310277528271956,2.3084739685058593,10638.5759922266,0.2598468780517578,0.6816239316239316,0.6774193548387096,0.6648936170212766,0.6577540106951871,0.6951871657754011,0.6631016042780749,0.7112299465240641,0.7433155080213903,0.6524064171122995,0.6542553191489362,0.6968085106382979,0.028124781709843387,stand+ITML+kNN,sonar
416,,1.0,50,40,64,0.6730769230769231,0.5,0.7,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.7,0.09007555407643558,2.314023184776306,10639.089150810241,0.2604667663574219,0.6816239316239316,0.6612903225806451,0.6542553191489362,0.7058823529411765,0.6684491978609626,0.679144385026738,0.7272727272727273,0.6737967914438503,0.6898395721925134,0.675531914893617,0.6808510638297872,0.020447425825483086,stand+ITML+kNN,sonar
417,,1.0,50,80,64,0.6923076923076923,0.6363636363636364,0.65,0.9523809523809523,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.7619047619047619,0.5714285714285714,0.75,0.75,0.115285743870735,2.319572401046753,10640.627934765816,0.26107048988342285,0.6891025641025641,0.6720430107526881,0.6595744680851063,0.6951871657754011,0.6951871657754011,0.6898395721925134,0.6951871657754011,0.6898395721925134,0.7005347593582888,0.6968085106382979,0.6968085106382979,0.01234726122234388,stand+ITML+kNN,sonar
418,,1.0,50,160,64,0.6971153846153846,0.5909090909090909,0.7,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.5238095238095238,0.75,0.8,0.09581863840246516,2.3251216173172,10651.840885138512,0.26167452335357666,0.6746794871794872,0.6397849462365591,0.6702127659574468,0.6737967914438503,0.6737967914438503,0.6684491978609626,0.679144385026738,0.7112299465240641,0.679144385026738,0.6542553191489362,0.6968085106382979,0.018869550775844655,stand+ITML+kNN,sonar
419,,1.0,50,320,64,0.6778846153846154,0.5909090909090909,0.65,0.8095238095238095,0.9047619047619048,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.5238095238095238,0.75,0.7,0.12560640935786385,2.3306708335876465,10685.023058342933,0.2622874975204468,0.6784188034188035,0.6989247311827957,0.6436170212765957,0.6577540106951871,0.6844919786096256,0.6363636363636364,0.6737967914438503,0.6844919786096256,0.7005347593582888,0.7127659574468085,0.6914893617021277,0.024004457022259573,stand+ITML+kNN,sonar
420,,1.0,250,40,64,0.6682692307692307,0.5909090909090909,0.7,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.6190476190476191,0.75,0.6,0.09162480836415345,2.336220049858093,10685.471229887009,0.2628949642181396,0.6746794871794872,0.7311827956989247,0.6276595744680851,0.6524064171122995,0.6310160427807486,0.679144385026738,0.7058823529411765,0.6684491978609626,0.7219251336898396,0.6861702127659575,0.6436170212765957,0.034881906609761065,stand+ITML+kNN,sonar
421,,1.0,250,80,64,0.7019230769230769,0.6363636363636364,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.47619047619047616,0.7619047619047619,0.5238095238095238,0.85,0.75,0.11507903237431945,2.34176926612854,10686.97684803009,0.2635022163391113,0.6848290598290598,0.6774193548387096,0.6968085106382979,0.6684491978609626,0.7058823529411765,0.7165775401069518,0.6684491978609626,0.679144385026738,0.6737967914438503,0.6861702127659575,0.675531914893617,0.015583579728087304,stand+ITML+kNN,sonar
422,,1.0,250,160,64,0.7115384615384616,0.6363636363636364,0.75,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.85,0.8,0.10711332838969977,2.347318482398987,10696.762509179116,0.2641075611114502,0.6816239316239316,0.6774193548387096,0.6914893617021277,0.6363636363636364,0.6844919786096256,0.679144385026738,0.7379679144385026,0.7005347593582888,0.6631016042780749,0.6702127659574468,0.675531914893617,0.024941012609310923,stand+ITML+kNN,sonar
423,,1.0,250,320,64,0.6826923076923077,0.5909090909090909,0.7,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.5238095238095238,0.75,0.8,0.08595811497486025,2.3528676986694337,10798.509850931168,0.26485557556152345,0.6677350427350427,0.6666666666666666,0.6702127659574468,0.6310160427807486,0.6898395721925134,0.6256684491978609,0.6844919786096256,0.6898395721925134,0.7005347593582888,0.6382978723404256,0.6808510638297872,0.025490345404277533,stand+ITML+kNN,sonar
424,,1.0,500,40,64,0.6682692307692307,0.5909090909090909,0.65,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.6666666666666666,0.47619047619047616,0.8,0.7,0.11060771467998462,2.3584169149398804,10798.935985302925,0.2654505729675293,0.6848290598290598,0.6720430107526881,0.6170212765957447,0.7433155080213903,0.7112299465240641,0.7058823529411765,0.6898395721925134,0.6631016042780749,0.6737967914438503,0.6968085106382979,0.675531914893617,0.03189220269233451,stand+ITML+kNN,sonar
425,,1.0,500,80,64,0.6826923076923077,0.5454545454545454,0.65,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.5714285714285714,0.9,0.75,0.12976926819295737,2.363966131210327,10800.573062968255,0.26604366302490234,0.6778846153846154,0.6290322580645161,0.6914893617021277,0.6898395721925134,0.6844919786096256,0.6844919786096256,0.6684491978609626,0.6684491978609626,0.6951871657754011,0.6968085106382979,0.6702127659574468,0.019225674069174487,stand+ITML+kNN,sonar
426,,1.0,500,160,64,0.6923076923076923,0.5454545454545454,0.55,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.5238095238095238,0.9,0.7,0.13200077807419328,2.3695153474807737,10810.978540325164,0.2666387796401978,0.6688034188034188,0.6559139784946236,0.6648936170212766,0.679144385026738,0.6524064171122995,0.6577540106951871,0.6737967914438503,0.6631016042780749,0.6951871657754011,0.6595744680851063,0.6861702127659575,0.01348938722611755,stand+ITML+kNN,sonar
427,,1.0,500,320,64,0.6730769230769231,0.6363636363636364,0.7,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.7619047619047619,0.5238095238095238,0.85,0.7,0.09868417344028403,2.375064563751221,10913.395676612854,0.2672354459762573,0.6629273504273504,0.6397849462365591,0.6382978723404256,0.6844919786096256,0.6898395721925134,0.6310160427807486,0.6684491978609626,0.679144385026738,0.6684491978609626,0.6702127659574468,0.6595744680851063,0.019334185731395045,stand+ITML+kNN,sonar
428,,1.0,1000,40,64,0.6923076923076923,0.5454545454545454,0.6,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.5238095238095238,0.75,0.85,0.11381545154240336,2.3806137800216676,10913.75895564556,0.26782903671264646,0.688034188034188,0.6935483870967742,0.6595744680851063,0.6898395721925134,0.7058823529411765,0.6898395721925134,0.7593582887700535,0.7005347593582888,0.6363636363636364,0.6702127659574468,0.675531914893617,0.030907237826423118,stand+ITML+kNN,sonar
429,,1.0,1000,80,64,0.7067307692307693,0.5909090909090909,0.65,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.5714285714285714,0.75,0.9,0.12060050549231294,2.3861629962921143,10915.259460639954,0.268423056602478,0.6768162393162394,0.6451612903225806,0.6595744680851063,0.6363636363636364,0.6631016042780749,0.6470588235294118,0.732620320855615,0.7112299465240641,0.6684491978609626,0.6968085106382979,0.7074468085106383,0.031169920266783616,stand+ITML+kNN,sonar
430,,1.0,1000,160,64,0.6971153846153846,0.5909090909090909,0.75,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.75,0.7,0.09848971016971222,2.391712212562561,10924.93413681984,0.2690195322036743,0.6789529914529915,0.6666666666666666,0.723404255319149,0.6898395721925134,0.7165775401069518,0.7005347593582888,0.6684491978609626,0.6577540106951871,0.6631016042780749,0.6436170212765957,0.6595744680851063,0.025616238069766442,stand+ITML+kNN,sonar
431,,1.0,1000,320,64,0.6538461538461539,0.5,0.65,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.85,0.7,0.09777107789867813,2.3972614288330076,11030.056256341933,0.2696115255355835,0.6736111111111112,0.6612903225806451,0.675531914893617,0.6631016042780749,0.6737967914438503,0.6577540106951871,0.6737967914438503,0.7058823529411765,0.7005347593582888,0.6595744680851063,0.6648936170212766,0.015989982384749028,stand+ITML+kNN,sonar
432,,10.0,50,40,64,0.6875,0.5454545454545454,0.65,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.47619047619047616,0.7142857142857143,0.6666666666666666,0.8,0.8,0.10440259165859352,2.4028106451034548,11030.672251701355,0.27020337581634524,0.6682692307692307,0.6505376344086021,0.6595744680851063,0.6631016042780749,0.6470588235294118,0.6417112299465241,0.679144385026738,0.6631016042780749,0.7005347593582888,0.6861702127659575,0.6914893617021277,0.01901991502485547,stand+ITML+kNN,sonar
433,,10.0,50,80,64,0.6826923076923077,0.6363636363636364,0.65,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.47619047619047616,0.6666666666666666,0.5714285714285714,0.65,0.85,0.11191782560839617,2.4083598613739015,11035.591825938225,0.27079851627349855,0.6741452991452992,0.6397849462365591,0.6329787234042553,0.679144385026738,0.7112299465240641,0.6524064171122995,0.7005347593582888,0.6363636363636364,0.6951871657754011,0.6861702127659575,0.7074468085106383,0.029271768596564367,stand+ITML+kNN,sonar
434,,10.0,50,160,64,0.6730769230769231,0.6363636363636364,0.65,0.8571428571428571,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6,0.7,0.07649477125299108,2.413909077644348,11051.610549330711,0.27139384746551515,0.6912393162393162,0.6774193548387096,0.6542553191489362,0.7165775401069518,0.679144385026738,0.6737967914438503,0.7486631016042781,0.6951871657754011,0.6951871657754011,0.6861702127659575,0.6861702127659575,0.024558934425283997,stand+ITML+kNN,sonar
435,,10.0,50,320,64,0.6586538461538461,0.5454545454545454,0.65,0.7142857142857143,0.8571428571428571,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.8,0.7,0.1072614259321612,2.419458293914795,11084.827778053284,0.27199251651763917,0.6757478632478633,0.7150537634408602,0.6542553191489362,0.679144385026738,0.6951871657754011,0.6524064171122995,0.6898395721925134,0.6737967914438503,0.6844919786096256,0.6436170212765957,0.6702127659574468,0.020695343125136698,stand+ITML+kNN,sonar
436,,10.0,250,40,64,0.6971153846153846,0.7727272727272727,0.65,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.75,0.75,0.08798742831486135,2.4250075101852415,11085.515819644928,0.27259268760681155,0.6730769230769231,0.7311827956989247,0.6702127659574468,0.6631016042780749,0.6844919786096256,0.6524064171122995,0.6631016042780749,0.6684491978609626,0.6524064171122995,0.6861702127659575,0.6595744680851063,0.022234002156003307,stand+ITML+kNN,sonar
437,,10.0,250,80,64,0.6778846153846154,0.5909090909090909,0.65,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.8,0.8,0.08333525887470097,2.4305567264556887,11090.241373825073,0.2731921672821045,0.6709401709401709,0.6774193548387096,0.6595744680851063,0.6470588235294118,0.7005347593582888,0.6470588235294118,0.6951871657754011,0.6684491978609626,0.6737967914438503,0.6648936170212766,0.675531914893617,0.01687472087208936,stand+ITML+kNN,sonar
438,,10.0,250,160,64,0.6875,0.5454545454545454,0.7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.5238095238095238,0.8,0.85,0.10359028086824494,2.4361059427261353,11165.353199720383,0.2737969160079956,0.6720085470085471,0.6559139784946236,0.6702127659574468,0.6898395721925134,0.6470588235294118,0.6631016042780749,0.7272727272727273,0.6684491978609626,0.6524064171122995,0.6542553191489362,0.6914893617021277,0.023297528504108177,stand+ITML+kNN,sonar
439,,10.0,250,320,64,0.6923076923076923,0.5,0.6,0.8571428571428571,0.8095238095238095,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.5714285714285714,0.85,0.8,0.1273898528265678,2.441655158996582,11324.426563620567,0.27440242767333983,0.6709401709401709,0.6344086021505376,0.6063829787234043,0.7005347593582888,0.7112299465240641,0.6631016042780749,0.6737967914438503,0.6951871657754011,0.679144385026738,0.6595744680851063,0.6861702127659575,0.030145071349620686,stand+ITML+kNN,sonar
440,,10.0,500,40,64,0.7019230769230769,0.6818181818181818,0.65,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5238095238095238,0.85,0.85,0.0998736599071769,2.4472043752670287,11325.1433781147,0.2750114917755127,0.6794871794871795,0.6666666666666666,0.6702127659574468,0.6417112299465241,0.6898395721925134,0.6577540106951871,0.7005347593582888,0.6844919786096256,0.6844919786096256,0.6808510638297872,0.7180851063829787,0.020595282698649464,stand+ITML+kNN,sonar
441,,10.0,500,80,64,0.6778846153846154,0.6363636363636364,0.7,0.8095238095238095,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.6190476190476191,0.8,0.7,0.08188224432604889,2.4527535915374754,11329.89973962307,0.27561957836151124,0.6837606837606838,0.6881720430107527,0.7127659574468085,0.6684491978609626,0.6524064171122995,0.6577540106951871,0.7219251336898396,0.6951871657754011,0.679144385026738,0.6861702127659575,0.675531914893617,0.021063148093796894,stand+ITML+kNN,sonar
442,,10.0,500,160,64,0.6586538461538461,0.5454545454545454,0.6,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.6666666666666666,0.75,0.8,0.10118023422020422,2.4583028078079225,11410.074229550362,0.27622098922729493,0.6655982905982906,0.6182795698924731,0.6329787234042553,0.6524064171122995,0.6898395721925134,0.6898395721925134,0.6844919786096256,0.6898395721925134,0.6524064171122995,0.6595744680851063,0.6861702127659575,0.024961023947614992,stand+ITML+kNN,sonar
443,,10.0,500,320,64,0.6346153846153846,0.5909090909090909,0.6,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.5238095238095238,0.6,0.65,0.07381644544864518,2.4638520240783692,11733.308581781388,0.2768245697021484,0.6698717948717948,0.6559139784946236,0.6595744680851063,0.6684491978609626,0.6737967914438503,0.6684491978609626,0.6737967914438503,0.6844919786096256,0.7058823529411765,0.6329787234042553,0.675531914893617,0.017998216327145742,stand+ITML+kNN,sonar
444,,10.0,1000,40,64,0.6634615384615384,0.6818181818181818,0.65,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.7,0.65,0.0635134425504297,2.469401240348816,11733.878654456139,0.2774235725402832,0.6816239316239316,0.7204301075268817,0.6808510638297872,0.6898395721925134,0.6898395721925134,0.6951871657754011,0.6844919786096256,0.7058823529411765,0.6417112299465241,0.6170212765957447,0.6914893617021277,0.02878540636468874,stand+ITML+kNN,sonar
445,,10.0,1000,80,64,0.6923076923076923,0.5909090909090909,0.7,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.85,0.75,0.09600479465860065,2.4749504566192626,11738.335279679299,0.2780205011367798,0.6730769230769231,0.6559139784946236,0.6914893617021277,0.679144385026738,0.6631016042780749,0.7005347593582888,0.6737967914438503,0.6737967914438503,0.6577540106951871,0.6436170212765957,0.6914893617021277,0.017223729184860568,stand+ITML+kNN,sonar
446,,10.0,1000,160,64,0.6586538461538461,0.5,0.65,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.47619047619047616,0.5714285714285714,0.5714285714285714,0.75,0.8,0.1233563133583015,2.4804996728897093,11807.870716452599,0.2786261081695557,0.6784188034188035,0.6344086021505376,0.7127659574468085,0.6898395721925134,0.6951871657754011,0.6898395721925134,0.7165775401069518,0.6470588235294118,0.6524064171122995,0.6436170212765957,0.7021276595744681,0.029237156886250698,stand+ITML+kNN,sonar
447,,10.0,1000,320,64,0.6730769230769231,0.5909090909090909,0.7,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.5238095238095238,0.7,0.75,0.09797312705880973,2.4860488891601564,12346.360231661796,0.27922735214233396,0.6746794871794872,0.6666666666666666,0.6595744680851063,0.6844919786096256,0.679144385026738,0.6898395721925134,0.7112299465240641,0.6470588235294118,0.6951871657754011,0.6595744680851063,0.6542553191489362,0.01950159080633102,stand+ITML+kNN,sonar
448,,0.01,50,40,128,0.7067307692307693,0.6363636363636364,0.7,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.6190476190476191,0.65,0.7,0.06464367883672366,2.491598105430603,12346.984205007553,0.2795956373214722,0.6928418803418803,0.6612903225806451,0.6968085106382979,0.7005347593582888,0.6844919786096256,0.6737967914438503,0.7219251336898396,0.7165775401069518,0.7058823529411765,0.6861702127659575,0.6808510638297872,0.018084282464323382,stand+ITML+kNN,sonar
449,,0.01,50,80,128,0.6634615384615384,0.5909090909090909,0.6,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.42857142857142855,0.7142857142857143,0.5238095238095238,0.7,0.8,0.11837609897148157,2.49714732170105,12347.453522658348,0.27996225357055665,0.6490384615384616,0.6236559139784946,0.6436170212765957,0.679144385026738,0.6470588235294118,0.6524064171122995,0.6470588235294118,0.6310160427807486,0.6363636363636364,0.6702127659574468,0.6595744680851063,0.0162604525145826,stand+ITML+kNN,sonar
450,,0.01,50,160,128,0.6634615384615384,0.5909090909090909,0.65,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.65,0.75,0.07032356941459676,2.5026965379714965,12348.771749782562,0.2803292989730835,0.6372863247863247,0.6182795698924731,0.6382978723404256,0.6417112299465241,0.6363636363636364,0.6096256684491979,0.6310160427807486,0.6524064171122995,0.6577540106951871,0.6648936170212766,0.6223404255319149,0.01679351731631528,stand+ITML+kNN,sonar
451,,0.01,50,320,128,0.6298076923076923,0.6363636363636364,0.6,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.5238095238095238,0.6,0.8,0.10576741877846205,2.508245754241943,12351.811392354964,0.28070027828216554,0.624465811965812,0.5967741935483871,0.6063829787234043,0.6310160427807486,0.6310160427807486,0.5935828877005348,0.6577540106951871,0.6256684491978609,0.6363636363636364,0.6382978723404256,0.6276595744680851,0.018936772080026455,stand+ITML+kNN,sonar
452,,0.01,250,40,128,0.7163461538461539,0.6363636363636364,0.8,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.6,0.8,0.08232163754457779,2.5137949705123903,12352.18333158493,0.28107256889343263,0.6709401709401709,0.6505376344086021,0.6542553191489362,0.6577540106951871,0.6737967914438503,0.6844919786096256,0.6951871657754011,0.6844919786096256,0.6844919786096256,0.6861702127659575,0.6382978723404256,0.018201723562284115,stand+ITML+kNN,sonar
453,,0.01,250,80,128,0.6394230769230769,0.6363636363636364,0.65,0.6190476190476191,0.7619047619047619,0.6666666666666666,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.55,0.8,0.08274362663737402,2.519344186782837,12352.820163869857,0.2814439535140991,0.6479700854700855,0.6344086021505376,0.6702127659574468,0.6631016042780749,0.6310160427807486,0.6524064171122995,0.6524064171122995,0.6417112299465241,0.6684491978609626,0.6329787234042553,0.6329787234042553,0.01463715908216358,stand+ITML+kNN,sonar
454,,0.01,250,160,128,0.6442307692307693,0.6363636363636364,0.6,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.5238095238095238,0.6190476190476191,0.6190476190476191,0.65,0.75,0.07284371476134886,2.5248934030532837,12354.22239742279,0.28181657791137693,0.6324786324786325,0.6290322580645161,0.6329787234042553,0.679144385026738,0.6524064171122995,0.6042780748663101,0.6310160427807486,0.6310160427807486,0.6203208556149733,0.6329787234042553,0.6117021276595744,0.019915346983752535,stand+ITML+kNN,sonar
455,,0.01,250,320,128,0.6682692307692307,0.6818181818181818,0.7,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.6,0.8,0.08567955919042058,2.5304426193237304,12357.100242710114,0.28219144344329833,0.6298076923076923,0.6182795698924731,0.6276595744680851,0.6737967914438503,0.6363636363636364,0.6096256684491979,0.6417112299465241,0.6203208556149733,0.6631016042780749,0.6276595744680851,0.5797872340425532,0.025238228189899813,stand+ITML+kNN,sonar
456,,0.01,500,40,128,0.6875,0.6363636363636364,0.8,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.6666666666666666,0.6,0.7,0.07925754357111407,2.535991835594177,12357.557962465286,0.28256797790527344,0.6704059829059829,0.6827956989247311,0.6595744680851063,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.6631016042780749,0.6577540106951871,0.6737967914438503,0.6436170212765957,0.675531914893617,0.015489289790975053,stand+ITML+kNN,sonar
