,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
65,,0.01,50,80,2,0.8746438746438746,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.8,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.041591704964150454,0.263093376159668,241.39557747840882,0.04708199501037598,0.9851218740107629,0.9873015873015873,0.9842271293375394,0.9904761904761905,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.0031776283737733027,ITML+kNN,ionosphere
66,,0.01,50,160,2,0.8831908831908832,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.9117647058823529,0.04888115612922555,0.26707963943481444,241.85497913360595,0.04777100086212158,0.9841722063944286,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9873015873015873,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.003178941083001595,ITML+kNN,ionosphere
67,,0.01,50,320,2,0.8689458689458689,0.8611111111111112,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.03531027349963472,0.27106590270996095,242.69201784133912,0.048456430435180664,0.9829059829059829,0.9809523809523809,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0029130775551564547,ITML+kNN,ionosphere
68,,0.01,250,40,2,0.8831908831908832,0.8611111111111112,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.03375430853718926,0.2750521659851074,242.81077342033387,0.0491386890411377,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9777777777777777,0.9809523809523809,0.9841269841269841,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9842271293375394,0.003108208105232261,ITML+kNN,ionosphere
69,,0.01,250,80,2,0.8803418803418803,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8571428571428571,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.03263983157609372,0.2790384292602539,243.00563898086548,0.04981815814971924,0.9848053181386515,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9777777777777777,0.9809523809523809,0.9873417721518988,0.9842271293375394,0.9810725552050473,0.9873817034700315,0.0037021434803596602,ITML+kNN,ionosphere
70,,0.01,250,160,2,0.8689458689458689,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.9117647058823529,0.040581546345634927,0.2830246925354004,243.3879065990448,0.05050525665283203,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9873015873015873,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0037001469594655553,ITML+kNN,ionosphere
71,,0.01,250,320,2,0.8689458689458689,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.8235294117647058,0.9117647058823529,0.03446216234648496,0.28701095581054686,244.1958850622177,0.051199030876159665,0.9832225387780943,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.0034974134801154786,ITML+kNN,ionosphere
72,,0.01,500,40,2,0.8746438746438746,0.8333333333333334,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8,0.7941176470588235,0.9117647058823529,0.9411764705882353,0.048522765329066214,0.29099721908569337,244.2930341720581,0.051879143714904784,0.9848053181386515,0.9873015873015873,0.9905362776025236,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9810725552050473,0.0034114670161452957,ITML+kNN,ionosphere
73,,0.01,500,80,2,0.8689458689458689,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.03504360684623817,0.2949834823608398,244.51659083366394,0.05256409645080566,0.9854384298828743,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9809523809523809,0.9841269841269841,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.0028954730851879548,ITML+kNN,ionosphere
74,,0.01,500,160,2,0.8774928774928775,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.03552371024093608,0.29896974563598633,245.0177561044693,0.05325381755828858,0.9832225387780943,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.002855482974831861,ITML+kNN,ionosphere
75,,0.01,500,320,2,0.8689458689458689,0.8333333333333334,0.8529411764705882,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.8823529411764706,0.9117647058823529,0.044221079578766025,0.30295600891113283,245.77208755016326,0.05394856929779053,0.9829059829059829,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.003240623690834282,ITML+kNN,ionosphere
76,,0.01,1000,40,2,0.8632478632478633,0.8611111111111112,0.8235294117647058,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.0415351763502937,0.3069422721862793,245.93149058818818,0.05462024211883545,0.9854384298828743,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9873417721518988,0.9842271293375394,0.9842271293375394,0.9842271293375394,0.002534079145769437,ITML+kNN,ionosphere
77,,0.01,1000,80,2,0.8717948717948718,0.8611111111111112,0.8823529411764706,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8,0.7647058823529411,0.9117647058823529,0.9117647058823529,0.04947302285692582,0.3109285354614258,246.15325212478638,0.055308961868286134,0.9841722063944286,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.003178941083001595,ITML+kNN,ionosphere
78,,0.01,1000,160,2,0.8746438746438746,0.8333333333333334,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.03487856031177593,0.31491479873657224,246.57298753261566,0.05599906444549561,0.9841722063944286,0.9873015873015873,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.003158945874763575,ITML+kNN,ionosphere
79,,0.01,1000,320,2,0.8774928774928775,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.030390686705088165,0.31890106201171875,247.29380397796632,0.05669205188751221,0.9835390946502057,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.003111872706866569,ITML+kNN,ionosphere
80,,0.1,50,40,2,0.8831908831908832,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.9142857142857143,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.028219612195442965,0.32288732528686526,247.47640166282653,0.05739138126373291,0.9851218740107629,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.0031861914648020338,ITML+kNN,ionosphere
81,,0.1,50,80,2,0.8660968660968661,0.8888888888888888,0.8529411764705882,0.8611111111111112,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.026825593445847038,0.3268735885620117,247.83990995883943,0.058080410957336424,0.9832225387780943,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.00349408479186766,ITML+kNN,ionosphere
82,,0.1,50,160,2,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8857142857142857,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.046597817350691725,0.3308598518371582,248.4923568725586,0.058771300315856936,0.9848053181386515,0.9873015873015873,0.9873817034700315,0.9904761904761905,0.9809523809523809,0.9777777777777777,0.9841269841269841,0.9873417721518988,0.9873817034700315,0.9779179810725552,0.9873817034700315,0.0042055203640126194,ITML+kNN,ionosphere
83,,0.1,50,320,2,0.8746438746438746,0.8888888888888888,0.8235294117647058,0.8888888888888888,0.8611111111111112,0.9166666666666666,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.04253769380629583,0.33484611511230467,250.36332659721376,0.059451961517333986,0.9838556505223172,0.9841269841269841,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.003599494873028619,ITML+kNN,ionosphere
84,,0.1,250,40,2,0.8831908831908832,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.9117647058823529,0.04657225449159959,0.33883237838745117,250.45082759857178,0.060139703750610354,0.9835390946502057,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9809523809523809,0.9777777777777777,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9842271293375394,0.9810725552050473,0.0031236588773944276,ITML+kNN,ionosphere
85,,0.1,250,80,2,0.8774928774928775,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.9117647058823529,0.8823529411764706,0.03821229680883521,0.3428186416625977,250.72988212108612,0.06082098484039307,0.9829059829059829,0.9777777777777777,0.9842271293375394,0.9904761904761905,0.9873015873015873,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.003806214890042461,ITML+kNN,ionosphere
86,,0.1,250,160,2,0.8774928774928775,0.9166666666666666,0.8823529411764706,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.03156789595598398,0.34680490493774413,251.3208456516266,0.061501049995422365,0.9838556505223172,0.9809523809523809,0.9842271293375394,0.9904761904761905,0.9841269841269841,0.9809523809523809,0.9841269841269841,0.9873417721518988,0.9873817034700315,0.9779179810725552,0.9810725552050473,0.003585558969424251,ITML+kNN,ionosphere
87,,0.1,250,320,2,0.8660968660968661,0.8611111111111112,0.9117647058823529,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.03618542337816616,0.35079116821289064,253.11184227466583,0.06218066215515137,0.9838556505223172,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9873015873015873,0.9777777777777777,0.9809523809523809,0.9841772151898734,0.9842271293375394,0.9810725552050473,0.9873817034700315,0.002995832916780787,ITML+kNN,ionosphere
88,,0.1,500,40,2,0.8774928774928775,0.9166666666666666,0.8529411764705882,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.8823529411764706,0.9117647058823529,0.033494259401154095,0.3547774314880371,253.17366240024566,0.06286687850952148,0.9832225387780943,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9809523809523809,0.9809523809523809,0.9777777777777777,0.9841772151898734,0.9842271293375394,0.9842271293375394,0.9810725552050473,0.0028681025776941312,ITML+kNN,ionosphere
89,,0.1,500,80,2,0.8774928774928775,0.8888888888888888,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.03689501604962412,0.3587636947631836,253.4213312149048,0.06355392932891846,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.990506329113924,0.9842271293375394,0.9779179810725552,0.9842271293375394,0.0036917595802141764,ITML+kNN,ionosphere
90,,0.1,500,160,2,0.8717948717948718,0.8611111111111112,0.8235294117647058,0.8888888888888888,0.9166666666666666,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.030146420711488764,0.3627499580383301,253.9749671459198,0.06425323486328124,0.9832225387780943,0.9841269841269841,0.9873817034700315,0.9904761904761905,0.9841269841269841,0.9777777777777777,0.9777777777777777,0.9873417721518988,0.9810725552050473,0.9810725552050473,0.9810725552050473,0.00402090005890345,ITML+kNN,ionosphere
91,,0.1,500,320,2,0.8689458689458689,0.9166666666666666,0.8529411764705882,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8,0.7941176470588235,0.8823529411764706,0.8823529411764706,0.04046829816104317,0.36673622131347655,255.8065981388092,0.06493663787841797,0.9838556505223172,0.9841269841269841,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9841269841269841,0.9841772151898734,0.9905362776025236,0.9810725552050473,0.9779179810725552,0.003862701666960277,ITML+kNN,ionosphere
92,,0.1,1000,40,2,0.8717948717948718,0.9166666666666666,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8,0.7647058823529411,0.9117647058823529,0.8823529411764706,0.04813161936936678,0.37072248458862306,255.90751457214355,0.06561737060546875,0.9832225387780943,0.9873015873015873,0.9873817034700315,0.9873015873015873,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.9810126582278481,0.9842271293375394,0.9810725552050473,0.9810725552050473,0.0031832470478242022,ITML+kNN,ionosphere
93,,0.1,1000,80,2,0.8803418803418803,0.9166666666666666,0.8823529411764706,0.8333333333333334,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8857142857142857,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.03161159401535883,0.3747087478637695,256.18647315502164,0.06631250381469726,0.9822728711617601,0.9809523809523809,0.9842271293375394,0.9841269841269841,0.9841269841269841,0.9746031746031746,0.9809523809523809,0.9873417721518988,0.9873817034700315,0.9779179810725552,0.9810725552050473,0.0038105893756031693,ITML+kNN,ionosphere
94,,0.1,1000,160,2,0.8746438746438746,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8285714285714286,0.7647058823529411,0.9117647058823529,0.9411764705882353,0.045899540121509604,0.378695011138916,256.81472659111023,0.06700186729431153,0.9835390946502057,0.9841269841269841,0.9842271293375394,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9873817034700315,0.9810725552050473,0.9810725552050473,0.002372467759250195,ITML+kNN,ionosphere
95,,0.1,1000,320,2,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8888888888888888,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8285714285714286,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.038215201316034446,0.3826812744140625,258.4495584487915,0.06768987178802491,0.9857549857549858,0.9841269841269841,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.990506329113924,0.9905362776025236,0.9873817034700315,0.9810725552050473,0.0029212195040488977,ITML+kNN,ionosphere
96,,1.0,50,40,2,0.8632478632478633,0.8611111111111112,0.8529411764705882,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8235294117647058,0.8823529411764706,0.050197555780094265,0.386667537689209,258.62012445926666,0.06837565898895263,0.9841722063944286,0.9841269841269841,0.9873817034700315,0.9841269841269841,0.9841269841269841,0.9746031746031746,0.9841269841269841,0.9873417721518988,0.9905362776025236,0.9810725552050473,0.9842271293375394,0.004025339230327864,ITML+kNN,ionosphere
97,,1.0,50,80,2,0.8803418803418803,0.9444444444444444,0.8823529411764706,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.9117647058823529,0.9117647058823529,0.04281853148613701,0.3906538009643555,259.5568588018417,0.06906700134277344,0.98448876226654,0.9841269841269841,0.9905362776025236,0.9936507936507937,0.9809523809523809,0.9841269841269841,0.9809523809523809,0.9841772151898734,0.9873817034700315,0.9779179810725552,0.9810725552050473,0.00457275424678099,ITML+kNN,ionosphere
98,,1.0,50,160,2,0.9031339031339032,0.9444444444444444,0.9411764705882353,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.9705882352941176,0.9411764705882353,0.04893127629055917,0.39464006423950193,261.2514773130417,0.06975655555725098,0.9835390946502057,0.9809523809523809,0.9842271293375394,0.9904761904761905,0.9809523809523809,0.9777777777777777,0.9873015873015873,0.9873417721518988,0.9810725552050473,0.9810725552050473,0.9842271293375394,0.003693634515303313,ITML+kNN,ionosphere
99,,1.0,50,320,2,0.8689458689458689,0.8888888888888888,0.8529411764705882,0.8888888888888888,0.9166666666666666,0.8055555555555556,0.9444444444444444,0.8571428571428571,0.7941176470588235,0.8823529411764706,0.8529411764705882,0.04383910110768762,0.39862632751464844,264.21549088954924,0.07044680118560791,0.9854384298828743,0.9904761904761905,0.9842271293375394,0.9873015873015873,0.9841269841269841,0.9777777777777777,0.9841269841269841,0.9873417721518988,0.9905362776025236,0.9873817034700315,0.9810725552050473,0.0038064540003775313,ITML+kNN,ionosphere
100,,1.0,250,40,2,0.8803418803418803,0.9444444444444444,0.8823529411764706,0.8611111111111112,0.8333333333333334,0.9166666666666666,0.9444444444444444,0.8285714285714286,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.04445857922414442,0.40261259078979494,264.355854010582,0.07115006446838379,0.9841722063944286,0.9809523809523809,0.9810725552050473,0.9841269841269841,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.9873417721518988,0.9873817034700315,0.9842271293375394,0.9842271293375394,0.0031749797477548356,ITML+kNN,ionosphere
101,,1.0,250,80,2,0.8803418803418803,0.8611111111111112,0.8823529411764706,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.9705882352941176,0.9117647058823529,0.050250328856661745,0.4065988540649414,265.0476938009262,0.07184832096099854,0.9838556505223172,0.9809523809523809,0.9873817034700315,0.9841269841269841,0.9841269841269841,0.9809523809523809,0.9777777777777777,0.990506329113924,0.9873817034700315,0.9873817034700315,0.9779179810725552,0.004131973692243026,ITML+kNN,ionosphere
