,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
91,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.1,100000,0.05,False,0.04666666666666665,0.454651927947998,1239.7017566680909,0.0630312442779541,stand+SDML+kNN,iris
92,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.1,100000,0.1,True,0.04666666666666665,0.4595937967300415,1266.780430150032,0.0635270357131958,stand+SDML+kNN,iris
93,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.1,100000,0.1,False,0.04666666666666665,0.46453566551208497,1293.8611577033996,0.06403241157531739,stand+SDML+kNN,iris
94,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.1,100000,0.25,True,0.04666666666666665,0.4694775342941284,1320.962170982361,0.06453349590301513,stand+SDML+kNN,iris
95,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.1,100000,0.25,False,0.04666666666666665,0.47441940307617186,1348.1507023572922,0.06503136157989502,stand+SDML+kNN,iris
96,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.01,True,0.039999999999999994,0.4793612718582153,1349.1730191230774,0.06553339958190918,stand+SDML+kNN,iris
97,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.01,False,0.04988876515698588,0.4843031406402588,1350.2014518022538,0.06603479385375977,stand+SDML+kNN,iris
98,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.05,True,0.04666666666666665,0.48924500942230226,1351.2286563634873,0.0665367603302002,stand+SDML+kNN,iris
99,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.05,False,0.04988876515698588,0.4941868782043457,1352.2591895103455,0.06703643798828125,stand+SDML+kNN,iris
100,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.1,True,0.04666666666666665,0.49912874698638915,1353.2908858060837,0.06753509044647217,stand+SDML+kNN,iris
101,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.1,False,0.04988876515698588,0.5040706157684326,1354.3249197721482,0.06804022789001465,stand+SDML+kNN,iris
102,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8,0.9333333333333333,0.9333333333333333,0.25,10000,0.25,True,0.05537749241945382,0.5090124845504761,1355.3666670083999,0.06854126453399659,stand+SDML+kNN,iris
103,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,10000,0.25,False,0.04988876515698588,0.5139543533325195,1356.399315404892,0.06904449462890624,stand+SDML+kNN,iris
104,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.01,True,0.04666666666666665,0.518896222114563,1383.39182202816,0.06954536437988282,stand+SDML+kNN,iris
105,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.01,False,0.04666666666666665,0.5238380908966065,1410.477343058586,0.07004446983337402,stand+SDML+kNN,iris
106,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.05,True,0.04666666666666665,0.5287799596786499,1437.5631654262543,0.07054493427276612,stand+SDML+kNN,iris
107,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.05,False,0.04666666666666665,0.5337218284606934,1464.80775847435,0.07104451656341552,stand+SDML+kNN,iris
108,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.1,True,0.04666666666666665,0.5386636972427368,1491.7904036283494,0.071543288230896,stand+SDML+kNN,iris
109,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.1,False,0.04666666666666665,0.5436055660247803,1518.8528405189513,0.07204475402832031,stand+SDML+kNN,iris
110,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.25,True,0.04666666666666665,0.5485474348068238,1545.9794259548187,0.07254753112792969,stand+SDML+kNN,iris
111,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.25,100000,0.25,False,0.04666666666666665,0.5534893035888672,1573.0319650888443,0.07305078506469727,stand+SDML+kNN,iris
112,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.01,True,0.04988876515698588,0.5584311723709107,1574.0514706134795,0.07355601787567138,stand+SDML+kNN,iris
113,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.01,False,0.04988876515698588,0.5633730411529541,1575.0854403734206,0.07405574321746826,stand+SDML+kNN,iris
114,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.05,True,0.04988876515698588,0.5683149099349976,1576.1189928770066,0.0745560884475708,stand+SDML+kNN,iris
115,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.05,False,0.04988876515698588,0.5732567787170411,1577.1479217529297,0.07505574226379394,stand+SDML+kNN,iris
116,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.1,True,0.04666666666666665,0.5781986474990845,1578.1820590496063,0.07555263042449951,stand+SDML+kNN,iris
117,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.1,False,0.04988876515698588,0.583140516281128,1579.220380806923,0.07606184482574463,stand+SDML+kNN,iris
118,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.25,True,0.04988876515698588,0.5880823850631713,1580.2487406969071,0.07656323909759521,stand+SDML+kNN,iris
119,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.25,False,0.04988876515698588,0.5930242538452148,1581.284080839157,0.07706305980682374,stand+SDML+kNN,iris
120,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.01,True,0.04666666666666665,0.5979661226272583,1608.2744374752044,0.07755944728851319,stand+SDML+kNN,iris
121,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.01,False,0.04666666666666665,0.6029079914093017,1635.4463094472885,0.07806186676025391,stand+SDML+kNN,iris
122,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.05,True,0.04666666666666665,0.6078498601913452,1662.458868265152,0.07856495380401611,stand+SDML+kNN,iris
123,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.05,False,0.04666666666666665,0.6127917289733886,1689.5445555686952,0.07906553745269776,stand+SDML+kNN,iris
124,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.1,True,0.04666666666666665,0.6177335977554321,1716.4316380500793,0.07960915565490723,stand+SDML+kNN,iris
125,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.1,False,0.04666666666666665,0.6226754665374756,1743.5126625299454,0.08011112213134766,stand+SDML+kNN,iris
126,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.25,True,0.04666666666666665,0.627617335319519,1770.4338076114655,0.080609130859375,stand+SDML+kNN,iris
127,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.25,False,0.04666666666666665,0.6325592041015625,1797.4659033775329,0.08111009597778321,stand+SDML+kNN,iris
128,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.01,True,0.04666666666666665,0.6375010728836059,1798.4844084739684,0.08160703182220459,stand+SDML+kNN,iris
129,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.01,False,0.04988876515698588,0.6424429416656494,1799.5104440927505,0.08211803436279297,stand+SDML+kNN,iris
130,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.05,True,0.04666666666666665,0.6473848104476929,1800.5355453968048,0.08263616561889649,stand+SDML+kNN,iris
131,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.05,False,0.04988876515698588,0.6523266792297363,1801.5662384986877,0.08314340114593506,stand+SDML+kNN,iris
132,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.1,True,0.04988876515698588,0.6572685480117798,1802.594935488701,0.08365495204925537,stand+SDML+kNN,iris
133,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.1,False,0.04988876515698588,0.6622104167938232,1803.623014163971,0.08416619300842285,stand+SDML+kNN,iris
134,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.25,True,0.04666666666666665,0.6671522855758667,1804.655001783371,0.0846776008605957,stand+SDML+kNN,iris
135,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.25,False,0.04988876515698588,0.6720941543579102,1805.6865267038345,0.08519089221954346,stand+SDML+kNN,iris
136,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.01,True,0.04666666666666665,0.6770360231399536,1832.6073112726212,0.08570449352264405,stand+SDML+kNN,iris
137,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.01,False,0.04666666666666665,0.6819778919219971,1859.505275964737,0.08622050285339355,stand+SDML+kNN,iris
138,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.05,True,0.04666666666666665,0.6869197607040405,1886.4433243751525,0.08673572540283203,stand+SDML+kNN,iris
139,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.05,False,0.04666666666666665,0.691861629486084,1913.4840611219406,0.08724582195281982,stand+SDML+kNN,iris
140,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.1,True,0.04666666666666665,0.6968034982681275,1940.4941784381867,0.08775031566619873,stand+SDML+kNN,iris
141,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.1,False,0.04666666666666665,0.7017453670501709,1967.450502705574,0.08825643062591552,stand+SDML+kNN,iris
142,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.25,True,0.04666666666666665,0.7066872358322144,1994.3813628673554,0.08875482082366944,stand+SDML+kNN,iris
143,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.25,False,0.04666666666666665,0.7116291046142578,2021.3273331880569,0.08925702571868896,stand+SDML+kNN,iris
144,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.01,True,0.04666666666666665,0.7165709733963013,2022.3500769138336,0.08975977897644043,stand+SDML+kNN,iris
145,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.01,False,0.04988876515698588,0.7215128421783448,2023.3955939292907,0.09026117324829101,stand+SDML+kNN,iris
146,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.05,True,0.04988876515698588,0.7264547109603882,2024.4312764644624,0.09076101779937744,stand+SDML+kNN,iris
147,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.05,False,0.04988876515698588,0.7313965797424317,2025.461302638054,0.09126324653625488,stand+SDML+kNN,iris
148,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.1,True,0.04988876515698588,0.736338448524475,2026.4918837547302,0.09177861213684083,stand+SDML+kNN,iris
149,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.1,False,0.04988876515698588,0.7412803173065186,2027.5232799291612,0.09227964878082276,stand+SDML+kNN,iris
150,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.25,True,0.04988876515698588,0.7462221860885621,2028.5546558380126,0.09278087615966797,stand+SDML+kNN,iris
151,,2,0.88,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,10000,0.25,False,0.04988876515698588,0.7511640548706054,2029.5814915657043,0.09327867031097412,stand+SDML+kNN,iris
152,,2,0.8733333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,100000,0.01,True,0.04666666666666665,0.756105923652649,2056.566383576393,0.09378621578216553,stand+SDML+kNN,iris
