,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
67,,0.01,50,720,2,0.9213483146067416,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.8888888888888888,1.0,0.8823529411764706,0.05151851502859804,0.3687411308288574,333.04212539196016,0.045188617706298825,0.9650436953807741,0.9622641509433962,0.9629629629629629,0.975,0.95625,0.975,0.96875,0.9625,0.9625,0.9625,0.9627329192546584,0.0057107607374653115,stand+ITML+kNN,wine
68,,0.01,250,90,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.3741637945175171,333.17814161777494,0.04569692611694336,0.970661672908864,0.9748427672955975,0.9691358024691358,0.975,0.975,0.975,0.9625,0.96875,0.96875,0.96875,0.968944099378882,0.0039597879643147715,stand+ITML+kNN,wine
69,,0.01,250,180,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.37958645820617676,333.4045023202896,0.04621057510375977,0.968789013732834,0.9622641509433962,0.9629629629629629,0.975,0.9625,0.98125,0.96875,0.96875,0.975,0.9625,0.968944099378882,0.006229574368757475,stand+ITML+kNN,wine
70,,0.01,250,360,2,0.9325842696629213,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.04844415671583812,0.38500912189483644,333.8251499414444,0.0467257022857666,0.966916354556804,0.9622641509433962,0.9691358024691358,0.975,0.9625,0.975,0.9625,0.96875,0.96875,0.9625,0.9627329192546584,0.0048989560681867135,stand+ITML+kNN,wine
71,,0.01,250,720,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.8888888888888888,0.8888888888888888,1.0,0.9411764705882353,0.05000775028331644,0.3904317855834961,334.9385516166687,0.04725513458251953,0.9650436953807741,0.9559748427672956,0.9629629629629629,0.96875,0.95625,0.975,0.96875,0.96875,0.96875,0.9625,0.9627329192546584,0.00574271222611669,stand+ITML+kNN,wine
72,,0.01,500,90,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.39585444927215574,335.08741519451144,0.04779202938079834,0.9700374531835206,0.9622641509433962,0.9629629629629629,0.975,0.96875,0.98125,0.96875,0.96875,0.975,0.96875,0.968944099378882,0.005415467984816258,stand+ITML+kNN,wine
73,,0.01,500,180,2,0.9213483146067416,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.9411764705882353,0.05092136547488353,0.4012771129608154,335.30703792572024,0.04831559658050537,0.9681647940074907,0.9622641509433962,0.9691358024691358,0.975,0.9625,0.975,0.96875,0.96875,0.96875,0.96875,0.9627329192546584,0.004383668827731613,stand+ITML+kNN,wine
74,,0.01,500,360,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.4066997766494751,335.7831545591354,0.04883551597595215,0.9675405742821473,0.9622641509433962,0.9629629629629629,0.96875,0.9625,0.975,0.96875,0.975,0.975,0.9625,0.9627329192546584,0.005409045352006823,stand+ITML+kNN,wine
75,,0.01,500,720,2,0.9157303370786517,0.9473684210526315,1.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.8823529411764706,0.05177845388823254,0.4121224403381348,336.714754652977,0.0493563175201416,0.9644194756554307,0.9622641509433962,0.9567901234567902,0.975,0.95625,0.975,0.9625,0.9625,0.96875,0.9625,0.9627329192546584,0.0062140001801371,stand+ITML+kNN,wine
76,,0.01,1000,90,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.41754510402679446,336.84177203178405,0.04987313747406006,0.9712858926342073,0.9685534591194969,0.9691358024691358,0.975,0.96875,0.98125,0.9625,0.96875,0.98125,0.96875,0.968944099378882,0.0057133059171644695,stand+ITML+kNN,wine
77,,0.01,1000,180,2,0.9213483146067416,0.9473684210526315,1.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05092136547488353,0.4229677677154541,337.0918449640274,0.050388431549072264,0.9681647940074907,0.9685534591194969,0.9629629629629629,0.975,0.95625,0.975,0.975,0.96875,0.96875,0.9625,0.968944099378882,0.005854180509513434,stand+ITML+kNN,wine
78,,0.01,1000,360,2,0.9269662921348315,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,1.0,0.9411764705882353,0.05000775028331644,0.42839043140411376,337.60159718990326,0.05090367794036865,0.9656679151061174,0.9622641509433962,0.9629629629629629,0.975,0.95625,0.98125,0.9625,0.9625,0.96875,0.9625,0.9627329192546584,0.006969283252634236,stand+ITML+kNN,wine
79,,0.01,1000,720,2,0.9101123595505618,0.9473684210526315,1.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.04444026409552983,0.43381309509277344,338.4621776819229,0.05141603946685791,0.9650436953807741,0.9622641509433962,0.9629629629629629,0.975,0.9625,0.975,0.9625,0.9625,0.9625,0.9625,0.9627329192546584,0.004979988775145523,stand+ITML+kNN,wine
80,,0.1,50,90,2,0.9101123595505618,0.9473684210526315,0.9375,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.03627188065635798,0.4392357587814331,338.6943388938904,0.05192368030548096,0.9637952559300874,0.9748427672955975,0.9629629629629629,0.975,0.95625,0.96875,0.95625,0.96875,0.95,0.9625,0.9627329192546584,0.007774071343155273,stand+ITML+kNN,wine
81,,0.1,50,180,2,0.898876404494382,0.9473684210526315,1.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8823529411764706,0.04889980169282154,0.4446584224700928,339.1677456378937,0.052431583404541016,0.9581772784019975,0.9433962264150944,0.9567901234567902,0.96875,0.95625,0.9625,0.95625,0.95,0.95625,0.9625,0.968944099378882,0.007506606949267504,stand+ITML+kNN,wine
82,,0.1,50,360,2,0.8707865168539326,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8823529411764706,0.06616114372476362,0.4500810861587524,340.1005578756332,0.05294315814971924,0.9500624219725343,0.9433962264150944,0.9506172839506173,0.95625,0.95,0.96875,0.95625,0.94375,0.9375,0.95,0.9440993788819876,0.008389103833495734,stand+ITML+kNN,wine
83,,0.1,50,720,2,0.8370786516853933,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7647058823529411,0.07792138310823467,0.4555037498474121,343.429540681839,0.05345067977905273,0.9357053682896379,0.9308176100628931,0.9197530864197531,0.9375,0.9375,0.91875,0.94375,0.95,0.95625,0.925,0.937888198757764,0.011759222484140526,stand+ITML+kNN,wine
84,,0.1,250,90,2,0.9269662921348315,0.9473684210526315,1.0,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.043399206649214817,0.4609264135360718,343.5897465705872,0.053955078125,0.9544319600499376,0.9559748427672956,0.9506172839506173,0.9625,0.95,0.96875,0.95,0.95,0.95625,0.95625,0.9440993788819876,0.00677738794189422,stand+ITML+kNN,wine
85,,0.1,250,180,2,0.8820224719101124,0.9473684210526315,0.9375,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.03827243708594612,0.46634907722473146,343.9555274248123,0.0544625997543335,0.9569288389513109,0.9622641509433962,0.9567901234567902,0.96875,0.95,0.95625,0.9625,0.94375,0.9625,0.95625,0.9503105590062112,0.0070477912175905865,stand+ITML+kNN,wine
86,,0.1,250,360,2,0.8876404494382022,0.9473684210526315,1.0,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8823529411764706,0.061165257250349644,0.47177174091339114,344.72285039424895,0.05496871471405029,0.9538077403245943,0.9559748427672956,0.9444444444444444,0.9625,0.94375,0.9625,0.96875,0.95,0.95,0.95,0.9503105590062112,0.007897039168804283,stand+ITML+kNN,wine
87,,0.1,250,720,2,0.8539325842696629,0.8947368421052632,1.0,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8823529411764706,0.06668991526489283,0.47719440460205076,348.32328100204467,0.05547475814819336,0.9369538077403246,0.9308176100628931,0.9259259259259259,0.94375,0.9375,0.94375,0.9375,0.95625,0.93125,0.94375,0.9192546583850931,0.010082461853907177,stand+ITML+kNN,wine
88,,0.1,500,90,2,0.898876404494382,0.8947368421052632,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.0540864133857198,0.48261706829071044,348.4420879602432,0.05598306655883789,0.9631710362047441,0.9559748427672956,0.9567901234567902,0.975,0.96875,0.96875,0.9625,0.95625,0.975,0.95,0.9627329192546584,0.008103201358635844,stand+ITML+kNN,wine
89,,0.1,500,180,2,0.8932584269662921,0.9473684210526315,1.0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.04659536373561537,0.4880397319793701,348.78863670825956,0.05649189949035645,0.9581772784019975,0.9433962264150944,0.9444444444444444,0.9625,0.95625,0.96875,0.9625,0.95625,0.9625,0.9625,0.9627329192546584,0.007885294959096956,stand+ITML+kNN,wine
90,,0.1,500,360,2,0.8651685393258427,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.0668272117504127,0.4934623956680298,349.6221134662628,0.05699758529663086,0.951310861423221,0.9371069182389937,0.9382716049382716,0.9625,0.9625,0.95625,0.95,0.95,0.95,0.94375,0.9627329192546584,0.009161594012512547,stand+ITML+kNN,wine
91,,0.1,500,720,2,0.8651685393258427,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7647058823529411,0.06884206841293014,0.4988850593566895,353.12079870700836,0.05750350952148438,0.9431960049937578,0.9371069182389937,0.9320987654320988,0.95625,0.95625,0.94375,0.95625,0.94375,0.95,0.925,0.9316770186335404,0.010872593494008152,stand+ITML+kNN,wine
92,,0.1,1000,90,2,0.9044943820224719,0.9473684210526315,1.0,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.8823529411764706,0.05049282022702354,0.5043077230453491,353.23767628669736,0.05800933837890625,0.9619225967540574,0.9622641509433962,0.9506172839506173,0.96875,0.9625,0.96875,0.96875,0.95625,0.95625,0.95625,0.968944099378882,0.006433786025069971,stand+ITML+kNN,wine
93,,0.1,1000,180,2,0.8876404494382022,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.050066164155713806,0.5097303867340088,353.54856915473937,0.058518409729003906,0.9594257178526842,0.949685534591195,0.9567901234567902,0.9625,0.95,0.9625,0.96875,0.95625,0.975,0.95,0.9627329192546584,0.008055627188857628,stand+ITML+kNN,wine
94,,0.1,1000,360,2,0.8651685393258427,0.9473684210526315,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8823529411764706,0.07129628448209471,0.5151530504226685,354.41763439178465,0.05902445316314697,0.9519350811485643,0.9371069182389937,0.9444444444444444,0.95,0.95,0.95625,0.9625,0.95625,0.95625,0.94375,0.9627329192546584,0.007965768227771324,stand+ITML+kNN,wine
95,,0.1,1000,720,2,0.8426966292134831,0.9473684210526315,1.0,0.8888888888888888,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.7647058823529411,0.08316460030677383,0.5205757141113281,357.8567335367203,0.05953664779663086,0.9388264669163545,0.9371069182389937,0.9444444444444444,0.93125,0.94375,0.93125,0.94375,0.93125,0.95,0.9375,0.937888198757764,0.006186247385024408,stand+ITML+kNN,wine
96,,1.0,50,90,2,0.8651685393258427,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.06203702345952143,0.5259983777999878,358.2861808776855,0.060044288635253906,0.9406991260923845,0.9433962264150944,0.9444444444444444,0.93125,0.95625,0.95,0.925,0.94375,0.94375,0.94375,0.9254658385093167,0.009722974637796407,stand+ITML+kNN,wine
97,,1.0,50,180,2,0.8314606741573034,0.8947368421052632,1.0,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7058823529411765,0.08513064728088511,0.5314210414886474,359.41932928562164,0.060561728477478025,0.9307116104868914,0.9119496855345912,0.9197530864197531,0.925,0.9375,0.93125,0.9375,0.925,0.93125,0.95,0.937888198757764,0.010264665524502897,stand+ITML+kNN,wine
98,,1.0,50,360,2,0.8258426966292135,0.8947368421052632,1.0,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.8888888888888888,0.8823529411764706,0.09111392482903984,0.5368437051773072,361.3414982557297,0.06107065677642822,0.920099875156055,0.9119496855345912,0.8827160493827161,0.90625,0.94375,0.94375,0.9125,0.9375,0.91875,0.93125,0.9130434782608695,0.018195860246278804,stand+ITML+kNN,wine
99,,1.0,50,720,2,0.7640449438202247,0.7894736842105263,0.9375,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6470588235294118,0.07522017372585507,0.5422663688659668,364.70822756290437,0.06158478260040283,0.9057428214731585,0.8930817610062893,0.9012345679012346,0.9,0.925,0.91875,0.91875,0.9,0.9125,0.9125,0.8757763975155279,0.013946690977857534,stand+ITML+kNN,wine
100,,1.0,250,90,2,0.8370786516853933,0.9473684210526315,0.9375,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.7647058823529411,0.0685091231195007,0.5476890325546264,365.1629713535309,0.06209628582000733,0.9431960049937578,0.949685534591195,0.9506172839506173,0.9375,0.93125,0.93125,0.9375,0.94375,0.95625,0.9375,0.9565217391304348,0.009100680829454423,stand+ITML+kNN,wine
101,,1.0,250,180,2,0.8426966292134831,0.8421052631578947,1.0,0.8888888888888888,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.07325588587560387,0.5531116962432862,366.9280749082565,0.06260216236114502,0.9207240948813983,0.8867924528301887,0.9320987654320988,0.925,0.9375,0.9375,0.925,0.9125,0.91875,0.925,0.906832298136646,0.01470700239097604,stand+ITML+kNN,wine
102,,1.0,250,360,2,0.8202247191011236,0.9473684210526315,1.0,0.8888888888888888,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7647058823529411,0.08653630933541942,0.5585343599319458,373.9730055332184,0.06311445236206055,0.9138576779026217,0.9119496855345912,0.9012345679012346,0.9125,0.93125,0.90625,0.90625,0.925,0.9125,0.91875,0.9130434782608695,0.008565413669223025,stand+ITML+kNN,wine
103,,1.0,250,720,2,0.8089887640449438,0.7894736842105263,1.0,0.8888888888888888,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8235294117647058,0.07470422990601924,0.5639570236206055,388.0413939714432,0.06363749504089355,0.9032459425717853,0.8930817610062893,0.8888888888888888,0.9125,0.91875,0.90625,0.89375,0.9125,0.925,0.90625,0.8757763975155279,0.014342645595605342,stand+ITML+kNN,wine
104,,1.0,500,90,2,0.8651685393258427,0.8421052631578947,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8235294117647058,0.05686872779654738,0.5693796873092651,388.4308482646942,0.06415395736694336,0.9382022471910112,0.9182389937106918,0.9135802469135802,0.94375,0.94375,0.9375,0.95,0.95,0.94375,0.9375,0.9440993788819876,0.011879567930095465,stand+ITML+kNN,wine
105,,1.0,500,180,2,0.848314606741573,0.8947368421052632,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.9411764705882353,0.07868850390796206,0.5748023509979248,390.14516627788544,0.06466622352600097,0.9219725343320849,0.9182389937106918,0.9259259259259259,0.925,0.93125,0.9375,0.9,0.94375,0.925,0.90625,0.906832298136646,0.013448227959899582,stand+ITML+kNN,wine
106,,1.0,500,360,2,0.8146067415730337,0.8947368421052632,1.0,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6666666666666666,0.8333333333333334,0.8235294117647058,0.08661949750698304,0.5802250146865845,399.81587505340576,0.06518380641937256,0.920099875156055,0.9245283018867925,0.9074074074074074,0.91875,0.94375,0.94375,0.9,0.925,0.91875,0.9125,0.906832298136646,0.01401715553976145,stand+ITML+kNN,wine
107,,1.0,500,720,2,0.7752808988764045,0.7894736842105263,1.0,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.7058823529411765,0.07996597089341649,0.5856476783752441,426.71705584526063,0.06570329666137695,0.9113607990012484,0.8930817610062893,0.8888888888888888,0.9,0.925,0.9125,0.93125,0.93125,0.90625,0.9,0.9254658385093167,0.015168399675989626,stand+ITML+kNN,wine
108,,1.0,1000,90,2,0.8426966292134831,0.8947368421052632,1.0,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7647058823529411,0.07114122579385297,0.5910703420639039,426.9635879039764,0.06622333526611328,0.9400749063670412,0.9371069182389937,0.9320987654320988,0.95,0.93125,0.94375,0.95,0.95,0.925,0.95625,0.9254658385093167,0.010777958339580009,stand+ITML+kNN,wine
109,,1.0,1000,180,2,0.8426966292134831,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.8235294117647058,0.08939515595235582,0.5964930057525635,428.35824301242826,0.06674666404724121,0.9275905118601748,0.9245283018867925,0.9259259259259259,0.91875,0.9375,0.925,0.93125,0.94375,0.9125,0.925,0.9316770186335404,0.008490382936015034,stand+ITML+kNN,wine
110,,1.0,1000,360,2,0.848314606741573,0.9473684210526315,1.0,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8235294117647058,0.07938266452342013,0.6019156694412231,438.38519780635835,0.06726281642913819,0.9194756554307116,0.9119496855345912,0.9135802469135802,0.90625,0.93125,0.93125,0.925,0.91875,0.91875,0.925,0.9130434782608695,0.008043921802956792,stand+ITML+kNN,wine
111,,1.0,1000,720,2,0.8146067415730337,0.8947368421052632,1.0,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7222222222222222,0.7647058823529411,0.08006141320306323,0.6073383331298828,491.2942369937897,0.06777338981628418,0.9101123595505618,0.8930817610062893,0.9074074074074074,0.91875,0.93125,0.90625,0.90625,0.93125,0.9125,0.89375,0.9006211180124224,0.012879881601713515,stand+ITML+kNN,wine
112,,10.0,50,90,2,0.8258426966292135,0.8947368421052632,1.0,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.7058823529411765,0.08667956621790367,0.6127609968185425,491.71002824306487,0.06827926635742188,0.9138576779026217,0.9308176100628931,0.9135802469135802,0.89375,0.9375,0.90625,0.90625,0.9125,0.93125,0.9125,0.8944099378881988,0.014321789689549419,stand+ITML+kNN,wine
113,,10.0,50,180,2,0.7921348314606742,0.8947368421052632,0.9375,0.7777777777777778,0.8333333333333334,0.6111111111111112,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8235294117647058,0.08532767881052541,0.6181836605072022,492.81046493053435,0.0687863826751709,0.8951310861423221,0.8742138364779874,0.8580246913580247,0.90625,0.89375,0.9,0.925,0.925,0.89375,0.9,0.8757763975155279,0.020367034490726754,stand+ITML+kNN,wine
