,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
214,,0.1,250,1440,8,0.9916897506925207,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9907407407407407,1.0,0.9811320754716981,0.008771328132702039,1.1856590509414673,114305.50249531268,0.4477346897125244,0.992305324715297,0.9917610710607621,0.9918116683725691,0.9917695473251029,0.9907597535934292,0.9907692307692307,0.9928205128205129,0.9948717948717949,0.9917948717948718,0.9938524590163934,0.9928352098259979,0.0012394550604441057,ITML+kNN,digits6
215,,0.1,250,2880,8,0.9852262234533703,1.0,1.0,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.0132184345908813,1.1911737442016601,114603.08389177322,0.4496958017349243,0.99127936801067,0.9917610710607621,0.9907881269191402,0.9917695473251029,0.9907597535934292,0.9907692307692307,0.9917948717948718,0.9938461538461538,0.9897435897435898,0.9907786885245902,0.9907881269191402,0.0010463562425486674,ITML+kNN,digits6
216,,0.1,500,360,8,0.9916897506925207,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9907407407407407,1.0,0.9811320754716981,0.008771328132702039,1.196688437461853,114608.30710113049,0.4516413450241089,0.9925105160562224,0.9938208032955715,0.9907881269191402,0.9907407407407407,0.9928131416837782,0.9907692307692307,0.9917948717948718,0.9938461538461538,0.9928205128205129,0.9938524590163934,0.9938587512794268,0.0013019201395635973,ITML+kNN,digits6
217,,0.1,500,720,8,0.9889196675900277,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9907407407407407,1.0,0.9629629629629629,0.9814814814814815,1.0,0.9811320754716981,0.01156241160332081,1.202203130722046,114623.88446207046,0.45360617637634276,0.9926131117266851,0.9938208032955715,0.9918116683725691,0.992798353909465,0.9917864476386037,0.9917948717948718,0.9907692307692307,0.9938461538461538,0.9928205128205129,0.9938524590163934,0.9928352098259979,0.0010018306927482132,ITML+kNN,digits6
218,,0.1,500,1440,8,0.9879963065558633,1.0,1.0,0.990990990990991,1.0,0.9814814814814815,1.0,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.0124796269187173,1.2077178239822388,114680.58419361114,0.45558488368988037,0.99127936801067,0.9907312049433573,0.9907881269191402,0.9907407407407407,0.9887063655030801,0.9907692307692307,0.9917948717948718,0.9938461538461538,0.9917948717948718,0.9907786885245902,0.9928352098259979,0.0013230153659158986,ITML+kNN,digits6
219,,0.1,500,2880,8,0.9852262234533703,1.0,1.0,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9537037037037037,0.9906542056074766,0.9811320754716981,0.013851851480558201,1.2132325172424316,114985.39366502762,0.45754668712615965,0.9911767723402073,0.9917610710607621,0.9907881269191402,0.9897119341563786,0.9876796714579056,0.9928205128205129,0.9917948717948718,0.9928205128205129,0.9907692307692307,0.9907786885245902,0.9928352098259979,0.0015404122088994948,ITML+kNN,digits6
220,,0.1,1000,360,8,0.9889196675900277,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9814814814814815,1.0,0.9811320754716981,0.009969744694451114,1.2187472105026245,114990.99268307685,0.45950443744659425,0.9933312814199241,0.9927909371781668,0.9948822927328557,0.9907407407407407,0.9948665297741273,0.9938461538461538,0.9917948717948718,0.9948717948717949,0.9928205128205129,0.992827868852459,0.9938587512794268,0.0013250224265595571,ITML+kNN,digits6
221,,0.1,1000,720,8,0.9879963065558633,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.01178087845196292,1.2242619037628173,115006.93236804008,0.46146955490112307,0.9929208987380732,0.9927909371781668,0.9948822927328557,0.9917695473251029,0.9897330595482546,0.9917948717948718,0.9938461538461538,0.9948717948717949,0.9917948717948718,0.9938524590163934,0.9938587512794268,0.0015587560078563197,ITML+kNN,digits6
222,,0.1,1000,1440,8,0.9879963065558633,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9814814814814815,1.0,0.9811320754716981,0.009307252329039848,1.2297765970230103,115064.8905389309,0.46343207359313965,0.9913819636811326,0.9917610710607621,0.9907881269191402,0.9917695473251029,0.9897330595482546,0.9897435897435898,0.9907692307692307,0.9928205128205129,0.9907692307692307,0.9938524590163934,0.9918116683725691,0.0012311799075393798,ITML+kNN,digits6
223,,0.1,1000,2880,8,0.9861495844875346,1.0,1.0,0.972972972972973,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.013190176923623911,1.2352912902832032,115365.07069745063,0.465390944480896,0.9906637939878937,0.9907312049433573,0.9866939611054247,0.9907407407407407,0.9897330595482546,0.9917948717948718,0.9917948717948718,0.9917948717948718,0.9907692307692307,0.9918032786885246,0.9907881269191402,0.0014764590343753308,ITML+kNN,digits6
224,,1.0,50,360,8,0.989843028624192,1.0,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.010606804148614169,1.240805983543396,115386.1797337532,0.4673431634902954,0.9909715809992818,0.9876416065911432,0.9918116683725691,0.9897119341563786,0.9907597535934292,0.9897435897435898,0.9917948717948718,0.9917948717948718,0.9928205128205129,0.9907786885245902,0.9928352098259979,0.0015237601773535011,ITML+kNN,digits6
225,,1.0,50,720,8,0.9852262234533703,1.0,1.0,0.9819819819819819,1.0,0.9722222222222222,1.0,0.9722222222222222,0.9537037037037037,0.9906542056074766,0.9811320754716981,0.0150388610689611,1.2463206768035888,115478.48929259778,0.46931748390197753,0.9896378372832666,0.9917610710607621,0.9877175025588536,0.9897119341563786,0.9897330595482546,0.9897435897435898,0.9897435897435898,0.9907692307692307,0.9866666666666667,0.9897540983606558,0.9907881269191402,0.001402758348371181,ITML+kNN,digits6
226,,1.0,50,1440,8,0.984302862419206,0.9910714285714286,1.0,0.972972972972973,0.9908256880733946,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.009245551635423985,1.2518353700637816,115653.69872584342,0.4712695121765137,0.9887144762491022,0.9907312049433573,0.9866939611054247,0.9876543209876543,0.9856262833675564,0.9907692307692307,0.9887179487179487,0.9866666666666667,0.9907692307692307,0.9887295081967213,0.9907881269191402,0.0018907237161725759,ITML+kNN,digits6
227,,1.0,50,2880,8,0.9833795013850416,0.9821428571428571,0.9905660377358491,0.990990990990991,0.9908256880733946,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9813084112149533,0.9811320754716981,0.006947329335787237,1.2573500633239747,116001.83514118195,0.47341625690460204,0.987072945521699,0.9897013388259527,0.984646878198567,0.9876543209876543,0.9845995893223819,0.9907692307692307,0.9866666666666667,0.9897435897435898,0.9835897435897436,0.9836065573770492,0.9897645854657113,0.0026758759514532563,ITML+kNN,digits6
228,,1.0,250,360,8,0.987072945521699,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.010313600991149344,1.2628647565841675,116021.29054157734,0.4753877639770508,0.9911767723402073,0.9886714727085479,0.9938587512794268,0.9907407407407407,0.9887063655030801,0.9907692307692307,0.9887179487179487,0.9948717948717949,0.9907692307692307,0.992827868852459,0.9918116683725691,0.002071784677727386,ITML+kNN,digits6
229,,1.0,250,720,8,0.989843028624192,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9811320754716981,0.008775363210067517,1.2683794498443604,116159.74337050915,0.47735095024108887,0.9906637939878937,0.9897013388259527,0.9887410440122825,0.992798353909465,0.9876796714579056,0.9928205128205129,0.9897435897435898,0.9917948717948718,0.9887179487179487,0.9938524590163934,0.9907881269191402,0.0019705716651813,ITML+kNN,digits6
230,,1.0,250,1440,8,0.9852262234533703,1.0,1.0,0.9819819819819819,0.9908256880733946,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9537037037037037,0.9906542056074766,0.9811320754716981,0.013222024758716517,1.2738941431045532,116981.5403583765,0.4793118715286255,0.989843028624192,0.9886714727085479,0.9877175025588536,0.9886831275720165,0.9928131416837782,0.9897435897435898,0.9897435897435898,0.9907692307692307,0.9887179487179487,0.992827868852459,0.9887410440122825,0.001682985998344982,ITML+kNN,digits6
231,,1.0,250,2880,8,0.9852262234533703,1.0,1.0,0.972972972972973,0.9908256880733946,0.9722222222222222,1.0,0.9814814814814815,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.012495177095605516,1.279408836364746,118712.58255307675,0.4812836885452271,0.9879963065558633,0.9866117404737385,0.9836233367451381,0.9886831275720165,0.9876796714579056,0.9876923076923076,0.9887179487179487,0.9897435897435898,0.9876923076923076,0.9897540983606558,0.9897645854657113,0.001777276230098006,ITML+kNN,digits6
232,,1.0,500,360,8,0.9879963065558633,1.0,1.0,0.9819819819819819,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.010985390345577096,1.284923529624939,118734.60647237301,0.48323826789855956,0.9914845593515954,0.9938208032955715,0.9897645854657113,0.9938271604938271,0.9907597535934292,0.9907692307692307,0.9938461538461538,0.9897435897435898,0.9907692307692307,0.9907786885245902,0.9907881269191402,0.0015825355498466928,ITML+kNN,digits6
233,,1.0,500,720,8,0.9879963065558633,1.0,1.0,0.990990990990991,1.0,0.9814814814814815,1.0,0.9814814814814815,0.9629629629629629,0.9906542056074766,0.9716981132075472,0.012528065839601315,1.2904382228851319,118881.04714791775,0.48519628047943114,0.99127936801067,0.9917610710607621,0.9887410440122825,0.9917695473251029,0.9907597535934292,0.9928205128205129,0.9917948717948718,0.9928205128205129,0.9897435897435898,0.9938524590163934,0.9887410440122825,0.0016620436119052845,ITML+kNN,digits6
234,,1.0,500,1440,8,0.9879963065558633,0.9821428571428571,1.0,0.990990990990991,1.0,0.9814814814814815,1.0,0.9907407407407407,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.010983260910386882,1.2959529161453247,119919.81390461922,0.48716466426849364,0.9909715809992818,0.9907312049433573,0.9877175025588536,0.9917695473251029,0.9917864476386037,0.9897435897435898,0.9907692307692307,0.9917948717948718,0.9907692307692307,0.9918032786885246,0.9928352098259979,0.001355730730221541,ITML+kNN,digits6
235,,1.0,500,2880,8,0.984302862419206,1.0,1.0,0.9819819819819819,1.0,0.9722222222222222,0.9814814814814815,0.9814814814814815,0.9537037037037037,0.9906542056074766,0.9811320754716981,0.013759132545880298,1.3014676094055175,123348.13423342704,0.48912432193756106,0.988098902226326,0.9886714727085479,0.9866939611054247,0.9886831275720165,0.9897330595482546,0.9907692307692307,0.9866666666666667,0.9928205128205129,0.9835897435897436,0.985655737704918,0.9877175025588536,0.002514678141600122,ITML+kNN,digits6
236,,1.0,1000,360,8,0.987072945521699,0.9910714285714286,1.0,0.990990990990991,1.0,0.9907407407407407,1.0,0.9629629629629629,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.01325449047144762,1.3069823026657104,123367.40813155174,0.491084623336792,0.9910741766697445,0.9917610710607621,0.9938587512794268,0.992798353909465,0.9897330595482546,0.9928205128205129,0.9897435897435898,0.9917948717948718,0.9897435897435898,0.9887295081967213,0.9897645854657113,0.0016528633372428132,ITML+kNN,digits6
237,,1.0,1000,720,8,0.9833795013850416,0.9910714285714286,0.9905660377358491,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9537037037037037,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.012330493559788224,1.3124969959259034,123490.53442342281,0.4930501222610474,0.9896378372832666,0.9907312049433573,0.9856704196519959,0.9907407407407407,0.9866529774127311,0.9907692307692307,0.9876923076923076,0.9917948717948718,0.9887179487179487,0.9877049180327869,0.9959058341862845,0.002839889628533915,ITML+kNN,digits6
238,,1.0,1000,1440,8,0.9889196675900277,1.0,1.0,0.990990990990991,1.0,0.9722222222222222,1.0,0.9814814814814815,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.010825674497192446,1.3180116891860962,124497.73418250083,0.4949953556060791,0.989843028624192,0.9897013388259527,0.9877175025588536,0.9897119341563786,0.9876796714579056,0.9907692307692307,0.9897435897435898,0.9907692307692307,0.9897435897435898,0.9907786885245902,0.9918116683725691,0.001253862611421241,ITML+kNN,digits6
239,,1.0,1000,2880,8,0.984302862419206,0.9910714285714286,0.9905660377358491,0.9819819819819819,1.0,0.9722222222222222,1.0,0.9722222222222222,0.9629629629629629,0.9906542056074766,0.9811320754716981,0.011751133757592111,1.323526382446289,131482.22422196864,0.49697697162628174,0.9876885195444752,0.9876416065911432,0.9815762538382804,0.9866255144032922,0.9907597535934292,0.9897435897435898,0.9846153846153847,0.9876923076923076,0.9866666666666667,0.9897540983606558,0.9918116683725691,0.002896603057105312,ITML+kNN,digits6
240,,10.0,50,360,8,0.9806094182825484,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9722222222222222,0.9907407407407407,0.9537037037037037,0.9537037037037037,0.9906542056074766,0.9716981132075472,0.016323141880276868,1.329041075706482,131521.83056607246,0.4989232778549194,0.9893300502718785,0.9886714727085479,0.9887410440122825,0.9907407407407407,0.9845995893223819,0.9907692307692307,0.9907692307692307,0.9907692307692307,0.9866666666666667,0.9897540983606558,0.9918116683725691,0.0021164483084555427,ITML+kNN,digits6
241,,10.0,50,720,8,0.984302862419206,0.9910714285714286,1.0,0.9819819819819819,1.0,0.9722222222222222,1.0,0.9629629629629629,0.9722222222222222,0.9906542056074766,0.9716981132075472,0.013179112344516623,1.3345557689666747,131603.61913731098,0.5008960962295532,0.9884066892377141,0.9876416065911432,0.9866939611054247,0.9886831275720165,0.9856262833675564,0.9917948717948718,0.9897435897435898,0.9907692307692307,0.9887179487179487,0.9877049180327869,0.9866939611054247,0.0018356838731647155,ITML+kNN,digits6
242,,10.0,50,1440,8,0.9806094182825484,0.9821428571428571,0.9905660377358491,0.9819819819819819,1.0,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9537037037037037,0.9906542056074766,0.9716981132075472,0.013410405774635125,1.3400704622268678,131770.17282822132,0.502864408493042,0.9857392018056838,0.9866117404737385,0.9856704196519959,0.9876543209876543,0.9876796714579056,0.9856410256410256,0.9856410256410256,0.9835897435897436,0.9835897435897436,0.9887295081967213,0.9825997952917093,0.0019041155471724433,ITML+kNN,digits6
243,,10.0,50,2880,8,0.9787626962142197,0.9910714285714286,1.0,0.972972972972973,1.0,0.9722222222222222,0.9814814814814815,0.9722222222222222,0.9537037037037037,0.9813084112149533,0.9622641509433962,0.01444520897584199,1.3455851554870606,132110.57459931372,0.5048420906066895,0.9848158407715194,0.9897013388259527,0.9856704196519959,0.98559670781893,0.9845995893223819,0.9825641025641025,0.9794871794871794,0.9887179487179487,0.9835897435897436,0.9815573770491803,0.9866939611054247,0.0029932342554020827,ITML+kNN,digits6
244,,10.0,250,360,8,0.989843028624192,1.0,1.0,0.9819819819819819,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9814814814814815,1.0,0.9811320754716981,0.01050627973658378,1.3510998487472534,132196.0478327036,0.5068172454833985,0.9909715809992818,0.9907312049433573,0.9897645854657113,0.992798353909465,0.9917864476386037,0.9917948717948718,0.9866666666666667,0.9907692307692307,0.9938461538461538,0.9918032786885246,0.9897645854657113,0.0018755928580535377,ITML+kNN,digits6
245,,10.0,250,720,8,0.984302862419206,0.9821428571428571,0.9905660377358491,0.972972972972973,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9814814814814815,0.9906542056074766,0.9716981132075472,0.010129844579474048,1.3566145420074462,132616.85375516413,0.5087783813476563,0.9879963065558633,0.9866117404737385,0.9887410440122825,0.98559670781893,0.9866529774127311,0.9897435897435898,0.9897435897435898,0.9876923076923076,0.9897435897435898,0.9887295081967213,0.9866939611054247,0.001466947303160103,ITML+kNN,digits6
246,,10.0,250,1440,8,0.9806094182825484,0.9821428571428571,0.9905660377358491,0.990990990990991,0.9908256880733946,0.9722222222222222,0.9907407407407407,0.9814814814814815,0.9444444444444444,0.9906542056074766,0.9716981132075472,0.014055560810034232,1.362129235267639,133436.55221681594,0.5107516765594482,0.9848158407715194,0.9886714727085479,0.9815762538382804,0.9866255144032922,0.9856262833675564,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9805128205128205,0.9846311475409836,0.9866939611054247,0.0022691512162311455,ITML+kNN,digits6
247,,10.0,250,2880,8,0.9806094182825484,0.9910714285714286,0.9905660377358491,0.972972972972973,0.9908256880733946,0.9722222222222222,1.0,0.9722222222222222,0.9722222222222222,0.9719626168224299,0.9716981132075472,0.010547382748056895,1.3676439285278321,135143.04756064416,0.5127362489700318,0.9833795013850416,0.9835221421215242,0.9836233367451381,0.9845679012345679,0.9825462012320328,0.9856410256410256,0.9835897435897436,0.9856410256410256,0.9753846153846154,0.9846311475409836,0.984646878198567,0.0028204739896512776,ITML+kNN,digits6
248,,10.0,500,360,8,0.9861495844875346,0.9910714285714286,0.9905660377358491,0.990990990990991,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9722222222222222,0.9906542056074766,0.9811320754716981,0.008574761851831154,1.373158621788025,135222.37686879636,0.5147342920303345,0.9906637939878937,0.9907312049433573,0.9877175025588536,0.9876543209876543,0.9876796714579056,0.9897435897435898,0.9897435897435898,0.9938461538461538,0.9917948717948718,0.9938524590163934,0.9938587512794268,0.002451993212214771,ITML+kNN,digits6
