,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
232,,8,2,1e-07,250,0.5,0.9056,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.01574604224065315,0.9257606744766236,3236.123816347122,0.18105654716491698,LMNN+kNN,balance-scale
233,,8,2,1e-07,250,0.9,0.9072,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.016380765794846538,0.9297338962554932,3237.126253914833,0.1817012310028076,LMNN+kNN,balance-scale
234,,8,2,1e-07,500,0.1,0.9056,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017945942106879522,0.9337071180343628,3238.673841047287,0.18235487937927247,LMNN+kNN,balance-scale
235,,8,2,1e-07,500,0.5,0.9088,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.015273884593242559,0.9376803398132324,3240.160251688957,0.18300065994262696,LMNN+kNN,balance-scale
236,,8,2,1e-07,500,0.9,0.9072,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.014762755889217011,0.941653561592102,3241.5946798086165,0.18364927768707276,LMNN+kNN,balance-scale
237,,8,2,1e-07,1000,0.1,0.9024,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.9206349206349206,0.873015873015873,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.020416269763206166,0.9456267833709717,3244.216972208023,0.18429749011993407,LMNN+kNN,balance-scale
238,,8,2,1e-07,1000,0.5,0.9088,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.015273884593242559,0.9496000051498413,3246.71434943676,0.1849419355392456,LMNN+kNN,balance-scale
239,,8,2,1e-07,1000,0.9,0.9152,0.9206349206349206,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.020511536785367563,0.9535732269287109,3250.368735074997,0.1855858325958252,LMNN+kNN,balance-scale
240,,8,4,1e-07,50,0.1,0.9072,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9523809523809523,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.023329435030483885,0.9575464487075805,3250.7828211545943,0.1862339735031128,LMNN+kNN,balance-scale
241,,8,4,1e-07,50,0.5,0.9008,0.9206349206349206,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.01818441068813111,0.9615196704864502,3251.273382735252,0.18688104152679444,LMNN+kNN,balance-scale
242,,8,4,1e-07,50,0.9,0.9024,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017777598765918896,0.9654928922653199,3251.9073165178297,0.18752601146697997,LMNN+kNN,balance-scale
243,,8,4,1e-07,250,0.1,0.9056,0.9365079365079365,0.8666666666666667,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.022882721525803753,0.9694661140441895,3253.604743719101,0.1881762981414795,LMNN+kNN,balance-scale
244,,8,4,1e-07,250,0.5,0.904,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.018621619629137734,0.9734393358230591,3255.260713458061,0.18883953094482422,LMNN+kNN,balance-scale
245,,8,4,1e-07,250,0.9,0.9024,0.9365079365079365,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017777598765918896,0.9774125576019287,3256.866095304489,0.1894859790802002,LMNN+kNN,balance-scale
246,,8,4,1e-07,500,0.1,0.9024,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015570097343586912,0.9813857793807983,3259.719359707832,0.19013423919677735,LMNN+kNN,balance-scale
247,,8,4,1e-07,500,0.5,0.9024,0.9206349206349206,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.019142453982261623,0.985359001159668,3262.451984834671,0.19078030586242675,LMNN+kNN,balance-scale
248,,8,4,1e-07,500,0.9,0.9072,0.9206349206349206,0.9,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.012195099355707412,0.9893322229385376,3265.1068040132523,0.19142863750457764,LMNN+kNN,balance-scale
249,,8,4,1e-07,1000,0.1,0.9024,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.015570097343586912,0.9933054447174072,3270.788878035545,0.19207732677459716,LMNN+kNN,balance-scale
250,,8,4,1e-07,1000,0.5,0.9024,0.9206349206349206,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.019142453982261623,0.9972786664962768,3276.1448666334154,0.19272134304046631,LMNN+kNN,balance-scale
251,,8,4,1e-07,1000,0.9,0.9056,0.9206349206349206,0.9,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.013378015014504283,1.0012518882751464,3282.32770922184,0.1933662176132202,LMNN+kNN,balance-scale
252,,8,8,1e-07,50,0.1,0.9056,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.014055152779796815,1.0052251100540162,3283.0923076868057,0.19400815963745116,LMNN+kNN,balance-scale
253,,8,8,1e-07,50,0.5,0.9056,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.014055152779796815,1.0091983318328857,3283.9103894472123,0.1946479082107544,LMNN+kNN,balance-scale
254,,8,8,1e-07,50,0.9,0.904,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.013119322590139657,1.0131715536117554,3284.9340218544007,0.19529130458831787,LMNN+kNN,balance-scale
255,,8,8,1e-07,250,0.1,0.904,0.9206349206349206,0.9,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.012401312185487684,1.017144775390625,3288.7109632968904,0.19593639373779298,LMNN+kNN,balance-scale
256,,8,8,1e-07,250,0.5,0.8992,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.012898499103372776,1.0211179971694946,3292.2075437545777,0.19658005237579346,LMNN+kNN,balance-scale
257,,8,8,1e-07,250,0.9,0.9024,0.9206349206349206,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.01318958968423398,1.0250912189483643,3295.469246459007,0.197225022315979,LMNN+kNN,balance-scale
258,,8,8,1e-07,500,0.1,0.904,0.9206349206349206,0.9,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.012401312185487684,1.0290644407272338,3303.0304614067077,0.19787054061889647,LMNN+kNN,balance-scale
259,,8,8,1e-07,500,0.5,0.904,0.9206349206349206,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.011858368098630166,1.0330376625061035,3309.6624690532685,0.19851446151733398,LMNN+kNN,balance-scale
260,,8,8,1e-07,500,0.9,0.904,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.011032955118332802,1.0370108842849732,3317.1058745384216,0.19915468692779542,LMNN+kNN,balance-scale
261,,8,8,1e-07,1000,0.1,0.904,0.9206349206349206,0.9,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.012401312185487684,1.0409841060638427,3331.9397147893906,0.19979937076568605,LMNN+kNN,balance-scale
262,,8,8,1e-07,1000,0.5,0.904,0.9206349206349206,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.011858368098630166,1.0449573278427124,3344.871782898903,0.20043911933898925,LMNN+kNN,balance-scale
263,,8,8,1e-07,1000,0.9,0.904,0.9206349206349206,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.011032955118332802,1.048930549621582,3362.333163404465,0.20107896327972413,LMNN+kNN,balance-scale
264,,8,16,1e-07,50,0.1,0.9072,0.9365079365079365,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9180327868852459,0.016109872932865317,1.0529037714004517,3364.708019733429,0.20172104835510254,LMNN+kNN,balance-scale
265,,8,16,1e-07,50,0.5,0.9024,0.9365079365079365,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.013857756120951553,1.0568769931793214,3367.233540940285,0.20236265659332275,LMNN+kNN,balance-scale
266,,8,16,1e-07,50,0.9,0.9072,0.9206349206349206,0.9,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009916144498471786,1.0608502149581909,3369.655181288719,0.20300848484039308,LMNN+kNN,balance-scale
267,,8,16,1e-07,250,0.1,0.9136,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.023483146328257418,1.0648234367370606,3385.7586639642714,0.20365371704101562,LMNN+kNN,balance-scale
268,,8,16,1e-07,250,0.5,0.9136,0.9365079365079365,0.8833333333333333,0.9365079365079365,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9523809523809523,0.9016393442622951,0.022384540086705994,1.06879665851593,3402.7515422821043,0.20430412292480468,LMNN+kNN,balance-scale
269,,8,16,1e-07,250,0.9,0.9072,0.9206349206349206,0.9,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9206349206349206,0.9047619047619048,0.9016393442622951,0.014110668831652812,1.0727698802947998,3413.3181433200834,0.20495197772979737,LMNN+kNN,balance-scale
270,,8,16,1e-07,500,0.1,0.9136,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.023483146328257418,1.0767431020736695,3448.728332710266,0.20560648441314697,LMNN+kNN,balance-scale
271,,8,16,1e-07,500,0.5,0.9136,0.9365079365079365,0.8833333333333333,0.9365079365079365,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9523809523809523,0.9016393442622951,0.022384540086705994,1.080716323852539,3486.6995099306105,0.20625553131103516,LMNN+kNN,balance-scale
272,,8,16,1e-07,500,0.9,0.9024,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017777598765918896,1.0846895456314087,3507.6249319553376,0.20690302848815917,LMNN+kNN,balance-scale
273,,8,16,1e-07,1000,0.1,0.9136,0.9206349206349206,0.8833333333333333,0.8888888888888888,0.9523809523809523,0.8888888888888888,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.023483146328257418,1.0886627674102782,3579.9042185783387,0.20756490230560304,LMNN+kNN,balance-scale
274,,8,16,1e-07,1000,0.5,0.9136,0.9365079365079365,0.8833333333333333,0.9365079365079365,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9523809523809523,0.9016393442622951,0.022384540086705994,1.092635989189148,3659.398663473129,0.20821266174316405,LMNN+kNN,balance-scale
275,,8,16,1e-07,1000,0.9,0.9024,0.9206349206349206,0.8666666666666667,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017777598765918896,1.0966092109680177,3700.9223126888273,0.20885868072509767,LMNN+kNN,balance-scale
276,,8,32,1e-07,50,0.1,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.1005824327468872,3708.3096450090407,0.20951080322265625,LMNN+kNN,balance-scale
277,,8,32,1e-07,50,0.5,0.9344,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.9523809523809523,0.9523809523809523,0.9344262295081968,0.01836676181707018,1.1045556545257569,3715.9546589136125,0.21015355587005616,LMNN+kNN,balance-scale
278,,8,32,1e-07,50,0.9,0.936,0.9206349206349206,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020429485514203816,1.1085288763046264,3723.9327252626417,0.21080822944641114,LMNN+kNN,balance-scale
279,,8,32,1e-07,250,0.1,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.112502098083496,3760.3561623096466,0.21145451068878174,LMNN+kNN,balance-scale
280,,8,32,1e-07,250,0.5,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.1164753198623658,3792.0639472723005,0.21210093498229982,LMNN+kNN,balance-scale
281,,8,32,1e-07,250,0.9,0.9392,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.018993064300867925,1.1204485416412353,3820.6491136789323,0.2127452611923218,LMNN+kNN,balance-scale
282,,8,32,1e-07,500,0.1,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.124421763420105,3892.7239428043367,0.21339943408966064,LMNN+kNN,balance-scale
283,,8,32,1e-07,500,0.5,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.1283949851989745,3952.700793647766,0.214074444770813,LMNN+kNN,balance-scale
284,,8,32,1e-07,500,0.9,0.9392,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.018993064300867925,1.1323682069778442,3988.4413516759873,0.21496243476867677,LMNN+kNN,balance-scale
285,,8,32,1e-07,1000,0.1,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.136341428756714,4131.956256413459,0.21592507362365723,LMNN+kNN,balance-scale
286,,8,32,1e-07,1000,0.5,0.9392,0.9365079365079365,0.9166666666666666,0.9206349206349206,0.9682539682539683,0.9047619047619048,0.9523809523809523,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.020276267361570927,1.1403146505355835,4246.901061820984,0.21658341884613036,LMNN+kNN,balance-scale
287,,8,32,1e-07,1000,0.9,0.9392,0.9365079365079365,0.9166666666666666,0.9365079365079365,0.9682539682539683,0.9047619047619048,0.9365079365079365,0.9365079365079365,0.9523809523809523,0.9682539682539683,0.9344262295081968,0.018993064300867925,1.1442878723144532,4295.307130146027,0.21723320484161376,LMNN+kNN,balance-scale
288,,16,1,1e-07,50,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01568386637440787,1.1482610940933227,4295.988249993325,0.2178863525390625,LMNN+kNN,balance-scale
