,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
413,,0.1,1000,80,64,0.7239583333333334,0.7142857142857143,0.75,0.6493506493506493,0.7532467532467533,0.7792207792207793,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.7012987012987013,0.7631578947368421,0.04004532412454794,1.8939077854156494,940.2017751932144,0.3172190189361572,stand+ITML+kNN,pima-indians-diabetes
414,,0.1,1000,160,64,0.73046875,0.7662337662337663,0.75,0.6753246753246753,0.7662337662337663,0.7662337662337663,0.6883116883116883,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,0.031943828249997,1.8984824419021606,940.8517110347748,0.31795852184295653,stand+ITML+kNN,pima-indians-diabetes
415,,0.1,1000,320,64,0.7330729166666666,0.7662337662337663,0.7236842105263158,0.7012987012987013,0.7662337662337663,0.7402597402597403,0.7012987012987013,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.75,0.023995229670811403,1.9030570983886719,942.5273984193802,0.318696403503418,stand+ITML+kNN,pima-indians-diabetes
416,,1.0,50,40,64,0.73046875,0.6753246753246753,0.7368421052631579,0.6753246753246753,0.7532467532467533,0.7532467532467533,0.7012987012987013,0.7532467532467533,0.7792207792207793,0.7402597402597403,0.7368421052631579,0.033231013222868505,1.907631754875183,942.9119193553925,0.31943764686584475,stand+ITML+kNN,pima-indians-diabetes
417,,1.0,50,80,64,0.7213541666666666,0.7272727272727273,0.6973684210526315,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.7662337662337663,0.7402597402597403,0.7236842105263158,0.02145090795852048,1.9122064113616943,943.5914409160614,0.32017567157745364,stand+ITML+kNN,pima-indians-diabetes
418,,1.0,50,160,64,0.7200520833333334,0.7142857142857143,0.6710526315789473,0.6623376623376623,0.7792207792207793,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7763157894736842,0.036018111323561974,1.9167810678482056,944.6443517208099,0.32091617584228516,stand+ITML+kNN,pima-indians-diabetes
419,,1.0,50,320,64,0.6927083333333334,0.6883116883116883,0.7105263157894737,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6493506493506493,0.6623376623376623,0.6753246753246753,0.7368421052631579,0.029529810127738376,1.9213557243347168,946.4368342399597,0.32165486812591554,stand+ITML+kNN,pima-indians-diabetes
420,,1.0,250,40,64,0.7083333333333334,0.7142857142857143,0.7368421052631579,0.6623376623376623,0.7662337662337663,0.7662337662337663,0.6753246753246753,0.6493506493506493,0.6883116883116883,0.6753246753246753,0.75,0.041789588732542245,1.925930380821228,946.7597309350967,0.32239580154418945,stand+ITML+kNN,pima-indians-diabetes
421,,1.0,250,80,64,0.7083333333333334,0.7402597402597403,0.7105263157894737,0.6883116883116883,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.6623376623376623,0.6493506493506493,0.6753246753246753,0.7105263157894737,0.03854122612353092,1.9305050373077393,947.9825575828552,0.3231376886367798,stand+ITML+kNN,pima-indians-diabetes
422,,1.0,250,160,64,0.71484375,0.7532467532467533,0.7368421052631579,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.6623376623376623,0.75,0.03350433371048477,1.9350796937942505,951.2854482412338,0.3238747835159302,stand+ITML+kNN,pima-indians-diabetes
423,,1.0,250,320,64,0.71484375,0.7012987012987013,0.7105263157894737,0.6623376623376623,0.7402597402597403,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.6753246753246753,0.7631578947368421,0.03160482793740996,1.9396543502807617,957.6829668045044,0.3246108055114746,stand+ITML+kNN,pima-indians-diabetes
424,,1.0,500,40,64,0.72265625,0.7142857142857143,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.7012987012987013,0.6883116883116883,0.7402597402597403,0.7368421052631579,0.028855289812585706,1.944229006767273,957.9264605522155,0.32534925937652587,stand+ITML+kNN,pima-indians-diabetes
425,,1.0,500,80,64,0.7109375,0.7142857142857143,0.7105263157894737,0.6753246753246753,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7012987012987013,0.7236842105263158,0.020513391455618608,1.9488036632537842,958.7486827135086,0.3260967493057251,stand+ITML+kNN,pima-indians-diabetes
426,,1.0,500,160,64,0.71484375,0.7402597402597403,0.7368421052631579,0.7012987012987013,0.7532467532467533,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.7236842105263158,0.021544014452246674,1.9533783197402954,963.3894794940949,0.32682955265045166,stand+ITML+kNN,pima-indians-diabetes
427,,1.0,500,320,64,0.6979166666666666,0.7142857142857143,0.6710526315789473,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.7236842105263158,0.020000144834314813,1.9579529762268066,975.0704007625579,0.327559757232666,stand+ITML+kNN,pima-indians-diabetes
428,,1.0,1000,40,64,0.7109375,0.6753246753246753,0.6973684210526315,0.6623376623376623,0.7662337662337663,0.7402597402597403,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.7272727272727273,0.7763157894736842,0.03761120900405048,1.9625276327133179,975.2915152549743,0.32826952934265136,stand+ITML+kNN,pima-indians-diabetes
429,,1.0,1000,80,64,0.7109375,0.7142857142857143,0.75,0.6363636363636364,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.6493506493506493,0.6753246753246753,0.7142857142857143,0.7631578947368421,0.04190307970344562,1.967102289199829,976.1120351076127,0.3289789199829102,stand+ITML+kNN,pima-indians-diabetes
430,,1.0,1000,160,64,0.70703125,0.7402597402597403,0.6578947368421053,0.6493506493506493,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.7236842105263158,0.029677791662054302,1.9716769456863403,980.3059948921203,0.32968807220458984,stand+ITML+kNN,pima-indians-diabetes
431,,1.0,1000,320,64,0.7174479166666666,0.7532467532467533,0.6973684210526315,0.6623376623376623,0.7662337662337663,0.7532467532467533,0.7142857142857143,0.6493506493506493,0.7532467532467533,0.6623376623376623,0.7631578947368421,0.04408948171974164,1.9762516021728516,1002.6500869750977,0.3304011106491089,stand+ITML+kNN,pima-indians-diabetes
432,,10.0,50,40,64,0.7057291666666666,0.7402597402597403,0.6710526315789473,0.7142857142857143,0.7532467532467533,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.6753246753246753,0.6883116883116883,0.6973684210526315,0.02972322874193704,1.9808262586593628,1002.9738720655441,0.3311140537261963,stand+ITML+kNN,pima-indians-diabetes
433,,10.0,50,80,64,0.6848958333333334,0.7012987012987013,0.6578947368421053,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6233766233766234,0.6623376623376623,0.7272727272727273,0.7142857142857143,0.6842105263157895,0.028712385357178398,1.985400915145874,1003.66296210289,0.3318340301513672,stand+ITML+kNN,pima-indians-diabetes
434,,10.0,50,160,64,0.6888020833333334,0.6883116883116883,0.7105263157894737,0.7402597402597403,0.6753246753246753,0.7012987012987013,0.6753246753246753,0.6103896103896104,0.6493506493506493,0.6753246753246753,0.7631578947368421,0.041297364089179035,1.9899755716323853,1004.6792675495147,0.3325472831726074,stand+ITML+kNN,pima-indians-diabetes
435,,10.0,50,320,64,0.6861979166666666,0.6623376623376623,0.6973684210526315,0.6363636363636364,0.7402597402597403,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.6883116883116883,0.6753246753246753,0.6842105263157895,0.026079046463837536,1.9945502281188965,1006.2762552976608,0.3332679748535156,stand+ITML+kNN,pima-indians-diabetes
436,,10.0,250,40,64,0.7252604166666666,0.7272727272727273,0.7236842105263158,0.6883116883116883,0.8051948051948052,0.7662337662337663,0.7012987012987013,0.6103896103896104,0.7662337662337663,0.7012987012987013,0.7631578947368421,0.05186396234449459,1.9991248846054077,1007.4166114330292,0.33397417068481444,stand+ITML+kNN,pima-indians-diabetes
437,,10.0,250,80,64,0.6979166666666666,0.6623376623376623,0.7105263157894737,0.6233766233766234,0.7272727272727273,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.7368421052631579,0.035647767938936654,2.003699541091919,1009.277795791626,0.33469667434692385,stand+ITML+kNN,pima-indians-diabetes
438,,10.0,250,160,64,0.6575520833333334,0.6623376623376623,0.6710526315789473,0.6233766233766234,0.6493506493506493,0.6493506493506493,0.6363636363636364,0.6883116883116883,0.6883116883116883,0.6233766233766234,0.6842105263157895,0.02393223766746441,2.00827419757843,1012.4128033638001,0.3354428768157959,stand+ITML+kNN,pima-indians-diabetes
439,,10.0,250,320,64,0.6875,0.6883116883116883,0.6973684210526315,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.6753246753246753,0.6753246753246753,0.6623376623376623,0.6883116883116883,0.6578947368421053,0.018788671805312213,2.0128488540649414,1018.5422066450119,0.3361900568008423,stand+ITML+kNN,pima-indians-diabetes
440,,10.0,500,40,64,0.6901041666666666,0.6883116883116883,0.7368421052631579,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.6363636363636364,0.6363636363636364,0.6493506493506493,0.75,0.04009295552921301,2.0174235105514526,1019.8445956468582,0.336930513381958,stand+ITML+kNN,pima-indians-diabetes
441,,10.0,500,80,64,0.6848958333333334,0.7792207792207793,0.6578947368421053,0.6883116883116883,0.6753246753246753,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.6363636363636364,0.6753246753246753,0.6973684210526315,0.03633401309201144,2.021998167037964,1023.2085473299027,0.3376695871353149,stand+ITML+kNN,pima-indians-diabetes
442,,10.0,500,160,64,0.7044270833333334,0.7272727272727273,0.7236842105263158,0.6623376623376623,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.6363636363636364,0.7532467532467533,0.7402597402597403,0.7105263157894737,0.03358678510699788,2.026572823524475,1028.924701309204,0.33871123790740965,stand+ITML+kNN,pima-indians-diabetes
443,,10.0,500,320,64,0.6692708333333334,0.6233766233766234,0.6710526315789473,0.6623376623376623,0.7402597402597403,0.6883116883116883,0.6623376623376623,0.6623376623376623,0.6493506493506493,0.6623376623376623,0.6710526315789473,0.028466991654152958,2.0311474800109863,1040.142550778389,0.3394768714904785,stand+ITML+kNN,pima-indians-diabetes
444,,10.0,1000,40,64,0.7057291666666666,0.7142857142857143,0.6973684210526315,0.6753246753246753,0.7012987012987013,0.7272727272727273,0.6493506493506493,0.6753246753246753,0.7662337662337663,0.7142857142857143,0.7368421052631579,0.032181207709850765,2.0357221364974976,1041.4760254859925,0.34025726318359373,stand+ITML+kNN,pima-indians-diabetes
445,,10.0,1000,80,64,0.69140625,0.6753246753246753,0.6578947368421053,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.6753246753246753,0.6753246753246753,0.6493506493506493,0.7142857142857143,0.7763157894736842,0.03645891382913923,2.040296792984009,1047.2005249023437,0.34103984832763673,stand+ITML+kNN,pima-indians-diabetes
446,,10.0,1000,160,64,0.70703125,0.6493506493506493,0.6973684210526315,0.6753246753246753,0.7922077922077922,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.8026315789473685,0.048929792197623986,2.04487144947052,1058.2563253641129,0.3418165445327759,stand+ITML+kNN,pima-indians-diabetes
447,,10.0,1000,320,64,0.71484375,0.7012987012987013,0.75,0.6493506493506493,0.7792207792207793,0.7142857142857143,0.6883116883116883,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.7368421052631579,0.03639966187993151,2.0494461059570312,1078.9891397953033,0.34256753921508787,stand+ITML+kNN,pima-indians-diabetes
448,,0.01,50,40,128,0.73046875,0.7792207792207793,0.7368421052631579,0.6363636363636364,0.7662337662337663,0.7792207792207793,0.7012987012987013,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7236842105263158,0.04024169426482469,2.0540207624435425,1079.4044285297393,0.3433149099349976,stand+ITML+kNN,pima-indians-diabetes
449,,0.01,50,80,128,0.7330729166666666,0.7922077922077922,0.7368421052631579,0.6623376623376623,0.7662337662337663,0.7662337662337663,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.75,0.036639091470545775,2.0585954189300537,1079.7331014633178,0.34405653476715087,stand+ITML+kNN,pima-indians-diabetes
450,,0.01,50,160,128,0.7330729166666666,0.7922077922077922,0.7368421052631579,0.6363636363636364,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7272727272727273,0.7272727272727273,0.7236842105263158,0.03952613077919075,2.063170075416565,1080.1774521112443,0.3448063850402832,stand+ITML+kNN,pima-indians-diabetes
451,,0.01,50,320,128,0.7291666666666666,0.7662337662337663,0.7368421052631579,0.6363636363636364,0.7662337662337663,0.8051948051948052,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7368421052631579,0.044015954508825776,2.067744731903076,1080.8131637573242,0.3455503463745117,stand+ITML+kNN,pima-indians-diabetes
452,,0.01,250,40,128,0.7252604166666666,0.7532467532467533,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7532467532467533,0.7142857142857143,0.7402597402597403,0.7402597402597403,0.6883116883116883,0.7105263157894737,0.030593698960630345,2.0723193883895874,1080.9489389181138,0.3462825775146484,stand+ITML+kNN,pima-indians-diabetes
453,,0.01,250,80,128,0.73046875,0.7662337662337663,0.7368421052631579,0.6363636363636364,0.7922077922077922,0.7662337662337663,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.7368421052631579,0.04296993446175798,2.0768940448760986,1081.1755376338958,0.34703085422515867,stand+ITML+kNN,pima-indians-diabetes
454,,0.01,250,160,128,0.7330729166666666,0.7662337662337663,0.75,0.6623376623376623,0.7792207792207793,0.7922077922077922,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7368421052631579,0.03887268359802117,2.08146870136261,1081.6162942886353,0.347771430015564,stand+ITML+kNN,pima-indians-diabetes
455,,0.01,250,320,128,0.7200520833333334,0.7402597402597403,0.75,0.6363636363636364,0.7792207792207793,0.7272727272727273,0.7142857142857143,0.7012987012987013,0.7402597402597403,0.6883116883116883,0.7236842105263158,0.03698103742839086,2.086043357849121,1082.286448597908,0.34851861000061035,stand+ITML+kNN,pima-indians-diabetes
456,,0.01,500,40,128,0.7278645833333334,0.7792207792207793,0.7236842105263158,0.6363636363636364,0.7922077922077922,0.7662337662337663,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7236842105263158,0.04250796101374962,2.0906180143356323,1082.4177798986434,0.3492640256881714,stand+ITML+kNN,pima-indians-diabetes
457,,0.01,500,80,128,0.7278645833333334,0.7792207792207793,0.7631578947368421,0.6363636363636364,0.7532467532467533,0.7792207792207793,0.7012987012987013,0.7142857142857143,0.7402597402597403,0.6883116883116883,0.7236842105263158,0.04261792553666393,2.0951926708221436,1082.6221271514892,0.35000536441802976,stand+ITML+kNN,pima-indians-diabetes
458,,0.01,500,160,128,0.7356770833333334,0.7662337662337663,0.75,0.6493506493506493,0.7662337662337663,0.8051948051948052,0.7142857142857143,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7236842105263158,0.03938042499761689,2.099767327308655,1083.0469491958618,0.35074379444122317,stand+ITML+kNN,pima-indians-diabetes
459,,0.01,500,320,128,0.72265625,0.7532467532467533,0.7105263157894737,0.6493506493506493,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.7368421052631579,0.033349971560451545,2.104341983795166,1083.6589671373367,0.35150125026702883,stand+ITML+kNN,pima-indians-diabetes
460,,0.01,1000,40,128,0.7317708333333334,0.7662337662337663,0.7368421052631579,0.6493506493506493,0.7662337662337663,0.7662337662337663,0.7012987012987013,0.7142857142857143,0.7532467532467533,0.7272727272727273,0.7368421052631579,0.03481857282552708,2.1089166402816772,1083.7992909669877,0.35224151611328125,stand+ITML+kNN,pima-indians-diabetes
461,,0.01,1000,80,128,0.7356770833333334,0.7792207792207793,0.7368421052631579,0.6363636363636364,0.7532467532467533,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7236842105263158,0.04197145555085646,2.1134912967681885,1084.0038069486618,0.3529805183410645,stand+ITML+kNN,pima-indians-diabetes
462,,0.01,1000,160,128,0.7317708333333334,0.7662337662337663,0.7368421052631579,0.6493506493506493,0.7792207792207793,0.7662337662337663,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.0344637649673143,2.1180659532546997,1084.4280936956407,0.35371997356414797,stand+ITML+kNN,pima-indians-diabetes
463,,0.01,1000,320,128,0.7291666666666666,0.7662337662337663,0.7631578947368421,0.6363636363636364,0.7662337662337663,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7402597402597403,0.7012987012987013,0.75,0.03840920384429855,2.122640609741211,1085.0771907329558,0.3544586658477783,stand+ITML+kNN,pima-indians-diabetes
464,,0.1,50,40,128,0.7200520833333334,0.7402597402597403,0.7105263157894737,0.6493506493506493,0.7662337662337663,0.7272727272727273,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.75,0.03427603796760025,2.127215266227722,1085.2653933763504,0.35520172119140625,stand+ITML+kNN,pima-indians-diabetes
465,,0.1,50,80,128,0.71484375,0.7012987012987013,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7532467532467533,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.7236842105263158,0.03018675324080688,2.1317899227142334,1085.6174294471741,0.35595083236694336,stand+ITML+kNN,pima-indians-diabetes
466,,0.1,50,160,128,0.7161458333333334,0.7532467532467533,0.7236842105263158,0.6233766233766234,0.7662337662337663,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7236842105263158,0.03737867880111946,2.1363645792007446,1086.2939530849458,0.3566888809204102,stand+ITML+kNN,pima-indians-diabetes
467,,0.1,50,320,128,0.7109375,0.7532467532467533,0.7105263157894737,0.6363636363636364,0.7662337662337663,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.7142857142857143,0.6753246753246753,0.7631578947368421,0.03973408941312535,2.140939235687256,1088.1289875507355,0.3574370384216309,stand+ITML+kNN,pima-indians-diabetes
468,,0.1,250,40,128,0.7278645833333334,0.7532467532467533,0.7236842105263158,0.6363636363636364,0.7662337662337663,0.7532467532467533,0.7142857142857143,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7631578947368421,0.036661049621349744,2.145513892173767,1088.2767348766326,0.3581789255142212,stand+ITML+kNN,pima-indians-diabetes
469,,0.1,250,80,128,0.73046875,0.7792207792207793,0.75,0.6493506493506493,0.8051948051948052,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.04055753687755406,2.1500885486602783,1088.5745532274245,0.35891730785369874,stand+ITML+kNN,pima-indians-diabetes
470,,0.1,250,160,128,0.71484375,0.7532467532467533,0.6842105263157895,0.6233766233766234,0.7792207792207793,0.7532467532467533,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7368421052631579,0.042947911131446866,2.1546632051467896,1089.1375610351563,0.3596567869186401,stand+ITML+kNN,pima-indians-diabetes
471,,0.1,250,320,128,0.703125,0.7272727272727273,0.6973684210526315,0.6363636363636364,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7368421052631579,0.027357997372093382,2.159237861633301,1091.0000239133835,0.3603996753692627,stand+ITML+kNN,pima-indians-diabetes
472,,0.1,500,40,128,0.73046875,0.7792207792207793,0.7105263157894737,0.6493506493506493,0.7402597402597403,0.7922077922077922,0.7142857142857143,0.7532467532467533,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.037895951396117795,2.163812518119812,1091.1593975782393,0.3611439228057861,stand+ITML+kNN,pima-indians-diabetes
473,,0.1,500,80,128,0.7174479166666666,0.7662337662337663,0.75,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.6753246753246753,0.7142857142857143,0.7012987012987013,0.6753246753246753,0.7236842105263158,0.03086275788455379,2.1683871746063232,1091.5001396417617,0.36188910007476804,stand+ITML+kNN,pima-indians-diabetes
474,,0.1,500,160,128,0.7252604166666666,0.7532467532467533,0.75,0.6493506493506493,0.7402597402597403,0.7662337662337663,0.6883116883116883,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.03283066702584639,2.1729618310928345,1092.1205109357834,0.3626311540603638,stand+ITML+kNN,pima-indians-diabetes
475,,0.1,500,320,128,0.7109375,0.7662337662337663,0.7105263157894737,0.6493506493506493,0.7532467532467533,0.7272727272727273,0.7012987012987013,0.6753246753246753,0.7142857142857143,0.6623376623376623,0.75,0.037640253792879164,2.1775364875793457,1093.8571527242661,0.36337082386016845,stand+ITML+kNN,pima-indians-diabetes
476,,0.1,1000,40,128,0.7200520833333334,0.7272727272727273,0.7105263157894737,0.6363636363636364,0.7792207792207793,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7236842105263158,0.035002660321334096,2.182111144065857,1094.0230795621871,0.36411194801330565,stand+ITML+kNN,pima-indians-diabetes
477,,0.1,1000,80,128,0.7096354166666666,0.7142857142857143,0.6973684210526315,0.6363636363636364,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7368421052631579,0.02828724790185604,2.186685800552368,1094.3430808782578,0.36485402584075927,stand+ITML+kNN,pima-indians-diabetes
478,,0.1,1000,160,128,0.7096354166666666,0.7272727272727273,0.6710526315789473,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.75,0.030280496798111487,2.1912604570388794,1094.9930167198181,0.36559841632843015,stand+ITML+kNN,pima-indians-diabetes
479,,0.1,1000,320,128,0.7122395833333334,0.7532467532467533,0.6973684210526315,0.6363636363636364,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.7012987012987013,0.7368421052631579,0.03193545836189315,2.1958351135253906,1096.6687041044236,0.3663349151611328,stand+ITML+kNN,pima-indians-diabetes
480,,1.0,50,40,128,0.7109375,0.6883116883116883,0.7105263157894737,0.6103896103896104,0.7792207792207793,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.7368421052631579,0.04276827123819345,2.200409770011902,1097.0532250404358,0.36707913875579834,stand+ITML+kNN,pima-indians-diabetes
481,,1.0,50,80,128,0.7044270833333334,0.7402597402597403,0.6842105263157895,0.6753246753246753,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.7368421052631579,0.020793605842057732,2.204984426498413,1097.7327466011047,0.3678196907043457,stand+ITML+kNN,pima-indians-diabetes
482,,1.0,50,160,128,0.7044270833333334,0.6883116883116883,0.6842105263157895,0.6363636363636364,0.7662337662337663,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.6753246753246753,0.6883116883116883,0.7368421052631579,0.0352413687911538,2.2095590829849243,1098.7856574058533,0.3685611248016357,stand+ITML+kNN,pima-indians-diabetes
483,,1.0,50,320,128,0.68359375,0.7012987012987013,0.6842105263157895,0.6493506493506493,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.6493506493506493,0.6623376623376623,0.6883116883116883,0.7105263157894737,0.022764656091358974,2.2141337394714355,1100.5781399250031,0.3692993402481079,stand+ITML+kNN,pima-indians-diabetes
484,,1.0,250,40,128,0.7005208333333334,0.7142857142857143,0.6973684210526315,0.6623376623376623,0.7662337662337663,0.7142857142857143,0.6623376623376623,0.6493506493506493,0.7012987012987013,0.6753246753246753,0.7631578947368421,0.03847097764616888,2.2187083959579468,1100.90103662014,0.3700406551361084,stand+ITML+kNN,pima-indians-diabetes
485,,1.0,250,80,128,0.6927083333333334,0.7402597402597403,0.6710526315789473,0.6493506493506493,0.7272727272727273,0.7272727272727273,0.6753246753246753,0.6363636363636364,0.6493506493506493,0.7142857142857143,0.7368421052631579,0.03843118396643434,2.223283052444458,1102.1238632678985,0.3707860231399536,stand+ITML+kNN,pima-indians-diabetes
486,,1.0,250,160,128,0.703125,0.7532467532467533,0.7105263157894737,0.6493506493506493,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.6493506493506493,0.7236842105263158,0.031349648387722966,2.2278577089309692,1105.4267539262771,0.3715271711349487,stand+ITML+kNN,pima-indians-diabetes
487,,1.0,250,320,128,0.6979166666666666,0.6883116883116883,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.75,0.021537500811784373,2.2324323654174805,1111.8242724895476,0.3722666263580322,stand+ITML+kNN,pima-indians-diabetes
488,,1.0,500,40,128,0.6953125,0.7012987012987013,0.6973684210526315,0.6493506493506493,0.7532467532467533,0.7142857142857143,0.6883116883116883,0.6623376623376623,0.6883116883116883,0.6623376623376623,0.7368421052631579,0.03141065477016011,2.2370070219039917,1112.0677662372589,0.37301361560821533,stand+ITML+kNN,pima-indians-diabetes
489,,1.0,500,80,128,0.6966145833333334,0.7142857142857143,0.6973684210526315,0.6363636363636364,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6493506493506493,0.7012987012987013,0.6973684210526315,0.02900595768227099,2.241581678390503,1112.8899883985518,0.37375056743621826,stand+ITML+kNN,pima-indians-diabetes
490,,1.0,500,160,128,0.7044270833333334,0.7272727272727273,0.6973684210526315,0.6753246753246753,0.7662337662337663,0.7142857142857143,0.7012987012987013,0.6883116883116883,0.6623376623376623,0.6753246753246753,0.7368421052631579,0.030454296926151984,2.246156334877014,1117.530785179138,0.3745003938674927,stand+ITML+kNN,pima-indians-diabetes
491,,1.0,500,320,128,0.67578125,0.6883116883116883,0.6842105263157895,0.6493506493506493,0.6753246753246753,0.6623376623376623,0.7012987012987013,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.7105263157894737,0.018729918232480266,2.2507309913635254,1129.2117064476013,0.37524640560150146,stand+ITML+kNN,pima-indians-diabetes
492,,1.0,1000,40,128,0.7044270833333334,0.6883116883116883,0.6842105263157895,0.6883116883116883,0.7402597402597403,0.7012987012987013,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.7631578947368421,0.02623891355263386,2.2553056478500366,1129.4328209400178,0.37598705291748047,stand+ITML+kNN,pima-indians-diabetes
493,,1.0,1000,80,128,0.6940104166666666,0.7142857142857143,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6363636363636364,0.6493506493506493,0.7012987012987013,0.7368421052631579,0.03140712194295674,2.259880304336548,1130.253340792656,0.37673537731170653,stand+ITML+kNN,pima-indians-diabetes
494,,1.0,1000,160,128,0.69140625,0.7142857142857143,0.6578947368421053,0.6363636363636364,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.7236842105263158,0.02608312183444015,2.264454960823059,1134.4473005771638,0.3774806022644043,stand+ITML+kNN,pima-indians-diabetes
495,,1.0,1000,320,128,0.7005208333333334,0.7272727272727273,0.7105263157894737,0.6493506493506493,0.7272727272727273,0.7142857142857143,0.6623376623376623,0.6753246753246753,0.6883116883116883,0.6883116883116883,0.7631578947368421,0.032639756193043865,2.2690296173095703,1156.791392660141,0.3782261848449707,stand+ITML+kNN,pima-indians-diabetes
