,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
413,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,100000,0.1,False,0.05811865258054236,2.042548084259033,5550.616843676567,0.2397658109664917,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
414,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,100000,0.25,True,0.05811865258054236,2.0474817752838135,5576.613923025131,0.2402733325958252,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
415,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.1,100000,0.25,False,0.05811865258054236,2.052415466308594,5602.55167529583,0.2407830238342285,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
416,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.01,True,0.05811865258054236,2.057349157333374,5603.54148619175,0.24129393100738525,0.8059259259259259,0.7925925925925926,0.7925925925925926,0.8222222222222222,0.8,0.8148148148148148,0.7925925925925926,0.7925925925925926,0.8518518518518519,0.8,0.8,0.018083786097383245,stand+SDML+kNN,iris
417,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.01,False,0.05811865258054236,2.062282848358154,5604.537356877327,0.24180059432983397,0.8,0.8,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.008114408259335786,stand+SDML+kNN,iris
418,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.05,True,0.05811865258054236,2.0672165393829345,5605.535369610787,0.24230573177337647,0.797037037037037,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8,0.7925925925925926,0.006789001029564218,stand+SDML+kNN,iris
419,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.05,False,0.05811865258054236,2.072150230407715,5606.527282500267,0.24281225204467774,0.8007407407407408,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.008413197549333732,stand+SDML+kNN,iris
420,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.1,True,0.05811865258054236,2.077083921432495,5607.517249512673,0.24331777095794677,0.7977777777777778,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00814814814814816,stand+SDML+kNN,iris
421,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.1,False,0.05811865258054236,2.0820176124572756,5608.5153123140335,0.24382617473602294,0.8007407407407408,0.7925925925925926,0.7925925925925926,0.8,0.8074074074074075,0.8222222222222222,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.010183501544346303,stand+SDML+kNN,iris
422,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.25,True,0.05811865258054236,2.0869513034820555,5609.5123004674915,0.2443293809890747,0.797037037037037,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8,0.8,0.007554102983100433,stand+SDML+kNN,iris
423,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,10000,0.25,False,0.05811865258054236,2.091884994506836,5610.504160022736,0.24482862949371337,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8074074074074075,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.007733560376970789,stand+SDML+kNN,iris
424,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.01,True,0.05811865258054236,2.096818685531616,5636.5608972072605,0.2453320026397705,0.8,0.7925925925925926,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.008764562641629054,stand+SDML+kNN,iris
425,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.01,False,0.05811865258054236,2.1017523765563966,5662.336884021759,0.24583446979522705,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
426,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.05,True,0.05811865258054236,2.106686067581177,5688.345443916321,0.24634270668029784,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
427,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.05,False,0.05811865258054236,2.111619758605957,5714.27195520401,0.24684784412384034,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
428,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.1,True,0.05811865258054236,2.116553449630737,5740.300017118454,0.24736526012420654,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
429,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.1,False,0.05811865258054236,2.1214871406555176,5766.325595355034,0.24787368774414062,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
430,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.25,True,0.05811865258054236,2.126420831680298,5792.389688205719,0.24838809967041015,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
431,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.25,100000,0.25,False,0.05811865258054236,2.1313545227050783,5818.48910036087,0.24889395236968995,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
432,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.01,True,0.05811865258054236,2.136288213729858,5819.488561820984,0.24942781925201415,0.797037037037037,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7925925925925926,0.008248539796785229,stand+SDML+kNN,iris
433,,32,0.7933333333333333,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,0.8,0.5,10000,0.01,False,0.05537749241945387,2.1412219047546386,5820.488853311539,0.25012476444244386,0.797037037037037,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.008248539796785229,stand+SDML+kNN,iris
434,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.05,True,0.05811865258054236,2.146155595779419,5821.4831732273105,0.25063433647155764,0.797037037037037,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8,0.8,0.007554102983100433,stand+SDML+kNN,iris
435,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.05,False,0.05811865258054236,2.1510892868041993,5822.479955887795,0.25114686489105226,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
436,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.1,True,0.05811865258054236,2.1560229778289797,5823.47349023819,0.2516709089279175,0.7962962962962963,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8,0.7925925925925926,0.007590333900710825,stand+SDML+kNN,iris
437,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.1,False,0.05811865258054236,2.1609566688537596,5824.470770812035,0.2521764039993286,0.8007407407407408,0.7925925925925926,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7925925925925926,0.8074074074074075,0.8074074074074075,0.8,0.007733560376970768,stand+SDML+kNN,iris
438,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.25,True,0.05811865258054236,2.16589035987854,5825.46384704113,0.2526808261871338,0.797037037037037,0.7851851851851852,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8,0.7925925925925926,0.00888888888888888,stand+SDML+kNN,iris
439,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,10000,0.25,False,0.05811865258054236,2.1708240509033203,5826.456455898285,0.25318882465362547,0.8,0.7925925925925926,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.008764562641629054,stand+SDML+kNN,iris
440,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.01,True,0.05811865258054236,2.1757577419281007,5852.361054062843,0.25369584560394287,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
441,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.01,False,0.05811865258054236,2.180691432952881,5878.370332956314,0.2542062520980835,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
442,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.05,True,0.05811865258054236,2.185625123977661,5904.368254637719,0.25471618175506594,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
443,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.05,False,0.05811865258054236,2.1905588150024413,5930.451660037041,0.2552250862121582,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
444,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.1,True,0.05811865258054236,2.1954925060272217,5956.406179881096,0.25573267936706545,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
445,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.1,False,0.05811865258054236,2.200426197052002,5982.232145857811,0.25623583793640137,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
446,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.25,True,0.05811865258054236,2.2053598880767824,6008.1401049852375,0.25674526691436766,0.7992592592592592,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.00841319754933373,stand+SDML+kNN,iris
447,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5,100000,0.25,False,0.05811865258054236,2.2102935791015623,6034.163913750648,0.257248592376709,0.7992592592592592,0.8,0.7925925925925926,0.8,0.8074074074074075,0.8148148148148148,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.7851851851851852,0.009629629629629625,stand+SDML+kNN,iris
448,,32,0.7866666666666666,0.8,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.75,10000,0.01,True,0.05811865258054236,2.2152272701263427,6035.145727944374,0.25775420665740967,0.7985185185185185,0.7925925925925926,0.7925925925925926,0.8,0.8,0.8074074074074075,0.7925925925925926,0.7851851851851852,0.8074074074074075,0.8074074074074075,0.8,0.007257747386024242,stand+SDML+kNN,iris
