,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
159,,0.1,1000,5120,4,0.7398148148148148,0.7297297297297297,0.6857142857142857,0.7297297297297297,0.7477477477477478,0.7657657657657657,0.7567567567567568,0.7333333333333333,0.7714285714285715,0.7428571428571429,0.7333333333333333,0.02290435660822148,0.5214920043945312,302458.6005801439,0.3460442543029785,0.8711934156378601,0.8761609907120743,0.8728205128205129,0.8679050567595459,0.8668730650154799,0.8710010319917441,0.8596491228070176,0.8697435897435898,0.8697435897435898,0.88,0.877948717948718,0.005634748745416163,ITML+kNN,mice-protein
160,,1.0,50,640,4,0.7361111111111112,0.7837837837837838,0.6952380952380952,0.7207207207207207,0.7207207207207207,0.7387387387387387,0.7837837837837838,0.7619047619047619,0.7523809523809524,0.6952380952380952,0.7047619047619048,0.032060139784281946,0.5247513294219971,302550.9712859631,0.348193359375,0.8689300411522634,0.8864809081527347,0.8594871794871795,0.8844169246646026,0.8710010319917441,0.8720330237358102,0.849329205366357,0.8676923076923077,0.8738461538461538,0.8697435897435898,0.8553846153846154,0.011157928366374815,ITML+kNN,mice-protein
161,,1.0,50,1280,4,0.7240740740740741,0.7297297297297297,0.6666666666666666,0.6936936936936937,0.7297297297297297,0.7837837837837838,0.7657657657657657,0.7333333333333333,0.7047619047619048,0.7142857142857143,0.7142857142857143,0.03199078261694954,0.5280106544494629,302730.6968523264,0.3503551959991455,0.8596707818930042,0.8544891640866873,0.8615384615384616,0.8627450980392157,0.8596491228070176,0.8751289989680082,0.8606811145510835,0.8584615384615385,0.8451282051282051,0.8615384615384616,0.8574358974358974,0.0070795302964755434,ITML+kNN,mice-protein
162,,1.0,50,2560,4,0.7175925925925926,0.7117117117117117,0.6,0.6846846846846847,0.7477477477477478,0.7387387387387387,0.7837837837837838,0.7047619047619048,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.04646419734988986,0.5312699794769287,303088.7398742199,0.35253167152404785,0.8596707818930042,0.8575851393188855,0.8492307692307692,0.8575851393188855,0.8596491228070176,0.8555211558307534,0.8668730650154799,0.8615384615384616,0.8492307692307692,0.8707692307692307,0.8687179487179487,0.007101375245462148,ITML+kNN,mice-protein
163,,1.0,50,5120,4,0.7324074074074074,0.7747747747747747,0.6666666666666666,0.7387387387387387,0.7477477477477478,0.7027027027027027,0.7747747747747747,0.7523809523809524,0.7428571428571429,0.7333333333333333,0.6857142857142857,0.03428839060285397,0.5345293045043945,303790.5275367975,0.354703426361084,0.852880658436214,0.8441692466460269,0.8676923076923077,0.8627450980392157,0.847265221878225,0.8441692466460269,0.8410732714138287,0.8533333333333334,0.8523076923076923,0.8574358974358974,0.8584615384615385,0.008317717804769111,ITML+kNN,mice-protein
164,,1.0,250,640,4,0.75,0.7567567567567568,0.6952380952380952,0.7657657657657657,0.7657657657657657,0.7297297297297297,0.8018018018018018,0.7619047619047619,0.7714285714285715,0.7238095238095238,0.7238095238095238,0.02933793889144322,0.5377886295318604,304241.0809941292,0.3568671464920044,0.8676954732510288,0.8782249742002064,0.8625641025641025,0.8864809081527347,0.8627450980392157,0.8544891640866873,0.8740970072239422,0.8666666666666667,0.8625641025641025,0.8584615384615385,0.8707692307692307,0.009230862098908955,ITML+kNN,mice-protein
165,,1.0,250,1280,4,0.7453703703703703,0.7567567567567568,0.638095238095238,0.7747747747747747,0.7207207207207207,0.7837837837837838,0.7927927927927928,0.7523809523809524,0.7714285714285715,0.7238095238095238,0.7333333333333333,0.042624930827881005,0.5410479545593262,305145.31980473996,0.3590108633041382,0.8674897119341564,0.8648090815273478,0.8492307692307692,0.8844169246646026,0.8637770897832817,0.8710010319917441,0.8596491228070176,0.8656410256410256,0.877948717948718,0.8656410256410256,0.8728205128205129,0.009270040181246893,ITML+kNN,mice-protein
166,,1.0,250,2560,4,0.7333333333333333,0.6936936936936937,0.6857142857142857,0.7477477477477478,0.7207207207207207,0.7387387387387387,0.7927927927927928,0.7523809523809524,0.7619047619047619,0.7142857142857143,0.7238095238095238,0.030663966372847577,0.544307279586792,306949.0338971615,0.3612144708633423,0.8640946502057614,0.8637770897832817,0.8656410256410256,0.8699690402476781,0.8503611971104231,0.8544891640866873,0.8637770897832817,0.8676923076923077,0.8748717948717949,0.8615384615384616,0.8687179487179487,0.006891823109101938,ITML+kNN,mice-protein
167,,1.0,250,5120,4,0.7212962962962963,0.7387387387387387,0.6571428571428571,0.7477477477477478,0.7297297297297297,0.7117117117117117,0.7387387387387387,0.7238095238095238,0.7333333333333333,0.7333333333333333,0.6952380952380952,0.025613964151416764,0.5475666046142578,310538.66533470154,0.3634241819381714,0.8568930041152263,0.8596491228070176,0.8471794871794872,0.8606811145510835,0.8534571723426213,0.8648090815273478,0.8431372549019608,0.8605128205128205,0.8666666666666667,0.8584615384615385,0.8543589743589743,0.007053349340089947,ITML+kNN,mice-protein
168,,1.0,500,640,4,0.7425925925925926,0.7387387387387387,0.6476190476190476,0.7207207207207207,0.7657657657657657,0.7927927927927928,0.7477477477477478,0.7714285714285715,0.7619047619047619,0.7523809523809524,0.7238095238095238,0.03774786841763803,0.5508259296417236,311398.2310968161,0.36563735008239745,0.8667695473251029,0.8606811145510835,0.8635897435897436,0.868937048503612,0.8596491228070176,0.8730650154798761,0.8627450980392157,0.8789743589743589,0.8656410256410256,0.8728205128205129,0.8615384615384616,0.006104235600688196,ITML+kNN,mice-protein
169,,1.0,500,1280,4,0.75,0.7567567567567568,0.638095238095238,0.7657657657657657,0.7567567567567568,0.8108108108108109,0.7837837837837838,0.7238095238095238,0.780952380952381,0.7619047619047619,0.7142857142857143,0.045561008935986,0.5540852546691895,313186.7402472973,0.36795089244842527,0.8666666666666667,0.8565531475748194,0.8502564102564103,0.8833849329205367,0.8648090815273478,0.8720330237358102,0.8441692466460269,0.8707692307692307,0.8769230769230769,0.8748717948717949,0.8728205128205129,0.011902440434092105,ITML+kNN,mice-protein
170,,1.0,500,2560,4,0.725,0.7297297297297297,0.6571428571428571,0.7027027027027027,0.7477477477477478,0.7477477477477478,0.7747747747747747,0.7333333333333333,0.7428571428571429,0.7142857142857143,0.6952380952380952,0.031659907292392014,0.5573445796966553,316759.2717646122,0.3701976537704468,0.855246913580247,0.8513931888544891,0.8564102564102564,0.8575851393188855,0.848297213622291,0.8555211558307534,0.8534571723426213,0.8482051282051282,0.8605128205128205,0.8502564102564103,0.8707692307692307,0.006453000593652705,ITML+kNN,mice-protein
171,,1.0,500,5120,4,0.7194444444444444,0.7207207207207207,0.6952380952380952,0.7117117117117117,0.7117117117117117,0.7027027027027027,0.7567567567567568,0.7619047619047619,0.7428571428571429,0.7142857142857143,0.6761904761904762,0.025745289037172457,0.5606039047241211,323819.3160573244,0.3724919319152832,0.8545267489711934,0.8534571723426213,0.8646153846153846,0.8441692466460269,0.8503611971104231,0.8565531475748194,0.8555211558307534,0.8625641025641025,0.8543589743589743,0.8553846153846154,0.8482051282051282,0.005813560034995589,ITML+kNN,mice-protein
172,,1.0,1000,640,4,0.7481481481481481,0.7567567567567568,0.7238095238095238,0.7477477477477478,0.7297297297297297,0.7567567567567568,0.7927927927927928,0.7619047619047619,0.7238095238095238,0.7523809523809524,0.7333333333333333,0.020227533547128727,0.5638632297515869,325060.63482887746,0.3746856927871704,0.8701646090534979,0.8668730650154799,0.8758974358974358,0.8885448916408669,0.8596491228070176,0.8544891640866873,0.868937048503612,0.882051282051282,0.8482051282051282,0.8697435897435898,0.8871794871794871,0.012855080076994622,ITML+kNN,mice-protein
173,,1.0,1000,1280,4,0.737037037037037,0.7567567567567568,0.6857142857142857,0.7297297297297297,0.7027027027027027,0.7837837837837838,0.7837837837837838,0.7428571428571429,0.7619047619047619,0.6952380952380952,0.7238095238095238,0.03346397380771694,0.5671225547790527,328559.95644440653,0.3769593000411987,0.8668724279835391,0.8658410732714138,0.8635897435897436,0.8740970072239422,0.8627450980392157,0.8771929824561403,0.848297213622291,0.8697435897435898,0.8728205128205129,0.8625641025641025,0.8717948717948718,0.007867889165850671,ITML+kNN,mice-protein
174,,1.0,1000,2560,4,0.7379629629629629,0.7387387387387387,0.7142857142857143,0.7657657657657657,0.7477477477477478,0.6936936936936937,0.7477477477477478,0.7523809523809524,0.7428571428571429,0.7523809523809524,0.7238095238095238,0.02031129431231157,0.5703818798065186,335630.4173915625,0.37937173843383787,0.8591563786008231,0.8596491228070176,0.8687179487179487,0.8679050567595459,0.8565531475748194,0.8441692466460269,0.8410732714138287,0.8707692307692307,0.8553846153846154,0.8717948717948718,0.8553846153846154,0.010245170015458068,ITML+kNN,mice-protein
175,,1.0,1000,5120,4,0.7351851851851852,0.7387387387387387,0.6761904761904762,0.7387387387387387,0.7387387387387387,0.7207207207207207,0.7747747747747747,0.7619047619047619,0.7428571428571429,0.6952380952380952,0.7619047619047619,0.028942870592826103,0.5736412048339844,349810.4575634718,0.3819141149520874,0.8603909465020576,0.8524251805985552,0.8512820512820513,0.8575851393188855,0.8699690402476781,0.8668730650154799,0.849329205366357,0.8676923076923077,0.8512820512820513,0.8574358974358974,0.88,0.009695085481292562,ITML+kNN,mice-protein
176,,10.0,50,640,4,0.7268518518518519,0.7387387387387387,0.6761904761904762,0.6846846846846847,0.7477477477477478,0.7747747747747747,0.7657657657657657,0.7238095238095238,0.7238095238095238,0.7238095238095238,0.7047619047619048,0.030409299526599907,0.5769005298614502,349898.09697749617,0.38416266441345215,0.8645061728395061,0.8617131062951496,0.8574358974358974,0.849329205366357,0.8679050567595459,0.8782249742002064,0.8637770897832817,0.8646153846153846,0.8646153846153846,0.8553846153846154,0.882051282051282,0.009378045393754851,ITML+kNN,mice-protein
177,,10.0,50,1280,4,0.7231481481481481,0.7207207207207207,0.7047619047619048,0.7297297297297297,0.7207207207207207,0.7567567567567568,0.7927927927927928,0.6952380952380952,0.7047619047619048,0.7142857142857143,0.6857142857142857,0.029943837818061165,0.580159854888916,350069.47215852735,0.3864814281463623,0.8603909465020576,0.8606811145510835,0.8615384615384616,0.8544891640866873,0.849329205366357,0.8668730650154799,0.8668730650154799,0.8553846153846154,0.8553846153846154,0.8697435897435898,0.8635897435897436,0.006248685866308596,ITML+kNN,mice-protein
178,,10.0,50,2560,4,0.7351851851851852,0.7747747747747747,0.6857142857142857,0.7477477477477478,0.7117117117117117,0.7297297297297297,0.7747747747747747,0.7142857142857143,0.7428571428571429,0.7523809523809524,0.7142857142857143,0.02747265155237134,0.5834191799163818,350413.7235449791,0.3889439105987549,0.8625514403292182,0.8596491228070176,0.8697435897435898,0.8710010319917441,0.8400412796697626,0.8679050567595459,0.8544891640866873,0.8441025641025641,0.8738461538461538,0.8789743589743589,0.8656410256410256,0.012161837096847582,ITML+kNN,mice-protein
179,,10.0,50,5120,4,0.7194444444444444,0.7657657657657657,0.6476190476190476,0.7297297297297297,0.7207207207207207,0.6936936936936937,0.7657657657657657,0.7619047619047619,0.7047619047619048,0.7619047619047619,0.638095238095238,0.04545079985091513,0.5866785049438477,351095.21239302156,0.3913172721862793,0.8585390946502057,0.8668730650154799,0.8564102564102564,0.8710010319917441,0.8513931888544891,0.8575851393188855,0.849329205366357,0.8666666666666667,0.8482051282051282,0.8789743589743589,0.838974358974359,0.011572856652754024,ITML+kNN,mice-protein
180,,10.0,250,640,4,0.725925925925926,0.7297297297297297,0.6857142857142857,0.7207207207207207,0.7477477477477478,0.7297297297297297,0.7747747747747747,0.7333333333333333,0.7428571428571429,0.7142857142857143,0.6761904761904762,0.027357470039533715,0.5899378299713135,351537.7179121971,0.3936542272567749,0.86059670781893,0.8410732714138287,0.8615384615384616,0.8699690402476781,0.8679050567595459,0.8606811145510835,0.8586171310629515,0.8748717948717949,0.8461538461538461,0.8584615384615385,0.8666666666666667,0.009904582394962176,ITML+kNN,mice-protein
181,,10.0,250,1280,4,0.7305555555555555,0.7297297297297297,0.7047619047619048,0.7027027027027027,0.7567567567567568,0.7657657657657657,0.7567567567567568,0.7428571428571429,0.7238095238095238,0.7142857142857143,0.7047619047619048,0.022760194760080864,0.5931971549987793,352419.37846529484,0.39592411518096926,0.8633744855967078,0.8565531475748194,0.8584615384615385,0.8596491228070176,0.8617131062951496,0.8792569659442725,0.8668730650154799,0.8687179487179487,0.8512820512820513,0.8615384615384616,0.8697435897435898,0.007553246281650789,ITML+kNN,mice-protein
182,,10.0,250,2560,4,0.7268518518518519,0.7387387387387387,0.6571428571428571,0.7387387387387387,0.7297297297297297,0.7567567567567568,0.7297297297297297,0.7428571428571429,0.7714285714285715,0.7428571428571429,0.6571428571428571,0.03662024153493311,0.5964564800262451,354165.3089539528,0.3982068061828613,0.8633744855967078,0.8596491228070176,0.8564102564102564,0.8710010319917441,0.8606811145510835,0.8730650154798761,0.8555211558307534,0.8615384615384616,0.8707692307692307,0.8656410256410256,0.8594871794871795,0.006013983616273651,ITML+kNN,mice-protein
183,,10.0,250,5120,4,0.7092592592592593,0.7027027027027027,0.6571428571428571,0.6846846846846847,0.7207207207207207,0.7477477477477478,0.7387387387387387,0.7142857142857143,0.7523809523809524,0.6857142857142857,0.6857142857142857,0.02972793567380411,0.5997158050537109,357770.40752770903,0.4005022764205933,0.852880658436214,0.848297213622291,0.8584615384615385,0.8606811145510835,0.8400412796697626,0.8596491228070176,0.8513931888544891,0.8420512820512821,0.8482051282051282,0.8574358974358974,0.8625641025641025,0.007612692188696641,ITML+kNN,mice-protein
184,,10.0,500,640,4,0.7481481481481481,0.7117117117117117,0.6857142857142857,0.7387387387387387,0.7567567567567568,0.7927927927927928,0.7567567567567568,0.8095238095238095,0.7333333333333333,0.7619047619047619,0.7333333333333333,0.03442468386478131,0.6029751300811768,358647.2142374277,0.40281941890716555,0.8664609053497943,0.8513931888544891,0.8584615384615385,0.8802889576883385,0.8555211558307534,0.8761609907120743,0.847265221878225,0.8933333333333333,0.8594871794871795,0.8728205128205129,0.8697435897435898,0.013734861138685288,ITML+kNN,mice-protein
185,,10.0,500,1280,4,0.7240740740740741,0.7027027027027027,0.6666666666666666,0.7477477477477478,0.7477477477477478,0.7567567567567568,0.7837837837837838,0.7047619047619048,0.7523809523809524,0.6857142857142857,0.6857142857142857,0.036904267634610737,0.6062344551086426,360438.05230710504,0.40503857135772703,0.8595679012345679,0.846233230134159,0.8769230769230769,0.8565531475748194,0.8575851393188855,0.8648090815273478,0.8513931888544891,0.8605128205128205,0.8615384615384616,0.8564102564102564,0.8635897435897436,0.007856537143467674,ITML+kNN,mice-protein
186,,10.0,500,2560,4,0.725,0.7387387387387387,0.6666666666666666,0.7297297297297297,0.7657657657657657,0.7207207207207207,0.7567567567567568,0.7714285714285715,0.7142857142857143,0.7333333333333333,0.6476190476190476,0.03824625706364606,0.6094937801361084,364003.4180452585,0.4073800563812256,0.8597736625514403,0.8575851393188855,0.8594871794871795,0.8606811145510835,0.8617131062951496,0.8699690402476781,0.8555211558307534,0.8676923076923077,0.8584615384615385,0.8646153846153846,0.8420512820512821,0.007303681578756586,ITML+kNN,mice-protein
187,,10.0,500,5120,4,0.725,0.7207207207207207,0.7047619047619048,0.7567567567567568,0.7387387387387387,0.7297297297297297,0.7387387387387387,0.7428571428571429,0.7238095238095238,0.7142857142857143,0.6761904761904762,0.021569788333005775,0.6127531051635742,371076.24994056224,0.4100498199462891,0.8603909465020576,0.8565531475748194,0.8656410256410256,0.8668730650154799,0.8586171310629515,0.8740970072239422,0.8524251805985552,0.8605128205128205,0.8594871794871795,0.8605128205128205,0.8492307692307692,0.0068129416021153796,ITML+kNN,mice-protein
188,,10.0,1000,640,4,0.7398148148148148,0.7477477477477478,0.7047619047619048,0.6936936936936937,0.8018018018018018,0.7477477477477478,0.7387387387387387,0.7428571428571429,0.7333333333333333,0.7428571428571429,0.7428571428571429,0.027193274316374565,0.61601243019104,372877.8491823912,0.4123904943466187,0.8610082304526749,0.8586171310629515,0.8584615384615385,0.8565531475748194,0.868937048503612,0.8617131062951496,0.846233230134159,0.8738461538461538,0.8543589743589743,0.8574358974358974,0.8738461538461538,0.008368467512128256,ITML+kNN,mice-protein
