,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
795,,64,44,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.4153212547302245,32.23980736732483,0.48629417419433596,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
796,,64,45,weighted,0.75,0.8181818181818182,0.65,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.75,0.85,0.07490680291130278,3.419611859321594,32.26426889896393,0.4868999719619751,0.8135683760683761,0.8870967741935484,0.8776595744680851,0.7967914438502673,0.8128342245989305,0.8663101604278075,0.8823529411764706,0.7486631016042781,0.7967914438502673,0.7180851063829787,0.75,0.05912799323716271,LFDA+kNN,sonar
797,,64,45,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.423902463912964,32.29317395687103,0.48750834465026854,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
798,,64,46,weighted,0.7307692307692307,0.7272727272727273,0.65,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7,0.75,0.06283522568771935,3.4281930685043336,32.31540856361389,0.48811042308807373,0.7905982905982906,0.7956989247311828,0.7446808510638298,0.7379679144385026,0.8342245989304813,0.839572192513369,0.7486631016042781,0.7219251336898396,0.8502673796791443,0.75,0.8829787234042553,0.05424335016837422,LFDA+kNN,sonar
799,,64,46,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.432483673095703,32.341881608963014,0.48871018886566164,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
800,,64,47,weighted,0.7163461538461539,0.7272727272727273,0.65,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.75,0.75,0.05430244172228289,3.4367742776870727,32.35824201107025,0.4893141031265259,0.7922008547008547,0.8440860215053764,0.8085106382978723,0.7593582887700535,0.7700534759358288,0.7593582887700535,0.7914438502673797,0.7700534759358288,0.786096256684492,0.8457446808510638,0.7872340425531915,0.03004298562466267,LFDA+kNN,sonar
801,,64,47,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.441064882278442,32.38991465568542,0.48991529941558837,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
802,,64,48,weighted,0.6971153846153846,0.6818181818181818,0.6,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.7,0.8,0.06779978174450574,3.445355486869812,32.41143455505371,0.49052019119262696,0.7793803418803419,0.7956989247311828,0.7712765957446809,0.7807486631016043,0.8181818181818182,0.7807486631016043,0.7593582887700535,0.7486631016042781,0.7379679144385026,0.776595744680851,0.824468085106383,0.02634643103121058,LFDA+kNN,sonar
803,,64,48,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.4496460914611817,32.43545598983765,0.4911256074905396,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
804,,64,49,weighted,0.7115384615384616,0.7272727272727273,0.6,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.75,0.8,0.05754532037319375,3.4539366960525513,32.460807991027835,0.4917274475097656,0.7745726495726496,0.7795698924731183,0.776595744680851,0.6844919786096256,0.7967914438502673,0.8128342245989305,0.7754010695187166,0.8021390374331551,0.7593582887700535,0.7819148936170213,0.776595744680851,0.033393540861583984,LFDA+kNN,sonar
805,,64,49,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.458227300643921,32.54175534248352,0.49232821464538573,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
806,,64,50,weighted,0.7115384615384616,0.7272727272727273,0.6,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.8095238095238095,0.7142857142857143,0.75,0.8,0.07469295544426284,3.4625179052352903,32.64770257472992,0.4929296255111694,0.7991452991452992,0.8333333333333334,0.7925531914893617,0.7754010695187166,0.8609625668449198,0.8288770053475936,0.786096256684492,0.786096256684492,0.7540106951871658,0.7712765957446809,0.8031914893617021,0.03106787213098892,LFDA+kNN,sonar
807,,64,50,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.4668085098266603,32.7195207118988,0.4935303211212158,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
808,,64,51,weighted,0.7163461538461539,0.7727272727272727,0.6,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6666666666666666,0.75,0.8,0.07686378810599281,3.47109911441803,32.75705540180206,0.4941359281539917,0.8044871794871795,0.8655913978494624,0.7819148936170213,0.7967914438502673,0.839572192513369,0.8288770053475936,0.8021390374331551,0.7700534759358288,0.7700534759358288,0.75,0.8404255319148937,0.0357288977639468,LFDA+kNN,sonar
809,,64,51,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.4753897190093994,32.782909512519836,0.49473893642425537,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
810,,64,52,weighted,0.7019230769230769,0.7272727272727273,0.55,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.75,0.7,0.0766142656064849,3.479680323600769,32.80139594078064,0.495339560508728,0.7996794871794872,0.7849462365591398,0.7606382978723404,0.7967914438502673,0.8288770053475936,0.8074866310160428,0.8235294117647058,0.8074866310160428,0.7433155080213903,0.8031914893617021,0.8404255319148937,0.028534737110350816,LFDA+kNN,sonar
811,,64,52,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.4839709281921385,32.828204703331,0.4959439516067505,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
812,,64,53,weighted,0.7259615384615384,0.6818181818181818,0.65,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.8,0.75,0.04630509114815982,3.4882615327835085,32.84162702560425,0.49654688835144045,0.7697649572649573,0.7688172043010753,0.7340425531914894,0.8021390374331551,0.7593582887700535,0.8021390374331551,0.786096256684492,0.7700534759358288,0.6684491978609626,0.7712765957446809,0.8351063829787234,0.04276085941721909,LFDA+kNN,sonar
813,,64,53,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.492552137374878,32.87117938995361,0.4971555233001709,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
814,,64,54,weighted,0.7115384615384616,0.6818181818181818,0.65,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.65,0.75,0.05760223409068566,3.4968427419662476,32.89516985416412,0.4977619409561157,0.7489316239316239,0.7741935483870968,0.7180851063829787,0.7593582887700535,0.7754010695187166,0.7486631016042781,0.7433155080213903,0.7700534759358288,0.6951871657754011,0.7127659574468085,0.7925531914893617,0.029960009108139833,LFDA+kNN,sonar
815,,64,54,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.501133346557617,32.920705103874205,0.49836618900299073,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
816,,64,55,weighted,0.7019230769230769,0.6818181818181818,0.65,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.7619047619047619,0.7,0.75,0.07264565870057947,3.5054239511489866,32.93516957759857,0.4989692449569702,0.7478632478632479,0.7903225806451613,0.7712765957446809,0.7272727272727273,0.8128342245989305,0.7486631016042781,0.7379679144385026,0.7112299465240641,0.7219251336898396,0.675531914893617,0.7819148936170213,0.039371113762627995,LFDA+kNN,sonar
817,,64,55,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.5097145557403566,32.959137892723085,0.49957382678985596,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
818,,64,56,weighted,0.7259615384615384,0.6818181818181818,0.6,0.9047619047619048,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.7,0.8,0.08380156307224422,3.514005160331726,32.97621393203735,0.5001798629760742,0.7724358974358975,0.7258064516129032,0.7659574468085106,0.8181818181818182,0.8074866310160428,0.8021390374331551,0.7433155080213903,0.8235294117647058,0.7112299465240641,0.75,0.776595744680851,0.03761007899884203,LFDA+kNN,sonar
819,,64,56,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.5182957649230957,32.99990978240967,0.5007840633392334,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
820,,64,57,weighted,0.7355769230769231,0.7272727272727273,0.65,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.65,0.85,0.08765763709272296,3.5225863695144652,33.0196412563324,0.5013856410980224,0.7863247863247863,0.8817204301075269,0.6808510638297872,0.839572192513369,0.839572192513369,0.8716577540106952,0.7914438502673797,0.8128342245989305,0.7272727272727273,0.6702127659574468,0.75,0.07224580134687168,LFDA+kNN,sonar
821,,64,57,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.526876974105835,33.069448471069336,0.5019861459732056,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
822,,64,58,weighted,0.7548076923076923,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.8,0.8,0.07695386939852025,3.5311675786972048,33.17101352214813,0.5025928974151611,0.8504273504273504,0.9139784946236559,0.8617021276595744,0.8342245989304813,0.8716577540106952,0.8823529411764706,0.7165775401069518,0.8449197860962567,0.8449197860962567,0.8297872340425532,0.9042553191489362,0.05215196343281057,LFDA+kNN,sonar
823,,64,58,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.5354581832885743,33.256880497932436,0.5032015800476074,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
824,,64,59,weighted,0.7403846153846154,0.8181818181818182,0.7,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.7619047619047619,0.8571428571428571,0.75,0.8,0.09840262254132859,3.539748787879944,33.317821216583255,0.5038056612014771,0.8547008547008547,0.8602150537634409,0.8723404255319149,0.8288770053475936,0.893048128342246,0.839572192513369,0.8770053475935828,0.839572192513369,0.8716577540106952,0.7978723404255319,0.8670212765957447,0.026651444519504096,LFDA+kNN,sonar
825,,64,59,orthonormalized,0.6442307692307693,0.5454545454545454,0.6,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,0.8,0.0749801670396791,3.5440393924713134,33.353632879257205,0.5044079542160034,0.6399572649572649,0.6505376344086021,0.6329787234042553,0.6363636363636364,0.6470588235294118,0.6363636363636364,0.6310160427807486,0.6310160427807486,0.6470588235294118,0.648936170212766,0.6382978723404256,0.007284241846748824,LFDA+kNN,sonar
826,,128,1,weighted,0.7403846153846154,0.7727272727272727,0.7,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.8095238095238095,0.8,0.65,0.07025575588908399,3.548329997062683,33.631448006629945,0.5048025369644165,0.8547008547008547,0.9086021505376344,0.8297872340425532,0.8235294117647058,0.8502673796791443,0.8609625668449198,0.8823529411764706,0.8556149732620321,0.8128342245989305,0.8457446808510638,0.8776595744680851,0.027716698663161256,LFDA+kNN,sonar
827,,128,1,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.552620601654053,33.659381937980655,0.5051797389984131,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
828,,128,2,weighted,0.6923076923076923,0.7727272727272727,0.6,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.8095238095238095,0.75,0.65,0.08567896863035288,3.5569112062454225,33.67732400894165,0.505551528930664,0.7831196581196581,0.8602150537634409,0.6595744680851063,0.8449197860962567,0.8449197860962567,0.6470588235294118,0.8877005347593583,0.6684491978609626,0.8074866310160428,0.7606382978723404,0.851063829787234,0.08784085216968023,LFDA+kNN,sonar
829,,128,2,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.561201810836792,33.70525162220001,0.5059292554855347,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
830,,128,3,weighted,0.6394230769230769,0.6363636363636364,0.55,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.7,0.75,0.06350156527353519,3.5654924154281615,33.72429947853088,0.5063061475753784,0.6714743589743589,0.7473118279569892,0.648936170212766,0.6524064171122995,0.6631016042780749,0.732620320855615,0.5935828877005348,0.6417112299465241,0.6417112299465241,0.7127659574468085,0.6808510638297872,0.04479228831261185,LFDA+kNN,sonar
831,,128,3,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.569783020019531,33.75229141712189,0.5066804647445678,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
832,,128,4,weighted,0.6057692307692307,0.6363636363636364,0.55,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.65,0.65,0.034678141656414356,3.574073624610901,33.77123377323151,0.507060956954956,0.6185897435897436,0.6182795698924731,0.6436170212765957,0.5828877005347594,0.5882352941176471,0.5775401069518716,0.7540106951871658,0.6256684491978609,0.5775401069518716,0.6170212765957447,0.601063829787234,0.049891075845182396,LFDA+kNN,sonar
833,,128,4,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.5783642292022706,33.80049769878387,0.5074391603469849,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
834,,128,5,weighted,0.6394230769230769,0.6818181818181818,0.55,0.7142857142857143,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.6666666666666666,0.7142857142857143,0.65,0.65,0.06013539021408457,3.58265483379364,33.81902105808258,0.5078124284744263,0.6816239316239316,0.6827956989247311,0.5904255319148937,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.6149732620320856,0.6737967914438503,0.7219251336898396,0.6382978723404256,0.7180851063829787,0.05072708643314683,LFDA+kNN,sonar
835,,128,5,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.5869454383850097,33.84634523391723,0.5081866264343262,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
836,,128,6,weighted,0.6201923076923077,0.6363636363636364,0.6,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.65,0.7,0.03561858488399188,3.591236042976379,33.867171263694765,0.5085593461990356,0.6196581196581197,0.6344086021505376,0.675531914893617,0.5989304812834224,0.6256684491978609,0.5882352941176471,0.6363636363636364,0.6096256684491979,0.6042780748663101,0.6063829787234043,0.6170212765957447,0.023647539788483687,LFDA+kNN,sonar
837,,128,6,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.595526647567749,33.89384789466858,0.5089362621307373,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
838,,128,7,weighted,0.6730769230769231,0.6818181818181818,0.6,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.5714285714285714,0.75,0.75,0.07219448993503204,3.5998172521591187,33.91435317993164,0.5093068838119507,0.7419871794871795,0.7473118279569892,0.7712765957446809,0.7433155080213903,0.7914438502673797,0.7700534759358288,0.6203208556149733,0.8235294117647058,0.5775401069518716,0.7659574468085106,0.8085106382978723,0.07590536346151669,LFDA+kNN,sonar
839,,128,7,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.6041078567504883,34.03570942878723,0.5096839904785156,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
840,,128,8,weighted,0.6923076923076923,0.6818181818181818,0.65,0.8095238095238095,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.75,0.8,0.06577844799256603,3.608398461341858,34.14607911109924,0.5100514173507691,0.7772435897435898,0.7795698924731183,0.7340425531914894,0.8181818181818182,0.8235294117647058,0.7914438502673797,0.7379679144385026,0.7647058823529411,0.7165775401069518,0.776595744680851,0.8297872340425532,0.037460780837563504,LFDA+kNN,sonar
841,,128,8,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.6126890659332274,34.203690314292906,0.5104186296463012,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
842,,128,9,weighted,0.6826923076923077,0.7272727272727273,0.55,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.75,0.75,0.06325143838334935,3.6169796705245973,34.24221587181091,0.5107899904251099,0.7590811965811965,0.8817204301075269,0.7340425531914894,0.7165775401069518,0.7486631016042781,0.7914438502673797,0.7540106951871658,0.7379679144385026,0.7647058823529411,0.6968085106382979,0.7659574468085106,0.04801866740266558,LFDA+kNN,sonar
843,,128,9,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.621270275115967,34.27187354564667,0.5111602783203125,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
844,,128,10,weighted,0.6538461538461539,0.6818181818181818,0.55,0.7619047619047619,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.7,0.65,0.06891183435213415,3.6255608797073364,34.294199442863466,0.5115339517593384,0.7489316239316239,0.7365591397849462,0.6808510638297872,0.6951871657754011,0.6844919786096256,0.786096256684492,0.8663101604278075,0.7914438502673797,0.6577540106951871,0.8404255319148937,0.75,0.06743947341282946,LFDA+kNN,sonar
845,,128,10,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.629851484298706,34.321578240394594,0.5119041919708252,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
846,,128,11,weighted,0.7163461538461539,0.7272727272727273,0.7,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.75,0.8,0.052032511607652064,3.6341420888900755,34.34572002887726,0.5122767925262451,0.7996794871794872,0.8279569892473119,0.8776595744680851,0.7165775401069518,0.8716577540106952,0.8021390374331551,0.7379679144385026,0.7540106951871658,0.8074866310160428,0.7340425531914894,0.8670212765957447,0.058113156378168745,LFDA+kNN,sonar
847,,128,11,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.6384326934814455,34.38680369853974,0.5126474142074585,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
848,,128,12,weighted,0.6634615384615384,0.7272727272727273,0.6,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.6666666666666666,0.7,0.7,0.05325449561843367,3.642723298072815,34.4105149269104,0.5130190372467041,0.7222222222222222,0.7580645161290323,0.6808510638297872,0.7165775401069518,0.6363636363636364,0.6149732620320856,0.786096256684492,0.7754010695187166,0.7165775401069518,0.7553191489361702,0.7819148936170213,0.057879622355129175,LFDA+kNN,sonar
849,,128,12,orthonormalized,0.5961538461538461,0.5454545454545454,0.55,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.47619047619047616,0.6,0.6,0.07605835467400983,3.6470139026641846,34.44206118583679,0.5133874177932739,0.5908119658119658,0.5698924731182796,0.601063829787234,0.5882352941176471,0.5721925133689839,0.5882352941176471,0.6149732620320856,0.5721925133689839,0.6256684491978609,0.5797872340425532,0.5957446808510638,0.01787173645948954,LFDA+kNN,sonar
