,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
367,,32,1,1e-07,500,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8508659362792969,4208.627644228935,0.22641870975494385,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
368,,32,1,1e-07,500,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.853178071975708,4211.073813891411,0.22699463367462158,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
369,,32,1,1e-07,1000,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8554902076721191,4215.411179423332,0.22756853103637695,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
370,,32,1,1e-07,1000,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8578023433685302,4219.840361690522,0.22814474105834961,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
371,,32,1,1e-07,1000,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8601144790649414,4224.575611615181,0.22872133255004884,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
372,,32,2,1e-07,50,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8624266147613525,4225.012683558464,0.2292950391769409,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
373,,32,2,1e-07,50,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8647387504577637,4225.575016403198,0.22987082004547119,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
374,,32,2,1e-07,50,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8670508861541748,4226.248285412788,0.23044230937957763,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
375,,32,2,1e-07,250,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8693630218505859,4228.326922273636,0.2310154914855957,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
376,,32,2,1e-07,250,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8716751575469971,4230.521795010567,0.2315922498703003,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
377,,32,2,1e-07,250,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8739872932434082,4232.641949510575,0.23216843605041504,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
378,,32,2,1e-07,500,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8762994289398194,4236.503195285797,0.23274381160736085,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
379,,32,2,1e-07,500,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8786115646362305,4240.444899249077,0.2333225727081299,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
380,,32,2,1e-07,500,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8809237003326416,4244.3467697381975,0.2338975191116333,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
381,,32,2,1e-07,1000,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8832358360290528,4251.639784693718,0.23447234630584718,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
382,,32,2,1e-07,1000,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8855479717254638,4258.9445834875105,0.2350464105606079,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
383,,32,2,1e-07,1000,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.887860107421875,4267.231760120392,0.2356206178665161,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
384,,32,4,1e-07,50,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8901722431182861,4267.875322175026,0.23620071411132812,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
385,,32,4,1e-07,50,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8924843788146972,4268.470431876182,0.2367790699005127,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
386,,32,4,1e-07,50,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8947965145111084,4269.199773097038,0.23735482692718507,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
387,,32,4,1e-07,250,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8971086502075195,4271.870427727699,0.23792617321014403,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
388,,32,4,1e-07,250,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.8994207859039307,4274.475985360145,0.2385185956954956,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
389,,32,4,1e-07,250,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9017329216003418,4277.067972373962,0.23909227848052977,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
390,,32,4,1e-07,500,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9040450572967529,4282.040508985519,0.23970842361450195,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
391,,32,4,1e-07,500,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9063571929931641,4287.0565938949585,0.24028561115264893,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
392,,32,4,1e-07,500,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9086693286895752,4292.052113676071,0.24086053371429444,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
393,,32,4,1e-07,1000,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9109814643859864,4301.606987643242,0.24143364429473876,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
394,,32,4,1e-07,1000,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9132936000823975,4311.134493589401,0.24200961589813233,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
395,,32,4,1e-07,1000,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9156057357788085,4321.649355363846,0.2425826072692871,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
396,,32,8,1e-07,50,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9179178714752197,4322.564783859253,0.24315757751464845,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
397,,32,8,1e-07,50,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9202300071716308,4323.477318525314,0.24373154640197753,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
398,,32,8,1e-07,50,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.922542142868042,4324.661458206177,0.2443051815032959,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
399,,32,8,1e-07,250,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9248542785644531,4329.368052792549,0.24488186836242676,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
400,,32,8,1e-07,250,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9271664142608642,4333.710328364372,0.24545302391052246,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
401,,32,8,1e-07,250,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9294785499572754,4338.107054567337,0.24602830410003662,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
402,,32,8,1e-07,500,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9317906856536865,4346.630230259895,0.24660277366638184,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
403,,32,8,1e-07,500,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9341028213500977,4354.973774123192,0.24718191623687744,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
404,,32,8,1e-07,500,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9364149570465088,4363.341281032563,0.24775490760803223,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
405,,32,8,1e-07,1000,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9387270927429199,4379.9704091310505,0.24832913875579835,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
406,,32,8,1e-07,1000,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9410392284393311,4396.309471559524,0.24890100955963135,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
407,,32,8,1e-07,1000,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9433513641357422,4412.849536132812,0.24947433471679686,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
408,,32,16,1e-07,50,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9456634998321534,4414.8843081951145,0.2500478506088257,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
409,,32,16,1e-07,50,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9479756355285645,4417.0058356046675,0.2506249904632568,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
410,,32,16,1e-07,50,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9502877712249755,4419.2993914604185,0.25120341777801514,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
411,,32,16,1e-07,250,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9525999069213867,4429.118013954163,0.25177292823791503,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
412,,32,16,1e-07,250,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9549120426177978,4438.828493475914,0.2523470640182495,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
413,,32,16,1e-07,250,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.957224178314209,4448.4294903993605,0.25291953086853025,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
414,,32,16,1e-07,500,0.1,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9595363140106201,4467.345317673683,0.2534921646118164,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
415,,32,16,1e-07,500,0.5,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9618484497070312,4486.465642499924,0.2540684938430786,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
416,,32,16,1e-07,500,0.9,0.2275,0.25,0.3,0.25,0.225,0.175,0.225,0.275,0.175,0.15,0.25,0.045345892868042637,0.9641605854034424,4505.486322069168,0.2546403408050537,0.3422222222222222,0.32222222222222224,0.3194444444444444,0.35555555555555557,0.34444444444444444,0.33611111111111114,0.35,0.34444444444444444,0.36944444444444446,0.3527777777777778,0.3277777777777778,0.015051352426826746,LMNN+kNN,gaussians
