,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
69,,0.01,250,80,2,0.7596153846153846,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.9,0.09540732701429484,0.28780531883239746,2596.2081537246704,0.04387950897216797,0.8979700854700855,0.8870967741935484,0.9148936170212766,0.9037433155080213,0.8823529411764706,0.9090909090909091,0.93048128342246,0.8983957219251337,0.893048128342246,0.8829787234042553,0.8776595744680851,0.015887653604550397,ITML+kNN,sonar
70,,0.01,250,160,2,0.7548076923076923,0.8636363636363636,0.6,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.9,0.09150982713545115,0.291916823387146,2597.61619656086,0.044486045837402344,0.8958333333333334,0.8817204301075269,0.9095744680851063,0.9037433155080213,0.8877005347593583,0.8877005347593583,0.9251336898395722,0.8983957219251337,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.013570396816294778,ITML+kNN,sonar
71,,0.01,250,320,2,0.7596153846153846,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.85,0.9,0.09254192503755929,0.29602832794189454,2600.9893781661985,0.04509196281433105,0.8910256410256411,0.8870967741935484,0.898936170212766,0.893048128342246,0.8823529411764706,0.8877005347593583,0.9144385026737968,0.8877005347593583,0.893048128342246,0.8882978723404256,0.8776595744680851,0.009580063979693259,ITML+kNN,sonar
72,,0.01,500,40,2,0.7644230769230769,0.9090909090909091,0.6,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10577087602183441,0.30013983249664306,2601.2706941843035,0.045698356628417966,0.8969017094017094,0.8924731182795699,0.9095744680851063,0.9037433155080213,0.8877005347593583,0.8983957219251337,0.9251336898395722,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.012814586769814706,ITML+kNN,sonar
73,,0.01,500,80,2,0.7596153846153846,0.8636363636363636,0.6,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.95,0.10027192886232619,0.3042513370513916,2602.10454185009,0.04630663394927979,0.8995726495726496,0.8870967741935484,0.9095744680851063,0.8983957219251337,0.8983957219251337,0.8983957219251337,0.9251336898395722,0.8983957219251337,0.893048128342246,0.8936170212765957,0.8936170212765957,0.010139523307897845,ITML+kNN,sonar
74,,0.01,500,160,2,0.7596153846153846,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8,0.9,0.09300023284263094,0.30836284160614014,2603.4142388820646,0.04691081047058106,0.8958333333333334,0.8817204301075269,0.9095744680851063,0.9037433155080213,0.8770053475935828,0.8983957219251337,0.9251336898395722,0.893048128342246,0.893048128342246,0.8936170212765957,0.8829787234042553,0.013622766662421695,ITML+kNN,sonar
75,,0.01,500,320,2,0.7596153846153846,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.85,0.9,0.09254192503755929,0.31247434616088865,2606.843811225891,0.04751873016357422,0.8899572649572649,0.8870967741935484,0.8936170212765957,0.8877005347593583,0.8823529411764706,0.8877005347593583,0.9090909090909091,0.8877005347593583,0.8983957219251337,0.8829787234042553,0.8829787234042553,0.007933374298082161,ITML+kNN,sonar
76,,0.01,1000,40,2,0.75,0.8636363636363636,0.6,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8,0.95,0.09958498098419752,0.3165858507156372,2607.0794961452484,0.048124837875366214,0.8952991452991453,0.8870967741935484,0.9042553191489362,0.9037433155080213,0.893048128342246,0.893048128342246,0.9197860962566845,0.8877005347593583,0.893048128342246,0.8882978723404256,0.8829787234042553,0.010450633660121555,ITML+kNN,sonar
77,,0.01,1000,80,2,0.7596153846153846,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8,0.95,0.10469713079272733,0.32069735527038573,2607.8979049682616,0.04872808456420898,0.8974358974358975,0.8924731182795699,0.9095744680851063,0.8983957219251337,0.893048128342246,0.9037433155080213,0.9197860962566845,0.893048128342246,0.893048128342246,0.8882978723404256,0.8829787234042553,0.010307672207473605,ITML+kNN,sonar
78,,0.01,1000,160,2,0.7451923076923077,0.8181818181818182,0.6,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.8,0.9,0.09006036509763168,0.3248088598251343,2609.2791650295258,0.04933507442474365,0.8963675213675214,0.8978494623655914,0.9095744680851063,0.8983957219251337,0.8983957219251337,0.8877005347593583,0.9197860962566845,0.8877005347593583,0.8983957219251337,0.8882978723404256,0.8776595744680851,0.011413716360003207,ITML+kNN,sonar
79,,0.01,1000,320,2,0.7644230769230769,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.85,0.9,0.08878227739459436,0.3289203643798828,2612.505117917061,0.0499342679977417,0.8899572649572649,0.8870967741935484,0.9042553191489362,0.893048128342246,0.8823529411764706,0.8823529411764706,0.9144385026737968,0.893048128342246,0.8823529411764706,0.8829787234042553,0.8776595744680851,0.010974812414704702,ITML+kNN,sonar
80,,0.1,50,40,2,0.7548076923076923,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8,0.9,0.0963383513499074,0.3330318689346313,2613.078847670555,0.050532174110412595,0.8840811965811965,0.8709677419354839,0.8936170212765957,0.893048128342246,0.8770053475935828,0.8770053475935828,0.9090909090909091,0.8770053475935828,0.8823529411764706,0.8882978723404256,0.8723404255319149,0.01130310319735929,ITML+kNN,sonar
81,,0.1,50,80,2,0.75,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.75,0.8,0.07691643336964185,0.3371433734893799,2614.2506852388383,0.051131582260131835,0.8830128205128205,0.8763440860215054,0.8723404255319149,0.893048128342246,0.8770053475935828,0.8770053475935828,0.9144385026737968,0.8770053475935828,0.8877005347593583,0.8829787234042553,0.8723404255319149,0.012209821263153443,ITML+kNN,sonar
82,,0.1,50,160,2,0.75,0.8636363636363636,0.6,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8,0.9,0.09223457530255592,0.3412548780441284,2617.709128832817,0.05173246860504151,0.8766025641025641,0.8548387096774194,0.8829787234042553,0.8770053475935828,0.8823529411764706,0.8663101604278075,0.9037433155080213,0.8770053475935828,0.8770053475935828,0.8829787234042553,0.8617021276595744,0.01285731535175503,ITML+kNN,sonar
83,,0.1,50,320,2,0.7259615384615384,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.5714285714285714,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.8,0.75,0.09963549551824909,0.345366382598877,2630.5063309669495,0.05233924388885498,0.8739316239316239,0.8602150537634409,0.8829787234042553,0.8877005347593583,0.8716577540106952,0.8663101604278075,0.8983957219251337,0.8663101604278075,0.8716577540106952,0.8829787234042553,0.851063829787234,0.013376731558827478,ITML+kNN,sonar
84,,0.1,250,40,2,0.75,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.8,0.9,0.09448820277888717,0.3494778871536255,2630.943706440926,0.05294501781463623,0.8867521367521367,0.8924731182795699,0.8829787234042553,0.8877005347593583,0.8877005347593583,0.893048128342246,0.9090909090909091,0.893048128342246,0.8716577540106952,0.8776595744680851,0.8723404255319149,0.010701758504537386,ITML+kNN,sonar
85,,0.1,250,80,2,0.75,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.8,0.85,0.07830074239273223,0.353589391708374,2632.114014005661,0.053551006317138675,0.8798076923076923,0.8817204301075269,0.8776595744680851,0.8877005347593583,0.8716577540106952,0.8823529411764706,0.9090909090909091,0.8823529411764706,0.8716577540106952,0.8776595744680851,0.8563829787234043,0.012756196145012302,ITML+kNN,sonar
86,,0.1,250,160,2,0.7403846153846154,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.75,0.75,0.08089013047429379,0.35770089626312257,2635.5979816913605,0.0541597843170166,0.875,0.8655913978494624,0.8829787234042553,0.8663101604278075,0.8716577540106952,0.8770053475935828,0.8983957219251337,0.8770053475935828,0.8716577540106952,0.8670212765957447,0.8723404255319149,0.009360407178547438,ITML+kNN,sonar
87,,0.1,250,320,2,0.7355769230769231,0.8181818181818182,0.6,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.75,0.85,0.08008682578644889,0.3618124008178711,2648.3701084136965,0.054761958122253415,0.8685897435897436,0.8602150537634409,0.8723404255319149,0.8609625668449198,0.8716577540106952,0.8716577540106952,0.893048128342246,0.8663101604278075,0.8609625668449198,0.8723404255319149,0.8563829787234043,0.009929037415193359,ITML+kNN,sonar
88,,0.1,500,40,2,0.7644230769230769,0.8636363636363636,0.65,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.8,0.9,0.09049234771533904,0.36592390537261965,2648.7339104175567,0.05536582469940186,0.8840811965811965,0.8709677419354839,0.8936170212765957,0.8983957219251337,0.8663101604278075,0.8770053475935828,0.9144385026737968,0.8716577540106952,0.8877005347593583,0.8882978723404256,0.8723404255319149,0.01441634703549517,ITML+kNN,sonar
89,,0.1,500,80,2,0.7644230769230769,0.8181818181818182,0.6,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.8,0.9,0.08106921448461558,0.37003540992736816,2649.8803699970244,0.05597002506256103,0.8862179487179487,0.8763440860215054,0.8882978723404256,0.8877005347593583,0.8770053475935828,0.8983957219251337,0.9144385026737968,0.8770053475935828,0.8716577540106952,0.8882978723404256,0.8829787234042553,0.012021966447370386,ITML+kNN,sonar
90,,0.1,500,160,2,0.7403846153846154,0.8636363636363636,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.75,0.85,0.0957534854265231,0.3741469144821167,2653.4042541742324,0.05657508373260498,0.8717948717948718,0.8602150537634409,0.8723404255319149,0.8716577540106952,0.8663101604278075,0.8663101604278075,0.893048128342246,0.8663101604278075,0.8823529411764706,0.8776595744680851,0.8617021276595744,0.009612942204949428,ITML+kNN,sonar
91,,0.1,500,320,2,0.7307692307692307,0.8181818181818182,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.75,0.8,0.09308607839342756,0.37825841903686525,2666.128680181503,0.057185792922973634,0.875534188034188,0.8494623655913979,0.8723404255319149,0.8823529411764706,0.8663101604278075,0.8770053475935828,0.8983957219251337,0.8663101604278075,0.8770053475935828,0.898936170212766,0.8670212765957447,0.014330727526073743,ITML+kNN,sonar
92,,0.1,1000,40,2,0.7451923076923077,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8,0.85,0.07887127799004139,0.38236992359161376,2666.488960599899,0.05779569149017334,0.8862179487179487,0.8709677419354839,0.8936170212765957,0.893048128342246,0.8823529411764706,0.8823529411764706,0.9144385026737968,0.8877005347593583,0.8877005347593583,0.8723404255319149,0.8776595744680851,0.011960226627001334,ITML+kNN,sonar
93,,0.1,1000,80,2,0.7644230769230769,0.8181818181818182,0.65,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.85,0.85,0.08483131341837635,0.3864814281463623,2667.6488619089127,0.05840535163879394,0.8835470085470085,0.8763440860215054,0.8776595744680851,0.8877005347593583,0.8770053475935828,0.8823529411764706,0.9037433155080213,0.8770053475935828,0.893048128342246,0.8829787234042553,0.8776595744680851,0.008508554816119228,ITML+kNN,sonar
94,,0.1,1000,160,2,0.7403846153846154,0.8636363636363636,0.65,0.8571428571428571,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.7142857142857143,0.7619047619047619,0.75,0.85,0.09694071584935561,0.39059293270111084,2670.9909356355665,0.059017395973205565,0.8792735042735043,0.8709677419354839,0.8723404255319149,0.8770053475935828,0.8770053475935828,0.893048128342246,0.8983957219251337,0.8770053475935828,0.8823529411764706,0.8776595744680851,0.8670212765957447,0.009220036263183363,ITML+kNN,sonar
95,,0.1,1000,320,2,0.7211538461538461,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.5714285714285714,0.7142857142857143,0.8095238095238095,0.75,0.75,0.08936032826196673,0.39470443725585935,2683.275322341919,0.059623312950134275,0.8739316239316239,0.8548387096774194,0.8882978723404256,0.8823529411764706,0.8770053475935828,0.8663101604278075,0.8823529411764706,0.8770053475935828,0.8663101604278075,0.8829787234042553,0.8617021276595744,0.010388660014841282,ITML+kNN,sonar
96,,1.0,50,40,2,0.7211538461538461,0.7727272727272727,0.6,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.6190476190476191,0.7142857142857143,0.8095238095238095,0.7,0.8,0.06969325902305222,0.3988159418106079,2684.389370512962,0.06022791862487793,0.8685897435897436,0.8494623655913979,0.8829787234042553,0.8609625668449198,0.8877005347593583,0.8449197860962567,0.8823529411764706,0.8502673796791443,0.8663101604278075,0.8829787234042553,0.8776595744680851,0.015414891491379154,ITML+kNN,sonar
97,,1.0,50,80,2,0.7163461538461539,0.8181818181818182,0.5,0.9047619047619048,0.6666666666666666,0.6190476190476191,0.5238095238095238,0.7142857142857143,0.7142857142857143,0.75,0.95,0.14050504309516307,0.40292744636535643,2689.4077042341232,0.06083836555480957,0.8776709401709402,0.8709677419354839,0.8829787234042553,0.8663101604278075,0.8877005347593583,0.8877005347593583,0.9090909090909091,0.8609625668449198,0.8609625668449198,0.8829787234042553,0.8670212765957447,0.014458561395540115,ITML+kNN,sonar
98,,1.0,50,160,2,0.6875,0.8636363636363636,0.6,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.7142857142857143,0.7,0.75,0.10418612344290389,0.407038950920105,2704.7104037284853,0.06144747734069824,0.8701923076923077,0.8709677419354839,0.8776595744680851,0.8556149732620321,0.8770053475935828,0.8502673796791443,0.8877005347593583,0.8716577540106952,0.8449197860962567,0.8882978723404256,0.8776595744680851,0.014294176375823942,ITML+kNN,sonar
99,,1.0,50,320,2,0.7163461538461539,0.7727272727272727,0.6,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.7,0.85,0.08034007208593938,0.4111504554748535,2735.042054772377,0.06205573081970215,0.8766025641025641,0.8763440860215054,0.8670212765957447,0.8556149732620321,0.8770053475935828,0.8770053475935828,0.9251336898395722,0.8609625668449198,0.8556149732620321,0.8882978723404256,0.8829787234042553,0.019366118330036968,ITML+kNN,sonar
100,,1.0,250,40,2,0.7259615384615384,0.8181818181818182,0.55,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.8095238095238095,0.8095238095238095,0.7,0.85,0.11795177649173681,0.41526196002960203,2736.2087285041807,0.06265804767608643,0.8712606837606838,0.8548387096774194,0.8723404255319149,0.8716577540106952,0.8609625668449198,0.8770053475935828,0.8663101604278075,0.8663101604278075,0.8877005347593583,0.8723404255319149,0.8829787234042553,0.009315668778229405,ITML+kNN,sonar
101,,1.0,250,80,2,0.7307692307692307,0.8181818181818182,0.55,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.8095238095238095,0.7142857142857143,0.75,0.85,0.09901754275369727,0.4193734645843506,2741.30178463459,0.0632667064666748,0.8803418803418803,0.8709677419354839,0.8829787234042553,0.8823529411764706,0.8823529411764706,0.8877005347593583,0.893048128342246,0.8663101604278075,0.8770053475935828,0.898936170212766,0.8617021276595744,0.011044110999074165,ITML+kNN,sonar
102,,1.0,250,160,2,0.7307692307692307,0.8181818181818182,0.6,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.7,0.85,0.09597657657698735,0.4234849691390991,2775.9242050409316,0.06386992931365967,0.8728632478632479,0.8548387096774194,0.8882978723404256,0.8609625668449198,0.8663101604278075,0.8235294117647058,0.9090909090909091,0.893048128342246,0.8770053475935828,0.8776595744680851,0.8776595744680851,0.022281252619772436,ITML+kNN,sonar
103,,1.0,250,320,2,0.7596153846153846,0.8636363636363636,0.6,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.6190476190476191,0.85,0.95,0.10872123511881894,0.4275964736938477,2927.0703047037123,0.0644768238067627,0.8669871794871795,0.8602150537634409,0.8829787234042553,0.8663101604278075,0.8609625668449198,0.8449197860962567,0.8983957219251337,0.8556149732620321,0.8716577540106952,0.8617021276595744,0.8670212765957447,0.014109873366915595,ITML+kNN,sonar
104,,1.0,500,40,2,0.6971153846153846,0.7727272727272727,0.6,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.47619047619047616,0.6666666666666666,0.7619047619047619,0.75,0.8,0.10728169106426312,0.4317079782485962,2928.1463510513304,0.06508221626281738,0.8766025641025641,0.8602150537634409,0.898936170212766,0.8716577540106952,0.8716577540106952,0.8770053475935828,0.8983957219251337,0.8609625668449198,0.8609625668449198,0.8829787234042553,0.8829787234042553,0.013645031988518368,ITML+kNN,sonar
105,,1.0,500,80,2,0.7115384615384616,0.7727272727272727,0.6,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.75,0.8,0.08654350146946813,0.4358194828033447,2933.405616807938,0.06568567752838135,0.8691239316239316,0.8440860215053764,0.8776595744680851,0.8609625668449198,0.839572192513369,0.9037433155080213,0.893048128342246,0.8770053475935828,0.8716577540106952,0.8617021276595744,0.8617021276595744,0.018945285822739695,ITML+kNN,sonar
106,,1.0,500,160,2,0.7163461538461539,0.7727272727272727,0.6,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.5238095238095238,0.8095238095238095,0.7619047619047619,0.75,0.9,0.11067297685219274,0.4399309873580933,2965.299952554703,0.06629395484924316,0.8717948717948718,0.8709677419354839,0.8936170212765957,0.8449197860962567,0.8877005347593583,0.8609625668449198,0.8877005347593583,0.8556149732620321,0.8502673796791443,0.898936170212766,0.8670212765957447,0.018185524934321743,ITML+kNN,sonar
107,,1.0,500,320,2,0.7211538461538461,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.5238095238095238,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.8,0.8,0.1005004344518602,0.4440424919128418,3201.260939407349,0.06689920425415039,0.8701923076923077,0.8602150537634409,0.8776595744680851,0.8502673796791443,0.8716577540106952,0.8449197860962567,0.893048128342246,0.8770053475935828,0.8770053475935828,0.8776595744680851,0.8723404255319149,0.013670231375109055,ITML+kNN,sonar
108,,1.0,1000,40,2,0.7211538461538461,0.7727272727272727,0.6,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8,0.8,0.09102899740245715,0.44815399646759035,3202.407935810089,0.06749699115753174,0.8814102564102564,0.8655913978494624,0.898936170212766,0.8770053475935828,0.8823529411764706,0.8823529411764706,0.9037433155080213,0.8770053475935828,0.8770053475935828,0.8723404255319149,0.8776595744680851,0.01101124282812111,ITML+kNN,sonar
109,,1.0,1000,80,2,0.7259615384615384,0.8181818181818182,0.65,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.75,0.75,0.06238657367476421,0.45226550102233887,3207.680250668526,0.06810281276702881,0.8739316239316239,0.8548387096774194,0.8936170212765957,0.8663101604278075,0.8663101604278075,0.8823529411764706,0.8983957219251337,0.8609625668449198,0.8663101604278075,0.8723404255319149,0.8776595744680851,0.01334296150781927,ITML+kNN,sonar
110,,1.0,1000,160,2,0.7259615384615384,0.7727272727272727,0.55,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.7142857142857143,0.75,0.85,0.09820215600147873,0.4563770055770874,3245.244863820076,0.06870672702789307,0.8717948717948718,0.8602150537634409,0.8670212765957447,0.893048128342246,0.8663101604278075,0.8770053475935828,0.8663101604278075,0.8877005347593583,0.8663101604278075,0.8776595744680851,0.8563829787234043,0.011184305179002253,ITML+kNN,sonar
111,,1.0,1000,320,2,0.7355769230769231,0.8181818181818182,0.55,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.75,0.85,0.10803476985286194,0.46048851013183595,3519.1828039884567,0.06931111812591553,0.8648504273504274,0.8387096774193549,0.8882978723404256,0.8342245989304813,0.8770053475935828,0.8770053475935828,0.893048128342246,0.8609625668449198,0.8609625668449198,0.8670212765957447,0.851063829787234,0.018672619038140117,ITML+kNN,sonar
