,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
311,4,distance,250,diagonal,,64,0.9382022471910112,0.8947368421052632,1.0,0.9444444444444444,0.9444444444444444,1.0,0.7222222222222222,0.9444444444444444,0.9444444444444444,1.0,1.0,0.07997009204634416,1.3929634094238281,4890.246698188782,0.1802528142929077,0.9282147315855181,0.9622641509433962,0.9691358024691358,0.9375,0.875,0.925,0.95,0.84375,0.925,0.95,0.9440993788819876,0.0375611272044513,stand+CMAES+kNN,wine
312,8,uniform,50,full,,64,0.9325842696629213,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,0.9444444444444444,0.8823529411764706,0.05455974205549579,1.397428035736084,4898.679009842873,0.18077168464660645,0.9531835205992509,0.9559748427672956,0.9320987654320988,0.9625,0.94375,0.95,0.95,0.98125,0.91875,0.9625,0.9751552795031055,0.017864388056016305,stand+CMAES+kNN,wine
313,8,uniform,50,diagonal,,64,0.9213483146067416,0.8421052631578947,0.9375,1.0,0.8888888888888888,0.9444444444444444,0.7777777777777778,1.0,1.0,1.0,0.8235294117647058,0.07940573831454832,1.4018926620483398,4901.8781083583835,0.18129425048828124,0.9456928838951311,0.9308176100628931,0.9506172839506173,0.94375,0.91875,0.9375,0.96875,0.91875,0.96875,0.975,0.9440993788819876,0.019217088868598617,stand+CMAES+kNN,wine
314,8,uniform,100,full,,64,0.8932584269662921,0.9473684210526315,0.875,1.0,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9411764705882353,0.06334556740592531,1.4063572883605957,4918.613536667824,0.18181447982788085,0.9382022471910112,0.9308176100628931,0.9444444444444444,0.925,0.96875,0.975,0.975,0.94375,0.9125,0.9,0.906832298136646,0.026540496599629336,stand+CMAES+kNN,wine
315,8,uniform,100,diagonal,,64,0.8764044943820225,0.8947368421052632,0.9375,1.0,1.0,0.9444444444444444,0.6111111111111112,0.6666666666666666,1.0,0.9444444444444444,0.7647058823529411,0.13638264147476303,1.4108219146728516,4925.079092717171,0.18233351707458495,0.9300873907615481,0.9559748427672956,0.9074074074074074,0.93125,0.95625,0.95625,0.9125,0.91875,0.95625,0.9625,0.84472049689441,0.03466292050535664,stand+CMAES+kNN,wine
316,8,uniform,250,full,,64,0.9382022471910112,0.9473684210526315,0.9375,1.0,0.9444444444444444,1.0,0.8888888888888888,0.7222222222222222,1.0,0.9444444444444444,1.0,0.08032226310702646,1.4152865409851074,4967.30236878395,0.18285436630249025,0.9382022471910112,0.9748427672955975,0.9753086419753086,0.93125,0.91875,0.94375,0.975,0.91875,0.94375,0.9375,0.8633540372670807,0.03246982878990143,stand+CMAES+kNN,wine
317,8,uniform,250,diagonal,,64,0.9269662921348315,0.8947368421052632,0.875,1.0,0.9444444444444444,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.9444444444444444,1.0,1.0,0.06660672545105382,1.4197511672973633,4983.291765022278,0.18337385654449462,0.9481897627965044,0.9622641509433962,0.9197530864197531,0.95625,0.9625,0.9875,0.925,0.94375,0.9375,0.93125,0.9565217391304348,0.019621130766126343,stand+CMAES+kNN,wine
318,8,distance,50,full,,64,0.8651685393258427,0.8421052631578947,0.875,0.8888888888888888,0.9444444444444444,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,0.7058823529411765,0.08906052388770078,1.4242157936096191,4991.917617988586,0.1838906526565552,0.9338327091136079,0.9308176100628931,0.9197530864197531,0.88125,0.95625,0.93125,0.98125,0.9625,0.94375,0.925,0.906832298136646,0.0273076312309606,stand+CMAES+kNN,wine
319,8,distance,50,diagonal,,64,0.9044943820224719,0.9473684210526315,0.875,1.0,0.9444444444444444,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.05639230457229278,1.428680419921875,4995.234746861458,0.18441317081451417,0.9332084893882646,0.9559748427672956,0.9197530864197531,0.9375,0.95625,0.96875,0.8875,0.9375,0.9,0.91875,0.9503105590062112,0.024947732071013876,stand+CMAES+kNN,wine
320,8,distance,100,full,,64,0.9325842696629213,1.0,0.9375,1.0,0.9444444444444444,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.05968584599376233,1.4331450462341309,5012.405971646309,0.1849384069442749,0.9438202247191011,0.9874213836477987,0.9753086419753086,0.9375,0.95,0.95625,0.94375,0.9125,0.93125,0.89375,0.9503105590062112,0.02610236932605691,stand+CMAES+kNN,wine
321,8,distance,100,diagonal,,64,0.9101123595505618,0.9473684210526315,1.0,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.7222222222222222,1.0,0.9411764705882353,0.07934686337342783,1.4376096725463867,5018.998606562614,0.185455060005188,0.9176029962546817,0.949685534591195,0.9506172839506173,0.90625,0.94375,0.94375,0.91875,0.8875,0.875,0.89375,0.906832298136646,0.026500843671624454,stand+CMAES+kNN,wine
322,8,distance,250,full,,64,0.9325842696629213,0.8947368421052632,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9411764705882353,0.03233504148995412,1.4420742988586426,5061.980277729034,0.1859720230102539,0.9382022471910112,0.9433962264150944,0.9012345679012346,0.9125,0.94375,0.91875,0.975,0.95625,0.90625,0.9625,0.9627329192546584,0.025211554568500497,stand+CMAES+kNN,wine
323,8,distance,250,diagonal,,64,0.9157303370786517,0.7894736842105263,0.8125,1.0,0.8333333333333334,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9411764705882353,0.07178707641938922,1.4465389251708984,5078.40303864479,0.18648979663848878,0.9338327091136079,0.8805031446540881,0.845679012345679,0.96875,0.94375,0.95625,0.91875,0.96875,0.93125,0.95625,0.968944099378882,0.03952709411728199,stand+CMAES+kNN,wine
324,16,uniform,50,full,,64,0.898876404494382,0.8947368421052632,0.9375,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,1.0,0.7222222222222222,0.8888888888888888,0.7647058823529411,0.08690272948457314,1.4510035514831543,5087.18686170578,0.18700869083404542,0.9344569288389513,0.9371069182389937,0.9197530864197531,0.93125,0.9375,0.94375,0.9875,0.95,0.88125,0.925,0.9316770186335404,0.025124529191082663,stand+CMAES+kNN,wine
325,16,uniform,50,diagonal,,64,0.9325842696629213,0.8947368421052632,1.0,1.0,0.9444444444444444,0.8333333333333334,0.8333333333333334,1.0,0.8888888888888888,1.0,0.9411764705882353,0.06436387303266047,1.4554681777954102,5090.504453086853,0.18752808570861818,0.9406991260923845,0.949685534591195,0.9629629629629629,0.9625,0.95625,0.95,0.89375,0.9375,0.93125,0.95625,0.906832298136646,0.02252239006944934,stand+CMAES+kNN,wine
326,16,uniform,100,full,,64,0.9044943820224719,0.9473684210526315,1.0,1.0,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8333333333333334,1.0,0.9411764705882353,0.08258470721666117,1.459932804107666,5107.876842331886,0.18804898262023925,0.9425717852684145,0.9622641509433962,0.9629629629629629,0.93125,0.96875,0.9375,0.94375,0.89375,0.91875,0.9375,0.968944099378882,0.023057405894059208,stand+CMAES+kNN,wine
327,16,uniform,100,diagonal,,64,0.9325842696629213,0.8421052631578947,0.9375,1.0,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.8333333333333334,0.9444444444444444,1.0,1.0,0.05832546637142597,1.4643974304199219,5114.445547008514,0.18857028484344482,0.9538077403245943,0.9559748427672956,0.9567901234567902,0.95625,0.94375,0.95625,0.96875,0.9375,0.94375,0.95625,0.9627329192546584,0.00895920099848437,stand+CMAES+kNN,wine
328,16,uniform,250,full,,64,0.9438202247191011,1.0,0.9375,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.9444444444444444,0.9411764705882353,0.04308943505260962,1.4688620567321777,5157.699486708641,0.1890929937362671,0.9344569288389513,0.9685534591194969,0.9074074074074074,0.93125,0.9375,0.93125,0.93125,0.93125,0.975,0.88125,0.9503105590062112,0.02582766517046205,stand+CMAES+kNN,wine
329,16,uniform,250,diagonal,,64,0.9269662921348315,0.9473684210526315,1.0,0.9444444444444444,0.8888888888888888,0.7777777777777778,1.0,0.8333333333333334,0.9444444444444444,1.0,0.9411764705882353,0.07049759492966885,1.4733266830444336,5174.096891140938,0.18961095809936523,0.9369538077403246,0.9811320754716981,0.9444444444444444,0.9375,0.96875,0.9125,0.93125,0.91875,0.89375,0.93125,0.9503105590062112,0.024614081637170715,stand+CMAES+kNN,wine
330,16,distance,50,full,,64,0.9213483146067416,0.8421052631578947,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7777777777777778,0.9444444444444444,1.0,0.8888888888888888,0.9411764705882353,0.06544031175334884,1.4777913093566895,5183.15590133667,0.19012870788574218,0.9394506866416978,0.9119496855345912,0.9567901234567902,0.95,0.89375,0.975,0.96875,0.95,0.975,0.89375,0.9192546583850931,0.030414589378197604,stand+CMAES+kNN,wine
331,16,distance,50,diagonal,,64,0.9269662921348315,0.9473684210526315,0.875,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8888888888888888,1.0,1.0,0.9411764705882353,0.051245149390713604,1.4822559356689453,5186.727376651764,0.19065492153167723,0.9450686641697877,0.9559748427672956,0.9691358024691358,0.9125,0.95,0.96875,0.94375,0.93125,0.9375,0.95625,0.9254658385093167,0.017616141366341223,stand+CMAES+kNN,wine
332,16,distance,100,full,,64,0.9044943820224719,0.8947368421052632,1.0,1.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8823529411764706,0.055921947830631466,1.4867205619812012,5204.904613924026,0.19119374752044677,0.9357053682896379,0.9559748427672956,0.9382716049382716,0.98125,0.9125,0.90625,0.94375,0.9625,0.9125,0.91875,0.9254658385093167,0.02368827970974419,stand+CMAES+kNN,wine
333,16,distance,100,diagonal,,64,0.8932584269662921,0.8947368421052632,0.875,1.0,0.9444444444444444,0.8333333333333334,0.9444444444444444,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.07221359323027414,1.491185188293457,5211.933049297333,0.191711688041687,0.9344569288389513,0.9056603773584906,0.9074074074074074,0.93125,0.95,0.95,0.98125,0.9125,0.925,0.95,0.9316770186335404,0.022505155228875317,stand+CMAES+kNN,wine
334,16,distance,250,full,,64,0.949438202247191,0.8947368421052632,1.0,1.0,1.0,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9411764705882353,0.05745237059713511,1.495649814605713,5256.331953001022,0.19222443103790282,0.9538077403245943,0.9559748427672956,0.9567901234567902,0.94375,0.96875,0.9375,0.95,0.95625,0.95625,0.95,0.9627329192546584,0.008512037507626675,stand+CMAES+kNN,wine
335,16,distance,250,diagonal,,64,0.9438202247191011,0.9473684210526315,0.875,1.0,1.0,0.8888888888888888,0.7777777777777778,1.0,1.0,0.9444444444444444,1.0,0.0714950025313425,1.5001144409179688,5273.5915147542955,0.19276161193847657,0.9294631710362048,0.9371069182389937,0.9320987654320988,0.8875,0.9,0.95625,0.88125,0.975,0.95,0.9625,0.9130434782608695,0.03097225307051886,stand+CMAES+kNN,wine
336,1,uniform,50,full,,128,0.5561797752808989,0.42105263157894735,0.75,0.6111111111111112,0.5555555555555556,0.5,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.7222222222222222,0.47058823529411764,0.12597814484781328,1.5045790672302246,5281.40820171833,0.19311940670013428,0.5549313358302123,0.5094339622641509,0.6851851851851852,0.5375,0.5625,0.59375,0.625,0.56875,0.4,0.65,0.4161490683229814,0.08849115919489402,stand+CMAES+kNN,wine
337,1,uniform,50,diagonal,,128,0.4438202247191011,0.42105263157894735,0.4375,0.3333333333333333,0.3888888888888889,0.5,0.6666666666666666,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.47058823529411764,0.08680507843112628,1.5090436935424805,5284.617691874504,0.19347715377807617,0.4606741573033708,0.41509433962264153,0.4012345679012346,0.4375,0.4,0.58125,0.6875,0.4,0.4,0.425,0.45962732919254656,0.0918988045310986,stand+CMAES+kNN,wine
338,1,uniform,100,full,,128,0.5056179775280899,0.47368421052631576,0.625,0.5555555555555556,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.7058823529411765,0.11493523352252814,1.5135083198547363,5301.537373137474,0.19383652210235597,0.5449438202247191,0.5471698113207547,0.6604938271604939,0.59375,0.40625,0.53125,0.48125,0.4,0.45625,0.65,0.7204968944099379,0.1048568310412712,stand+CMAES+kNN,wine
339,1,uniform,100,diagonal,,128,0.5337078651685393,0.47368421052631576,0.5,0.3888888888888889,0.6111111111111112,0.5,0.3888888888888889,0.6111111111111112,0.5,0.7222222222222222,0.6470588235294118,0.10455703407751361,1.5179729461669922,5307.779067230224,0.19419476985931397,0.5536828963795256,0.6037735849056604,0.4567901234567901,0.4375,0.6625,0.55625,0.4125,0.68125,0.4,0.66875,0.6583850931677019,0.11012303368328405,stand+CMAES+kNN,wine
340,1,uniform,250,full,,128,0.5955056179775281,0.5263157894736842,0.625,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.3888888888888889,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5294117647058824,0.11083329361577343,1.522437572479248,5349.236267328262,0.19455065727233886,0.5967540574282147,0.5974842767295597,0.5740740740740741,0.56875,0.70625,0.725,0.4,0.63125,0.46875,0.69375,0.6024844720496895,0.09770554609339224,stand+CMAES+kNN,wine
341,1,uniform,250,diagonal,,128,0.5617977528089888,0.5263157894736842,0.75,0.5555555555555556,0.3888888888888889,0.3888888888888889,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.1291401088324201,1.526902198791504,5364.730975842476,0.19491024017333985,0.5511860174781523,0.5345911949685535,0.6851851851851852,0.55,0.44375,0.3875,0.7,0.575,0.55625,0.68125,0.39751552795031053,0.10947041833703965,stand+CMAES+kNN,wine
342,1,distance,50,full,,128,0.5393258426966292,0.6842105263157895,0.5,0.3888888888888889,0.7222222222222222,0.3888888888888889,0.6111111111111112,0.5,0.5,0.6666666666666666,0.4117647058823529,0.11914167396472124,1.5313668251037598,5373.126670575142,0.19527146816253663,0.5624219725343321,0.6729559748427673,0.6111111111111112,0.40625,0.68125,0.4875,0.65,0.475,0.49375,0.65625,0.4906832298136646,0.09627562243252347,stand+CMAES+kNN,wine
343,1,distance,50,diagonal,,128,0.5955056179775281,0.47368421052631576,0.5625,0.7222222222222222,0.5555555555555556,0.7222222222222222,0.6111111111111112,0.7222222222222222,0.3888888888888889,0.6666666666666666,0.5294117647058824,0.10865697897457677,1.5358314514160156,5376.299491524696,0.1956272840499878,0.5574282147315855,0.41509433962264153,0.43209876543209874,0.6625,0.56875,0.6625,0.6375,0.6875,0.4,0.625,0.484472049689441,0.10778542041012812,stand+CMAES+kNN,wine
344,1,distance,100,full,,128,0.5393258426966292,0.3684210526315789,0.5625,0.5,0.3888888888888889,0.7222222222222222,0.6666666666666666,0.4444444444444444,0.6111111111111112,0.6666666666666666,0.47058823529411764,0.11776221798495135,1.5402960777282715,5393.096870732307,0.19598753452301027,0.5555555555555556,0.3836477987421384,0.691358024691358,0.5,0.4125,0.7,0.6875,0.4375,0.5875,0.65,0.5031055900621118,0.11681059432562238,stand+CMAES+kNN,wine
345,1,distance,100,diagonal,,128,0.5449438202247191,0.42105263157894735,0.75,0.5555555555555556,0.4444444444444444,0.6111111111111112,0.5555555555555556,0.5,0.3888888888888889,0.6666666666666666,0.5882352941176471,0.10726665228088618,1.5447607040405273,5399.477790236473,0.19635300636291503,0.5399500624219725,0.4276729559748428,0.654320987654321,0.575,0.4125,0.65625,0.55,0.4875,0.40625,0.6125,0.6149068322981367,0.09396467476857723,stand+CMAES+kNN,wine
346,1,distance,250,full,,128,0.6067415730337079,0.42105263157894735,0.4375,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.5,0.6470588235294118,0.1065843030426008,1.5492253303527832,5441.331360507012,0.19713492393493653,0.5823970037453183,0.4025157232704403,0.4012345679012346,0.6625,0.55625,0.6625,0.68125,0.71875,0.7,0.40625,0.6335403726708074,0.12431074450908379,stand+CMAES+kNN,wine
347,1,distance,250,diagonal,,128,0.5842696629213483,0.5789473684210527,0.6875,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.5,0.5555555555555556,0.5,0.5555555555555556,0.47058823529411764,0.08123897847852425,1.553689956665039,5457.199689078331,0.1975032329559326,0.599250936329588,0.6666666666666666,0.6975308641975309,0.61875,0.675,0.6625,0.525,0.54375,0.51875,0.6125,0.4720496894409938,0.07466729820838096,stand+CMAES+kNN,wine
348,4,uniform,50,full,,128,0.5730337078651685,0.5263157894736842,0.75,0.7222222222222222,0.5,0.3888888888888889,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.7222222222222222,0.5882352941176471,0.13789007745899534,1.558154582977295,5465.539073348045,0.19786980152130126,0.5855181023720349,0.6477987421383647,0.6666666666666666,0.70625,0.49375,0.4375,0.71875,0.39375,0.44375,0.7,0.6459627329192547,0.12114222966280704,stand+CMAES+kNN,wine
349,4,uniform,50,diagonal,,128,0.6179775280898876,0.6842105263157895,0.5,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.5,0.4444444444444444,0.6666666666666666,0.7058823529411765,0.10021112775652849,1.5626192092895508,5468.739098954201,0.1982339143753052,0.5923845193508115,0.6163522012578616,0.5308641975308642,0.7,0.49375,0.6875,0.69375,0.60625,0.4,0.55625,0.639751552795031,0.09259823464021856,stand+CMAES+kNN,wine
350,4,uniform,100,full,,128,0.5393258426966292,0.42105263157894735,0.375,0.7222222222222222,0.6666666666666666,0.3888888888888889,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.4117647058823529,0.12305356407258915,1.5670838356018066,5485.530527853965,0.19859931468963624,0.5430711610486891,0.48427672955974843,0.5740740740740741,0.55625,0.7,0.4,0.6375,0.6,0.60625,0.4375,0.43478260869565216,0.09418524790558251,stand+CMAES+kNN,wine
351,4,uniform,100,diagonal,,128,0.6573033707865169,0.42105263157894735,0.75,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.7647058823529411,0.10057884850223883,1.5715484619140625,5491.814819669724,0.19896986484527587,0.6192259675405742,0.39622641509433965,0.6851851851851852,0.69375,0.68125,0.66875,0.675,0.6625,0.5,0.56875,0.6583850931677019,0.0944519614937614,stand+CMAES+kNN,wine
352,4,uniform,250,full,,128,0.5168539325842697,0.42105263157894735,0.625,0.5,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6111111111111112,0.3888888888888889,0.6111111111111112,0.5882352941176471,0.08505021791126692,1.5760130882263184,5533.53673825264,0.19934051036834716,0.5224719101123596,0.39622641509433965,0.5061728395061729,0.44375,0.43125,0.5375,0.6375,0.6,0.3875,0.6875,0.5962732919254659,0.10054267342922886,stand+CMAES+kNN,wine
353,4,uniform,250,diagonal,,128,0.5898876404494382,0.47368421052631576,0.6875,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.6666666666666666,0.3888888888888889,0.5555555555555556,0.7222222222222222,0.6470588235294118,0.11417586055613528,1.5804777145385742,5549.336942410469,0.1997082233428955,0.5867665418227216,0.5408805031446541,0.6975308641975309,0.70625,0.6625,0.45625,0.64375,0.40625,0.5625,0.625,0.5652173913043478,0.09474640537828836,stand+CMAES+kNN,wine
354,4,distance,50,full,,128,0.5168539325842697,0.5789473684210527,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.10052239558288033,1.58494234085083,5557.943004631996,0.20007786750793458,0.5411985018726592,0.6163522012578616,0.5432098765432098,0.4375,0.4625,0.63125,0.68125,0.4,0.59375,0.6375,0.40993788819875776,0.09976196480154288,stand+CMAES+kNN,wine
355,4,distance,50,diagonal,,128,0.5449438202247191,0.5789473684210527,0.4375,0.7222222222222222,0.4444444444444444,0.6666666666666666,0.3888888888888889,0.6111111111111112,0.5555555555555556,0.3888888888888889,0.6470588235294118,0.11517918680687186,1.589406967163086,5561.223772144318,0.20044641494750975,0.5661672908863921,0.6792452830188679,0.41975308641975306,0.7,0.45625,0.64375,0.4,0.6625,0.66875,0.40625,0.6273291925465838,0.12122889865585373,stand+CMAES+kNN,wine
356,4,distance,100,full,,128,0.601123595505618,0.47368421052631576,0.6875,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5,0.6666666666666666,0.6111111111111112,0.6470588235294118,0.07289791201792525,1.5938715934753418,5578.162479376793,0.20081868171691894,0.6223470661672909,0.5283018867924528,0.6790123456790124,0.675,0.66875,0.6375,0.7125,0.5375,0.5875,0.65625,0.5403726708074534,0.0645140821097711,stand+CMAES+kNN,wine
357,4,distance,100,diagonal,,128,0.5168539325842697,0.42105263157894735,0.6875,0.6111111111111112,0.5555555555555556,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.4117647058823529,0.1135832010739254,1.5983362197875977,5584.694468426705,0.20119726657867432,0.521223470661673,0.4591194968553459,0.6790123456790124,0.5125,0.54375,0.46875,0.64375,0.4125,0.39375,0.68125,0.4161490683229814,0.10574644213557459,stand+CMAES+kNN,wine
358,4,distance,250,full,,128,0.5056179775280899,0.42105263157894735,0.4375,0.3888888888888889,0.6111111111111112,0.4444444444444444,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.4117647058823529,0.08736994071549614,1.6028008460998535,5627.397041153908,0.2015671730041504,0.5299625468164794,0.4088050314465409,0.5493827160493827,0.4,0.575,0.5375,0.54375,0.6875,0.58125,0.5875,0.42857142857142855,0.0867530894574688,stand+CMAES+kNN,wine
359,4,distance,250,diagonal,,128,0.5280898876404494,0.47368421052631576,0.625,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.6111111111111112,0.4444444444444444,0.3888888888888889,0.7647058823529411,0.13137333330498305,1.6072654724121094,5643.616914582252,0.2019361972808838,0.5081148564294632,0.5911949685534591,0.4382716049382716,0.63125,0.43125,0.41875,0.4625,0.51875,0.43125,0.4375,0.7204968944099379,0.09951459553951318,stand+CMAES+kNN,wine
360,8,uniform,50,full,,128,0.5955056179775281,0.42105263157894735,0.4375,0.7222222222222222,0.7222222222222222,0.5555555555555556,0.7222222222222222,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.5294117647058824,0.10790062250797247,1.6117300987243652,5652.049226236343,0.20230565071105958,0.5611735330836455,0.4276729559748428,0.43209876543209874,0.625,0.5875,0.61875,0.6875,0.6,0.58125,0.61875,0.43478260869565216,0.08928776761099332,stand+CMAES+kNN,wine
361,8,uniform,50,diagonal,,128,0.5224719101123596,0.5789473684210527,0.5625,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.4117647058823529,0.11005200106931422,1.616194725036621,5655.248324751854,0.20267369747161865,0.5368289637952559,0.6918238993710691,0.5679012345679012,0.425,0.59375,0.4375,0.41875,0.60625,0.61875,0.55,0.45962732919254656,0.09066824933335944,stand+CMAES+kNN,wine
362,8,uniform,100,full,,128,0.6292134831460674,0.47368421052631576,0.75,0.3888888888888889,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.6111111111111112,0.7647058823529411,0.12616803372430546,1.620659351348877,5671.983753061295,0.20304360389709472,0.6042446941323346,0.5283018867924528,0.7098765432098766,0.39375,0.6375,0.7125,0.66875,0.50625,0.69375,0.54375,0.6459627329192547,0.10061471805777973,stand+CMAES+kNN,wine
363,8,uniform,100,diagonal,,128,0.5,0.47368421052631576,0.4375,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.3888888888888889,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.4117647058823529,0.09462238007962227,1.6251239776611328,5678.4493091106415,0.2034153938293457,0.5380774032459426,0.559748427672956,0.41358024691358025,0.5125,0.55625,0.50625,0.425,0.68125,0.68125,0.61875,0.42857142857142855,0.09499944815325974,stand+CMAES+kNN,wine
364,8,uniform,250,full,,128,0.5674157303370787,0.5789473684210527,0.5625,0.6666666666666666,0.6666666666666666,0.3888888888888889,0.5,0.5,0.6666666666666666,0.3888888888888889,0.7647058823529411,0.11893555705057035,1.6295886039733887,5720.672585177422,0.20378711223602294,0.5705368289637952,0.6477987421383647,0.6049382716049383,0.64375,0.5625,0.41875,0.58125,0.54375,0.6375,0.4,0.6645962732919255,0.08880495253949319,stand+CMAES+kNN,wine
365,8,uniform,250,diagonal,,128,0.5955056179775281,0.3684210526315789,0.75,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5,0.5294117647058824,0.10822449776007163,1.6340532302856445,5736.661981415748,0.20415723323822021,0.6036204744069913,0.4591194968553459,0.691358024691358,0.5875,0.66875,0.70625,0.53125,0.71875,0.58125,0.5,0.5900621118012422,0.08574750787523508,stand+CMAES+kNN,wine
366,8,distance,50,full,,128,0.5674157303370787,0.5263157894736842,0.5,0.3888888888888889,0.6666666666666666,0.6111111111111112,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.5882352941176471,0.09968759514432064,1.6385178565979004,5745.287834382058,0.20453193187713622,0.5792759051186017,0.5911949685534591,0.6481481481481481,0.40625,0.54375,0.6125,0.49375,0.675,0.625,0.70625,0.4906832298136646,0.08929103947418944,stand+CMAES+kNN,wine
367,8,distance,50,diagonal,,128,0.5674157303370787,0.47368421052631576,0.6875,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.8235294117647058,0.1462877343970202,1.6429824829101562,5748.604963254928,0.20490291118621826,0.5692883895131086,0.559748427672956,0.6666666666666666,0.475,0.68125,0.69375,0.4125,0.45625,0.4125,0.6625,0.6708074534161491,0.11288355498232149,stand+CMAES+kNN,wine
368,8,distance,100,full,,128,0.6179775280898876,0.6842105263157895,0.75,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.5,0.6111111111111112,0.6666666666666666,0.47058823529411764,0.0828015421769125,1.647447109222412,5765.776188039779,0.20528032779693603,0.6229712858926342,0.6666666666666666,0.7283950617283951,0.50625,0.65625,0.63125,0.6875,0.51875,0.65625,0.675,0.5031055900621118,0.07812272070088594,stand+CMAES+kNN,wine
369,8,distance,100,diagonal,,128,0.5224719101123596,0.47368421052631576,0.4375,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.3888888888888889,0.6666666666666666,0.5555555555555556,0.5,0.6470588235294118,0.10809516332900991,1.651911735534668,5772.368822956085,0.2056514263153076,0.5593008739076155,0.5157232704402516,0.4567901234567901,0.425,0.50625,0.7,0.4125,0.7,0.6375,0.55625,0.6832298136645962,0.10764959542328865,stand+CMAES+kNN,wine
