,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
161,4,uniform,250,diagonal,,8,0.7788461538461539,0.7727272727272727,0.7,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.6190476190476191,0.85,0.85,0.09556010105452532,0.8383143424987793,167337.23795449734,0.12467689514160156,0.8733974358974359,0.8655913978494624,0.8563829787234043,0.8556149732620321,0.8983957219251337,0.8556149732620321,0.8716577540106952,0.9037433155080213,0.8770053475935828,0.8617021276595744,0.8882978723404256,0.0170396341191303,stand+CMAES+kNN,sonar
162,4,distance,50,full,,8,0.7932692307692307,0.7727272727272727,0.7,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.85,0.8,0.053193057957698076,0.843489122390747,168120.0952773571,0.12527928352355958,0.8707264957264957,0.8709677419354839,0.8829787234042553,0.9090909090909091,0.8663101604278075,0.8770053475935828,0.8983957219251337,0.8663101604278075,0.8716577540106952,0.8457446808510638,0.8191489361702128,0.02398168601486806,stand+CMAES+kNN,sonar
163,4,distance,50,diagonal,,8,0.7692307692307693,0.8181818181818182,0.75,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.5238095238095238,0.9,0.8,0.10128752898392784,0.8486639022827148,168124.75937912465,0.12588632106781006,0.8611111111111112,0.9032258064516129,0.8563829787234043,0.8770053475935828,0.8716577540106952,0.8556149732620321,0.8556149732620321,0.893048128342246,0.839572192513369,0.8191489361702128,0.8404255319148937,0.024275208353235673,stand+CMAES+kNN,sonar
164,4,distance,100,full,,8,0.75,0.7727272727272727,0.65,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.75,0.8,0.06138012177682226,0.8538386821746826,169659.28073203564,0.12650516033172607,0.8771367521367521,0.8763440860215054,0.8829787234042553,0.9144385026737968,0.8609625668449198,0.8556149732620321,0.8823529411764706,0.8716577540106952,0.893048128342246,0.8563829787234043,0.8776595744680851,0.01700694165197066,stand+CMAES+kNN,sonar
165,4,distance,100,diagonal,,8,0.7980769230769231,0.8181818181818182,0.7,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.6190476190476191,0.8,0.85,0.08035686518820363,0.8590134620666504,169668.90376782417,0.12710633277893066,0.8632478632478633,0.8709677419354839,0.8829787234042553,0.8823529411764706,0.839572192513369,0.8502673796791443,0.893048128342246,0.8609625668449198,0.8663101604278075,0.8670212765957447,0.8191489361702128,0.020987009026884596,stand+CMAES+kNN,sonar
166,4,distance,250,full,,8,0.7932692307692307,0.7272727272727273,0.65,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.95,0.9,0.08581600069203635,0.8641882419586182,173579.7999917984,0.12770655155181884,0.8808760683760684,0.8763440860215054,0.9148936170212766,0.8770053475935828,0.8770053475935828,0.893048128342246,0.8983957219251337,0.8556149732620321,0.8716577540106952,0.8404255319148937,0.9042553191489362,0.021374585227620084,stand+CMAES+kNN,sonar
167,4,distance,250,diagonal,,8,0.7692307692307693,0.7727272727272727,0.75,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.9,0.85,0.07166359079797675,0.8693630218505859,173602.61046600342,0.12830946445465088,0.8760683760683761,0.8817204301075269,0.8563829787234043,0.8983957219251337,0.9144385026737968,0.8823529411764706,0.9090909090909091,0.8342245989304813,0.8877005347593583,0.8351063829787234,0.8617021276595744,0.02700126882658694,stand+CMAES+kNN,sonar
168,8,uniform,50,full,,8,0.7644230769230769,0.8181818181818182,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.85,0.8,0.08126119131999514,0.8745378017425537,174372.42538535595,0.1289160966873169,0.8696581196581197,0.8978494623655914,0.8936170212765957,0.8983957219251337,0.8609625668449198,0.8663101604278075,0.8716577540106952,0.8877005347593583,0.8288770053475936,0.8297872340425532,0.8617021276595744,0.024345546136981942,stand+CMAES+kNN,sonar
169,8,uniform,50,diagonal,,8,0.7740384615384616,0.7727272727272727,0.75,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.75,0.9,0.0704639575841158,0.8797125816345215,174377.04252302647,0.12952213287353515,0.8563034188034188,0.8440860215053764,0.8351063829787234,0.8716577540106952,0.8770053475935828,0.8449197860962567,0.8502673796791443,0.8342245989304813,0.8716577540106952,0.8670212765957447,0.8670212765957447,0.015433404860774451,stand+CMAES+kNN,sonar
170,8,uniform,100,full,,8,0.7884615384615384,0.7727272727272727,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.9,0.85,0.05143405527047171,0.8848873615264893,175897.92451257707,0.13013048171997071,0.8766025641025641,0.8763440860215054,0.8776595744680851,0.8877005347593583,0.9037433155080213,0.8556149732620321,0.9251336898395722,0.8342245989304813,0.893048128342246,0.8457446808510638,0.8670212765957447,0.02601359783481492,stand+CMAES+kNN,sonar
171,8,uniform,100,diagonal,,8,0.7836538461538461,0.7727272727272727,0.75,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.9047619047619048,0.7619047619047619,0.8,0.8,0.04832573322976771,0.8900621414184571,175907.30167701244,0.1307466745376587,0.8648504273504274,0.8763440860215054,0.8617021276595744,0.8502673796791443,0.8502673796791443,0.8716577540106952,0.8823529411764706,0.8502673796791443,0.8663101604278075,0.8670212765957447,0.8723404255319149,0.010934500053220862,stand+CMAES+kNN,sonar
172,8,uniform,250,full,,8,0.7932692307692307,0.9545454545454546,0.7,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.9047619047619048,0.7619047619047619,0.9,0.75,0.09213765039434628,0.8952369213104248,179777.8030167818,0.13135819435119628,0.8867521367521367,0.8709677419354839,0.9095744680851063,0.8770053475935828,0.8716577540106952,0.8983957219251337,0.9037433155080213,0.9037433155080213,0.9037433155080213,0.8723404255319149,0.8563829787234043,0.01795690070510107,stand+CMAES+kNN,sonar
173,8,uniform,250,diagonal,,8,0.75,0.7272727272727273,0.75,0.9523809523809523,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.6666666666666666,0.75,0.8,0.09123088788833027,0.9004117012023926,179800.3630345106,0.1319736957550049,0.8536324786324786,0.8548387096774194,0.8457446808510638,0.8877005347593583,0.8288770053475936,0.8663101604278075,0.8449197860962567,0.8449197860962567,0.8556149732620321,0.851063829787234,0.8563829787234043,0.014723373107490018,stand+CMAES+kNN,sonar
174,8,distance,50,full,,8,0.7740384615384616,0.7727272727272727,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.9,0.9,0.0670361381533807,0.9055864810943604,180564.156404686,0.13258612155914307,0.8717948717948718,0.8870967741935484,0.9148936170212766,0.8449197860962567,0.893048128342246,0.8235294117647058,0.8716577540106952,0.8663101604278075,0.8716577540106952,0.851063829787234,0.8936170212765957,0.02555636010829647,stand+CMAES+kNN,sonar
175,8,distance,50,diagonal,,8,0.7980769230769231,0.8181818181818182,0.9,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.9,0.85,0.09344193949745162,0.9107612609863281,180569.1126469612,0.13319880962371827,0.8525641025641025,0.8978494623655914,0.8617021276595744,0.8877005347593583,0.8342245989304813,0.8770053475935828,0.8502673796791443,0.8342245989304813,0.8342245989304813,0.8138297872340425,0.8351063829787234,0.0260491699130852,stand+CMAES+kNN,sonar
176,8,distance,100,full,,8,0.7596153846153846,0.7727272727272727,0.7,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8,0.85,0.047107449564813164,0.9159360408782959,182108.8779903412,0.13380751609802247,0.8728632478632479,0.8817204301075269,0.8617021276595744,0.8983957219251337,0.8288770053475936,0.893048128342246,0.8716577540106952,0.8823529411764706,0.8449197860962567,0.851063829787234,0.9148936170212766,0.025122216370857972,stand+CMAES+kNN,sonar
177,8,distance,100,diagonal,,8,0.7980769230769231,0.7272727272727273,0.8,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.85,0.8,0.03769845136254636,0.9211108207702636,182118.6127571583,0.13441805839538573,0.8648504273504274,0.8870967741935484,0.8776595744680851,0.8823529411764706,0.8716577540106952,0.8502673796791443,0.8716577540106952,0.8663101604278075,0.8716577540106952,0.8191489361702128,0.851063829787234,0.018967894874794135,stand+CMAES+kNN,sonar
178,8,distance,250,full,,8,0.7884615384615384,0.8636363636363636,0.65,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.85,0.9,0.07354625452398035,0.9262856006622314,186021.1820469618,0.13503174781799315,0.8910256410256411,0.8817204301075269,0.8617021276595744,0.8983957219251337,0.9090909090909091,0.893048128342246,0.8663101604278075,0.9090909090909091,0.8983957219251337,0.8882978723404256,0.9042553191489362,0.01582785416355341,stand+CMAES+kNN,sonar
179,8,distance,250,diagonal,,8,0.7788461538461539,0.7727272727272727,0.7,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.85,0.85,0.05274965937657556,0.9314603805541992,186044.6624818325,0.1356513738632202,0.8675213675213675,0.8548387096774194,0.8829787234042553,0.8716577540106952,0.893048128342246,0.8716577540106952,0.8609625668449198,0.8449197860962567,0.8609625668449198,0.8617021276595744,0.8723404255319149,0.013189262857072379,stand+CMAES+kNN,sonar
180,16,uniform,50,full,,8,0.7788461538461539,0.8181818181818182,0.7,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.8,0.9,0.06538522176972851,0.936635160446167,186848.95983393193,0.1362658977508545,0.8520299145299145,0.8225806451612904,0.8351063829787234,0.8609625668449198,0.8663101604278075,0.8449197860962567,0.8556149732620321,0.8609625668449198,0.839572192513369,0.8563829787234043,0.8776595744680851,0.015529327878390991,stand+CMAES+kNN,sonar
181,16,uniform,50,diagonal,,8,0.7548076923076923,0.7727272727272727,0.8,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.6666666666666666,0.8,0.85,0.06663126976750486,0.9418099403381348,186853.656300807,0.13688275814056397,0.8344017094017094,0.8118279569892473,0.851063829787234,0.8609625668449198,0.8663101604278075,0.8502673796791443,0.8502673796791443,0.7914438502673797,0.8342245989304813,0.8085106382978723,0.8191489361702128,0.0240055652062141,stand+CMAES+kNN,sonar
182,16,uniform,100,full,,8,0.7740384615384616,0.7727272727272727,0.75,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.8,0.85,0.04638006426795861,0.9469847202301025,188384.8815515995,0.1374983310699463,0.8627136752136753,0.8763440860215054,0.8457446808510638,0.8770053475935828,0.8449197860962567,0.8716577540106952,0.893048128342246,0.8449197860962567,0.8716577540106952,0.8404255319148937,0.8617021276595744,0.016997588469764225,stand+CMAES+kNN,sonar
183,16,uniform,100,diagonal,,8,0.7980769230769231,0.7727272727272727,0.8,0.9047619047619048,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9,0.8,0.0578734613718215,0.9521595001220703,188394.80325448513,0.1381131649017334,0.8595085470085471,0.8387096774193549,0.851063829787234,0.8823529411764706,0.8716577540106952,0.8502673796791443,0.839572192513369,0.8181818181818182,0.893048128342246,0.8723404255319149,0.8776595744680851,0.022322962997905333,stand+CMAES+kNN,sonar
184,16,uniform,250,full,,8,0.7788461538461539,0.8636363636363636,0.75,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8,0.85,0.07742813625180428,0.9573342800140381,192280.94455807208,0.13873374462127686,0.8653846153846154,0.8709677419354839,0.8776595744680851,0.8449197860962567,0.8877005347593583,0.8609625668449198,0.8663101604278075,0.8770053475935828,0.8502673796791443,0.851063829787234,0.8670212765957447,0.013001547041215738,stand+CMAES+kNN,sonar
185,16,uniform,250,diagonal,,8,0.7836538461538461,0.8181818181818182,0.7,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9047619047619048,0.7142857142857143,0.85,0.85,0.07503950347367999,0.9625090599060059,192304.21233279706,0.13935110569000245,0.8530982905982906,0.8602150537634409,0.8351063829787234,0.8502673796791443,0.8556149732620321,0.8556149732620321,0.8770053475935828,0.8342245989304813,0.8449197860962567,0.8404255319148937,0.8776595744680851,0.01467496174801737,stand+CMAES+kNN,sonar
186,16,distance,50,full,,8,0.7403846153846154,0.7272727272727273,0.6,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.85,0.08129734415143183,0.9676838397979737,193075.7352647066,0.13997070789337157,0.8611111111111112,0.8548387096774194,0.8404255319148937,0.8449197860962567,0.8716577540106952,0.8609625668449198,0.8716577540106952,0.8609625668449198,0.8983957219251337,0.8670212765957447,0.8404255319148937,0.016747733296743842,stand+CMAES+kNN,sonar
187,16,distance,50,diagonal,,8,0.7740384615384616,0.8181818181818182,0.85,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7,0.85,0.0741774481233078,0.9728586196899414,193080.55074808598,0.1405881404876709,0.8659188034188035,0.8763440860215054,0.8882978723404256,0.8716577540106952,0.9090909090909091,0.8716577540106952,0.8502673796791443,0.8449197860962567,0.8449197860962567,0.8404255319148937,0.8617021276595744,0.020817737451588502,stand+CMAES+kNN,sonar
188,16,distance,100,full,,8,0.7740384615384616,0.8636363636363636,0.75,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.8,0.9,0.060248205251402044,0.9780333995819092,194603.61040139198,0.14120357036590575,0.8627136752136753,0.8817204301075269,0.824468085106383,0.8663101604278075,0.8502673796791443,0.839572192513369,0.8663101604278075,0.8663101604278075,0.8770053475935828,0.8670212765957447,0.8882978723404256,0.018521827223543178,stand+CMAES+kNN,sonar
189,16,distance,100,diagonal,,8,0.7740384615384616,0.7727272727272727,0.8,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.9,0.8,0.08383907925788184,0.983208179473877,194613.28899812698,0.1418229579925537,0.8557692307692307,0.8440860215053764,0.8563829787234043,0.8609625668449198,0.8288770053475936,0.8823529411764706,0.839572192513369,0.8449197860962567,0.8502673796791443,0.8457446808510638,0.9042553191489362,0.02110791348066284,stand+CMAES+kNN,sonar
190,16,distance,250,full,,8,0.7692307692307693,0.7727272727272727,0.85,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.9047619047619048,0.7619047619047619,0.8,0.9,0.08807372074135986,0.9883829593658447,198024.11401007176,0.1424400806427002,0.8728632478632479,0.8817204301075269,0.8829787234042553,0.8877005347593583,0.8556149732620321,0.8502673796791443,0.893048128342246,0.8663101604278075,0.8449197860962567,0.8882978723404256,0.8776595744680851,0.01643604061925828,stand+CMAES+kNN,sonar
191,16,distance,250,diagonal,,8,0.7884615384615384,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.5714285714285714,0.9047619047619048,0.7142857142857143,0.75,0.9,0.096204648641682,0.9935577392578125,198047.7302342415,0.14305491447448732,0.8717948717948718,0.8763440860215054,0.8882978723404256,0.893048128342246,0.8877005347593583,0.8556149732620321,0.8983957219251337,0.8502673796791443,0.8609625668449198,0.8563829787234043,0.851063829787234,0.017930985400506222,stand+CMAES+kNN,sonar
192,1,uniform,50,full,,16,0.7259615384615384,0.6818181818181818,0.65,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.6,0.75,0.07978497084936348,0.9987325191497802,198864.6761936903,0.143674898147583,0.7692307692307693,0.7365591397849462,0.7606382978723404,0.7967914438502673,0.7700534759358288,0.7754010695187166,0.7807486631016043,0.7379679144385026,0.7593582887700535,0.7978723404255319,0.776595744680851,0.020054107188276108,stand+CMAES+kNN,sonar
193,1,uniform,50,diagonal,,16,0.7451923076923077,0.7272727272727273,0.65,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.8571428571428571,0.8095238095238095,0.75,0.85,0.09322550021678194,1.0039072990417481,198869.1040485859,0.1442885398864746,0.7799145299145299,0.7849462365591398,0.7712765957446809,0.7807486631016043,0.7593582887700535,0.7967914438502673,0.7700534759358288,0.7540106951871658,0.7807486631016043,0.7819148936170213,0.8191489361702128,0.01766437025273726,stand+CMAES+kNN,sonar
194,1,uniform,100,full,,16,0.7644230769230769,0.7727272727272727,0.7,0.8095238095238095,0.9047619047619048,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.8,0.8,0.07823716957350188,1.0090820789337158,200410.46877024174,0.14491021633148193,0.7943376068376068,0.8225806451612904,0.7712765957446809,0.8128342245989305,0.8021390374331551,0.7754010695187166,0.8342245989304813,0.7807486631016043,0.8021390374331551,0.7712765957446809,0.7712765957446809,0.022340873418567053,stand+CMAES+kNN,sonar
