,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
595,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8382716049382716,0.8432432432432433,0.8806818181818182,0.7978142076502732,0.8342541436464088,0.85,0.6815642458100558,0.888268156424581,0.8938547486033519,0.8764044943820225,0.0,0.5,10000,0.05,False,0.25844118022490054,3.9168457984924316,2203.508464550972,0.7922889471054078,0.8486222771937058,0.8374689826302729,0.8846391116594695,0.8184634448574969,0.817450495049505,0.860235003092146,0.7564894932014833,0.8974042027194067,0.8739184177997528,0.891290920321186,0.0,0.2578505989519299,SDML+kNN,digits10
596,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.1,True,0.0,3.9234176874160767,2204.437345957756,0.7922889471054078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
597,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8163606010016694,0.8378378378378378,0.7386363636363636,0.7759562841530054,0.861878453038674,0.8166666666666667,0.7150837988826816,0.8603351955307262,0.8603351955307262,0.8651685393258427,0.8305084745762712,0.5,10000,0.1,False,0.05187828068055958,3.9299895763397217,2205.4959132432937,0.7953302145004273,0.8253879923329005,0.8225806451612904,0.7717458359037631,0.8122676579925651,0.8607673267326733,0.7878787878787878,0.7435105067985167,0.8720642768850433,0.8430160692212608,0.8863495985176034,0.8537037037037037,0.04407673677566526,SDML+kNN,digits10
598,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10000,0.25,True,0.0,3.9365614652633667,2206.705004763603,0.7953302145004273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
599,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8159357628165534,0.8756756756756757,0.7727272727272727,0.8360655737704918,0.9005524861878453,0.6055555555555555,0.8491620111731844,0.7821229050279329,0.8659217877094972,0.0,0.8531073446327684,0.5,10000,0.25,False,0.25732291525412365,3.9431333541870117,2208.3797149181364,0.7983249664306641,0.8203243094681875,0.8387096774193549,0.7692782233189389,0.8469640644361834,0.8941831683168316,0.6072974644403216,0.8646477132262052,0.8294190358467244,0.8603213844252163,0.0,0.8722222222222222,0.25816439569301913,SDML+kNN,digits10
600,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.01,True,0.0,3.9497052431106567,2214.4685504674912,0.7983249664306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
601,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8299651567944251,0.7351351351351352,0.8693181818181818,0.0,0.8950276243093923,0.9111111111111111,0.0,0.7877094972067039,0.8100558659217877,0.8595505617977528,0.7740112994350282,0.5,100000,0.01,False,0.3362177751390024,3.9562771320343018,2220.697138428688,0.8010745763778686,0.8409705586894367,0.771712158808933,0.8969771745835904,0.0,0.8688118811881188,0.8744588744588745,0.0,0.8300370828182941,0.8053152039555006,0.8931439159975293,0.7870370370370371,0.3388703226528678,SDML+kNN,digits10
602,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.05,True,0.0,3.9628490209579468,2226.9009659290314,0.8010745763778686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
603,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8203883495145631,0.8864864864864865,0.0,0.8142076502732241,0.8011049723756906,0.7833333333333333,0.0,0.8491620111731844,0.7653631284916201,0.8707865168539326,0.7909604519774012,0.5,100000,0.05,False,0.33010818566366684,3.969420909881592,2233.063119626045,0.8036883354187012,0.8347765579093861,0.8684863523573201,0.0,0.8506815365551424,0.844059405940594,0.7897340754483612,0.0,0.8108776266996292,0.799752781211372,0.8906732550957381,0.8240740740740741,0.3351934443974026,SDML+kNN,digits10
604,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.1,True,0.0,3.975992798805237,2239.2021559238433,0.8036883354187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
605,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8516687268232386,0.8810810810810811,0.9090909090909091,0.7868852459016393,0.8066298342541437,0.8222222222222222,0.0,0.8156424581005587,0.8770949720670391,0.8764044943820225,0.8926553672316384,0.5,100000,0.1,False,0.2586027533565173,3.982564687728882,2245.120666742325,0.8065833806991577,0.836551013397458,0.848014888337469,0.8858729179518815,0.7942998760842627,0.806930693069307,0.7773654916512059,0.0,0.8733003708281829,0.8479604449938195,0.8307597282273008,0.8641975308641975,0.253140451326411,SDML+kNN,digits10
606,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.25,True,0.0,3.989136576652527,2251.347047328949,0.8065833806991577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
607,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8124652198107958,0.8540540540540541,0.8125,0.819672131147541,0.8287292817679558,0.85,0.6927374301675978,0.7821229050279329,0.8547486033519553,0.7921348314606742,0.8361581920903954,0.5,100000,0.25,False,0.046338531546461094,3.995708465576172,2258.1123908996583,0.8097240924835205,0.8148148148148148,0.8498759305210918,0.8291178285009253,0.8079306071871127,0.8292079207920792,0.860235003092146,0.6582200247218789,0.8244746600741656,0.8393077873918418,0.8017294626312539,0.8481481481481481,0.0549989895554647,SDML+kNN,digits10
608,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.01,True,0.0,4.002280354499817,2259.034586429596,0.8097240924835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
609,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8122109158186864,0.827027027027027,0.8579545454545454,0.7377049180327869,0.0,0.9,0.0,0.8212290502793296,0.0,0.7303370786516854,0.0,0.75,10000,0.01,False,0.4007797142132069,4.008852243423462,2260.8890156030657,0.8116352081298828,0.8298113596536439,0.8132754342431762,0.8735348550277606,0.8234200743494424,0.0,0.8905380333951762,0.0,0.8003708281829419,0.0,0.7776405188387894,0.0,0.4076827379028081,SDML+kNN,digits10
610,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.05,True,0.0,4.015424132347107,2261.812159013748,0.8116352081298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
611,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.803187250996016,0.0,0.8409090909090909,0.7868852459016393,0.7624309392265194,0.0,0.8715083798882681,0.8156424581005587,0.770949720670391,0.7752808988764045,0.0,0.75,10000,0.05,False,0.369505829010668,4.021996021270752,2263.442570519447,0.8139008522033692,0.8061638996820911,0.0,0.83775447254781,0.7831474597273854,0.7543316831683168,0.0,0.8831891223733004,0.8121137206427689,0.8034610630407911,0.76899320568252,0.0,0.3709833291158687,SDML+kNN,digits10
612,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.1,True,0.0,4.028567910194397,2264.543869304657,0.8139008522033692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
613,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8352810239287701,0.827027027027027,0.7670454545454546,0.8306010928961749,0.8287292817679558,0.9333333333333333,0.8379888268156425,0.8491620111731844,0.8547486033519553,0.848314606741573,0.7740112994350282,0.75,10000,0.1,False,0.04348081893863721,4.035139799118042,2265.9537107229235,0.8171532869338989,0.8477709763185556,0.8145161290322581,0.7890191239975324,0.8296158612143743,0.8335396039603961,0.891156462585034,0.8745364647713226,0.8949320148331273,0.8529048207663782,0.8696726374305127,0.8277777777777777,0.03289137802282131,SDML+kNN,digits10
614,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.25,True,0.0,4.041711688041687,2267.0216427087785,0.8171532869338989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
615,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8369504730105731,0.8540540540540541,0.8181818181818182,0.8469945355191257,0.7679558011049724,0.8944444444444445,0.8268156424581006,0.8268156424581006,0.9217877094972067,0.797752808988764,0.8135593220338984,0.75,10000,0.25,False,0.04277587875568358,4.048283576965332,2268.2246552228926,0.8205770492553711,0.8384962591974278,0.8442928039702233,0.8445404071560765,0.855638166047088,0.7933168316831684,0.8670377241805813,0.8609394313967862,0.8547589616810878,0.8627935723114957,0.7943174799258802,0.8074074074074075,0.027379890459311718,SDML+kNN,digits10
616,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.01,True,0.0,4.054855465888977,2274.224377679825,0.8205770492553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
617,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8438661710037175,0.8378378378378378,0.8977272727272727,0.0,0.856353591160221,0.8888888888888888,0.8212290502793296,0.8491620111731844,0.776536312849162,0.8426966292134831,0.8248587570621468,0.75,100000,0.01,False,0.25525269324917527,4.061427354812622,2280.496014356613,0.8233939647674561,0.8488220344803902,0.8318858560794045,0.9012954966070327,0.0,0.8533415841584159,0.8824984539270253,0.861557478368356,0.8714462299134734,0.796044499381953,0.8276714021000617,0.8135802469135802,0.2564721332221074,SDML+kNN,digits10
618,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.05,True,0.0,4.067999243736267,2286.599194431305,0.8233939647674561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
619,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8152476349471341,0.8054054054054054,0.8125,0.8032786885245902,0.7403314917127072,0.8611111111111112,0.8659217877094972,0.8268156424581006,0.7262569832402235,0.8370786516853933,0.8757062146892656,0.75,100000,0.05,False,0.04766135444882362,4.074571132659912,2292.788143849373,0.8268167734146118,0.8266864527298584,0.8058312655086849,0.8303516347933374,0.8413878562577447,0.7023514851485149,0.860235003092146,0.8411619283065513,0.880716934487021,0.7935723114956736,0.8338480543545398,0.8771604938271605,0.049064735798564345,SDML+kNN,digits10
620,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.1,True,0.0,4.081143021583557,2298.85960149765,0.8268167734146118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
621,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7974401780745687,0.8702702702702703,0.7272727272727273,0.8032786885245902,0.7403314917127072,0.8666666666666667,0.8156424581005587,0.6368715083798883,0.8379888268156425,0.7640449438202247,0.9096045197740112,0.75,100000,0.1,False,0.07731028065675842,4.087714910507202,2304.7265741586684,0.8300005435943604,0.7999752674210103,0.8436724565756824,0.7149907464528069,0.845724907063197,0.7518564356435643,0.8726035868893012,0.8405438813349815,0.630407911001236,0.8504326328800988,0.7757875231624459,0.8740740740740741,0.07604975504101878,SDML+kNN,digits10
622,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.25,True,0.0,4.094286799430847,2310.859516763687,0.8300005435943604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
623,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8113522537562604,0.827027027027027,0.8920454545454546,0.6994535519125683,0.7900552486187845,0.8444444444444444,0.7932960893854749,0.7541899441340782,0.770949720670391,0.848314606741573,0.8983050847457628,0.75,100000,0.25,False,0.05914213201310048,4.100858688354492,2316.96143887043,0.8330994367599487,0.8083843442774995,0.8325062034739454,0.8834053053670574,0.7032218091697645,0.8310643564356436,0.8416821273964131,0.7700865265760197,0.7410383189122374,0.7546353522867738,0.8350833848054354,0.8907407407407407,0.05939600771504667,SDML+kNN,digits10
624,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.01,True,0.0,4.107430577278137,2317.756862735748,0.8330994367599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
625,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8592,0.0,0.8693181818181818,0.0,0.8232044198895028,0.8222222222222222,0.8268156424581006,0.0,0.9441340782122905,0.8426966292134831,0.8870056497175142,1.0,10000,0.01,False,0.39533011549843017,4.114002466201782,2319.944640278816,0.8352774381637573,0.8346720805013682,0.0,0.8519432449105491,0.0,0.806930693069307,0.7773654916512059,0.8090234857849197,0.0,0.8850432632880099,0.8690549722050649,0.8432098765432099,0.38363497514579126,SDML+kNN,digits10
626,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.05,True,0.0,4.120574355125427,2320.8850881576536,0.8352774381637573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
627,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8547579298831386,0.8540540540540541,0.8977272727272727,0.8360655737704918,0.8674033149171271,0.8722222222222222,0.8715083798882681,0.7932960893854749,0.8268156424581006,0.8820224719101124,0.847457627118644,1.0,10000,0.05,False,0.028803869791348205,4.127146244049072,2322.217569065094,0.8383985996246338,0.8558708959376738,0.8604218362282878,0.8716841455891425,0.8655514250309789,0.8657178217821783,0.865182436611008,0.880716934487021,0.8312731767614339,0.7713226205191595,0.8962322421247684,0.8506172839506173,0.03252010500187781,SDML+kNN,digits10
628,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.1,True,0.0,4.133718132972717,2323.3236867189407,0.8383985996246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
629,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7896494156928213,0.7243243243243244,0.8181818181818182,0.8688524590163934,0.8232044198895028,0.7666666666666667,0.7653631284916201,0.8100558659217877,0.7932960893854749,0.8146067415730337,0.711864406779661,1.0,10000,0.1,False,0.045499069205700696,4.140290021896362,2324.8955328702928,0.8417433261871338,0.803561491374513,0.6854838709677419,0.8062924120913016,0.8773234200743495,0.8285891089108911,0.7625231910946196,0.7991347342398022,0.865265760197775,0.8102595797280593,0.8313773934527486,0.7691358024691358,0.05247080404635575,SDML+kNN,digits10
630,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.25,True,0.0,4.146861910820007,2326.0302391529085,0.8417433261871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
631,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8190240889437924,0.8594594594594595,0.7840909090909091,0.819672131147541,0.856353591160221,0.8666666666666667,0.7430167597765364,0.8212290502793296,0.8715083798882681,0.0,0.7457627118644068,1.0,10000,0.25,False,0.2497149975755951,4.153433799743652,2327.0697766304015,0.8447983264923096,0.8282259172736017,0.836848635235732,0.7933374460209747,0.8680297397769516,0.8545792079207921,0.8701298701298701,0.742274412855377,0.8751545117428925,0.8498145859085291,0.0,0.7641975308641975,0.2523686681778295,SDML+kNN,digits10
632,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.01,True,0.0,4.160005688667297,2333.1270138502123,0.8447983264923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SDML+kNN,digits10
