,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
182,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8660968660968661,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8611111111111112,0.7777777777777778,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.9705882352941176,0.9117647058823529,0.25,10000,0.25,True,0.057999321345784983,0.7458563804626465,1658.532763814926,0.1305626392364502,0.9199113643558088,0.9079365079365079,0.9242902208201893,0.9238095238095239,0.9142857142857143,0.926984126984127,0.9174603174603174,0.9208860759493671,0.9116719242902208,0.9274447949526814,0.9242902208201893,0.0064047783720836285,SDML+kNN,ionosphere
183,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8774928774928775,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.8235294117647058,0.9705882352941176,0.8823529411764706,0.25,10000,0.25,False,0.04562957120816746,0.7499320983886719,1659.4142334461212,0.1312514066696167,0.9164292497625831,0.9174603174603174,0.9337539432176656,0.9206349206349206,0.9047619047619048,0.926984126984127,0.9047619047619048,0.9208860759493671,0.9116719242902208,0.9053627760252366,0.917981072555205,0.009326979206171024,SDML+kNN,ionosphere
184,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.01,True,0.05517775268612161,0.7540078163146973,1677.104102754593,0.13193268775939943,0.9211775878442545,0.9174603174603174,0.917981072555205,0.926984126984127,0.9174603174603174,0.9333333333333333,0.9142857142857143,0.9272151898734177,0.9148264984227129,0.9211356466876972,0.9211356466876972,0.00586192964372951,SDML+kNN,ionosphere
185,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.01,False,0.042602029820837196,0.7580835342407226,1695.0810482025147,0.13261802196502687,0.9205444761000317,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.926984126984127,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007248593630199852,SDML+kNN,ionosphere
186,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.05,True,0.05517775268612161,0.7621592521667481,1712.9107504606247,0.133298921585083,0.9211775878442545,0.9174603174603174,0.917981072555205,0.926984126984127,0.9174603174603174,0.9333333333333333,0.9142857142857143,0.9272151898734177,0.9148264984227129,0.9211356466876972,0.9211356466876972,0.00586192964372951,SDML+kNN,ionosphere
187,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.05,False,0.042602029820837196,0.7662349700927734,1730.7616736888885,0.13398375511169433,0.9205444761000317,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.926984126984127,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007248593630199852,SDML+kNN,ionosphere
188,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.1,True,0.05517775268612161,0.7703106880187989,1748.5189359664917,0.13467304706573485,0.9211775878442545,0.9174603174603174,0.917981072555205,0.926984126984127,0.9174603174603174,0.9333333333333333,0.9142857142857143,0.9272151898734177,0.9148264984227129,0.9211356466876972,0.9211356466876972,0.00586192964372951,SDML+kNN,ionosphere
189,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.1,False,0.042602029820837196,0.7743864059448242,1766.4092760801316,0.13536417484283447,0.9205444761000317,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.926984126984127,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007248593630199852,SDML+kNN,ionosphere
190,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9411764705882353,0.8333333333333334,0.9166666666666666,0.7777777777777778,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.25,True,0.05517775268612161,0.7784621238708496,1784.2960017204284,0.13604695796966554,0.9211775878442545,0.9174603174603174,0.917981072555205,0.926984126984127,0.9174603174603174,0.9333333333333333,0.9142857142857143,0.9272151898734177,0.9148264984227129,0.9211356466876972,0.9211356466876972,0.00586192964372951,SDML+kNN,ionosphere
191,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.25,100000,0.25,False,0.042602029820837196,0.782537841796875,1802.484997844696,0.13675484657287598,0.9205444761000317,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.926984126984127,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007248593630199852,SDML+kNN,ionosphere
192,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8603174603174604,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8888888888888888,0.0,0.9166666666666666,0.8285714285714286,0.7647058823529411,0.9411764705882353,0.8823529411764706,0.5,10000,0.01,True,0.26271608404457514,0.7866135597229004,1803.0979986667633,0.13738739490509033,0.9159634317862166,0.8984126984126984,0.9148264984227129,0.9174603174603174,0.9238095238095239,0.0,0.9142857142857143,0.9272151898734177,0.9148264984227129,0.9116719242902208,0.9211356466876972,0.2748880108713659,SDML+kNN,ionosphere
193,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8547008547008547,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9705882352941176,0.7941176470588235,0.5,10000,0.01,False,0.05338525877907133,0.7906892776489258,1803.9281122922898,0.13807854652404786,0.9164292497625831,0.9111111111111111,0.9211356466876972,0.9206349206349206,0.9079365079365079,0.9206349206349206,0.9206349206349206,0.9208860759493671,0.917981072555205,0.917981072555205,0.9053627760252366,0.00568127522000419,SDML+kNN,ionosphere
194,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8689458689458689,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.8235294117647058,0.9705882352941176,0.8823529411764706,0.5,10000,0.05,True,0.04409998831450377,0.7947649955749512,1804.9489740610122,0.1387650489807129,0.9211775878442545,0.9174603174603174,0.9305993690851735,0.9174603174603174,0.9174603174603174,0.9333333333333333,0.9079365079365079,0.9240506329113924,0.9211356466876972,0.9242902208201893,0.917981072555205,0.006938836223052393,SDML+kNN,ionosphere
195,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8746438746438746,0.8333333333333334,0.8235294117647058,0.8333333333333334,0.9444444444444444,0.8611111111111112,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.9705882352941176,0.9411764705882353,0.5,10000,0.05,False,0.059233446419017885,0.7988407135009765,1805.8088775634765,0.13944647312164307,0.9167458056346945,0.9079365079365079,0.9211356466876972,0.926984126984127,0.9142857142857143,0.9174603174603174,0.9142857142857143,0.9145569620253164,0.943217665615142,0.9053627760252366,0.9022082018927445,0.011228436728544294,SDML+kNN,ionosphere
196,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8632478632478633,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9705882352941176,0.9117647058823529,0.5,10000,0.1,True,0.05117188276636287,0.802916431427002,1806.7874238967895,0.14013125896453857,0.9202279202279202,0.9174603174603174,0.9116719242902208,0.9206349206349206,0.9206349206349206,0.926984126984127,0.9238095238095239,0.9208860759493671,0.9242902208201893,0.917981072555205,0.917981072555205,0.004082915697793673,SDML+kNN,ionosphere
197,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8803418803418803,0.8611111111111112,0.8529411764705882,0.8611111111111112,0.9444444444444444,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.8235294117647058,0.9705882352941176,0.9117647058823529,0.5,10000,0.1,False,0.045350886179096016,0.8069921493530273,1807.727020740509,0.14080708026885985,0.9107312440645774,0.9111111111111111,0.9085173501577287,0.9079365079365079,0.8952380952380953,0.926984126984127,0.9111111111111111,0.9177215189873418,0.9242902208201893,0.9085173501577287,0.8958990536277602,0.009873192552984047,SDML+kNN,ionosphere
198,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8632478632478633,0.8611111111111112,0.8823529411764706,0.8333333333333334,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.8285714285714286,0.7941176470588235,0.9411764705882353,0.8529411764705882,0.5,10000,0.25,True,0.04222664584465573,0.8110678672790528,1808.7268203496933,0.14149076938629152,0.917062361506806,0.9079365079365079,0.9116719242902208,0.9142857142857143,0.9047619047619048,0.9238095238095239,0.9079365079365079,0.9367088607594937,0.9242902208201893,0.9242902208201893,0.9148264984227129,0.009463726667848059,SDML+kNN,ionosphere
199,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8774928774928775,0.9722222222222222,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8,0.7941176470588235,0.9705882352941176,0.9117647058823529,0.5,10000,0.25,False,0.06123576988870303,0.8151435852050781,1809.6787404775619,0.14217760562896728,0.921494143716366,0.9142857142857143,0.9274447949526814,0.9174603174603174,0.9111111111111111,0.9238095238095239,0.9079365079365079,0.930379746835443,0.9242902208201893,0.9274447949526814,0.9305993690851735,0.007782708084144605,SDML+kNN,ionosphere
200,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8689458689458689,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.01,True,0.04581626301864535,0.8192193031311035,1827.3236019849778,0.14286527633666993,0.921494143716366,0.9142857142857143,0.917981072555205,0.9301587301587302,0.9174603174603174,0.926984126984127,0.9174603174603174,0.930379746835443,0.9148264984227129,0.9242902208201893,0.9211356466876972,0.005774249447315359,SDML+kNN,ionosphere
201,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.01,False,0.042602029820837196,0.8232950210571289,1845.0989815950393,0.14355614185333251,0.9208610319721431,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.9301587301587302,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007585226117919745,SDML+kNN,ionosphere
202,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8689458689458689,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.05,True,0.04581626301864535,0.8273707389831543,1862.7477987766265,0.14423913955688478,0.921494143716366,0.9142857142857143,0.917981072555205,0.9301587301587302,0.9174603174603174,0.926984126984127,0.9174603174603174,0.930379746835443,0.9148264984227129,0.9242902208201893,0.9211356466876972,0.005774249447315359,SDML+kNN,ionosphere
203,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8717948717948718,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.05,False,0.042602029820837196,0.8314464569091797,1880.4384488105775,0.14492361545562743,0.9208610319721431,0.9111111111111111,0.917981072555205,0.9333333333333333,0.9142857142857143,0.9301587301587302,0.9174603174603174,0.930379746835443,0.9116719242902208,0.9211356466876972,0.9211356466876972,0.007585226117919745,SDML+kNN,ionosphere
204,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,4,0.8689458689458689,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.9166666666666666,0.8571428571428571,0.7941176470588235,0.9411764705882353,0.8823529411764706,0.5,100000,0.1,True,0.04581626301864535,0.8355221748352051,1898.051871395111,0.14560997486114502,0.921494143716366,0.9142857142857143,0.917981072555205,0.9301587301587302,0.9174603174603174,0.926984126984127,0.9174603174603174,0.930379746835443,0.9148264984227129,0.9242902208201893,0.9211356466876972,0.005774249447315359,SDML+kNN,ionosphere
