,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
850,,128,13,weighted,0.6586538461538461,0.7272727272727273,0.65,0.5238095238095238,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.6666666666666666,0.8095238095238095,0.6,0.65,0.08315074166068011,3.206966185569763,30.751749563217164,0.511790132522583,0.6960470085470085,0.8817204301075269,0.6223404255319149,0.5508021390374331,0.6631016042780749,0.8181818181818182,0.6684491978609626,0.6417112299465241,0.8770053475935828,0.6170212765957447,0.6223404255319149,0.11186726099871877,stand+LFDA+kNN,sonar
851,,128,13,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.2107346534729,30.77147183418274,0.5121603012084961,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
852,,128,14,weighted,0.7259615384615384,0.8181818181818182,0.75,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.8,0.6,0.06349441201546566,3.2145031213760378,30.79527337551117,0.5125282526016235,0.8322649572649573,0.9086021505376344,0.8936170212765957,0.7219251336898396,0.8983957219251337,0.8770053475935828,0.8502673796791443,0.8823529411764706,0.6631016042780749,0.8138297872340425,0.8138297872340425,0.0776338435867284,stand+LFDA+kNN,sonar
853,,128,14,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.218271589279175,30.823516607284546,0.5128996849060059,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
854,,128,15,weighted,0.7355769230769231,0.6818181818181818,0.75,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.75,0.65,0.05717441818299023,3.222040057182312,30.840452218055724,0.5132700681686402,0.8792735042735043,0.9032258064516129,0.8829787234042553,0.8770053475935828,0.9037433155080213,0.8342245989304813,0.7967914438502673,0.8716577540106952,0.9090909090909091,0.9095744680851063,0.9042553191489362,0.035374235035579245,stand+LFDA+kNN,sonar
855,,128,15,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.225808525085449,30.861002016067506,0.5136446475982666,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
856,,128,16,weighted,0.7019230769230769,0.7727272727272727,0.65,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7,0.7,0.07790827499201723,3.2295769929885862,30.881009006500243,0.514035987854004,0.7783119658119658,0.8924731182795699,0.8351063829787234,0.8663101604278075,0.6256684491978609,0.8823529411764706,0.7647058823529411,0.6149732620320856,0.6844919786096256,0.7872340425531915,0.8297872340425532,0.09824600696901821,stand+LFDA+kNN,sonar
857,,128,16,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.233345460891724,30.956471061706544,0.5144251346588135,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
858,,128,17,weighted,0.6971153846153846,0.6818181818181818,0.65,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.8,0.7,0.09205391556583183,3.237113928794861,30.984662437438963,0.5148207426071167,0.7884615384615384,0.7903225806451613,0.723404255319149,0.5828877005347594,0.7540106951871658,0.7486631016042781,0.8556149732620321,0.8716577540106952,0.8983957219251337,0.9095744680851063,0.75,0.09430357486458929,stand+LFDA+kNN,sonar
859,,128,17,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.240882396697998,31.004433941841125,0.5152125597000122,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
860,,128,18,weighted,0.7019230769230769,0.6363636363636364,0.8,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.8,0.5,0.11345368949510347,3.244650864601135,31.023830676078795,0.5156628847122192,0.8141025641025641,0.7258064516129032,0.7446808510638298,0.8502673796791443,0.8502673796791443,0.8181818181818182,0.7379679144385026,0.8556149732620321,0.9037433155080213,0.898936170212766,0.7553191489361702,0.06438591458253898,stand+LFDA+kNN,sonar
861,,128,18,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.2484193325042723,31.047758603096007,0.5160659313201904,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
862,,128,19,weighted,0.6971153846153846,0.7272727272727273,0.75,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.7,0.6,0.06233303629420091,3.25218780040741,31.064573311805724,0.5164763450622558,0.8002136752136753,0.9032258064516129,0.8404255319148937,0.8663101604278075,0.8342245989304813,0.8181818181818182,0.6310160427807486,0.7058823529411765,0.7967914438502673,0.7446808510638298,0.8617021276595744,0.07904397447296509,stand+LFDA+kNN,sonar
863,,128,19,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.255956268310547,31.08773488998413,0.5168688297271729,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
864,,128,20,weighted,0.7067307692307693,0.6818181818181818,0.9,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.7,0.6,0.09677954648028668,3.259724736213684,31.171325588226317,0.5172613859176636,0.8189102564102564,0.8655913978494624,0.7819148936170213,0.8556149732620321,0.9037433155080213,0.6631016042780749,0.8823529411764706,0.8823529411764706,0.6577540106951871,0.8457446808510638,0.851063829787234,0.08493716911645889,stand+LFDA+kNN,sonar
865,,128,20,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.263493204116821,31.28221228122711,0.5176485776901245,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
866,,128,21,weighted,0.6682692307692307,0.7272727272727273,0.6,0.5238095238095238,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.8,0.45,0.1087142215885307,3.2672616720199583,31.29969403743744,0.5180408000946045,0.813034188034188,0.8870967741935484,0.648936170212766,0.7058823529411765,0.8663101604278075,0.786096256684492,0.8716577540106952,0.8823529411764706,0.8823529411764706,0.9042553191489362,0.6968085106382979,0.09073881728676281,stand+LFDA+kNN,sonar
867,,128,21,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.271030139923096,31.319184637069704,0.5184337615966796,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
868,,128,22,weighted,0.7259615384615384,0.6818181818181818,0.7,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.8571428571428571,0.8,0.6,0.09638607611837122,3.274798607826233,31.338648772239686,0.51882483959198,0.8632478632478633,0.8817204301075269,0.7446808510638298,0.8716577540106952,0.893048128342246,0.9197860962566845,0.8877005347593583,0.8502673796791443,0.8770053475935828,0.8936170212765957,0.8138297872340425,0.0478275890634409,stand+LFDA+kNN,sonar
869,,128,22,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.27856707572937,31.36279857158661,0.5192167043685914,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
870,,128,23,weighted,0.75,0.7727272727272727,0.8,0.9047619047619048,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.75,0.65,0.07470996122508451,3.2823355436325072,31.373034238815308,0.5196103811264038,0.8648504273504274,0.8602150537634409,0.8776595744680851,0.8770053475935828,0.9090909090909091,0.8716577540106952,0.8663101604278075,0.7807486631016043,0.8449197860962567,0.8723404255319149,0.8882978723404256,0.032272599882487714,stand+LFDA+kNN,sonar
871,,128,23,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.2861040115356444,31.39826066493988,0.5200632810592651,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
872,,128,24,weighted,0.7019230769230769,0.7272727272727273,0.65,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.47619047619047616,0.7619047619047619,0.7619047619047619,0.75,0.7,0.08762308992608911,3.289872479438782,31.45153260231018,0.5204550981521606,0.8269230769230769,0.7311827956989247,0.824468085106383,0.8877005347593583,0.7914438502673797,0.786096256684492,0.8983957219251337,0.7700534759358288,0.8716577540106952,0.8882978723404256,0.8191489361702128,0.05473815442804233,stand+LFDA+kNN,sonar
873,,128,24,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.293640947341919,31.51878924369812,0.5208460092544556,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
874,,128,25,weighted,0.7163461538461539,0.6363636363636364,0.7,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.75,0.7,0.05082941039621023,3.297409415245056,31.535394716262818,0.5212497711181641,0.7521367521367521,0.6505376344086021,0.723404255319149,0.8021390374331551,0.7379679144385026,0.6203208556149733,0.8449197860962567,0.7058823529411765,0.8181818181818182,0.824468085106383,0.7925531914893617,0.07293810768662345,stand+LFDA+kNN,sonar
875,,128,25,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3011778831481933,31.550781869888304,0.5216426134109498,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
876,,128,26,weighted,0.6730769230769231,0.6363636363636364,0.6,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7,0.7,0.05030295579343419,3.3049463510513304,31.563574767112733,0.5220369815826416,0.7056623931623932,0.5860215053763441,0.723404255319149,0.6951871657754011,0.6684491978609626,0.5614973262032086,0.8556149732620321,0.786096256684492,0.7647058823529411,0.7340425531914894,0.6808510638297872,0.0841245086496801,stand+LFDA+kNN,sonar
877,,128,26,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.308714818954468,31.582131481170656,0.5224583148956299,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
878,,128,27,weighted,0.6009615384615384,0.6363636363636364,0.55,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5238095238095238,0.7142857142857143,0.6190476190476191,0.6,0.55,0.056238348326494096,3.312483286857605,31.591627216339113,0.5228497743606567,0.5993589743589743,0.5806451612903226,0.5425531914893617,0.5561497326203209,0.5775401069518716,0.7433155080213903,0.6096256684491979,0.6951871657754011,0.5614973262032086,0.5585106382978723,0.5691489361702128,0.06320351214382039,stand+LFDA+kNN,sonar
879,,128,27,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.316251754760742,31.704148173332214,0.5232428789138794,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
880,,128,28,weighted,0.6153846153846154,0.6818181818181818,0.55,0.6666666666666666,0.7619047619047619,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.55,0.7,0.07642054990572007,3.3200202226638793,31.816161966323854,0.5236337661743165,0.6030982905982906,0.6612903225806451,0.5851063829787234,0.6310160427807486,0.7593582887700535,0.5454545454545454,0.5828877005347594,0.5775401069518716,0.5401069518716578,0.5425531914893617,0.6063829787234043,0.06398082160397182,stand+LFDA+kNN,sonar
881,,128,28,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3237886905670164,31.837978625297545,0.5240257024765015,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
882,,128,29,weighted,0.6298076923076923,0.7272727272727273,0.6,0.5238095238095238,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.55,0.55,0.07699150933389141,3.327557158470154,31.854117894172667,0.5244145870208741,0.6372863247863247,0.6344086021505376,0.5691489361702128,0.5454545454545454,0.6470588235294118,0.5401069518716578,0.8342245989304813,0.7112299465240641,0.7379679144385026,0.5797872340425532,0.574468085106383,0.09179580418758339,stand+LFDA+kNN,sonar
883,,128,29,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.331325626373291,31.868751335144044,0.5248077869415283,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
884,,128,30,weighted,0.5817307692307693,0.6363636363636364,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.65,0.55,0.03851041106829636,3.3350940942764282,31.884864854812623,0.5252001762390137,0.5913461538461539,0.6236559139784946,0.5638297872340425,0.5401069518716578,0.6310160427807486,0.5561497326203209,0.6149732620320856,0.5828877005347594,0.6310160427807486,0.5957446808510638,0.574468085106383,0.031219708616108104,stand+LFDA+kNN,sonar
885,,128,30,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3388625621795653,31.897704124450684,0.5255901098251343,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
886,,128,31,weighted,0.5817307692307693,0.6363636363636364,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.55,0.65,0.03851041106829636,3.3426310300827025,31.909877157211305,0.525981855392456,0.5849358974358975,0.5645161290322581,0.5531914893617021,0.5775401069518716,0.5668449197860963,0.5721925133689839,0.6417112299465241,0.5828877005347594,0.5935828877005348,0.5638297872340425,0.6329787234042553,0.028328490364067014,stand+LFDA+kNN,sonar
887,,128,31,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.34639949798584,32.005852818489075,0.5263724565505982,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
888,,128,32,weighted,0.5625,0.6363636363636364,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.55,0.55,0.030388415573260847,3.350167965888977,32.10861313343048,0.526767373085022,0.5592948717948718,0.5698924731182796,0.5478723404255319,0.5454545454545454,0.5668449197860963,0.5668449197860963,0.5614973262032086,0.5454545454545454,0.5561497326203209,0.5585106382978723,0.574468085106383,0.009927149924007728,stand+LFDA+kNN,sonar
889,,128,32,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3539364337921143,32.12840554714203,0.5272109746932984,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
890,,128,33,weighted,0.5673076923076923,0.5909090909090909,0.55,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.6190476190476191,0.55,0.6,0.02955828812818868,3.3577049016952514,32.14495713710785,0.5276327133178711,0.5566239316239316,0.553763440860215,0.5425531914893617,0.5454545454545454,0.5668449197860963,0.5454545454545454,0.5721925133689839,0.5668449197860963,0.5508021390374331,0.5425531914893617,0.5797872340425532,0.012943778461821272,stand+LFDA+kNN,sonar
891,,128,33,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3614733695983885,32.164498805999756,0.5280261754989624,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
892,,128,34,weighted,0.5625,0.5909090909090909,0.55,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.55,0.55,0.027758852082362697,3.365241837501526,32.17753090858459,0.5284162759780884,0.5507478632478633,0.5483870967741935,0.5425531914893617,0.5401069518716578,0.5935828877005348,0.5401069518716578,0.5561497326203209,0.5561497326203209,0.5401069518716578,0.5425531914893617,0.5478723404255319,0.015430596272340696,stand+LFDA+kNN,sonar
893,,128,34,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.369010305404663,32.1904354095459,0.5288106679916382,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
894,,128,35,weighted,0.5721153846153846,0.6818181818181818,0.6,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.55,0.55,0.042960019076691884,3.3727787733078003,32.20620810985565,0.5292129993438721,0.5657051282051282,0.6236559139784946,0.601063829787234,0.5347593582887701,0.6042780748663101,0.5721925133689839,0.5508021390374331,0.5401069518716578,0.5347593582887701,0.5425531914893617,0.5531914893617021,0.031022137940609384,stand+LFDA+kNN,sonar
895,,128,35,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3765472412109374,32.26866478919983,0.5296048164367676,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
896,,128,36,weighted,0.5913461538461539,0.5909090909090909,0.55,0.5238095238095238,0.8095238095238095,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.55,0.65,0.08048189843506799,3.3803157091140745,32.324778413772584,0.5299952745437622,0.5811965811965812,0.5806451612903226,0.5478723404255319,0.5668449197860963,0.7540106951871658,0.5401069518716578,0.5668449197860963,0.5775401069518716,0.5454545454545454,0.5478723404255319,0.5851063829787234,0.05957555583165493,stand+LFDA+kNN,sonar
897,,128,36,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.384084177017212,32.34846966266632,0.530386209487915,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
898,,128,37,weighted,0.6346153846153846,0.7272727272727273,0.7,0.5238095238095238,0.5714285714285714,0.7619047619047619,0.5238095238095238,0.7619047619047619,0.5714285714285714,0.6,0.6,0.08955504700898642,3.387852644920349,32.36160676479339,0.530778455734253,0.6720085470085471,0.7903225806451613,0.851063829787234,0.5401069518716578,0.5989304812834224,0.8342245989304813,0.5508021390374331,0.8770053475935828,0.5347593582887701,0.5585106382978723,0.5851063829787234,0.13823791587072262,stand+LFDA+kNN,sonar
899,,128,37,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3916211128234863,32.378560996055604,0.5311537504196167,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
900,,128,38,weighted,0.6634615384615384,0.6363636363636364,0.6,0.9047619047619048,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.75,0.7,0.09861061614216157,3.3953895807266234,32.39588692188263,0.5315228700637817,0.6629273504273504,0.6344086021505376,0.5851063829787234,0.8449197860962567,0.6737967914438503,0.5454545454545454,0.6631016042780749,0.5989304812834224,0.5882352941176471,0.7393617021276596,0.7553191489361702,0.0882958775218345,stand+LFDA+kNN,sonar
901,,128,38,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.3991580486297606,32.41620743274689,0.5318943738937378,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
902,,128,39,weighted,0.6875,0.7272727272727273,0.7,0.5238095238095238,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.55,0.6,0.1025443288848451,3.402926516532898,32.430683279037474,0.5322624206542969,0.7243589743589743,0.6881720430107527,0.8138297872340425,0.5668449197860963,0.7914438502673797,0.8609625668449198,0.9197860962566845,0.8716577540106952,0.5668449197860963,0.574468085106383,0.5904255319148937,0.13505216095828132,stand+LFDA+kNN,sonar
903,,128,39,orthonormalized,0.7115384615384616,0.6363636363636364,0.85,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.65,0.8,0.08498548882512237,3.4066949844360352,32.58980703353882,0.532632851600647,0.7270299145299145,0.7043010752688172,0.7287234042553191,0.732620320855615,0.7219251336898396,0.7593582887700535,0.7219251336898396,0.7379679144385026,0.732620320855615,0.7340425531914894,0.6968085106382979,0.016617355009770202,stand+LFDA+kNN,sonar
