,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
325,,0.01,250,80,32,0.8290598290598291,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.039925855082533074,1.7500749588012696,1185.098398399353,0.24174704551696777,0.8344412788857233,0.834920634920635,0.8359621451104101,0.8285714285714286,0.8253968253968254,0.8317460317460318,0.8412698412698413,0.8417721518987342,0.8422712933753943,0.832807570977918,0.8296529968454258,0.005597687169287888,stand+ITML+kNN,ionosphere
326,,0.01,250,160,32,0.8319088319088319,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.049471462633787405,1.755443286895752,1185.5063343048096,0.24243006706237794,0.835707502374169,0.8285714285714286,0.8454258675078864,0.8476190476190476,0.8285714285714286,0.8380952380952381,0.8253968253968254,0.8354430379746836,0.8296529968454258,0.8485804416403786,0.8296529968454258,0.008302325701618768,stand+ITML+kNN,ionosphere
327,,0.01,250,320,32,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05291899505183336,1.7608116149902344,1186.3204041957856,0.24311354160308837,0.8344412788857233,0.819047619047619,0.8454258675078864,0.8539682539682539,0.8285714285714286,0.834920634920635,0.8285714285714286,0.8322784810126582,0.8359621451104101,0.8264984227129337,0.8391167192429022,0.009486874833908487,stand+ITML+kNN,ionosphere
328,,0.01,500,40,32,0.8262108262108262,0.8888888888888888,0.8529411764705882,0.75,0.8055555555555556,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.051265972855292385,1.7661799430847167,1186.4062139511109,0.24379215240478516,0.8284267173156062,0.8158730158730159,0.832807570977918,0.834920634920635,0.8126984126984127,0.8285714285714286,0.8253968253968254,0.8322784810126582,0.8391167192429022,0.832807570977918,0.8296529968454258,0.007907874698528517,stand+ITML+kNN,ionosphere
329,,0.01,500,80,32,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04436110776465226,1.7715482711791992,1186.6819087743759,0.24447298049926758,0.834124723013612,0.8285714285714286,0.8422712933753943,0.8476190476190476,0.819047619047619,0.8285714285714286,0.8380952380952381,0.8386075949367089,0.832807570977918,0.8296529968454258,0.8359621451104101,0.007735818868046883,stand+ITML+kNN,ionosphere
330,,0.01,500,160,32,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05040584162926198,1.7769165992736817,1187.0921661138534,0.2451612949371338,0.8338081671415005,0.8222222222222222,0.8422712933753943,0.8507936507936508,0.819047619047619,0.8317460317460318,0.8253968253968254,0.8291139240506329,0.8422712933753943,0.8454258675078864,0.8296529968454258,0.010164334704786528,stand+ITML+kNN,ionosphere
331,,0.01,500,320,32,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.049176693749827374,1.782284927368164,1187.89872777462,0.2458446979522705,0.8331750553972777,0.8222222222222222,0.832807570977918,0.8507936507936508,0.819047619047619,0.8380952380952381,0.8222222222222222,0.8386075949367089,0.8422712933753943,0.832807570977918,0.832807570977918,0.009416981319138226,stand+ITML+kNN,ionosphere
332,,0.01,1000,40,32,0.8347578347578347,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.046238962162634095,1.7876532554626465,1187.983341550827,0.2465297222137451,0.8243114909781576,0.8126984126984127,0.8296529968454258,0.8412698412698413,0.8095238095238095,0.834920634920635,0.8222222222222222,0.8227848101265823,0.8233438485804416,0.8264984227129337,0.8201892744479495,0.00900898347790991,stand+ITML+kNN,ionosphere
333,,0.01,1000,80,32,0.8319088319088319,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.042218169839282595,1.7930215835571288,1188.1870702266692,0.24721689224243165,0.8287432731877177,0.8253968253968254,0.8391167192429022,0.8317460317460318,0.8158730158730159,0.8253968253968254,0.8158730158730159,0.8227848101265823,0.8454258675078864,0.8359621451104101,0.8296529968454258,0.009149082890992808,stand+ITML+kNN,ionosphere
334,,0.01,1000,160,32,0.8319088319088319,0.8611111111111112,0.8823529411764706,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04931406934202335,1.7983899116516113,1188.6098545312882,0.2478991985321045,0.8347578347578347,0.8253968253968254,0.8391167192429022,0.8412698412698413,0.8285714285714286,0.8317460317460318,0.8317460317460318,0.8291139240506329,0.8517350157728707,0.832807570977918,0.8359621451104101,0.007285459203936939,stand+ITML+kNN,ionosphere
335,,0.01,1000,320,32,0.8290598290598291,0.8611111111111112,0.8529411764705882,0.75,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.046885973181658165,1.8037582397460938,1189.4152689695359,0.2485827922821045,0.8350743906299462,0.8285714285714286,0.8454258675078864,0.8507936507936508,0.8253968253968254,0.8380952380952381,0.8317460317460318,0.819620253164557,0.8359621451104101,0.832807570977918,0.8422712933753943,0.008983025972686184,stand+ITML+kNN,ionosphere
336,,0.1,50,40,32,0.8319088319088319,0.8888888888888888,0.7941176470588235,0.75,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.9142857142857143,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.0589286644015822,1.8091265678405761,1189.5037541627885,0.2492654800415039,0.8395061728395061,0.8158730158730159,0.8264984227129337,0.8476190476190476,0.8444444444444444,0.8539682539682539,0.834920634920635,0.8354430379746836,0.8548895899053628,0.8422712933753943,0.8391167192429022,0.011441450979595051,stand+ITML+kNN,ionosphere
337,,0.1,50,80,32,0.8290598290598291,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.04329631831038547,1.8144948959350586,1189.7496139526368,0.24996750354766845,0.8300094966761633,0.8222222222222222,0.8233438485804416,0.8317460317460318,0.8222222222222222,0.8380952380952381,0.8222222222222222,0.8322784810126582,0.8454258675078864,0.8233438485804416,0.8391167192429022,0.008154355263013962,stand+ITML+kNN,ionosphere
338,,0.1,50,160,32,0.8262108262108262,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03645640896006298,1.819863224029541,1190.4540561914444,0.25068416595458987,0.8347578347578347,0.8126984126984127,0.8359621451104101,0.8507936507936508,0.834920634920635,0.8380952380952381,0.8285714285714286,0.8512658227848101,0.8517350157728707,0.8296529968454258,0.8138801261829653,0.013480833341920934,stand+ITML+kNN,ionosphere
339,,0.1,50,320,32,0.8148148148148148,0.8888888888888888,0.8235294117647058,0.75,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04953940339651117,1.8252315521240234,1192.3954535961152,0.2513667821884155,0.8287432731877177,0.8158730158730159,0.8359621451104101,0.834920634920635,0.8222222222222222,0.834920634920635,0.8222222222222222,0.8354430379746836,0.8359621451104101,0.8296529968454258,0.8201892744479495,0.007417010714406514,stand+ITML+kNN,ionosphere
340,,0.1,250,40,32,0.8262108262108262,0.8888888888888888,0.8529411764705882,0.75,0.8611111111111112,0.7777777777777778,0.8611111111111112,0.8857142857142857,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.058287028653497455,1.830599880218506,1192.5264176368714,0.2520580768585205,0.8315922760367205,0.8253968253968254,0.8485804416403786,0.8222222222222222,0.8380952380952381,0.8317460317460318,0.8285714285714286,0.8227848101265823,0.8233438485804416,0.8359621451104101,0.8391167192429022,0.008291784573165005,stand+ITML+kNN,ionosphere
341,,0.1,250,80,32,0.8290598290598291,0.8888888888888888,0.8529411764705882,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.05106308917259318,1.8359682083129882,1192.753408932686,0.25273900032043456,0.8315922760367205,0.8158730158730159,0.8391167192429022,0.8380952380952381,0.819047619047619,0.8380952380952381,0.8476190476190476,0.8354430379746836,0.8264984227129337,0.8170347003154574,0.8391167192429022,0.010544340566343676,stand+ITML+kNN,ionosphere
342,,0.1,250,160,32,0.8148148148148148,0.8611111111111112,0.7941176470588235,0.75,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04806283134837437,1.8413365364074707,1193.3120375394822,0.2534228563308716,0.8281101614434948,0.8285714285714286,0.8201892744479495,0.8380952380952381,0.819047619047619,0.834920634920635,0.819047619047619,0.8259493670886076,0.8517350157728707,0.8201892744479495,0.8233438485804416,0.010107214356861172,stand+ITML+kNN,ionosphere
343,,0.1,250,320,32,0.8233618233618234,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8055555555555556,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04437757844813599,1.846704864501953,1194.9854125976562,0.2541048526763916,0.8233618233618234,0.8158730158730159,0.8201892744479495,0.8317460317460318,0.8095238095238095,0.8285714285714286,0.8222222222222222,0.8164556962025317,0.8422712933753943,0.8233438485804416,0.8233438485804416,0.008727165912321535,stand+ITML+kNN,ionosphere
344,,0.1,500,40,32,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05320180590049492,1.8520731925964355,1195.1024010896683,0.2548037052154541,0.8369737258626148,0.834920634920635,0.8485804416403786,0.8380952380952381,0.819047619047619,0.8412698412698413,0.834920634920635,0.8322784810126582,0.8517350157728707,0.8422712933753943,0.8264984227129337,0.009284081479460592,stand+ITML+kNN,ionosphere
345,,0.1,500,80,32,0.8319088319088319,0.8611111111111112,0.8529411764705882,0.75,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05049138834277605,1.857441520690918,1195.378167295456,0.2554910898208618,0.8395061728395061,0.8412698412698413,0.8391167192429022,0.8539682539682539,0.8158730158730159,0.8380952380952381,0.834920634920635,0.8417721518987342,0.8517350157728707,0.8391167192429022,0.8391167192429022,0.00974135515981619,stand+ITML+kNN,ionosphere
346,,0.1,500,160,32,0.8347578347578347,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.0432172471045848,1.8628098487854003,1196.0082064151763,0.25617740154266355,0.8290598290598291,0.8253968253968254,0.8264984227129337,0.834920634920635,0.8126984126984127,0.8380952380952381,0.8285714285714286,0.8354430379746836,0.8359621451104101,0.8264984227129337,0.8264984227129337,0.007109215462521562,stand+ITML+kNN,ionosphere
347,,0.1,500,320,32,0.8176638176638177,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.04638883996709878,1.8681781768798829,1197.8300684213639,0.2568601369857788,0.8284267173156062,0.834920634920635,0.8170347003154574,0.8507936507936508,0.8158730158730159,0.834920634920635,0.8222222222222222,0.8386075949367089,0.8233438485804416,0.8264984227129337,0.8201892744479495,0.01054300057941145,stand+ITML+kNN,ionosphere
348,,0.1,1000,40,32,0.8233618233618234,0.8611111111111112,0.7647058823529411,0.75,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.05466611723322945,1.8735465049743651,1197.904874753952,0.2575875997543335,0.8360240582462805,0.8317460317460318,0.8296529968454258,0.8380952380952381,0.8412698412698413,0.8412698412698413,0.8253968253968254,0.8512658227848101,0.8359621451104101,0.8359621451104101,0.8296529968454258,0.00709975804070775,stand+ITML+kNN,ionosphere
349,,0.1,1000,80,32,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.9142857142857143,0.7058823529411765,0.8529411764705882,0.8235294117647058,0.05831584547324734,1.8789148330688477,1198.1555589199065,0.25828018188476565,0.8344412788857233,0.8126984126984127,0.832807570977918,0.8476190476190476,0.8253968253968254,0.8285714285714286,0.8380952380952381,0.8259493670886076,0.8391167192429022,0.8517350157728707,0.8422712933753943,0.011104215345398244,stand+ITML+kNN,ionosphere
350,,0.1,1000,160,32,0.8290598290598291,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0395718233586169,1.8842831611633302,1198.7378678798675,0.25896730422973635,0.8366571699905033,0.8412698412698413,0.8422712933753943,0.8476190476190476,0.8158730158730159,0.8380952380952381,0.834920634920635,0.8322784810126582,0.8517350157728707,0.832807570977918,0.8296529968454258,0.009593823554325346,stand+ITML+kNN,ionosphere
351,,0.1,1000,320,32,0.8290598290598291,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.03992585508253305,1.8896514892578125,1200.4334555149078,0.2596625804901123,0.8274770496992719,0.8126984126984127,0.8359621451104101,0.8412698412698413,0.8063492063492064,0.8380952380952381,0.819047619047619,0.8259493670886076,0.8422712933753943,0.832807570977918,0.8201892744479495,0.011889326840280521,stand+ITML+kNN,ionosphere
352,,1.0,50,40,32,0.8262108262108262,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.9166666666666666,0.7777777777777778,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.051265972855292385,1.895019817352295,1200.6074990272523,0.26036078929901124,0.8379233934789491,0.8253968253968254,0.8454258675078864,0.8444444444444444,0.8380952380952381,0.8222222222222222,0.834920634920635,0.8291139240506329,0.8454258675078864,0.8517350157728707,0.8422712933753943,0.009245835150284988,stand+ITML+kNN,ionosphere
353,,1.0,50,80,32,0.8176638176638177,0.8611111111111112,0.8529411764705882,0.75,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.0511359700842378,1.9003881454467773,1201.3753595352173,0.2610556840896606,0.8360240582462805,0.8222222222222222,0.8391167192429022,0.8444444444444444,0.8317460317460318,0.8476190476190476,0.8222222222222222,0.8417721518987342,0.8359621451104101,0.8391167192429022,0.8359621451104101,0.00810436041651449,stand+ITML+kNN,ionosphere
354,,1.0,50,160,32,0.8233618233618234,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.04570688850247003,1.9057564735412598,1202.988475203514,0.26173789501190187,0.823045267489712,0.819047619047619,0.8264984227129337,0.834920634920635,0.8126984126984127,0.8285714285714286,0.8063492063492064,0.8354430379746836,0.832807570977918,0.8264984227129337,0.807570977917981,0.010419544733124932,stand+ITML+kNN,ionosphere
355,,1.0,50,320,32,0.8205128205128205,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.7777777777777778,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.045148257441251935,1.9111248016357423,1205.9917152881621,0.2624205112457275,0.8163975941753719,0.7936507936507936,0.8233438485804416,0.834920634920635,0.819047619047619,0.8317460317460318,0.8158730158730159,0.8132911392405063,0.8264984227129337,0.8012618296529969,0.804416403785489,0.012790462534761508,stand+ITML+kNN,ionosphere
