,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
337,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.01,False,0.022187081791905566,1.3820409774780273,1118.1256383180619,0.31726670265197754,0.9621681767604514,0.9665605095541401,0.9634920634920635,0.958664546899841,0.9570747217806042,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9650793650793651,0.0030828013527440554,SDML+kNN,breast-cancer-wisconsin
338,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.05,True,0.019020585154275422,1.3861298561096191,1119.021911716461,0.31818332672119143,0.9626450484819583,0.9633757961783439,0.9603174603174603,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9634920634920635,0.0016201346427799207,SDML+kNN,breast-cancer-wisconsin
339,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.05,False,0.020713894982653688,1.390218734741211,1119.85380589962,0.3191005945205688,0.9612144333174376,0.9601910828025477,0.9555555555555556,0.9602543720190779,0.9570747217806042,0.9618441971383148,0.9602543720190779,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9650793650793651,0.003111349611780324,SDML+kNN,breast-cancer-wisconsin
340,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.1,True,0.020713894982653688,1.3943076133728027,1120.7369871854783,0.3200160026550293,0.9616913050389445,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9603174603174603,0.0017894298147997601,SDML+kNN,breast-cancer-wisconsin
341,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,10000,0.1,False,0.022187081791905566,1.3983964920043945,1121.6003342628478,0.3209200143814087,0.9610554760769353,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.958664546899841,0.9618441971383148,0.9634340222575517,0.9602543720190779,0.9603174603174603,0.00190134358301451,SDML+kNN,breast-cancer-wisconsin
342,,16,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.25,True,0.01970403813490508,1.4024853706359863,1122.3832566261292,0.321840238571167,0.9610554760769353,0.9617834394904459,0.9603174603174603,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9602543720190779,0.9634340222575517,0.9650238473767886,0.9602543720190779,0.9587301587301588,0.0025784026280583783,SDML+kNN,breast-cancer-wisconsin
343,,16,0.9599427753934192,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.25,10000,0.25,False,0.021086927071815312,1.4065742492675781,1123.2770895957947,0.32277679443359375,0.9620092195199491,0.9617834394904459,0.9603174603174603,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9603174603174603,0.001930016312532277,SDML+kNN,breast-cancer-wisconsin
344,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.01,True,0.020713894982653688,1.41066312789917,1128.9395659685135,0.3236875057220459,0.9618502622794468,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9634920634920635,0.002127770322721669,SDML+kNN,breast-cancer-wisconsin
345,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.01,False,0.020713894982653688,1.4147520065307617,1134.6945620536803,0.3246012687683105,0.9618502622794468,0.9617834394904459,0.9571428571428572,0.958664546899841,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.0026549079817286495,SDML+kNN,breast-cancer-wisconsin
346,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.05,True,0.020713894982653688,1.4188408851623535,1140.5153553962707,0.3255137920379639,0.9620092195199491,0.9617834394904459,0.9587301587301588,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9650793650793651,0.0027013579066026364,SDML+kNN,breast-cancer-wisconsin
347,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.05,False,0.020713894982653688,1.4229297637939453,1146.3744349241256,0.32642626762390137,0.9623271340009537,0.9633757961783439,0.9587301587301588,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.002247324650625352,SDML+kNN,breast-cancer-wisconsin
348,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.1,True,0.020713894982653688,1.427018642425537,1152.1395838737487,0.3273396253585815,0.9623271340009537,0.9617834394904459,0.9587301587301588,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.0021362930247171416,SDML+kNN,breast-cancer-wisconsin
349,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.1,False,0.020713894982653688,1.431107521057129,1157.9289697885513,0.3282534837722778,0.9623271340009537,0.9617834394904459,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9666666666666667,0.0026614421309705824,SDML+kNN,breast-cancer-wisconsin
350,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.25,True,0.020713894982653688,1.4351963996887207,1163.7848537445068,0.3291472911834717,0.9620092195199491,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.0022968019966377842,SDML+kNN,breast-cancer-wisconsin
351,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.25,100000,0.25,False,0.020713894982653688,1.4392852783203125,1169.6134746551513,0.330038046836853,0.9616913050389445,0.9617834394904459,0.9571428571428572,0.958664546899841,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.0025033972185207294,SDML+kNN,breast-cancer-wisconsin
352,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.01,True,0.02006486945239501,1.4433741569519043,1170.406035923958,0.33093383312225344,0.9616913050389445,0.9633757961783439,0.9571428571428572,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.958664546899841,0.9650793650793651,0.0024997061631210284,SDML+kNN,breast-cancer-wisconsin
353,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.01,False,0.019020585154275422,1.447463035583496,1171.3265730142593,0.3318269968032837,0.9623271340009537,0.9633757961783439,0.9634920634920635,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.0020249117591054017,SDML+kNN,breast-cancer-wisconsin
354,,16,0.9585121602288984,0.9577464788732394,1.0,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.05,True,0.01970403813490508,1.451551914215088,1172.2421157121657,0.3327199935913086,0.9615323477984422,0.9633757961783439,0.9587301587301588,0.9554848966613673,0.958664546899841,0.9618441971383148,0.9618441971383148,0.9650238473767886,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.002910782182258832,SDML+kNN,breast-cancer-wisconsin
355,,16,0.9599427753934192,0.9577464788732394,1.0,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.05,False,0.021057428918846356,1.4556407928466797,1173.0860934972764,0.33361496925354006,0.9615323477984422,0.9633757961783439,0.9555555555555556,0.9650238473767886,0.958664546899841,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9602543720190779,0.9634920634920635,0.002899694414836428,SDML+kNN,breast-cancer-wisconsin
356,,16,0.9570815450643777,0.9436619718309859,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.1,True,0.02213585157285705,1.4597296714782715,1173.974750137329,0.3345020294189453,0.9610554760769353,0.9617834394904459,0.9603174603174603,0.958664546899841,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9634340222575517,0.9602543720190779,0.9587301587301588,0.0020299300979644028,SDML+kNN,breast-cancer-wisconsin
357,,16,0.9570815450643777,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.1,False,0.02124735917496797,1.4638185501098633,1174.760215997696,0.3353902816772461,0.9618502622794468,0.9585987261146497,0.9619047619047619,0.9570747217806042,0.9602543720190779,0.9650238473767886,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9618441971383148,0.9666666666666667,0.003031934112733219,SDML+kNN,breast-cancer-wisconsin
358,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.5,10000,0.25,True,0.019020585154275422,1.467907428741455,1175.630458831787,0.33629209995269777,0.9620092195199491,0.9633757961783439,0.9555555555555556,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634920634920635,0.0027783211403563596,SDML+kNN,breast-cancer-wisconsin
359,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,10000,0.25,False,0.022187081791905566,1.4719963073730469,1176.4887447834014,0.33718051910400393,0.9612144333174376,0.9617834394904459,0.9603174603174603,0.9570747217806042,0.9602543720190779,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9634340222575517,0.9602543720190779,0.9634920634920635,0.0017723700829174985,SDML+kNN,breast-cancer-wisconsin
360,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.01,True,0.020713894982653688,1.4760851860046387,1182.1604046821594,0.33807125091552737,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.002502598234864432,SDML+kNN,breast-cancer-wisconsin
361,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.01,False,0.020713894982653688,1.4801740646362305,1187.9182480335235,0.3389609336853027,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.002502598234864432,SDML+kNN,breast-cancer-wisconsin
362,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.05,True,0.020713894982653688,1.4842629432678223,1193.6389167785644,0.3398513078689575,0.962486091241456,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9650793650793651,0.002476009120910627,SDML+kNN,breast-cancer-wisconsin
363,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.05,False,0.020713894982653688,1.488351821899414,1199.3163552045821,0.34074811935424804,0.9621681767604514,0.9617834394904459,0.9587301587301588,0.958664546899841,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9650793650793651,0.0024404541898194712,SDML+kNN,breast-cancer-wisconsin
364,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.1,True,0.020713894982653688,1.4924407005310059,1205.0301901340486,0.34163894653320315,0.9620092195199491,0.9617834394904459,0.9587301587301588,0.958664546899841,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.0024043311322924357,SDML+kNN,breast-cancer-wisconsin
365,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.1,False,0.020713894982653688,1.4965295791625977,1210.8672216653824,0.3425281047821045,0.9615323477984422,0.9617834394904459,0.9587301587301588,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.0026409302670942964,SDML+kNN,breast-cancer-wisconsin
366,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.25,True,0.020713894982653688,1.5006184577941895,1216.6736344099045,0.34341797828674314,0.9623271340009537,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9650793650793651,0.0022515009814358133,SDML+kNN,breast-cancer-wisconsin
367,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.5,100000,0.25,False,0.020713894982653688,1.5047073364257812,1222.654656791687,0.3443110466003418,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.002502598234864432,SDML+kNN,breast-cancer-wisconsin
368,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.75,10000,0.01,True,0.019020585154275422,1.508796215057373,1223.2903598070145,0.3452023983001709,0.9613733905579399,0.9633757961783439,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.9587301587301588,0.002545591851845288,SDML+kNN,breast-cancer-wisconsin
369,,16,0.9570815450643777,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.01,False,0.022187081791905566,1.5128850936889648,1224.1500143527985,0.3460976600646973,0.960896518836433,0.9617834394904459,0.9571428571428572,0.9554848966613673,0.9602543720190779,0.9618441971383148,0.9618441971383148,0.9602543720190779,0.9650238473767886,0.9618441971383148,0.9634920634920635,0.0026730682439097832,SDML+kNN,breast-cancer-wisconsin
370,,16,0.9570815450643777,0.9577464788732394,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.05,True,0.02124735917496797,1.5169739723205566,1224.9930296897887,0.34698853492736814,0.9610554760769353,0.9617834394904459,0.9619047619047619,0.9570747217806042,0.958664546899841,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.9618441971383148,0.958664546899841,0.9650793650793651,0.0021728025356158045,SDML+kNN,breast-cancer-wisconsin
371,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.05,False,0.02124735917496797,1.5210628509521484,1225.8824959278106,0.3478755235671997,0.9615323477984422,0.9617834394904459,0.9587301587301588,0.9602543720190779,0.9618441971383148,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9650238473767886,0.958664546899841,0.9634920634920635,0.002332664155492213,SDML+kNN,breast-cancer-wisconsin
372,,16,0.9599427753934192,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.75,10000,0.1,True,0.021086927071815312,1.5251517295837402,1226.7729262828827,0.34876165390014646,0.9618502622794468,0.9617834394904459,0.9603174603174603,0.9650238473767886,0.958664546899841,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9618441971383148,0.9666666666666667,0.003021699269184429,SDML+kNN,breast-cancer-wisconsin
373,,16,0.9542203147353362,0.9436619718309859,1.0,0.9428571428571428,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.1,False,0.022861226029665293,1.529240608215332,1227.5919961214065,0.3496530532836914,0.9615323477984422,0.9601910828025477,0.9619047619047619,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9618441971383148,0.9650793650793651,0.002652518674169457,SDML+kNN,breast-cancer-wisconsin
374,,16,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.75,10000,0.25,True,0.018199850761674675,1.5333294868469238,1228.449337363243,0.3505463361740112,0.9607375615959307,0.9617834394904459,0.9555555555555556,0.9618441971383148,0.958664546899841,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9587301587301588,0.002546241561658884,SDML+kNN,breast-cancer-wisconsin
375,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,10000,0.25,False,0.020713894982653688,1.5374183654785156,1229.2398499727249,0.3514424800872803,0.9621681767604514,0.9633757961783439,0.9571428571428572,0.958664546899841,0.9570747217806042,0.9666136724960255,0.9634340222575517,0.9634340222575517,0.9650238473767886,0.9618441971383148,0.9650793650793651,0.00323470063272101,SDML+kNN,breast-cancer-wisconsin
376,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.01,True,0.020713894982653688,1.5415072441101074,1234.984364104271,0.3523308277130127,0.9616913050389445,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.002400310157405915,SDML+kNN,breast-cancer-wisconsin
377,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.01,False,0.020713894982653688,1.5455961227416992,1240.7403913259507,0.35322740077972414,0.9618502622794468,0.9617834394904459,0.9587301587301588,0.9570747217806042,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.002659280955911327,SDML+kNN,breast-cancer-wisconsin
378,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.05,True,0.020713894982653688,1.549685001373291,1246.4684793949127,0.3541263103485107,0.9618502622794468,0.9617834394904459,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.0024571363062605737,SDML+kNN,breast-cancer-wisconsin
379,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.05,False,0.020713894982653688,1.5537738800048828,1252.3448732852935,0.35501391887664796,0.9618502622794468,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634920634920635,0.0023484431378611808,SDML+kNN,breast-cancer-wisconsin
380,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,True,0.020713894982653688,1.5578627586364746,1258.1611824512481,0.355912971496582,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.002502598234864432,SDML+kNN,breast-cancer-wisconsin
381,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.1,False,0.020713894982653688,1.5619516372680664,1263.8726824522018,0.35680739879608153,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9602543720190779,0.9602543720190779,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.002399476847813968,SDML+kNN,breast-cancer-wisconsin
382,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,True,0.022187081791905566,1.5660405158996582,1269.7313363313674,0.3576979637145996,0.9620092195199491,0.9617834394904459,0.9571428571428572,0.9618441971383148,0.958664546899841,0.9650238473767886,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.002502598234864432,SDML+kNN,breast-cancer-wisconsin
383,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.75,100000,0.25,False,0.022187081791905566,1.57012939453125,1275.5915002822876,0.35859203338623047,0.9616913050389445,0.9633757961783439,0.9555555555555556,0.9602543720190779,0.958664546899841,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.9650793650793651,0.0028715507460147904,SDML+kNN,breast-cancer-wisconsin
384,,16,0.9570815450643777,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,True,0.022187081791905566,1.5742182731628418,1276.303135585785,0.3594756364822388,0.9618502622794468,0.9617834394904459,0.9619047619047619,0.9634340222575517,0.958664546899841,0.9602543720190779,0.9602543720190779,0.9618441971383148,0.9650238473767886,0.9602543720190779,0.9650793650793651,0.002019997327300318,SDML+kNN,breast-cancer-wisconsin
385,,16,0.9599427753934192,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,1.0,10000,0.01,False,0.02006486945239501,1.5783071517944336,1277.2162986278533,0.3603633165359497,0.9613733905579399,0.9617834394904459,0.9619047619047619,0.9602543720190779,0.958664546899841,0.9602543720190779,0.9618441971383148,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9634920634920635,0.0014395565802535152,SDML+kNN,breast-cancer-wisconsin
386,,16,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9420289855072463,1.0,10000,0.05,True,0.020713894982653688,1.5823960304260254,1278.0724116802216,0.3612526416778564,0.9616913050389445,0.9601910828025477,0.9603174603174603,0.9618441971383148,0.958664546899841,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9634340222575517,0.9618441971383148,0.9603174603174603,0.0016547457520597543,SDML+kNN,breast-cancer-wisconsin
