,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
446,,10.0,1000,4000,64,0.7473567056204786,0.7567567567567568,0.7556818181818182,0.726775956284153,0.7513812154696132,0.7666666666666667,0.7486033519553073,0.7094972067039106,0.7318435754189944,0.7640449438202247,0.7627118644067796,0.017776733285626903,4.403003883361817,1087708.0333343507,1.3772452831268311,0.761825264329438,0.7772952853598015,0.756940160394818,0.7670384138785625,0.7716584158415841,0.7439703153988868,0.7595797280593325,0.7595797280593325,0.7657601977750309,0.772699197035207,0.7438271604938271,0.010833257082626902,stand+ITML+kNN,digits10
447,,10.0,1000,8000,64,0.7462437395659433,0.7297297297297297,0.7272727272727273,0.7540983606557377,0.7569060773480663,0.7722222222222223,0.7430167597765364,0.7206703910614525,0.7262569832402235,0.7471910112359551,0.7853107344632768,0.020183844178126766,4.41285400390625,1103317.1399719478,1.3805221796035767,0.7612069498546961,0.7580645161290323,0.7618753855644664,0.7676579925650557,0.7629950495049505,0.7526283240568955,0.761433868974042,0.7608158220024722,0.7552533992583437,0.7659048795552811,0.7654320987654321,0.0045199494147763,stand+ITML+kNN,digits10
448,,0.01,50,1000,128,0.8469671675013912,0.8162162162162162,0.8465909090909091,0.8306010928961749,0.8397790055248618,0.9,0.8324022346368715,0.8435754189944135,0.8324022346368715,0.8539325842696629,0.8757062146892656,0.0232115379529346,4.422704124450684,1103332.6457187652,1.3837547063827516,0.8458542014468559,0.8554590570719603,0.8426896977174584,0.8482032218091697,0.8428217821782178,0.8398268398268398,0.8491965389369592,0.8485784919653894,0.8430160692212608,0.8449660284126004,0.8438271604938271,0.004299481627179906,stand+ITML+kNN,digits10
449,,0.01,50,2000,128,0.8341680578742349,0.8216216216216217,0.8238636363636364,0.8142076502732241,0.8011049723756906,0.8944444444444445,0.8100558659217877,0.8324022346368715,0.8379888268156425,0.8426966292134831,0.864406779661017,0.026409335086164533,4.432554244995117,1103363.581367135,1.386989164352417,0.8360230012984604,0.8461538461538461,0.8352868599629858,0.838909541511772,0.8422029702970297,0.821273964131107,0.8393077873918418,0.8355995055624228,0.8343634116192831,0.8357010500308832,0.8314814814814815,0.006337873122425709,stand+ITML+kNN,digits10
450,,0.01,50,4000,128,0.8224819143016138,0.7837837837837838,0.8238636363636364,0.8032786885245902,0.8011049723756906,0.8722222222222222,0.8100558659217877,0.8212290502793296,0.8100558659217877,0.8426966292134831,0.8587570621468926,0.026141341997077638,4.44240436553955,1103442.6137163162,1.3902331590652466,0.8257589810177456,0.8356079404466501,0.8204811844540407,0.8240396530359355,0.8285891089108911,0.8206555349412492,0.8312731767614339,0.8257107540173053,0.826946847960445,0.8245830759728228,0.8197530864197531,0.004807712432249774,stand+ITML+kNN,digits10
451,,0.01,50,8000,128,0.8102392877017252,0.8,0.8125,0.7650273224043715,0.7734806629834254,0.8777777777777778,0.7988826815642458,0.8100558659217877,0.7932960893854749,0.8314606741573034,0.8418079096045198,0.03151089255679386,4.4522544860839846,1103714.8089358092,1.3933987140655517,0.8094973103320349,0.8176178660049628,0.8124614435533621,0.8085501858736059,0.8149752475247525,0.8014842300556586,0.8096415327564895,0.8102595797280593,0.8034610630407911,0.8103767757875232,0.8061728395061728,0.004676616636881388,stand+ITML+kNN,digits10
452,,0.01,250,1000,128,0.8419588202559822,0.8216216216216217,0.8352272727272727,0.8306010928961749,0.8176795580110497,0.8888888888888888,0.8156424581005587,0.8379888268156425,0.8435754189944135,0.848314606741573,0.8813559322033898,0.023839274165650393,4.462104606628418,1103728.1860889434,1.396542501449585,0.8484511222407717,0.8529776674937966,0.8457742134484886,0.8537794299876085,0.849009900990099,0.8404452690166976,0.8467243510506799,0.8485784919653894,0.8566131025957973,0.8412600370599135,0.8493827160493828,0.004925927105526673,stand+ITML+kNN,digits10
453,,0.01,250,2000,128,0.8291597106288259,0.8108108108108109,0.8181818181818182,0.7978142076502732,0.8121546961325967,0.8833333333333333,0.8044692737430168,0.8268156424581006,0.8379888268156425,0.8370786516853933,0.864406779661017,0.02581009023225733,4.471954727172852,1103758.8455108642,1.3996814727783202,0.8356520126136153,0.8393300248138957,0.8340530536705737,0.8370508054522925,0.8378712871287128,0.8286951144094001,0.8393077873918418,0.8405438813349815,0.8331273176761433,0.8338480543545398,0.832716049382716,0.0035624138113503697,stand+ITML+kNN,digits10
454,,0.01,250,4000,128,0.8235948803561491,0.8054054054054054,0.8181818181818182,0.7978142076502732,0.8011049723756906,0.8722222222222222,0.8044692737430168,0.8212290502793296,0.8212290502793296,0.8426966292134831,0.8531073446327684,0.02346877242186285,4.481804847717285,1103833.8040264607,1.4028146028518678,0.8260681382551166,0.8343672456575683,0.8254164096236891,0.8271375464684015,0.8292079207920792,0.8150896722325294,0.8288009888751545,0.826946847960445,0.8244746600741656,0.8245830759728228,0.8246913580246914,0.004644449485273544,stand+ITML+kNN,digits10
455,,0.01,250,8000,128,0.805230940456316,0.7837837837837838,0.8011363636363636,0.7704918032786885,0.7845303867403315,0.8611111111111112,0.7877094972067039,0.8100558659217877,0.7932960893854749,0.8202247191011236,0.8418079096045198,0.02696244033121727,4.491654968261718,1104099.7440182685,1.4059479475021361,0.8111667594138379,0.8207196029776674,0.8062924120913016,0.8147459727385378,0.8125,0.8033395176252319,0.8090234857849197,0.8164400494437577,0.8053152039555006,0.8103767757875232,0.812962962962963,0.0051123594603212875,stand+ITML+kNN,digits10
456,,0.01,500,1000,128,0.8475236505286589,0.8324324324324325,0.8636363636363636,0.8087431693989071,0.8176795580110497,0.8888888888888888,0.8435754189944135,0.8324022346368715,0.8491620111731844,0.8595505617977528,0.8813559322033898,0.024756338829335204,4.5015050888061525,1104112.5417909145,1.4090963125228881,0.8477709763185556,0.859181141439206,0.8488587291795188,0.8463444857496902,0.8471534653465347,0.8435374149659864,0.8430160692212608,0.8448702101359703,0.8442521631644005,0.8548486720197653,0.845679012345679,0.004995897647517852,stand+ITML+kNN,digits10
457,,0.01,500,2000,128,0.8347245409015025,0.8162162162162162,0.8181818181818182,0.8142076502732241,0.8066298342541437,0.8944444444444445,0.8156424581005587,0.8324022346368715,0.8379888268156425,0.848314606741573,0.864406779661017,0.026150908661340705,4.511355209350586,1104142.5064916373,1.4121801376342773,0.836888641563099,0.8411910669975186,0.8328192473781616,0.8432465923172243,0.8397277227722773,0.8317872603586889,0.8368355995055624,0.8411619283065513,0.8368355995055624,0.8338480543545398,0.8314814814814815,0.004078330163930115,stand+ITML+kNN,digits10
458,,0.01,500,4000,128,0.8263772954924875,0.8054054054054054,0.8181818181818182,0.7923497267759563,0.8066298342541437,0.8666666666666667,0.8100558659217877,0.8268156424581006,0.8324022346368715,0.8426966292134831,0.864406779661017,0.023860349613957523,4.52120532989502,1104217.944258976,1.4152003049850463,0.8244605206207878,0.8331265508684863,0.8161628624305984,0.8234200743494424,0.8248762376237624,0.8144712430426716,0.8331273176761433,0.8257107540173053,0.8238566131025958,0.8264360716491661,0.8234567901234567,0.005717897415946109,stand+ITML+kNN,digits10
459,,0.01,500,8000,128,0.8107957707289928,0.7945945945945946,0.8011363636363636,0.7759562841530054,0.7790055248618785,0.8666666666666667,0.8044692737430168,0.8044692737430168,0.8044692737430168,0.8314606741573034,0.847457627118644,0.027554770761673984,4.531055450439453,1104480.6462855577,1.4182247638702392,0.8087553329623447,0.81575682382134,0.8056755089450957,0.8091697645600991,0.8186881188118812,0.8039579468150897,0.8084054388133498,0.8065512978986403,0.8009888751545118,0.8097591105620754,0.808641975308642,0.0049666024871784275,stand+ITML+kNN,digits10
460,,0.01,1000,1000,128,0.8447412353923205,0.8162162162162162,0.8465909090909091,0.8142076502732241,0.8176795580110497,0.9,0.8324022346368715,0.8379888268156425,0.8379888268156425,0.8595505617977528,0.8870056497175142,0.027899478745440846,4.540905570983886,1104493.5756230117,1.42125723361969,0.8470289989488654,0.8449131513647643,0.8537939543491672,0.8444857496902106,0.8508663366336634,0.8398268398268398,0.8529048207663782,0.8479604449938195,0.8479604449938195,0.8424953675108091,0.8450617283950618,0.0042894078157382194,stand+ITML+kNN,digits10
461,,0.01,1000,2000,128,0.8347245409015025,0.8162162162162162,0.8352272727272727,0.8032786885245902,0.8342541436464088,0.8888888888888888,0.8156424581005587,0.8324022346368715,0.8268156424581006,0.8370786516853933,0.8587570621468926,0.02297966656414924,4.5507556915283205,1104523.653833127,1.4242787599563598,0.8348482037964509,0.8405707196029777,0.8365206662553979,0.8395291201982652,0.8428217821782178,0.8225108225108225,0.8355995055624228,0.8355995055624228,0.8294190358467244,0.8332303891290921,0.832716049382716,0.005576847487665579,stand+ITML+kNN,digits10
462,,0.01,1000,4000,128,0.8202559821925431,0.7945945945945946,0.8295454545454546,0.8032786885245902,0.7955801104972375,0.8666666666666667,0.7988826815642458,0.8212290502793296,0.8156424581005587,0.8258426966292135,0.8531073446327684,0.023205656946657754,4.560605812072754,1104602.0892138719,1.427281904220581,0.8253261608854263,0.8318858560794045,0.8198642813078346,0.8283767038413878,0.8298267326732673,0.8163265306122449,0.8244746600741656,0.830655129789864,0.8294190358467244,0.8227300802964793,0.8197530864197531,0.005168066955255807,stand+ITML+kNN,digits10
463,,0.01,1000,8000,128,0.8063439065108514,0.7837837837837838,0.8068181818181818,0.7704918032786885,0.7790055248618785,0.8611111111111112,0.7988826815642458,0.8044692737430168,0.8100558659217877,0.8202247191011236,0.8305084745762712,0.02527961937592916,4.570455932617188,1104879.0666992902,1.4303047418594361,0.8099301304643541,0.8176178660049628,0.8087600246761258,0.8147459727385378,0.8162128712871287,0.8014842300556586,0.8034610630407911,0.8090234857849197,0.8108776266996292,0.8054354539839407,0.8117283950617284,0.005113443835669191,stand+ITML+kNN,digits10
464,,0.1,50,1000,128,0.8063439065108514,0.7837837837837838,0.8068181818181818,0.7595628415300546,0.7734806629834254,0.8777777777777778,0.8100558659217877,0.8044692737430168,0.8044692737430168,0.8146067415730337,0.8305084745762712,0.03090794781496422,4.580306053161621,1104913.7369067192,1.4333189249038696,0.8040561429543066,0.8182382133995038,0.8038247995064774,0.7980173482032218,0.8137376237623762,0.7940630797773655,0.7991347342398022,0.8034610630407911,0.7948084054388134,0.8066707844348363,0.808641975308642,0.0075445687335604405,stand+ITML+kNN,digits10
465,,0.1,50,2000,128,0.780189204229271,0.7837837837837838,0.7727272727272727,0.7377049180327869,0.7458563535911602,0.8444444444444444,0.776536312849162,0.7653631284916201,0.7821229050279329,0.7865168539325843,0.807909604519774,0.02868141620779985,4.590156173706054,1105092.446212077,1.4363457202911376,0.7824151363383417,0.7878411910669976,0.7847008019740901,0.7781908302354399,0.7939356435643564,0.7810760667903525,0.7849196538936959,0.776885043263288,0.7799752781211372,0.778875849289685,0.7777777777777778,0.005136782209180918,stand+ITML+kNN,digits10
466,,0.1,50,4000,128,0.765164162493044,0.7783783783783784,0.7613636363636364,0.7158469945355191,0.7348066298342542,0.8166666666666667,0.7486033519553073,0.770949720670391,0.7486033519553073,0.7752808988764045,0.8022598870056498,0.028732629569503496,4.6000062942504885,1105582.7675477744,1.4393980503082275,0.7603413095900575,0.7636476426799007,0.7618753855644664,0.7527881040892194,0.7648514851485149,0.7575757575757576,0.7725587144622992,0.7552533992583437,0.7669962917181706,0.7492279184681903,0.758641975308642,0.006664547252998538,stand+ITML+kNN,digits10
467,,0.1,50,8000,128,0.7340011129660545,0.7567567567567568,0.7272727272727273,0.6775956284153005,0.7237569060773481,0.7777777777777778,0.7206703910614525,0.7374301675977654,0.7039106145251397,0.7528089887640449,0.7627118644067796,0.02835297357810231,4.609856414794922,1106575.0907154083,1.442459225654602,0.7349285846781674,0.7431761786600496,0.729796421961752,0.7323420074349443,0.745049504950495,0.7346938775510204,0.7416563658838071,0.7286773794808405,0.7292954264524104,0.7226683137739345,0.7419753086419754,0.0072082163838117705,stand+ITML+kNN,digits10
468,,0.1,250,1000,128,0.8030050083472454,0.7945945945945946,0.8011363636363636,0.7595628415300546,0.7734806629834254,0.8444444444444444,0.8100558659217877,0.7988826815642458,0.7877094972067039,0.8202247191011236,0.8418079096045198,0.025793148190360302,4.619706535339356,1106610.8423048495,1.4455019950866699,0.8065912323007481,0.8114143920595533,0.7982726711906231,0.8035935563816605,0.8137376237623762,0.8033395176252319,0.8034610630407911,0.811495673671199,0.8065512978986403,0.8066707844348363,0.8074074074074075,0.004445418076661589,stand+ITML+kNN,digits10
469,,0.1,250,2000,128,0.7840845854201447,0.7675675675675676,0.7897727272727273,0.7213114754098361,0.7458563535911602,0.8611111111111112,0.7877094972067039,0.7877094972067039,0.7653631284916201,0.8089887640449438,0.807909604519774,0.03633749298626527,4.629556655883789,1106789.1675544023,1.4485735654830934,0.7798182155444259,0.7816377171215881,0.7797655768044417,0.7800495662949195,0.7858910891089109,0.7711811997526283,0.7818294190358467,0.776885043263288,0.7824474660074165,0.7794935145151328,0.7790123456790123,0.003676424317170253,stand+ITML+kNN,digits10
470,,0.1,250,4000,128,0.7523650528658876,0.7675675675675676,0.7102272727272727,0.6994535519125683,0.7182320441988951,0.8055555555555556,0.7374301675977654,0.770949720670391,0.7653631284916201,0.7752808988764045,0.7740112994350282,0.03245257570003805,4.639406776428222,1107964.913540125,1.4516149520874024,0.7613306127496444,0.7741935483870968,0.7501542257865516,0.7633209417596035,0.7667079207920792,0.7606679035250464,0.7601977750309024,0.754017305315204,0.7589616810877626,0.7591105620753552,0.7660493827160494,0.0064129341839908646,stand+ITML+kNN,digits10
471,,0.1,250,8000,128,0.7384529771841959,0.745945945945946,0.7159090909090909,0.7049180327868853,0.7071823204419889,0.7777777777777778,0.7430167597765364,0.7430167597765364,0.7262569832402235,0.7640449438202247,0.7570621468926554,0.023248376558101004,4.649256896972656,1112752.1659917831,1.4546578645706176,0.7461200766709949,0.7543424317617866,0.7439851943244911,0.7428748451053284,0.7537128712871287,0.7334570191713049,0.7484548825710754,0.7453646477132262,0.7484548825710754,0.7405806053119209,0.75,0.005982580683568532,stand+ITML+kNN,digits10
472,,0.1,500,1000,128,0.8030050083472454,0.7837837837837838,0.7727272727272727,0.7650273224043715,0.7845303867403315,0.85,0.8100558659217877,0.8156424581005587,0.7932960893854749,0.8258426966292135,0.8305084745762712,0.026191295569377934,4.65910701751709,1112787.485055518,1.457690215110779,0.8047981203239968,0.8182382133995038,0.8019740900678594,0.8085501858736059,0.8044554455445545,0.7891156462585034,0.804079110012361,0.8102595797280593,0.8071693448702101,0.8103767757875232,0.7938271604938272,0.00797619474606765,stand+ITML+kNN,digits10
473,,0.1,500,2000,128,0.7779632721202003,0.7891891891891892,0.7386363636363636,0.7103825136612022,0.7624309392265194,0.8444444444444444,0.7653631284916201,0.7877094972067039,0.770949720670391,0.797752808988764,0.8135593220338984,0.035864147568877236,4.668957138061524,1112969.0568541526,1.4607461452484132,0.7788907438323132,0.7859801488833746,0.7729796421961752,0.7732342007434945,0.7846534653465347,0.7767470624613482,0.7830655129789864,0.7812113720642769,0.776885043263288,0.7683755404570722,0.7858024691358024,0.0058324936227871806,stand+ITML+kNN,digits10
474,,0.1,500,4000,128,0.7573734001112966,0.7675675675675676,0.7272727272727273,0.6939890710382514,0.7237569060773481,0.8055555555555556,0.7597765363128491,0.7541899441340782,0.770949720670391,0.7752808988764045,0.7966101694915254,0.0324644642262809,4.678807258605957,1114156.832233095,1.4637935876846313,0.7610832869597477,0.7679900744416873,0.7513880320789637,0.7596034696406444,0.7679455445544554,0.7532467532467533,0.7669962917181706,0.7595797280593325,0.76946847960445,0.7541692402717727,0.7604938271604939,0.0063881172392528385,stand+ITML+kNN,digits10
475,,0.1,500,8000,128,0.7417918753478019,0.7351351351351352,0.7272727272727273,0.7049180327868853,0.7182320441988951,0.8055555555555556,0.7150837988826816,0.7374301675977654,0.7318435754189944,0.7640449438202247,0.7796610169491526,0.02999349564882473,4.68865737915039,1123247.2254079818,1.466871428489685,0.7445124590366661,0.7543424317617866,0.7347316471314004,0.7410161090458488,0.7438118811881188,0.7414965986394558,0.745982694684796,0.7379480840543882,0.7533992583436341,0.7381099444101297,0.754320987654321,0.00689587159008969,stand+ITML+kNN,digits10
476,,0.1,1000,1000,128,0.806900389538119,0.8,0.8068181818181818,0.7595628415300546,0.7734806629834254,0.8611111111111112,0.7932960893854749,0.8044692737430168,0.8044692737430168,0.8202247191011236,0.847457627118644,0.02891905132366054,4.698507499694824,1123284.105406332,1.46993727684021,0.8114759166512088,0.8232009925558312,0.8210980876002467,0.8035935563816605,0.8118811881188119,0.8095238095238095,0.811495673671199,0.80778739184178,0.8096415327564895,0.8060531192093885,0.8104938271604938,0.005860989174882412,stand+ITML+kNN,digits10
