,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
257,uniform,full,250,4,,32,0.7834757834757835,0.8611111111111112,0.8235294117647058,0.7222222222222222,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.7352941176470589,0.05347621387876833,1.06532621383667,192435.87933478356,0.19554286003112792,0.8116492560937005,0.8063492063492064,0.807570977917981,0.7968253968253968,0.7619047619047619,0.8158730158730159,0.8253968253968254,0.8291139240506329,0.8517350157728707,0.8201892744479495,0.8012618296529969,0.02244666138928388,stand+CMAES+kNN,ionosphere
258,uniform,full,250,8,,32,0.8062678062678063,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.7777777777777778,0.9166666666666666,0.8055555555555556,0.8,0.6470588235294118,0.7647058823529411,0.7352941176470589,0.07746780794003431,1.0694553852081299,193119.31911091803,0.19621565341949462,0.8363406141183919,0.8412698412698413,0.8391167192429022,0.8317460317460318,0.7873015873015873,0.8698412698412699,0.8476190476190476,0.8322784810126582,0.8454258675078864,0.8485804416403786,0.8201892744479495,0.020535722871610408,stand+CMAES+kNN,ionosphere
259,uniform,full,250,16,,32,0.8233618233618234,0.8888888888888888,0.8823529411764706,0.75,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8571428571428571,0.6764705882352942,0.8235294117647058,0.8235294117647058,0.06123420932503068,1.0735845565795898,193805.83807477952,0.1968909740447998,0.8502690724912947,0.8285714285714286,0.8517350157728707,0.8603174603174604,0.8571428571428571,0.8444444444444444,0.8539682539682539,0.8512658227848101,0.8548895899053628,0.8485804416403786,0.8517350157728707,0.00834331458838336,stand+CMAES+kNN,ionosphere
260,uniform,full,1000,1,,32,0.7834757834757835,0.8333333333333334,0.9411764705882353,0.7777777777777778,0.75,0.8055555555555556,0.8055555555555556,0.7142857142857143,0.6764705882352942,0.7941176470588235,0.7352941176470589,0.06939406877508528,1.0777137279510498,196562.46194126605,0.19757022857666015,0.8173472617917062,0.8126984126984127,0.832807570977918,0.8285714285714286,0.8063492063492064,0.8285714285714286,0.7936507936507936,0.810126582278481,0.8548895899053628,0.8264984227129337,0.7791798107255521,0.020486916873738905,stand+CMAES+kNN,ionosphere
261,uniform,full,1000,4,,32,0.8034188034188035,0.8611111111111112,0.9117647058823529,0.8333333333333334,0.75,0.8055555555555556,0.8055555555555556,0.7714285714285715,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.05591466919788335,1.0818428993225098,199321.12113916874,0.19824483394622802,0.8170307059195948,0.8412698412698413,0.8391167192429022,0.8285714285714286,0.7968253968253968,0.8063492063492064,0.8222222222222222,0.810126582278481,0.7981072555205048,0.807570977917981,0.8201892744479495,0.015043415399181909,stand+CMAES+kNN,ionosphere
262,uniform,full,1000,8,,32,0.8034188034188035,0.9166666666666666,0.9117647058823529,0.8055555555555556,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.7428571428571429,0.6764705882352942,0.8235294117647058,0.7058823529411765,0.07632518905280274,1.0859720706939697,202078.43117570877,0.1989215135574341,0.8287432731877177,0.8412698412698413,0.832807570977918,0.8285714285714286,0.819047619047619,0.8095238095238095,0.8444444444444444,0.8322784810126582,0.8264984227129337,0.8391167192429022,0.8138801261829653,0.011088019630489531,stand+CMAES+kNN,ionosphere
263,uniform,full,1000,16,,32,0.8290598290598291,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8,0.7058823529411765,0.8823529411764706,0.8235294117647058,0.06051592303264464,1.0901012420654297,204813.81782882212,0.199599289894104,0.8550174105729661,0.8571428571428571,0.8454258675078864,0.8634920634920635,0.8317460317460318,0.8571428571428571,0.8698412698412699,0.8575949367088608,0.8517350157728707,0.861198738170347,0.8548895899053628,0.009948864985842687,stand+CMAES+kNN,ionosphere
264,distance,diagonal,100,1,,32,0.8062678062678063,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8055555555555556,0.9142857142857143,0.6470588235294118,0.7941176470588235,0.6764705882352942,0.07932556054607329,1.0942304134368896,204888.7762866497,0.2002720832824707,0.8151313706869262,0.8095238095238095,0.807570977917981,0.8603174603174604,0.8412698412698413,0.8,0.8158730158730159,0.8259493670886076,0.8012618296529969,0.8517350157728707,0.7381703470031545,0.032581162409110444,stand+CMAES+kNN,ionosphere
265,distance,diagonal,100,4,,32,0.8005698005698005,0.8888888888888888,0.8235294117647058,0.75,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.6764705882352942,0.8823529411764706,0.7352941176470589,0.06522779602113488,1.0983595848083496,204961.11387732028,0.20095322132110596,0.8236783792339348,0.8412698412698413,0.8201892744479495,0.8253968253968254,0.834920634920635,0.8412698412698413,0.819047619047619,0.8132911392405063,0.807570977917981,0.8580441640378549,0.7760252365930599,0.021450045899881854,stand+CMAES+kNN,ionosphere
266,distance,diagonal,100,8,,32,0.8233618233618234,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.7777777777777778,0.8857142857142857,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.05123136669139964,1.1024887561798096,205033.58713006973,0.20164251327514648,0.8550174105729661,0.8761904761904762,0.8296529968454258,0.8539682539682539,0.8253968253968254,0.8158730158730159,0.8539682539682539,0.8639240506329114,0.8832807570977917,0.861198738170347,0.886435331230284,0.023252844451178003,stand+CMAES+kNN,ionosphere
267,distance,diagonal,100,16,,32,0.8319088319088319,0.8888888888888888,0.9117647058823529,0.75,0.8055555555555556,0.7777777777777778,0.9166666666666666,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.062531186352718,1.1066179275512695,205106.68326470852,0.20233163833618165,0.8452041785375118,0.8253968253968254,0.7949526813880127,0.8412698412698413,0.8285714285714286,0.8253968253968254,0.8666666666666667,0.8322784810126582,0.8548895899053628,0.886435331230284,0.8958990536277602,0.02931465888799809,stand+CMAES+kNN,ionosphere
268,distance,diagonal,250,1,,32,0.8319088319088319,0.9722222222222222,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8,0.7647058823529411,0.8823529411764706,0.7352941176470589,0.06982338747210257,1.1107470989227295,205287.2761179447,0.20301368236541747,0.8385565052231719,0.873015873015873,0.861198738170347,0.8095238095238095,0.8063492063492064,0.8380952380952381,0.873015873015873,0.7974683544303798,0.8359621451104101,0.886435331230284,0.804416403785489,0.03149743116016869,stand+CMAES+kNN,ionosphere
269,distance,diagonal,250,4,,32,0.8205128205128205,0.9166666666666666,0.8823529411764706,0.6944444444444444,0.7222222222222222,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0731109214885594,1.1148762702941895,205468.106154871,0.20370593070983886,0.8442545109211775,0.8634920634920635,0.8422712933753943,0.819047619047619,0.7936507936507936,0.8825396825396825,0.8126984126984127,0.8575949367088608,0.8422712933753943,0.8391167192429022,0.889589905362776,0.028801509450166515,stand+CMAES+kNN,ionosphere
270,distance,diagonal,250,8,,32,0.8547008547008547,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.8823529411764706,0.7941176470588235,0.0459268961540785,1.1190054416656494,205649.61514847277,0.2044018268585205,0.8528015194681862,0.8666666666666667,0.8517350157728707,0.8095238095238095,0.8380952380952381,0.8317460317460318,0.8920634920634921,0.8386075949367089,0.8832807570977917,0.8706624605678234,0.8454258675078864,0.024023553491832286,stand+CMAES+kNN,ionosphere
271,distance,diagonal,250,16,,32,0.8689458689458689,0.9444444444444444,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.8235294117647058,0.9117647058823529,0.8235294117647058,0.03948771888719306,1.1231346130371094,205831.6714147806,0.2051081895828247,0.8762266540044318,0.8793650793650793,0.8580441640378549,0.8888888888888888,0.8920634920634921,0.8380952380952381,0.8603174603174604,0.8765822784810127,0.8927444794952681,0.8801261829652997,0.8958990536277602,0.017702740761380592,stand+CMAES+kNN,ionosphere
272,distance,diagonal,1000,1,,32,0.8233618233618234,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8055555555555556,0.8571428571428571,0.7647058823529411,0.7941176470588235,0.7647058823529411,0.043918159641535434,1.1272637844085693,206549.9557729721,0.2057896852493286,0.8293763849319404,0.8095238095238095,0.8359621451104101,0.8126984126984127,0.8380952380952381,0.8698412698412699,0.8476190476190476,0.8227848101265823,0.8391167192429022,0.8107255520504731,0.807570977917981,0.019296427335918995,stand+CMAES+kNN,ionosphere
273,distance,diagonal,1000,4,,32,0.8490028490028491,0.8888888888888888,0.8823529411764706,0.8888888888888888,0.8055555555555556,0.8333333333333334,0.8055555555555556,0.9142857142857143,0.8529411764705882,0.8823529411764706,0.7352941176470589,0.051608257992512986,1.1313929557800293,207270.41317703723,0.20646970272064208,0.8524849635960747,0.8031746031746032,0.8296529968454258,0.8761904761904762,0.8412698412698413,0.8793650793650793,0.8285714285714286,0.8829113924050633,0.886435331230284,0.8548895899053628,0.8422712933753943,0.026689760891497615,stand+CMAES+kNN,ionosphere
274,distance,diagonal,1000,8,,32,0.8461538461538461,0.9444444444444444,0.8235294117647058,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.7777777777777778,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.056151205045051146,1.1355221271514893,207993.3304711342,0.20716404914855957,0.8670465337132004,0.8761904761904762,0.861198738170347,0.834920634920635,0.8793650793650793,0.873015873015873,0.8825396825396825,0.870253164556962,0.8580441640378549,0.8454258675078864,0.889589905362776,0.01626124334288493,stand+CMAES+kNN,ionosphere
275,distance,diagonal,1000,16,,32,0.8717948717948718,0.9444444444444444,0.8823529411764706,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.9117647058823529,0.8235294117647058,0.04046676615568374,1.1396512985229492,208721.10440187453,0.2078596830368042,0.886039886039886,0.8825396825396825,0.861198738170347,0.8952380952380953,0.8952380952380953,0.9015873015873016,0.8920634920634921,0.8734177215189873,0.8738170347003155,0.886435331230284,0.8990536277602523,0.012469087694415933,stand+CMAES+kNN,ionosphere
276,distance,full,100,1,,32,0.792022792022792,0.8611111111111112,0.9117647058823529,0.7777777777777778,0.75,0.75,0.8611111111111112,0.7714285714285715,0.7058823529411765,0.8529411764705882,0.6764705882352942,0.07247525351551656,1.1437804698944092,208981.80478520395,0.20854246616363525,0.8046850269072491,0.8380952380952381,0.8391167192429022,0.7841269841269841,0.780952380952381,0.7777777777777778,0.8253968253968254,0.8006329113924051,0.7886435331230284,0.8170347003154574,0.7949526813880127,0.022274682043105985,stand+CMAES+kNN,ionosphere
277,distance,full,100,4,,32,0.8091168091168092,0.8611111111111112,0.8529411764705882,0.8333333333333334,0.8055555555555556,0.8888888888888888,0.8055555555555556,0.7714285714285715,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.05086116857562109,1.1479096412658691,209240.94512486458,0.2092215299606323,0.8116492560937005,0.8253968253968254,0.8107255520504731,0.7904761904761904,0.7841269841269841,0.8444444444444444,0.8,0.8164556962025317,0.8201892744479495,0.7981072555205048,0.8264984227129337,0.01762603015681778,stand+CMAES+kNN,ionosphere
278,distance,full,100,8,,32,0.7948717948717948,0.9166666666666666,0.8235294117647058,0.8611111111111112,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.7714285714285715,0.6470588235294118,0.8235294117647058,0.7352941176470589,0.07326337969496563,1.152038812637329,209500.4795545578,0.2099008560180664,0.8353909465020576,0.8571428571428571,0.8233438485804416,0.8539682539682539,0.8444444444444444,0.7904761904761904,0.8476190476190476,0.8449367088607594,0.8201892744479495,0.8422712933753943,0.8296529968454258,0.01901235373449027,stand+CMAES+kNN,ionosphere
279,distance,full,100,16,,32,0.7977207977207977,0.8333333333333334,0.7941176470588235,0.7222222222222222,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.6470588235294118,0.8529411764705882,0.8235294117647058,0.06326983011556993,1.156167984008789,209757.65217027665,0.21057651042938233,0.8385565052231719,0.8253968253968254,0.8454258675078864,0.819047619047619,0.7936507936507936,0.8476190476190476,0.8507936507936508,0.8512658227848101,0.8548895899053628,0.8517350157728707,0.8454258675078864,0.01870430446845527,stand+CMAES+kNN,ionosphere
280,distance,full,250,1,,32,0.8005698005698005,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.6944444444444444,0.8611111111111112,0.8611111111111112,0.8,0.6764705882352942,0.8235294117647058,0.7647058823529411,0.06644969819746027,1.160297155380249,210423.98875544072,0.2112510919570923,0.7939221272554606,0.765079365079365,0.7854889589905363,0.8,0.7714285714285715,0.8,0.8,0.819620253164557,0.8138801261829653,0.7949526813880127,0.7886435331230284,0.016147582739765486,stand+CMAES+kNN,ionosphere
281,distance,full,250,4,,32,0.7863247863247863,0.8611111111111112,0.7941176470588235,0.8333333333333334,0.7777777777777778,0.8055555555555556,0.7777777777777778,0.7428571428571429,0.6764705882352942,0.7647058823529411,0.8235294117647058,0.04917802333794095,1.164426326751709,211086.51206269264,0.21192290782928466,0.8205128205128205,0.8380952380952381,0.8264984227129337,0.8317460317460318,0.8095238095238095,0.8222222222222222,0.7841269841269841,0.8132911392405063,0.7981072555205048,0.8517350157728707,0.8296529968454258,0.018791732329496172,stand+CMAES+kNN,ionosphere
282,distance,full,250,8,,32,0.7977207977207977,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.75,0.8611111111111112,0.8055555555555556,0.8,0.7058823529411765,0.8529411764705882,0.7352941176470589,0.051791313225218766,1.168555498123169,211752.4000816822,0.21260499954223633,0.8224121557454891,0.8031746031746032,0.8391167192429022,0.8444444444444444,0.7936507936507936,0.8158730158730159,0.8285714285714286,0.8132911392405063,0.8422712933753943,0.8359621451104101,0.807570977917981,0.017099408807431687,stand+CMAES+kNN,ionosphere
283,distance,full,250,16,,32,0.8319088319088319,0.9166666666666666,0.8823529411764706,0.8055555555555556,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.7714285714285715,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.05875359024546023,1.172684669494629,212417.18791155814,0.21329267024993898,0.8439379550490662,0.8603174603174604,0.8391167192429022,0.8380952380952381,0.8412698412698413,0.8603174603174604,0.8476190476190476,0.8512658227848101,0.8391167192429022,0.8201892744479495,0.8422712933753943,0.011217588395055328,stand+CMAES+kNN,ionosphere
284,distance,full,1000,1,,32,0.7720797720797721,0.8611111111111112,0.8529411764705882,0.7777777777777778,0.7222222222222222,0.8055555555555556,0.7777777777777778,0.7714285714285715,0.6764705882352942,0.7941176470588235,0.6764705882352942,0.06074733141430017,1.1768138408660889,215114.54198219776,0.21397902965545654,0.8056346945235834,0.8444444444444444,0.7949526813880127,0.8063492063492064,0.7777777777777778,0.819047619047619,0.8253968253968254,0.8164556962025317,0.7949526813880127,0.7854889589905363,0.7917981072555205,0.019482710358972973,stand+CMAES+kNN,ionosphere
285,distance,full,1000,4,,32,0.8005698005698005,0.8611111111111112,0.9117647058823529,0.7222222222222222,0.7222222222222222,0.8888888888888888,0.7777777777777778,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.06764937678025822,1.1809430122375488,217835.24350368977,0.21466367244720458,0.8173472617917062,0.8158730158730159,0.807570977917981,0.8158730158730159,0.819047619047619,0.8603174603174604,0.8063492063492064,0.8037974683544303,0.8107255520504731,0.832807570977918,0.8012618296529969,0.016719488252726705,stand+CMAES+kNN,ionosphere
286,distance,full,1000,8,,32,0.8091168091168092,0.9166666666666666,0.8529411764705882,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.056868723420436106,1.1850721836090088,220560.9809576273,0.2153475046157837,0.8417220639442862,0.8253968253968254,0.8485804416403786,0.8444444444444444,0.8031746031746032,0.8603174603174604,0.8666666666666667,0.8322784810126582,0.8517350157728707,0.8485804416403786,0.8359621451104101,0.017448623389444542,stand+CMAES+kNN,ionosphere
