,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
478,,64,8,1e-07,1000,0.5,0.9750692520775623,0.9732142857142857,1.0,0.963963963963964,0.981651376146789,1.0,0.9629629629629629,0.9629629629629629,0.9444444444444444,0.9719626168224299,0.9905660377358491,0.017011391983415267,4.005275797843933,238932.65693335532,1.1802351474761963,0.9829691187031907,0.9824922760041195,0.984646878198567,0.9825102880658436,0.9815195071868583,0.9815384615384616,0.9805128205128205,0.9856410256410256,0.9825641025641025,0.985655737704918,0.9825997952917093,0.0016760600022616844,stand+LMNN+kNN,digits6
479,,64,8,1e-07,1000,0.9,0.9722991689750693,0.9642857142857143,1.0,0.963963963963964,0.9908256880733946,1.0,0.9629629629629629,0.9537037037037037,0.9259259259259259,0.9719626168224299,0.9905660377358491,0.022200620278025406,4.013637542724609,239907.14144861698,1.1825358390808105,0.9801990356006977,0.9783728115345005,0.9805527123848515,0.9804526748971193,0.9753593429158111,0.9825641025641025,0.9764102564102564,0.9825641025641025,0.9825641025641025,0.9825819672131147,0.9805527123848515,0.002527568769694663,stand+LMNN+kNN,digits6
480,,64,16,1e-07,50,0.1,0.96398891966759,0.9642857142857143,0.9716981132075472,0.918918918918919,0.981651376146789,0.9814814814814815,0.9722222222222222,0.9629629629629629,0.9259259259259259,0.9719626168224299,0.9905660377358491,0.022351760932136627,4.0219992876052855,239973.10436570644,1.1848673343658447,0.9739406997024725,0.9732234809474768,0.9764585465711362,0.9804526748971193,0.9763860369609856,0.9733333333333334,0.9671794871794872,0.9692307692307692,0.9784615384615385,0.9702868852459017,0.9744114636642784,0.0039688249747373205,stand+LMNN+kNN,digits6
481,,64,16,1e-07,50,0.5,0.9566020313942751,0.9642857142857143,0.9716981132075472,0.918918918918919,0.963302752293578,0.9722222222222222,0.9629629629629629,0.9537037037037037,0.9166666666666666,0.9532710280373832,0.9905660377358491,0.021917876561085303,4.030361032485962,240043.0137112379,1.1871751308441163,0.9674771724633221,0.964984552008239,0.9662231320368475,0.977366255144033,0.9671457905544147,0.9702564102564103,0.963076923076923,0.9651282051282051,0.9712820512820513,0.9651639344262295,0.9641760491299898,0.004111192501671969,stand+LMNN+kNN,digits6
482,,64,16,1e-07,50,0.9,0.9501385041551247,0.9464285714285714,0.9716981132075472,0.9279279279279279,0.9541284403669725,0.9722222222222222,0.9629629629629629,0.9351851851851852,0.9259259259259259,0.9532710280373832,0.9528301886792453,0.01570583526700618,4.0387227773666385,240107.64648668765,1.1894909381866454,0.9573202010875141,0.9557157569515963,0.9570112589559877,0.9609053497942387,0.9558521560574949,0.9558974358974359,0.9579487179487179,0.9569230769230769,0.9579487179487179,0.9579918032786885,0.9570112589559877,0.001455907361977695,stand+LMNN+kNN,digits6
483,,64,16,1e-07,250,0.1,0.989843028624192,1.0,0.9905660377358491,0.963963963963964,1.0,1.0,0.9907407407407407,1.0,0.9722222222222222,0.9813084112149533,1.0,0.01253073699500119,4.047084522247315,240354.19617898465,1.1918165922164916,0.9974351082384323,0.9989701338825953,0.9969293756397134,0.9969135802469136,0.997946611909651,0.9958974358974358,1.0,0.9958974358974358,0.9989743589743589,0.9979508196721312,0.9948822927328557,0.0015364031028730792,stand+LMNN+kNN,digits6
484,,64,16,1e-07,250,0.5,0.984302862419206,0.9910714285714286,1.0,0.954954954954955,0.963302752293578,1.0,0.9814814814814815,1.0,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.015233637857285298,4.055446267127991,240592.92011282445,1.1941113948822022,0.9954857904996409,0.9917610710607621,0.9928352098259979,0.9969135802469136,0.9989733059548255,0.9958974358974358,1.0,0.9989743589743589,0.9989743589743589,0.9907786885245902,0.9897645854657113,0.003672563059159888,stand+LMNN+kNN,digits6
485,,64,16,1e-07,250,0.9,0.971375807940905,0.9732142857142857,0.9905660377358491,0.954954954954955,0.9357798165137615,0.9907407407407407,0.9722222222222222,0.9814814814814815,0.9537037037037037,0.9719626168224299,0.9905660377358491,0.017512602789730863,4.063808012008667,240899.74572885036,1.1964131832122802,0.9857392018056838,0.9835221421215242,0.9825997952917093,0.9866255144032922,0.9887063655030801,0.9825641025641025,0.9907692307692307,0.9887179487179487,0.9907692307692307,0.9805327868852459,0.9825997952917093,0.003617734316395307,stand+LMNN+kNN,digits6
486,,64,16,1e-07,500,0.1,0.9861495844875346,0.9732142857142857,1.0,0.972972972972973,0.9908256880733946,1.0,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9813084112149533,0.9905660377358491,0.009241007286173246,4.072169756889343,241440.1128606558,1.1987270355224608,0.9948702164768647,0.9927909371781668,0.9969293756397134,0.9958847736625515,0.9989733059548255,0.9948717948717949,0.9989743589743589,0.9969230769230769,0.9958974358974358,0.9887295081967213,0.9887410440122825,0.003518758978521727,stand+LMNN+kNN,digits6
487,,64,16,1e-07,500,0.5,0.9833795013850416,0.9732142857142857,1.0,0.972972972972973,1.0,1.0,0.9814814814814815,0.9722222222222222,0.9722222222222222,0.9719626168224299,0.9905660377358491,0.012144309155185376,4.08053150177002,242090.17872059345,1.2010269641876221,0.9935364727608494,0.9866117404737385,0.9959058341862845,0.9948559670781894,0.9958932238193019,0.9938461538461538,0.9989743589743589,0.9917948717948718,0.9958974358974358,0.9877049180327869,0.9938587512794268,0.0036502850464651153,stand+LMNN+kNN,digits6
488,,64,16,1e-07,500,0.9,0.9750692520775623,0.9732142857142857,1.0,0.963963963963964,0.981651376146789,0.9907407407407407,0.9629629629629629,0.9722222222222222,0.9444444444444444,0.9719626168224299,0.9905660377358491,0.015425534933845826,4.088893246650696,242844.0609426975,1.2033366918563844,0.9854314147942956,0.9824922760041195,0.9866939611054247,0.98559670781893,0.9856262833675564,0.9866666666666667,0.9897435897435898,0.9866666666666667,0.9866666666666667,0.9805327868852459,0.9836233367451381,0.0024644664499856367,stand+LMNN+kNN,digits6
489,,64,16,1e-07,1000,0.1,0.9861495844875346,0.9732142857142857,1.0,0.972972972972973,0.9908256880733946,1.0,0.9814814814814815,0.9907407407407407,0.9814814814814815,0.9813084112149533,0.9905660377358491,0.009241007286173246,4.097254991531372,244303.65375585557,1.2056507825851441,0.9948702164768647,0.9927909371781668,0.9969293756397134,0.9958847736625515,0.9989733059548255,0.9948717948717949,0.9989743589743589,0.9969230769230769,0.9958974358974358,0.9887295081967213,0.9887410440122825,0.003518758978521727,stand+LMNN+kNN,digits6
490,,64,16,1e-07,1000,0.5,0.9833795013850416,0.9732142857142857,1.0,0.972972972972973,1.0,1.0,0.9814814814814815,0.9722222222222222,0.9722222222222222,0.9719626168224299,0.9905660377358491,0.012144309155185376,4.105616736412048,245970.09747383595,1.2079476833343505,0.9935364727608494,0.9866117404737385,0.9959058341862845,0.9948559670781894,0.9958932238193019,0.9938461538461538,0.9989743589743589,0.9917948717948718,0.9958974358974358,0.9877049180327869,0.9938587512794268,0.0036502850464651153,stand+LMNN+kNN,digits6
491,,64,16,1e-07,1000,0.9,0.9750692520775623,0.9732142857142857,1.0,0.963963963963964,0.981651376146789,0.9907407407407407,0.9629629629629629,0.9722222222222222,0.9444444444444444,0.9719626168224299,0.9905660377358491,0.015425534933845826,4.113978481292724,247805.90607271195,1.2102526426315308,0.9854314147942956,0.9824922760041195,0.9866939611054247,0.98559670781893,0.9856262833675564,0.9866666666666667,0.9897435897435898,0.9866666666666667,0.9866666666666667,0.9805327868852459,0.9836233367451381,0.0024644664499856367,stand+LMNN+kNN,digits6
492,,64,32,1e-07,50,0.1,0.9926131117266851,1.0,0.9905660377358491,0.9819819819819819,1.0,1.0,0.9907407407407407,1.0,0.9814814814814815,0.9813084112149533,1.0,0.008032788848347999,4.122340226173401,247942.85394277572,1.2125730991363526,0.9995896173181492,1.0,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,1.0,1.0,0.9989754098360656,1.0,0.0005020738885071458,stand+LMNN+kNN,digits6
493,,64,32,1e-07,50,0.5,0.9916897506925207,0.9910714285714286,0.9905660377358491,0.9819819819819819,1.0,1.0,0.9814814814814815,1.0,0.9814814814814815,0.9906542056074766,1.0,0.007626304316246977,4.130701971054077,248082.06821112632,1.214894986152649,0.9992818303067611,0.9989701338825953,0.9989764585465711,1.0,1.0,0.9989743589743589,0.9989743589743589,0.9989743589743589,1.0,0.9989754098360656,0.9989764585465711,0.00046994360606809985,stand+LMNN+kNN,digits6
494,,64,32,1e-07,50,0.9,0.984302862419206,0.9910714285714286,0.9811320754716981,0.972972972972973,0.9908256880733946,0.9907407407407407,0.9814814814814815,0.9907407407407407,0.9629629629629629,0.9813084112149533,1.0,0.010140944855798884,4.139063715934753,248225.0890743017,1.2172139644622804,0.9964091515338053,0.9969104016477858,0.9979529170931423,0.9969135802469136,0.9969199178644764,0.9938461538461538,0.9969230769230769,0.9928205128205129,0.9989743589743589,0.9969262295081968,0.9959058341862845,0.0017309588556304219,stand+LMNN+kNN,digits6
495,,64,32,1e-07,250,0.1,0.9926131117266851,1.0,1.0,0.972972972972973,1.0,1.0,0.9907407407407407,1.0,0.9814814814814815,0.9906542056074766,0.9905660377358491,0.008910692163639499,4.1474254608154295,248644.94075710775,1.219538116455078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
496,,64,32,1e-07,250,0.5,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.155787205696106,249166.6863152504,1.2218436479568482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
497,,64,32,1e-07,250,0.9,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.164148950576783,249872.42710163593,1.224133038520813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
498,,64,32,1e-07,500,0.1,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.172510695457459,250966.05137286187,1.2264397621154786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
499,,64,32,1e-07,500,0.5,0.9907663896583564,1.0,1.0,0.9819819819819819,1.0,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.009210608438573114,4.180872440338135,252385.13464713097,1.2287395000457764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
500,,64,32,1e-07,500,0.9,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.189234185218811,253987.1780727148,1.2310434341430665,0.9998974043295373,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,1.0,1.0,1.0,1.0,0.00030769230769231995,stand+LMNN+kNN,digits6
501,,64,32,1e-07,1000,0.1,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.197595930099487,256694.41531152726,1.2333412170410156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
502,,64,32,1e-07,1000,0.5,0.9907663896583564,1.0,1.0,0.9819819819819819,1.0,1.0,0.9814814814814815,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.009210608438573114,4.205957674980164,259904.00594003202,1.2356472969055177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,digits6
503,,64,32,1e-07,1000,0.9,0.9916897506925207,1.0,1.0,0.9819819819819819,1.0,1.0,0.9907407407407407,0.9907407407407407,0.9722222222222222,0.9906542056074766,0.9905660377358491,0.008681029486213951,4.21431941986084,262989.94683790207,1.2379504203796388,0.9998974043295373,1.0,1.0,1.0,1.0,0.9989743589743589,1.0,1.0,1.0,1.0,1.0,0.00030769230769231995,stand+LMNN+kNN,digits6
504,,128,1,1e-07,50,0.1,0.9270544783010157,0.9107142857142857,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9351851851851852,0.9439252336448598,0.9528301886792453,0.017835823953293292,4.222681164741516,263017.3843825102,1.2402913331985475,0.9274648609828665,0.9289392378990731,0.9273285568065507,0.9300411522633745,0.9281314168377823,0.9261538461538461,0.9230769230769231,0.9261538461538461,0.9282051282051282,0.930327868852459,0.9263050153531218,0.0020507435052318492,stand+LMNN+kNN,digits6
505,,128,1,1e-07,50,0.5,0.9270544783010157,0.9107142857142857,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9351851851851852,0.9439252336448598,0.9528301886792453,0.017835823953293292,4.231042909622192,263045.25835254195,1.2426273107528687,0.9277726479942546,0.9289392378990731,0.9273285568065507,0.9300411522633745,0.9281314168377823,0.9282051282051282,0.9230769230769231,0.9261538461538461,0.9282051282051282,0.930327868852459,0.9273285568065507,0.0019647840497896535,stand+LMNN+kNN,digits6
506,,128,1,1e-07,50,0.9,0.9279778393351801,0.9107142857142857,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9259259259259259,0.8981481481481481,0.9351851851851852,0.9439252336448598,0.9528301886792453,0.017498738466521294,4.239404654502868,263072.28391509055,1.2449445009231568,0.9275674566533292,0.9299691040164778,0.9273285568065507,0.9290123456790124,0.9281314168377823,0.9271794871794872,0.9230769230769231,0.9261538461538461,0.9282051282051282,0.930327868852459,0.9263050153531218,0.0020041127965435704,stand+LMNN+kNN,digits6
507,,128,1,1e-07,250,0.1,0.9279778393351801,0.9196428571428571,0.9528301886792453,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9259259259259259,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9433962264150944,0.016690999763288354,4.247766399383545,263209.6731859684,1.2472745180130005,0.9287986046988818,0.9279093717816684,0.9293756397134084,0.9279835390946503,0.9312114989733059,0.9302564102564103,0.9292307692307692,0.9261538461538461,0.9282051282051282,0.930327868852459,0.9273285568065507,0.001475422283046462,stand+LMNN+kNN,digits6
508,,128,1,1e-07,250,0.5,0.9279778393351801,0.9196428571428571,0.9528301886792453,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9259259259259259,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9433962264150944,0.016690999763288354,4.256128144264221,263346.71410169604,1.249589705467224,0.9285934133579563,0.9299691040164778,0.9293756397134084,0.9290123456790124,0.9291581108829569,0.9292307692307692,0.9261538461538461,0.9271794871794872,0.9302564102564103,0.9313524590163934,0.9242579324462641,0.0020132054134736556,stand+LMNN+kNN,digits6
509,,128,1,1e-07,250,0.9,0.9233610341643582,0.9285714285714286,0.9528301886792453,0.918918918918919,0.908256880733945,0.9351851851851852,0.9259259259259259,0.8888888888888888,0.9259259259259259,0.9252336448598131,0.9245283018867925,0.015778371564357952,4.2644898891448975,263483.7325516939,1.2519459486007691,0.9275674566533292,0.9299691040164778,0.9263050153531218,0.926954732510288,0.9271047227926078,0.9282051282051282,0.9261538461538461,0.9282051282051282,0.9271794871794872,0.9282786885245902,0.9273285568065507,0.0010712703108993287,stand+LMNN+kNN,digits6
510,,128,1,1e-07,500,0.1,0.925207756232687,0.9285714285714286,0.9433962264150944,0.918918918918919,0.9174311926605505,0.9444444444444444,0.9259259259259259,0.8981481481481481,0.9166666666666666,0.9345794392523364,0.9245283018867925,0.01306200357780807,4.2728516340255736,263758.49221315386,1.2542936325073242,0.9319790704832256,0.9351184346035015,0.9314227226202662,0.9320987654320988,0.9332648870636551,0.9282051282051282,0.9312820512820513,0.9343589743589743,0.9353846153846154,0.930327868852459,0.9283520982599796,0.002443445690555898,stand+LMNN+kNN,digits6
511,,128,1,1e-07,500,0.5,0.925207756232687,0.9196428571428571,0.9622641509433962,0.9099099099099099,0.926605504587156,0.9444444444444444,0.9166666666666666,0.9074074074074074,0.9074074074074074,0.9345794392523364,0.9245283018867925,0.016747918024098793,4.28121337890625,264032.87612762454,1.257404899597168,0.9330050271878527,0.9351184346035015,0.9263050153531218,0.9393004115226338,0.9363449691991786,0.9261538461538461,0.9333333333333333,0.9343589743589743,0.9343589743589743,0.9354508196721312,0.9293756397134084,0.004123234667972537,stand+LMNN+kNN,digits6
512,,128,1,1e-07,500,0.9,0.9298245614035088,0.9375,0.9433962264150944,0.9279279279279279,0.9541284403669725,0.9351851851851852,0.9351851851851852,0.8981481481481481,0.8981481481481481,0.9532710280373832,0.9150943396226415,0.019152938438168437,4.289575123786927,264308.6159934521,1.2605899810791015,0.9322868574946137,0.9340885684860968,0.9201637666325486,0.9331275720164609,0.9332648870636551,0.9333333333333333,0.9364102564102564,0.9353846153846154,0.9364102564102564,0.9334016393442623,0.9273285568065507,0.004715953488368822,stand+LMNN+kNN,digits6
513,,128,1,1e-07,1000,0.1,0.9409048938134811,0.9464285714285714,0.9716981132075472,0.9459459459459459,0.944954128440367,0.9537037037037037,0.9259259259259259,0.9166666666666666,0.8796296296296297,0.9626168224299065,0.9622641509433962,0.025842667592811674,4.297936868667603,264865.02725481987,1.263771080970764,0.957012414076126,0.9588053553038105,0.9488229273285568,0.9609053497942387,0.9599589322381931,0.9528205128205128,0.9558974358974359,0.9651282051282051,0.958974358974359,0.9497950819672131,0.9590583418628454,0.004887998339984669,stand+LMNN+kNN,digits6
514,,128,1,1e-07,1000,0.5,0.9473684210526315,0.9375,0.9622641509433962,0.954954954954955,0.9724770642201835,0.9722222222222222,0.9351851851851852,0.9074074074074074,0.8981481481481481,0.9626168224299065,0.9716981132075472,0.025724139993129384,4.306298613548279,265424.12615442276,1.2669904470443725,0.9640915153380527,0.9629248197734295,0.9611054247697032,0.9660493827160493,0.9640657084188912,0.963076923076923,0.963076923076923,0.9702564102564103,0.9620512820512821,0.9579918032786885,0.970317297850563,0.0036647777184163005,stand+LMNN+kNN,digits6
515,,128,1,1e-07,1000,0.9,0.951061865189289,0.9464285714285714,0.9905660377358491,0.9459459459459459,0.9724770642201835,0.9629629629629629,0.9351851851851852,0.8981481481481481,0.9259259259259259,0.9626168224299065,0.9716981132075472,0.02539961746730436,4.314660358428955,265978.28800401685,1.2701690673828125,0.968195342156561,0.9660144181256437,0.9662231320368475,0.9681069958847737,0.9671457905544147,0.9712820512820513,0.9641025641025641,0.9702564102564103,0.9712820512820513,0.9661885245901639,0.9713408393039918,0.002524504785022469,stand+LMNN+kNN,digits6
516,,128,2,1e-07,50,0.1,0.9279778393351801,0.9196428571428571,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9351851851851852,0.9439252336448598,0.9528301886792453,0.0171969837327401,4.323022103309631,266009.99157407286,1.272489881515503,0.9279778393351801,0.9299691040164778,0.9273285568065507,0.9300411522633745,0.9301848049281314,0.9261538461538461,0.9261538461538461,0.9271794871794872,0.9271794871794872,0.930327868852459,0.925281473899693,0.0018503047042675632,stand+LMNN+kNN,digits6
517,,128,2,1e-07,50,0.5,0.9270544783010157,0.9196428571428571,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9528301886792453,0.01704227105711226,4.331383848190308,266040.6546106577,1.274794578552246,0.9274648609828665,0.9289392378990731,0.9273285568065507,0.9290123456790124,0.9281314168377823,0.9292307692307692,0.9230769230769231,0.9261538461538461,0.9271794871794872,0.9293032786885246,0.9263050153531218,0.0018419828257951465,stand+LMNN+kNN,digits6
518,,128,2,1e-07,50,0.9,0.9261311172668514,0.9107142857142857,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9528301886792453,0.01763989598096854,4.339745593070984,266071.48753421305,1.2771029949188233,0.927670052323792,0.9299691040164778,0.9273285568065507,0.9290123456790124,0.9291581108829569,0.9292307692307692,0.9230769230769231,0.9251282051282051,0.9271794871794872,0.9293032786885246,0.9273285568065507,0.002060016215230526,stand+LMNN+kNN,digits6
519,,128,2,1e-07,250,0.1,0.9279778393351801,0.9107142857142857,0.9528301886792453,0.9099099099099099,0.9174311926605505,0.9537037037037037,0.9259259259259259,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9433962264150944,0.018452625849233042,4.34810733795166,266221.39015116694,1.2794463157653808,0.9306453267672105,0.9309989701338826,0.932446264073695,0.9300411522633745,0.9332648870636551,0.9323076923076923,0.9292307692307692,0.9302564102564103,0.9292307692307692,0.930327868852459,0.9283520982599796,0.0015123458033382536,stand+LMNN+kNN,digits6
520,,128,2,1e-07,250,0.5,0.9233610341643582,0.9196428571428571,0.9528301886792453,0.9099099099099099,0.908256880733945,0.9351851851851852,0.9166666666666666,0.8888888888888888,0.9259259259259259,0.9439252336448598,0.9339622641509434,0.017904966505894297,4.356469082832336,266370.26178741455,1.281772255897522,0.9298245614035088,0.9309989701338826,0.9334698055271239,0.9279835390946503,0.9312114989733059,0.9292307692307692,0.9282051282051282,0.9282051282051282,0.9302564102564103,0.9293032786885246,0.9293756397134084,0.0016197985455616453,stand+LMNN+kNN,digits6
521,,128,2,1e-07,250,0.9,0.9205909510618652,0.9285714285714286,0.9528301886792453,0.9099099099099099,0.9174311926605505,0.9351851851851852,0.9074074074074074,0.8888888888888888,0.9166666666666666,0.9252336448598131,0.9245283018867925,0.01634425131587824,4.364830827713012,266518.96409776213,1.2840996503829956,0.9278752436647173,0.9299691040164778,0.925281473899693,0.9290123456790124,0.9271047227926078,0.9261538461538461,0.9261538461538461,0.9292307692307692,0.9302564102564103,0.9293032786885246,0.9263050153531218,0.0017588998284141762,stand+LMNN+kNN,digits6
522,,128,2,1e-07,500,0.1,0.9270544783010157,0.9375,0.9622641509433962,0.918918918918919,0.9174311926605505,0.9537037037037037,0.9166666666666666,0.8796296296296297,0.9074074074074074,0.9345794392523364,0.9433962264150944,0.02298787390895725,4.373192572593689,266817.8287053347,1.2865878582000732,0.9353647276084949,0.9320288362512873,0.9375639713408394,0.9362139917695473,0.9363449691991786,0.9312820512820513,0.9353846153846154,0.9384615384615385,0.9353846153846154,0.9364754098360656,0.9344933469805528,0.0021424084958376675,stand+LMNN+kNN,digits6
523,,128,2,1e-07,500,0.5,0.9261311172668514,0.9285714285714286,0.9528301886792453,0.918918918918919,0.908256880733945,0.9537037037037037,0.9074074074074074,0.9074074074074074,0.8981481481481481,0.9532710280373832,0.9339622641509434,0.020328585761672572,4.381554317474365,267116.6433492422,1.2896745443344115,0.9360828973017339,0.9351184346035015,0.9293756397134084,0.9372427983539094,0.9342915811088296,0.9374358974358974,0.9364102564102564,0.9312820512820513,0.9476923076923077,0.9395491803278688,0.932446264073695,0.004852588769884447,stand+LMNN+kNN,digits6
524,,128,2,1e-07,500,0.9,0.9335180055401662,0.9553571428571429,0.9716981132075472,0.8918918918918919,0.9174311926605505,0.9444444444444444,0.9074074074074074,0.9259259259259259,0.9074074074074074,0.9626168224299065,0.9528301886792453,0.025857508255337208,4.3899160623550415,267417.17161188123,1.292759394645691,0.9443931466092131,0.9433573635427395,0.9396110542476971,0.9454732510288066,0.9496919917864476,0.9435897435897436,0.9384615384615385,0.9476923076923077,0.9538461538461539,0.9426229508196722,0.9396110542476971,0.004639620826857212,stand+LMNN+kNN,digits6
525,,128,2,1e-07,1000,0.1,0.9427516158818098,0.9285714285714286,0.9528301886792453,0.9099099099099099,0.944954128440367,0.9629629629629629,0.9074074074074074,0.9537037037037037,0.9259259259259259,0.9719626168224299,0.9716981132075472,0.022665941657530553,4.398277807235718,268036.66079838277,1.2958539485931397,0.968195342156561,0.9505664263645726,0.9733879222108496,0.9650205761316872,0.9650924024640657,0.9682051282051282,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9600409836065574,0.9733879222108496,0.00778435266709908,stand+LMNN+kNN,digits6
526,,128,2,1e-07,1000,0.5,0.9593721144967683,0.9464285714285714,0.9905660377358491,0.9369369369369369,0.981651376146789,0.9629629629629629,0.9351851851851852,0.9537037037037037,0.9259259259259259,0.9719626168224299,0.9905660377358491,0.022405558421171246,4.406639552116394,268670.59902279376,1.2989500522613526,0.9726069559864574,0.9660144181256437,0.9744114636642784,0.9629629629629629,0.9753593429158111,0.9712820512820513,0.9743589743589743,0.9784615384615385,0.9743589743589743,0.9713114754098361,0.977482088024565,0.004635897183699652,stand+LMNN+kNN,digits6
527,,128,2,1e-07,1000,0.9,0.9566020313942751,0.9553571428571429,1.0,0.9369369369369369,0.9724770642201835,0.9629629629629629,0.9351851851851852,0.9259259259259259,0.9259259259259259,0.9626168224299065,0.9905660377358491,0.024686460259357536,4.415001296997071,269300.3409296513,1.3020469427108765,0.9732225300092336,0.972193614830072,0.9723643807574207,0.970164609053498,0.971252566735113,0.9764102564102564,0.9743589743589743,0.9753846153846154,0.9753846153846154,0.9702868852459017,0.9744114636642784,0.002141509043662281,stand+LMNN+kNN,digits6
528,,128,4,1e-07,50,0.1,0.9279778393351801,0.9196428571428571,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9259259259259259,0.9532710280373832,0.9528301886792453,0.018152192949428783,4.423363041877747,269332.41227235796,1.3043720483779908,0.929414178721658,0.9299691040164778,0.9303991811668373,0.9310699588477366,0.9332648870636551,0.9282051282051282,0.9271794871794872,0.9282051282051282,0.9271794871794872,0.930327868852459,0.9283520982599796,0.0018363514584783696,stand+LMNN+kNN,digits6
529,,128,4,1e-07,50,0.5,0.9261311172668514,0.9107142857142857,0.9433962264150944,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9528301886792453,0.01763989598096854,4.431724786758423,269364.74344928266,1.3066951751708984,0.9293115830511952,0.9309989701338826,0.9303991811668373,0.9300411522633745,0.9301848049281314,0.9312820512820513,0.9271794871794872,0.9282051282051282,0.9282051282051282,0.930327868852459,0.9263050153531218,0.0016209338167192506,stand+LMNN+kNN,digits6
530,,128,4,1e-07,50,0.9,0.925207756232687,0.9017857142857143,0.9528301886792453,0.9099099099099099,0.9174311926605505,0.9444444444444444,0.9166666666666666,0.8981481481481481,0.9259259259259259,0.9439252336448598,0.9433962264150944,0.018607588437264306,4.440086531639099,269396.89064421656,1.3090058088302612,0.928696009028419,0.9299691040164778,0.9293756397134084,0.9290123456790124,0.9281314168377823,0.9292307692307692,0.9251282051282051,0.9282051282051282,0.9282051282051282,0.9313524590163934,0.9283520982599796,0.001522288530932191,stand+LMNN+kNN,digits6
